timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.984,0.0266870496284604,-0.0389272184325036,0.018577264024338014,4.822141746250285,down,up,up,down,14.984
1.0,0.0269582551548098,0.0169503453968378,0.01880961332019293,4.9006665972219885,down,up,up,down,15.0
1.016,0.0273921530845289,0.0271186206074469,0.019036321788399313,4.979195120655813,down,up,up,down,15.016
1.0310000000000006,0.0275092945997511,0.0078094343481417,0.0192447281815058,5.052818874736484,down,up,up,down,15.031
1.0470000000000006,0.0276241392225174,0.0071777889228963,0.01946517244504875,5.131354309894444,down,up,up,down,15.047
1.0630000000000006,0.0276972356688283,0.0045685278944329,0.019684113180039375,5.2098932601324,down,up,up,down,15.063
1.0779999999999994,0.0275489352721294,-0.0098866931132598,0.01988993414872109,5.2835267116932485,down,up,up,down,15.078
1.0939999999999994,0.0279316373758274,0.0239188814811219,0.020107601301658562,5.362072447929805,down,up,up,down,15.094
1.109,0.0283234609044847,0.0261215685771522,0.020305855315295496,5.435712195060333,down,up,up,down,15.109
1.125,0.0288123477591515,0.0305554284166786,0.020510280580108287,5.514264480100444,down,up,up,down,15.125
1.141,0.0292916485970594,0.0299563023692383,0.020706960343380487,5.5928199739807845,down,up,up,down,15.141
1.1560000000000006,0.0297178811449062,0.0284155031897852,0.020884556121055553,5.666468556560165,down,up,up,down,15.156
1.1720000000000006,0.0301357561918145,0.0261171904317736,0.02106723875648253,5.745029926872135,down,up,up,down,15.172
1.1880000000000006,0.0326506159234317,0.1571787332260708,0.02122645951368174,5.823594032411254,down,up,up,down,15.188
1.2029999999999994,0.0351161646799199,0.1643699170992258,0.02133837590989529,5.897249914882817,down,up,up,down,15.203
1.2189999999999994,0.0375042911576937,0.1492579048608665,0.02141892399731571,5.975817729235029,down,up,up,down,15.219
1.234,0.0392858063349575,0.1187676784842468,0.02146316551685956,6.049475991112285,down,up,up,down,15.234
1.25,0.0410323898420781,0.1091614691950403,0.021482131681564987,6.128045309442818,down,up,up,down,15.25
1.266,0.0432719463978159,0.1399722847336136,0.021469208725767075,6.206614676119035,down,up,up,down,15.266
1.2810000000000006,0.0454675900799123,0.1463762454730917,0.02142382945292276,6.28027302011127,down,up,up,down,15.281
1.2970000000000006,0.0482334323360742,0.1728651410101143,0.021335733007716406,6.358840852563908,down,up,up,down,15.297
1.3130000000000006,0.0509551790349042,0.1701091686768795,0.021203735850869876,6.43740692426773,down,up,up,down,15.313
1.3279999999999994,0.0537188325387276,0.1842435669215714,0.0210388480148076,6.511060389852613,down,up,up,down,15.328
1.3439999999999994,0.0560411950825833,0.1451476589909849,0.02082227952795801,6.589621034825903,down,up,up,down,15.344
1.359,0.0600407805146456,0.2666390288041397,0.020571831961717635,6.663268136867973,down,up,up,down,15.359
1.375,0.0639701347681498,0.2455846408440096,0.020241256373576988,6.741820397527604,down,up,up,down,15.375
1.391,0.067656102882724,0.2303730071608887,0.019849758206491153,6.820366881597199,down,up,up,down,15.391
1.4060000000000006,0.0709926061303533,0.2224335498419483,0.019430060139631777,6.893998126440689,down,up,up,down,15.406
1.4220000000000006,0.074306287916757,0.2071051116502296,0.018929180721376504,6.9725307563205305,down,up,up,down,15.422
1.4380000000000006,0.0799622267801893,0.3534961789645182,0.01835654433792211,7.051054798073956,down,up,up,down,15.438
1.4529999999999994,0.0852048519552112,0.3495083450014909,0.01773795849814519,7.124662153051112,down,up,up,down,15.453
1.4689999999999994,0.0903239432250444,0.3199432043645697,0.016995239870824186,7.203165774591017,down,up,up,down,15.469
1.484,0.0942026737338039,0.2585820339172923,0.016231457494371604,7.276751621027152,down,up,up,down,15.484
1.5,0.0990083833839694,0.3003568531353415,0.01534728077155112,7.355230006886231,down,up,up,down,15.5
1.516,0.1043425306850948,0.3333842063203415,0.014381985193120173,7.433693596966901,down,up,up,down,15.516
1.5310000000000006,0.10956902124740961,0.3484327041543016,0.013397815804364832,7.507238591680281,down,up,up,down,15.531
1.5470000000000006,0.11519832261611809,0.3518313355442833,0.012261188787578092,7.5856696196699644,down,up,up,down,15.547
1.5630000000000006,0.1205399568084572,0.3338521370211952,0.01103679428630322,7.664081759487509,down,up,up,down,15.563
1.5779999999999994,0.1257773024471493,0.3491563759128313,0.00980958209262539,7.737574753516238,down,up,up,down,15.578
1.5939999999999994,0.1309514691767432,0.3233854205996198,0.008417263653755391,7.8159463242351634,down,up,up,down,15.594
1.609,0.1370173944002992,0.4043950149037166,0.007027664427666558,7.889398807401669,down,up,up,down,15.609
1.625,0.1429575273178968,0.3712583073498529,0.005449376788042137,7.967724379684348,down,up,up,down,15.625
1.641,0.1499514083866965,0.4371175667999823,0.003767617036526616,8.046023871587895,down,up,up,down,15.641
1.6560000000000006,0.1568081545325803,0.4571164097255639,0.00208708756537046,8.119404428078308,down,up,up,down,15.656
1.6720000000000006,0.1634151226902211,0.4129355098525518,0.00018681308170975797,8.19764837523644,down,up,up,down,15.672
1.6880000000000006,0.1699096610791066,0.4059086493053417,0.0018182734543232826,8.275861079506413,down,up,up,down,15.688
1.7029999999999994,0.1765522909018759,0.4428419881846562,0.0037965708434404277,8.349155614380063,down,up,up,down,15.703
1.7189999999999994,0.1833309113287864,0.4236637766819036,0.0060141247271650045,8.427302884768451,down,up,up,down,15.719
1.734,0.1899766176296786,0.4430470867261318,0.008193763943614485,8.50053297180932,down,up,up,down,15.734
1.75,0.1977414261663881,0.4853005335443412,0.010633996559861636,8.578608105678242,down,up,up,down,15.75
1.766,0.2053539835553195,0.4757848368082125,0.013197248103513637,8.656643211673885,down,up,up,down,15.766
1.7810000000000006,0.2116760875304528,0.4214735983422061,0.015704806385918424,8.729763092471106,down,up,up,down,15.781
1.7970000000000006,0.217874228682545,0.3873838220057598,0.01847969718150111,8.807715372395517,down,up,up,down,15.797
1.8130000000000006,0.22527231935402972,0.4623806669677984,0.02136335783167187,8.885622383908366,down,up,up,down,15.813
1.8279999999999994,0.23475370272530502,0.6320922247517338,0.024193385746527518,8.95861735453742,down,up,up,down,15.828
1.8439999999999994,0.2433985890653893,0.5403053962552691,0.02735709234673145,9.03643070666563,down,up,up,down,15.844
1.859,0.2518412280147419,0.5628425966234852,0.0304512237240937,9.109333790500994,down,up,up,down,15.859
1.875,0.2593475834073881,0.4691472120403879,0.03387922248134956,9.187044902884306,down,up,up,down,15.875
1.891,0.2679136215924984,0.5353773865693907,0.03743580038722705,9.264700138654309,down,up,up,down,15.891
1.9060000000000006,0.2763084678592626,0.559656417784261,0.04089729880737636,9.337449286616245,down,up,up,down,15.906
1.9220000000000006,0.2852095546417316,0.5563179239043143,0.04472793125326291,9.414990040728714,down,up,up,down,15.922
1.9380000000000006,0.2932930458138773,0.5052181982591049,0.04869444032278647,9.492468417709059,down,up,up,down,15.938
1.9529999999999994,0.3011894177575733,0.5264247962464402,0.05253289154883323,9.56504585892591,down,up,up,down,15.953
1.9689999999999994,0.3095480062462598,0.522411780542908,0.05675727920674145,9.642397293512818,down,up,up,down,15.969
1.984,0.3177427008430111,0.5463129731167301,0.060841792259172855,9.714851946682717,down,up,up,down,15.984
2.0,0.3270792457962592,0.5835340595780053,0.06533885609816448,9.792068257448815,down,up,up,down,16.0
2.0159999999999982,0.33623272124061987,0.5720922152726091,0.06998384010033831,9.869211431832174,down,up,up,down,16.016
2.030999999999999,0.3447674612457536,0.5689826670088889,0.07447117421824778,9.941464665430683,down,up,up,down,16.031
2.0470000000000006,0.35179337348306017,0.439119514831616,0.0793821491619564,10.018459594796607,down,up,up,down,16.047
2.062999999999999,0.3586899416996871,0.4310355135392271,0.08440450394929755,10.095375057524652,down,up,up,down,16.063
2.0779999999999994,0.36820888779638666,0.6345964064466136,0.08923607791977961,10.16740939936653,down,up,up,down,16.078
2.094000000000001,0.37661624173540525,0.5254596211886031,0.09453316722191296,10.244165001358358,down,up,up,down,16.094
2.1090000000000018,0.3848804634676827,0.5509481154851442,0.09962422526019754,10.316045467120635,down,up,up,down,16.109
2.125,0.3933044769166702,0.5265008405617746,0.10518819304915006,10.3926327237271,down,up,up,down,16.125
2.1409999999999982,0.40291444970596746,0.6006232993311484,0.11089643272800842,10.46912980267383,down,up,up,down,16.141
2.155999999999999,0.4121259800059835,0.6141020200010421,0.11638906870010945,10.540761807619017,down,up,up,down,16.156
2.1720000000000006,0.421187394850488,0.5663384277814686,0.12239406396484043,10.617077298510662,down,up,up,down,16.172
2.187999999999999,0.4303125807785725,0.5703241205053462,0.128544552035752,10.693295545535602,down,up,up,down,16.188
2.2029999999999994,0.43846720293221597,0.5436414769095452,0.13444023316284426,10.764659805852506,down,up,up,down,16.203
2.219000000000001,0.4465097786445184,0.5026609820188425,0.14085853728133646,10.840683171641917,down,up,up,down,16.219
2.2340000000000018,0.4534674864754695,0.4638471887300534,0.146988199518999,10.911860967321811,down,up,up,down,16.234
2.25,0.46126984499009,0.4876474071638363,0.1536445864366014,10.98768166098711,down,up,up,down,16.25
2.2659999999999982,0.4689294612764758,0.4787260178991642,0.16042466915261144,11.06339486289534,down,up,up,down,16.266
2.280999999999999,0.4752633597787241,0.4222599001498708,0.16688594805978685,11.13427667947214,down,up,up,down,16.281
2.2970000000000006,0.4814452991897031,0.3863712131861441,0.17387810559741368,11.209776322995847,down,up,up,down,16.297
2.312999999999999,0.4878830975029213,0.4023623945761833,0.18097122103683283,11.28516328433572,down,up,up,down,16.313
2.3279999999999994,0.4941961020448939,0.4208669694648233,0.18771664778270303,11.355734771525466,down,up,up,down,16.328
2.344000000000001,0.5011403556879194,0.4340158526890472,0.19501782771044507,11.430898651674479,down,up,up,down,16.344
2.3590000000000018,0.5076275024139888,0.432476448404612,0.20196341939547047,11.501257938527079,down,up,up,down,16.359
2.375,0.5139838586672595,0.3972722658294618,0.20947479854999784,11.57619218873646,down,up,up,down,16.375
2.3909999999999982,0.5209724557111208,0.4367873152413752,0.21709293733090274,11.651005402802358,down,up,up,down,16.391
2.405999999999999,0.5278240214403969,0.4567710486183848,0.2243387436588007,11.721031311400832,down,up,up,down,16.406
2.4220000000000006,0.5357968781001485,0.4983035412344236,0.23218619912100458,11.795604867811551,down,up,up,down,16.422
2.437999999999999,0.5435840494019288,0.4866982063613226,0.24015973480689912,11.87005185629307,down,up,up,down,16.438
2.4529999999999994,0.5512185310703401,0.5089654445607339,0.24775058690970297,11.93972917508609,down,up,up,down,16.453
2.469000000000001,0.5573440516813193,0.3828450381861541,0.2559575758375958,12.013925265737075,down,up,up,down,16.469
2.4840000000000018,0.5633494640450234,0.4003608242469255,0.2637426099548046,12.083364160549525,down,up,up,down,16.484
2.5,0.5693366468870149,0.3741989276245107,0.27214258710813866,12.157302834925968,down,up,up,down,16.5
2.5159999999999982,0.575206433987006,0.3668616937494833,0.28063742002100867,12.231106350821879,down,up,up,down,16.516
2.530999999999999,0.5809566154759924,0.3833454325990806,0.28868847564124245,12.300173052810305,down,up,up,down,16.531
2.5470000000000006,0.5865873159833139,0.3519187817075548,0.29736731535879635,12.373710362435265,down,up,up,down,16.547
2.562999999999999,0.5922044530110551,0.3510710642338597,0.30613613777662874,12.447108090763127,down,up,up,down,16.563
2.5779999999999994,0.5978236055993449,0.3746101725526406,0.3144411809654679,12.515790407078459,down,up,up,down,16.578
2.594000000000001,0.603291048412629,0.3417151758302212,0.3233885864634436,12.58891352489199,down,up,up,down,16.594
2.6090000000000018,0.6085157183249894,0.348311327490678,0.331856969963237,12.657335829424685,down,up,up,down,16.609
2.625,0.6132435812513908,0.2954914329001182,0.34096953262572516,12.730178973356924,down,up,up,down,16.625
2.6409999999999982,0.6184450394155832,0.3250911352620592,0.3501615298569387,12.80287568081,down,up,up,down,16.641
2.655999999999999,0.6235155550677813,0.3380343768131993,0.3588560670648251,12.87089469503898,down,up,up,down,16.656
2.6720000000000006,0.6272676466900773,0.2345057263934706,0.36820082094476714,12.943303995887863,down,up,up,down,16.672
2.687999999999999,0.6316599921600439,0.2745215918729418,0.37761073032144576,13.015563259430674,down,up,up,down,16.688
2.7029999999999994,0.6360093891665919,0.2899598004365235,0.3864980834306566,13.083169089533431,down,up,up,down,16.703
2.719000000000001,0.6402205797172265,0.2631994094146311,0.39604641144760677,13.155134489527367,down,up,up,down,16.719
2.7340000000000018,0.6439182824824901,0.2465135176842306,0.4050572856633661,13.22246285800492,down,up,up,down,16.734
2.75,0.6475170619443631,0.2249237163670895,0.4147272566846585,13.294130337619091,down,up,up,down,16.75
2.7659999999999982,0.6505180482345114,0.1875616431342914,0.424450025831967,13.3656426753119,down,up,up,down,16.766
2.780999999999999,0.6537623332140026,0.2162856652994012,0.43361196144209213,13.432543856613247,down,up,up,down,16.781
2.7970000000000006,0.6574600088302915,0.2311047260180351,0.4434402284443264,13.503753195047107,down,up,up,down,16.797
2.812999999999999,0.6610789590218324,0.2261843869713314,0.4533270284530211,13.574804812944873,down,up,up,down,16.813
2.8279999999999994,0.6637024992984379,0.1749026851070264,0.4626427221396847,13.641271686021323,down,up,up,down,16.828
2.844000000000001,0.6661179914813538,0.1509682614322214,0.472619774331803,13.712015342002513,down,up,up,down,16.844
2.8590000000000018,0.6684683174302819,0.1566883965952037,0.4820090043979022,13.778192272367935,down,up,up,down,16.859
2.875,0.6696915480642875,0.0764519146253612,0.4920527715877361,13.848625534112994,down,up,up,down,16.875
2.8909999999999982,0.6732126724994991,0.2200702772007477,0.502134493618124,13.918897791944293,down,up,up,down,16.891
2.905999999999999,0.6766640585648744,0.2300924043583457,0.5116384018503686,13.984631141434175,down,up,up,down,16.906
2.9220000000000006,0.6799837031362603,0.2074777857115951,0.5218300722098572,14.054589149594651,down,up,up,down,16.922
2.937999999999999,0.6814019850217505,0.0886426178431474,0.5320596459809988,14.12438378780207,down,up,up,down,16.938
2.9529999999999994,0.6831803128348817,0.1185551875420716,0.5416738459641852,14.189667432818379,down,up,up,down,16.953
2.969000000000001,0.684907315921853,0.1079376929356991,0.5519570352601191,14.259144141721546,down,up,up,down,16.969
2.9840000000000018,0.6878895386283705,0.1988148471011584,0.561632844418507,14.324128863829852,down,up,up,down,16.984
3.0,0.6911133839157166,0.2014903304591531,0.5720033560647364,14.393285530178932,down,up,up,down,17.0
3.0159999999999982,0.6942528896660551,0.1962191093961779,0.5824247745192688,14.462275861087203,down,up,up,down,17.016
3.030999999999999,0.6974104428961976,0.2105035486761547,0.5922420822627474,14.526802505867234,down,up,up,down,17.031
3.0470000000000006,0.7005060833179062,0.1934775263567673,0.6027639027383396,14.595468213940183,down,up,up,down,17.047
3.062999999999999,0.7032001321943113,0.1683780547753385,0.6133320407283147,14.663965202345405,down,up,up,down,17.063
3.0779999999999994,0.705849781736557,0.1766433028163712,0.6232797478320578,14.728027260137093,down,up,up,down,17.078
3.094000000000001,0.7086990297385913,0.1780780001271265,0.6339346265897383,14.79619530109468,down,up,up,down,17.094
3.1090000000000018,0.7109956762403389,0.1531097667831639,0.6439621696338422,14.859947721328897,down,up,up,down,17.109
3.125,0.7132436707441059,0.1404996564854532,0.654694572675595,14.92778422334337,down,up,up,down,17.125
3.1409999999999982,0.7154475869242685,0.1377447612601764,0.6654625910028198,14.995448721986886,down,up,up,down,17.141
3.155999999999999,0.7176410378315534,0.1462300604856581,0.6755905884377498,15.05872746934698,down,up,up,down,17.156
3.1720000000000006,0.719791479897518,0.1344026291227723,0.6864285368454617,15.126057072297673,down,up,up,down,17.172
3.187999999999999,0.7219216153782781,0.1331334675475228,0.697300729873545,15.193212994116866,down,up,up,down,17.188
3.2029999999999994,0.7242903458382255,0.1579153639964836,0.70752715233193,15.256013431206224,down,up,up,down,17.203
3.219000000000001,0.726279775382281,0.1243393465034519,0.7184702015675741,15.322831208327987,down,up,up,down,17.219
3.2340000000000018,0.7281457364354491,0.1243974035445395,0.7287582256554686,15.385313641329706,down,up,up,down,17.234
3.25,0.7299751100169871,0.114335848846138,0.7397616806929657,15.451791238031863,down,up,up,down,17.25
3.2659999999999982,0.7319049960374411,0.120617876278386,0.7507952098072774,15.51809253886081,down,up,up,down,17.266
3.280999999999999,0.7337970411555332,0.1261363412061389,0.7611678078354869,15.580089462434383,down,up,up,down,17.281
3.2970000000000006,0.7356546271487225,0.1160991245743184,0.7722619094478009,15.646047780649074,down,up,up,down,17.297
3.312999999999999,0.7380016873122806,0.1466912602223919,0.7833896482293659,15.711828324140601,down,up,up,down,17.313
3.3279999999999994,0.7393427053992205,0.0894012057959954,0.7938495639239633,15.773335676255346,down,up,up,down,17.328
3.344000000000001,0.7406425608646963,0.081240966592224,0.8050279343199547,15.838770412222356,down,up,up,down,17.344
3.3590000000000018,0.7429005096538219,0.1505299192750385,0.8155343400981048,15.899952841370126,down,up,up,down,17.359
3.375,0.7452264061205547,0.1453685291708133,0.8267778436901771,15.96504009985276,down,up,up,down,17.375
3.3909999999999982,0.747065749042223,0.1149589326042825,0.8380546691973567,16.0299471957026,down,up,up,down,17.391
3.405999999999999,0.7488324050880095,0.1177770697190968,0.8486537381025947,16.090633528853754,down,up,up,down,17.406
3.4220000000000006,0.7505027721508633,0.1043979414283463,0.8599869077863858,16.155190159639606,down,up,up,down,17.422
3.437999999999999,0.7529602429156572,0.1535919227996398,0.8713531001727954,16.21956519552887,down,up,up,down,17.438
3.4529999999999994,0.7553999026321669,0.162643981100642,0.8820456340136644,16.279751351228366,down,up,up,down,17.453
3.469000000000001,0.7576593626541914,0.1412162513765144,0.8934885964018378,16.343772833338004,down,up,up,down,17.469
3.4840000000000018,0.7593126980559326,0.110222360116074,0.9042457196064246,16.403626472173837,down,up,up,down,17.484
3.5,0.7609520974602688,0.1024624627710248,0.915746326236432,16.467292291760042,down,up,up,down,17.5
3.5159999999999982,0.7621828531702004,0.0769222318707325,0.9272698941073529,16.530773917950246,down,up,up,down,17.516
3.530999999999999,0.7639914618034958,0.1205739088863521,0.9380960342189169,16.590120319693686,down,up,up,down,17.531
3.5470000000000006,0.7666538148144628,0.166397063185423,0.9496796846977409,16.653243869895316,down,up,up,down,17.547
3.562999999999999,0.7692684121471789,0.1634123332947725,0.9613055507793113,16.716181743964444,down,up,up,down,17.563
3.5779999999999994,0.7725153690107938,0.2164637909076497,0.9722487618872577,16.775016732825332,down,up,up,down,17.578
3.594000000000001,0.773498779900839,0.0614631806278229,0.9839553633444305,16.837592855776446,down,up,up,down,17.594
3.6090000000000018,0.7744391938765638,0.0626942650483144,0.9949447308970227,16.896087751275527,down,up,up,down,17.609
3.625,0.7747922579348412,0.0220665036423397,1.0066770707773913,16.958300532815077,down,up,up,down,17.625
3.6409999999999982,0.7749634253236426,0.0106979618000891,1.018413604509337,17.020325563365727,down,up,up,down,17.641
3.655999999999999,0.7751486090794586,0.0123455837210661,1.0294192775166215,17.07830346295643,down,up,up,down,17.656
3.6720000000000006,0.7763271277698873,0.0736574181517874,1.0411695716772962,17.139964508115842,down,up,up,down,17.672
3.687999999999999,0.7763592843017264,0.0020097832399426,1.0529295512397474,17.201437471085452,down,up,up,down,17.688
3.7029999999999994,0.7769478930386438,0.0392405824611552,1.0639591878190608,17.258897451748407,down,up,up,down,17.703
3.719000000000001,0.7775520246382825,0.0377582249774202,1.0757336754263562,17.320005664795406,down,up,up,down,17.719
3.7340000000000018,0.7781315171260168,0.0386328325156156,1.0867811347388505,17.37712344992506,down,up,up,down,17.734
3.75,0.7792635585719658,0.070752590371822,1.0985787836103111,17.43786632653121,down,up,up,down,17.75
3.7659999999999982,0.7803656269746746,0.0688792751693055,1.1103943053605616,17.498420297772395,down,up,up,down,17.766
3.780999999999999,0.7814460861930161,0.0720306145561002,1.121487725958581,17.555017828743406,down,up,up,down,17.781
3.7970000000000006,0.7819415316991964,0.0309653441362654,1.1333333151675986,17.61520501636735,down,up,up,down,17.797
3.812999999999999,0.7829640176047068,0.0639053690944039,1.145191047827907,17.675202577416332,down,up,up,down,17.813
3.8279999999999994,0.7839929939183872,0.0685984209120223,1.1563230581635917,17.73127786782729,down,up,up,down,17.828
3.844000000000001,0.7838357735281836,-0.0098262743877242,1.168204176569044,17.79090740590239,down,up,up,down,17.844
3.8590000000000018,0.7841640084505084,0.0218823281549865,1.1793440076831456,17.846637440726393,down,up,up,down,17.859
3.875,0.7847118404821174,0.0342395019755674,1.191233502740484,17.905898576595956,down,up,up,down,17.875
3.8909999999999982,0.7852555730504296,0.0339832855195158,1.2031317303146216,17.964969410684457,down,up,up,down,17.891
3.905999999999999,0.7866883468657235,0.0955182543529258,1.2143011424632544,18.020175310344516,down,up,up,down,17.906
3.9220000000000006,0.7880930270767976,0.087792513192121,1.2262378817206754,18.078876754104005,down,up,up,down,17.922
3.937999999999999,0.7894671067284218,0.0858799782265201,1.2381968510569936,18.137387032194734,down,up,up,down,17.938
