timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.40700000000000003,0.0012379458244976002,-0.0243703157535301,5.250418352190436e-05,1.011413590430027e-05,down,up,up,up,3.469
0.42200000000000015,0.0007970185159002999,-0.0293951539064823,5.250418352190436e-05,1.011413590430027e-05,down,up,up,up,3.484
0.4530000000000003,0.0003475740516058999,-0.0144982085256257,5.250418352190436e-05,1.011413590430027e-05,down,up,up,up,3.515
0.4690000000000003,0.00020786368332529996,-0.0347148584332046,5.250418352190436e-05,1.011413590430027e-05,down,up,up,up,3.531
0.4850000000000003,0.0020835819802015997,-0.1172323935547668,2.9082528845231215e-05,1.0301509141700041e-05,down,up,up,up,3.547
0.5,0.0022545996405244997,-0.0114011773548604,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.562
0.516,0.0024912141198374,-0.0147884049570556,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.578
0.532,0.0034597685433457,-0.0605346514692683,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.594
0.5470000000000002,0.004441684323751271,-0.0654610520270413,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.609
0.5630000000000002,0.004687031852386,-0.0153342205396755,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.625
0.5780000000000003,0.0059845203184617,-0.086499231071712,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.64
0.5940000000000003,0.0079934962406066,-0.1255609951340551,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.656
0.6100000000000003,0.0099646622548944,-0.1231978758929884,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.672
0.625,0.009253760025998599,0.0473934819263879,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.687
0.641,0.009143159928795299,0.0069125060752073,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.703
0.6720000000000002,0.0095115475469177,-0.0118834715523358,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.734
0.6880000000000002,0.00821084126024,0.081294142917354,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.75
0.7030000000000003,0.006926859092358,0.0855988111921365,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.765
0.7350000000000003,0.0052893189810826,0.0511731284773552,5.250418352190436e-05,1.0477171551800599e-05,down,up,up,up,3.797
0.75,0.0038897968258043997,0.0933014770185537,5.453658781108539e-05,1.0461928519599553e-05,down,up,up,up,3.812
0.766,0.0019790513285239996,0.1194215935800268,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.828
0.782,0.0001147670172549995,0.1165177694543161,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.844
0.7970000000000002,0.0018542407738363006,0.1312671860727466,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.859
0.8130000000000002,0.0021457159898369002,0.0182172010000369,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.875
0.8280000000000003,0.0021577366513608007,0.0008013774349298,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.89
0.8440000000000003,0.0023730762447052006,0.0134587245840256,5.250418352190436e-05,1.0445669285300344e-05,down,up,up,up,3.906
0.875,0.0026006003402657,0.007339486953564,0.00011985090631589564,1.3117173177800215e-05,down,up,up,up,3.937
0.891,0.0019702565356053007,-0.0393964877912766,5.250418352190436e-05,1.449601389649953e-05,down,up,up,up,3.953
0.907,0.0020247486028442006,0.0034057542024346,5.250418352190436e-05,1.449601389649953e-05,down,up,up,up,3.969
0.9220000000000002,0.0014006746743327001,-0.0416049285674325,5.250418352190436e-05,1.449601389649953e-05,down,up,up,up,3.984
0.9380000000000002,0.0014046065348197008,0.0002457412804357,1.2414808517623166e-05,1.5015365832799984e-05,down,up,up,up,4.0
0.9689999999999999,0.0011138600033718006,-0.009378920369287,5.250418352190436e-05,1.6021610209400114e-05,down,up,up,up,4.031
1.0000000000000004,0.0006054494257893006,-0.01640034121234,5.250418352190436e-05,1.6021610209400114e-05,down,up,up,up,4.062
1.0160000000000005,0.0004979544238351997,-0.0689627406015302,5.250418352190436e-05,1.6021610209400114e-05,down,up,up,up,4.078
1.0320000000000005,0.0015778459675405998,-0.0674932214815848,2.597969928645749e-05,1.623380608329998e-05,down,up,up,up,4.094
1.0470000000000002,0.0021412981357062997,-0.0375634778777119,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.109
1.0630000000000002,0.0030741000204574996,-0.0583001177969499,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.125
1.0779999999999998,0.0023150083256009,0.0506061129904377,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.14
1.0939999999999999,0.0015900272925434998,0.0453113145660876,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.156
1.1250000000000004,0.0018166962354317995,-0.0073119013834918,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.187
1.1410000000000005,0.0020366207425811995,-0.0137452816968419,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.203
1.1570000000000005,0.0017178773999776999,0.0199214589127194,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.219
1.1720000000000002,0.0023733325971111,-0.043697013142227,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.234
1.1880000000000002,0.0030290327794854997,-0.0409812613983983,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.25
1.2029999999999998,0.0032315418427958996,-0.0135006042206956,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.265
1.2349999999999999,0.0024029745845889996,0.0258927268189656,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.297
1.2500000000000004,0.0029342223143125,-0.035416515314896,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.312
1.2660000000000005,0.0034670075694389,-0.0332990784454034,5.250418352190436e-05,1.643273971510019e-05,down,up,up,up,4.328
1.2820000000000005,0.0024969261966844994,0.060630085797153,3.60241873365863e-05,1.6564579684500216e-05,down,up,up,up,4.344
1.2970000000000002,0.0015627107957047995,0.0622810267319819,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.359
1.3130000000000002,0.0018234507928126995,-0.0162962498192475,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.375
1.3439999999999999,0.0005117399566411996,0.0423132527797275,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.406
1.3599999999999999,0.00029404319537639986,0.0136060475790511,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.422
1.3910000000000005,4.3735187482300125e-05,0.0108960768664076,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.453
1.4070000000000005,0.0003626946228153004,0.0199349647083124,5.250418352190436e-05,1.6688179655900345e-05,down,up,up,up,4.469
1.4220000000000002,0.0012187861693569004,0.0570727697694444,1.184952716341836e-05,1.6993089578599616e-05,down,up,up,up,4.484
1.4380000000000002,0.0012369143111766005,0.0011330088637295,5.250418352190436e-05,1.731832682949977e-05,down,up,up,up,4.5
1.4529999999999998,0.0012531347514422005,0.0010813626843742,5.250418352190436e-05,1.731832682949977e-05,down,up,up,up,4.515
1.4849999999999999,0.0025747912747410007,0.0413017663530856,5.250418352190436e-05,1.731832682949977e-05,down,up,up,up,4.547
1.5000000000000004,0.0038659303667429997,0.0860759394668013,2.238079672847726e-05,1.7544252230399307e-05,down,up,up,up,4.562
1.5160000000000005,0.005124121823609401,0.0786369660541463,5.250418352190436e-05,1.778523932479889e-05,down,up,up,up,4.578
1.5320000000000005,0.004881663543258701,-0.0151536425219145,5.250418352190436e-05,1.778523932479889e-05,down,up,up,up,4.594
1.5470000000000002,0.0069904714910401,0.1405871965187592,5.250418352190436e-05,1.778523932479889e-05,down,up,up,up,4.609
1.5630000000000002,0.007649445790518101,0.0411858937173769,0.00011165033657399565,1.909847548559919e-05,down,up,up,up,4.625
1.5779999999999998,0.0083088349089522,0.0439592745622746,5.250418352190436e-05,2.0329634386299922e-05,down,up,up,up,4.64
1.5939999999999999,0.010481931494784002,0.1358185366144847,1.7425899032239012e-05,2.0889075046699387e-05,down,up,up,up,4.656
1.6099999999999999,0.012674627083861002,0.1370434743173109,5.250418352190436e-05,2.1448515707100588e-05,down,up,up,up,4.672
1.6250000000000004,0.014159320243095401,0.0989795439489626,3.969529859589732e-05,2.214001182299953e-05,down,up,up,up,4.687
1.6570000000000005,0.016254807429192,0.0654839745655166,0.00016646309720519563,2.711868002850011e-05,down,up,up,up,4.719
1.6720000000000002,0.018313856876313102,0.1372699631414094,8.580472447554388e-06,2.909036246710045e-05,down,up,up,up,4.734
1.6880000000000002,0.0191061492962259,0.0495182762445533,5.250418352190436e-05,2.94417521555998e-05,down,up,up,up,4.75
1.7029999999999998,0.0214772577670726,0.1580738980564467,0.0002309174558897956,3.1567414451200496e-05,down,up,up,up,4.765
1.7349999999999999,0.024706901408206902,0.1009263637854473,0.0006100057585468956,4.670231975490054e-05,down,up,up,up,4.797
1.7500000000000004,0.0278774996401907,0.2113732154655817,0.0005700802144658956,5.634052730539921e-05,down,up,up,up,4.812
1.7660000000000005,0.0314705473765784,0.2245654835242303,0.0006149354685263957,6.666071970560031e-05,down,up,up,up,4.828
1.7820000000000005,0.0349749059075588,0.2190224081862755,0.0007165699727258956,7.815283017200032e-05,down,up,up,up,4.844
1.7970000000000002,0.0391711969273967,0.2797527346558641,0.0008383571920439956,9.060234666059992e-05,down,up,up,up,4.859
1.8130000000000002,0.0439324402568211,0.2975777080890249,0.0015732571674440957,0.00011073532847290062,down,up,up,up,4.875
1.8279999999999998,0.0485986264310583,0.3110790782824864,0.0023329316156590956,0.00014081930709899937,down,up,up,up,4.89
1.8439999999999999,0.0536883755753444,0.3181093215178784,0.0032212985096366957,0.00018609321503769947,down,up,up,up,4.906
1.8599999999999999,0.0580305869557965,0.2713882112782559,0.004185121087812196,0.00024618463875360035,down,up,up,up,4.922
1.8910000000000005,0.06238276737534151,0.1403929167595132,0.0061872904059270956,0.0004085846465957995,down,up,up,up,4.953
1.9070000000000005,0.0673073763879036,0.3077880632851301,0.007294882433959496,0.0005172820962511997,down,up,up,up,4.969
1.9220000000000002,0.0734246477565375,0.4078180912422711,0.008416064063098696,0.0006359017577319999,down,up,up,up,4.984
1.9380000000000002,0.0794198936802069,0.3747028702293372,0.009708891272518996,0.0007817414673533,down,up,up,up,5.0
1.9689999999999999,0.0849569559370878,0.1786149115122884,0.012392494767569396,0.0011259405806637998,down,up,up,up,5.031
1.9849999999999999,0.089472788682393,0.2822395465815749,0.013858003602451596,0.0013367846345602999,down,up,up,up,5.047
2.0000000000000004,0.0938936475433021,0.2947239240605988,0.015298943322200295,0.0015562492992480994,down,up,up,up,5.062
2.0160000000000005,0.09829087786521029,0.274826895119262,0.016906490403394796,0.0018147328359892,down,up,up,up,5.078
2.0320000000000005,0.10341741356445419,0.3204084812027383,0.018590227612758397,0.0020995466470547994,down,up,up,up,5.094
2.047,0.10856475631507939,0.3431561833750225,0.020245785334910896,0.0023916043069150995,down,up,up,up,5.109
2.063,0.1136074766030096,0.315170017995636,0.022093234076181894,0.0027311565291401997,down,up,up,up,5.125
2.078,0.1174602796330238,0.2568535353342874,0.023891933696008096,0.0030768328501844,down,up,up,up,5.14
2.094,0.12194878708240608,0.280531715586396,0.025877277107657897,0.0034758266035501,down,up,up,up,5.156
2.11,0.1274546817472313,0.344118416551575,0.027942575736221296,0.0039072254932375,down,up,up,up,5.172
2.1250000000000004,0.1322355501212389,0.318724558267161,0.029955943923290897,0.0043422519534366995,down,up,up,up,5.187
2.1410000000000005,0.1369190565355006,0.2927191508913515,0.03217925165447119,0.0048401735849951,down,up,up,up,5.203
2.1570000000000005,0.1423274722871657,0.3380259844790731,0.0344832947629789,0.0053743140232711,down,up,up,up,5.219
2.172,0.14757300436655468,0.3497021386259366,0.036723239785937695,0.0059091505951408,down,up,up,up,5.234
2.188,0.1523346910219523,0.2976054159623539,0.03919257222697209,0.006517317158180399,down,up,up,up,5.25
2.203,0.1570190574086521,0.3122910924466586,0.041578416788257494,0.0071238871385475,down,up,up,up,5.265
2.235,0.16208312346075368,0.1582520641281724,0.04682419343802069,0.0085400090360405,down,up,up,up,5.297
2.2500000000000004,0.1674910474412386,0.3605282653656498,0.0493616911678417,0.0092621907333373,down,up,up,up,5.312
2.2660000000000005,0.1727861916021301,0.3309465100557182,0.05215397995811499,0.010075156169281299,down,up,up,up,5.328
2.2820000000000005,0.17854047925667518,0.359642978409069,0.055034664202911796,0.0109335053895059,down,up,up,up,5.344
2.297,0.18467480303318248,0.408954918433825,0.05782447026814169,0.0117807364607916,down,up,up,up,5.359
2.313,0.1906859006409718,0.3756936004868368,0.0608974267754613,0.012731351704076799,down,up,up,up,5.375
2.328,0.1962364015316798,0.3700333927138722,0.063865035489812,0.0136678577338192,down,up,up,up,5.39
2.344,0.201882214195166,0.3528632914678861,0.0671200552935532,0.014716578527022399,down,up,up,up,5.406
2.36,0.2083290060732868,0.40292449238255,0.0704718159336271,0.0158181535637762,down,up,up,up,5.422
2.3750000000000004,0.21463822990909528,0.4206149223872142,0.0737097616515511,0.0169003029584179,down,up,up,up,5.437
2.3910000000000005,0.2210613142158522,0.4014427691723107,0.077265428882477,0.0181089445496265,down,up,up,up,5.453
2.4070000000000005,0.227357532719033,0.3935136564487959,0.0809228505358825,0.0193752908519097,down,up,up,up,5.469
2.438,0.2332390084064234,0.1897250221738854,0.0881978592493093,0.0219982894832694,down,up,up,up,5.5
2.453,0.2390051610411206,0.3844101756464924,0.0918053819682217,0.023349101355153598,down,up,up,up,5.515
2.469,0.2439730023458378,0.3104900815448227,0.0957392781532438,0.0248502987030617,down,up,up,up,5.531
2.485,0.2477640400140402,0.2369398542626519,0.0997432453700491,0.026414998958184402,down,up,up,up,5.547
2.5000000000000004,0.2527625334607642,0.333232896448253,0.1035628861191663,0.027940582507106397,down,up,up,up,5.562
2.5160000000000005,0.25912842854201135,0.3978684425779418,0.1077280846931148,0.029631750340540997,down,up,up,up,5.578
2.5320000000000005,0.26537550723329784,0.3904424182054052,0.1119941870572437,0.0313903685814802,down,up,up,up,5.594
2.547,0.2692980927583194,0.2615057016681096,0.1160699305052367,0.0331016370259516,down,up,up,up,5.609
2.563,0.2745003841554291,0.3251432123193562,0.120490389198473,0.0349949596505177,down,up,up,up,5.625
2.578,0.2795988088073128,0.3398949767922541,0.1247118245937494,0.0368347638167121,down,up,up,up,5.64
2.594,0.28513796631260935,0.3461973440810336,0.1292997896726352,0.0388676967977796,down,up,up,up,5.656
2.61,0.289537250675382,0.2749552726732938,0.1339672622864655,0.0409746732803887,down,up,up,up,5.672
2.6250000000000004,0.2938325682178463,0.2863545028309399,0.1384082273762208,0.043018277015611804,down,up,up,up,5.687
2.6410000000000005,0.29917571921581054,0.3339469373727641,0.1432223645536164,0.0452721618179868,down,up,up,up,5.703
2.6570000000000005,0.302619105507942,0.2152116432582172,0.1481067940293328,0.0476036351535868,down,up,up,up,5.719
2.672,0.3061990185668827,0.2386608705960501,0.1527386214079498,0.0498607633321192,down,up,up,up,5.734
2.703,0.3096815884927172,0.1123409653495014,0.1624205331433558,0.054747357857353504,down,up,up,up,5.765
2.719,0.31312244997176475,0.2150538424404711,0.167473036328998,0.0573873464800687,down,up,up,up,5.781
2.735,0.3161430109156918,0.1887850589954441,0.172577230894024,0.0601085886847893,down,up,up,up,5.797
2.7500000000000004,0.3190760849866621,0.1955382713980139,0.1774070655613478,0.0627342584709575,down,up,up,up,5.812
2.7660000000000005,0.3224563053494106,0.2112637726717768,0.1826093955619628,0.0656152302268803,down,up,up,up,5.828
2.7820000000000005,0.32647921876068875,0.2514320882048835,0.1878709506327699,0.06857991306337449,down,up,up,up,5.844
2.797,0.3304374762299585,0.2638838312846596,0.1928635172932556,0.0714362091355725,down,up,up,up,5.859
2.813,0.3328618972967963,0.1515263166773638,0.198239983159396,0.07456587720613009,down,up,up,up,5.875
2.828,0.336310720672584,0.2299215583858494,0.2033244692422222,0.07757839816189499,down,up,up,up,5.89
2.844,0.33807579172450103,0.1103169407448144,0.2087896322193252,0.08087615104052369,down,up,up,up,5.906
2.86,0.3410788379397705,0.1876903884543422,0.2142929401345658,0.0842616516862912,down,up,up,up,5.922
2.8750000000000004,0.3437324789379215,0.1769093998767278,0.2194947164592046,0.08751584667349739,down,up,up,up,5.937
2.9070000000000005,0.346190457898624,0.0768118425219509,0.2306736252044421,0.09472022027398849,down,up,up,up,5.969
2.922,0.3483664939809135,0.1450690721526401,0.2359484937915944,0.09822067372921149,down,up,up,up,5.984
2.938,0.35055131784912963,0.1365514917635034,0.2416099071641611,0.1020419810037939,down,up,up,up,6.0
2.969,0.3544726471506721,0.1264944935981477,0.2526735409476403,0.1097050020792159,down,up,up,up,6.031
2.985,0.35731213660973543,0.177468091191457,0.2584378900956499,0.1137947335944986,down,up,up,up,6.047
3.0160000000000005,0.3612078642773576,0.1256686344394215,0.26971071243538225,0.1219826645634189,down,up,up,up,6.078
3.0320000000000005,0.36387097403974533,0.1664443601492314,0.2755814140198455,0.1263458416419971,down,up,up,up,6.094
3.047,0.3655403741164403,0.1112933384463374,0.28111769057907265,0.1305218724892417,down,up,up,up,6.109
3.063,0.3671753044776534,0.1021831475758182,0.28704948688575177,0.1350680499758967,down,up,up,up,6.125
3.078,0.3686496897601899,0.0982923521691032,0.2926338657905915,0.139416462683722,down,up,up,up,6.14
3.094,0.3724129059090232,0.2352010093020771,0.29863243743387147,0.1441474331764541,down,up,up,up,6.156
3.11,0.37446357706819283,0.1281669474481049,0.30467752017561556,0.1489747529042663,down,up,up,up,6.172
3.1250000000000004,0.3765012436898002,0.1358444414404825,0.31037544777935666,0.1535884377266816,down,up,up,up,6.187
3.1410000000000005,0.37820600536403515,0.1065476046396839,0.31648317664971376,0.1586041467890505,down,up,up,up,6.203
3.1570000000000005,0.3795293958233935,0.0827119037098977,0.32261513073713954,0.1637177733150817,down,up,up,up,6.219
3.172,0.38075912295955133,0.0819818090771935,0.3283829860760675,0.1686010467539335,down,up,up,up,6.234
3.203,0.382855812322811,0.067635140750313,0.34035477989892626,0.178968109756235,down,up,up,up,6.265
3.219,0.3852340720377222,0.1486412321819451,0.34656956985173687,0.18446434462117658,down,up,up,up,6.281
3.235,0.3872840327217216,0.1281225427499642,0.3528197855677388,0.1900602995314688,down,up,up,up,6.297
3.2500000000000004,0.3891403261765643,0.1237528969895105,0.3587086597075321,0.1953975504337864,down,up,up,up,6.312
3.2660000000000005,0.390688356220041,0.0967518777172936,0.36501736004463126,0.20118819865874,down,up,up,up,6.328
3.2820000000000005,0.39217768327066704,0.0930829406641241,0.37135035923848325,0.2070799804799413,down,up,up,up,6.344
3.297,0.3934958798510078,0.0878797720227235,0.3773086024099517,0.2126957102550573,down,up,up,up,6.359
3.313,0.3952867039403554,0.1119265055842254,0.38368893395820897,0.21878453061293898,down,up,up,up,6.375
3.328,0.3970706702643608,0.1189310882670257,0.38969730571280015,0.2245857149732242,down,up,up,up,6.39
3.344,0.3998291565742527,0.1724053943682467,0.3961425752054354,0.2308732740875065,down,up,up,up,6.406
3.36,0.40223487139490655,0.1503571762908605,0.402629158307115,0.2372642880225432,down,up,up,up,6.422
3.3750000000000004,0.4045931023782484,0.157215398889452,0.4087460595584699,0.24335038971928818,down,up,up,up,6.437
3.3910000000000005,0.4058842300992272,0.0806954825611771,0.415299949096216,0.249943597855462,down,up,up,up,6.453
3.4070000000000005,0.40859120032095053,0.1691856388577049,0.42188582341750375,0.25664192410250813,down,up,up,up,6.469
3.422,0.40918045842494,0.0392838735992985,0.42808480230615376,0.2630174913581883,down,up,up,up,6.484
3.453,0.4097653453398174,0.0188673198347569,0.4409142245904897,0.2764886039047753,down,up,up,up,6.515
3.469,0.4109919502015878,0.0766628038606497,0.44755035383274727,0.2835971605990975,down,up,up,up,6.531
3.485,0.4114277837890619,0.0272395992171325,0.45419978258259885,0.2908120017573567,down,up,up,up,6.547
3.5000000000000004,0.4118273512283697,0.0266378292871857,0.46043988754328585,0.2976725868460539,down,up,up,up,6.562
3.5160000000000005,0.41266950776710953,0.0526347836712348,0.46710593329317607,0.305093793479682,down,up,up,up,6.578
3.5320000000000005,0.4134100992571153,0.0462869681253641,0.47378464102729617,0.31262175814118215,down,up,up,up,6.594
3.547,0.4141607712949949,0.0500448025253074,0.48005711400449286,0.3197763588666732,down,up,up,up,6.609
3.563,0.415385437965318,0.0765416668951912,0.48676355455650167,0.3275117642820976,down,up,up,up,6.625
3.578,0.41661361634267463,0.0818785584904464,0.4930692389118674,0.33486129779586304,down,up,up,up,6.64
3.594,0.4190315535683028,0.1511210766017566,0.4998244711490817,0.34280528754328693,down,up,up,up,6.656
3.61,0.421379278741533,0.1467328233268892,0.506617828685486,0.35085766600889984,down,up,up,up,6.672
3.6250000000000004,0.4224088914252989,0.06864084558439,0.5130119314097927,0.3585056767723676,down,up,up,up,6.687
3.6570000000000005,0.42432787008214323,0.0599680830263848,0.5266998613497631,0.37514274559039323,down,up,up,up,6.719
3.672,0.42518658613817284,0.0572477370686416,0.5331369112194705,0.38309230894741514,down,up,up,up,6.734
3.688,0.4264674889806131,0.0800564276525194,0.5400202146983467,0.391678406021694,down,up,up,up,6.75
3.719,0.4282158476437169,0.0563986665517342,0.553403568742006,0.4086281022947084,down,up,up,up,6.781
3.735,0.42976992173359113,0.0971296306171431,0.5603375257749509,0.41753887111778043,down,up,up,up,6.797
3.7500000000000004,0.43087440021668233,0.07363189887274,0.5668580496376341,0.425993625496128,down,up,up,up,6.812
3.7660000000000005,0.431919680662956,0.0653300278921075,0.5738304731625975,0.43511997374546624,down,up,up,up,6.828
3.797,0.43242411250745333,0.016271994983785,0.5873635642827211,0.4531201089555576,down,up,up,up,6.859
3.813,0.43391620589018143,0.0932558364205026,0.5943643577078285,0.46257477239841843,down,up,up,up,6.875
3.828,0.4350257982696633,0.0739728252987974,0.6009471141870831,0.47154039600038283,down,up,up,up,6.89
3.844,0.43571296563538203,0.04294796035742,0.6079830951762498,0.4812126777422259,down,up,up,up,6.906
3.86,0.4363838199171842,0.0419283926126334,0.6150299403385967,0.490997622093281,down,up,up,up,6.922
3.8750000000000004,0.4383297132762306,0.1297262239364204,0.6216559832856036,0.5002735540832157,down,up,up,up,6.937
3.8910000000000005,0.4381290356370614,-0.0125423524480749,0.6287377241548363,0.5102775438096756,down,up,up,up,6.953
3.9070000000000005,0.43840205546305644,0.0170637391246897,0.6358200437615636,0.5203948460199431,down,up,up,up,6.969
3.938,0.4386431092862662,0.0077759297809621,0.6495500061411603,0.5403197094231244,down,up,up,up,7.0
3.953,0.43968168743578323,0.0692385433011362,0.6562031335646316,0.5501136455336704,down,up,up,up,7.015
3.969,0.4397890735167068,0.0067116300577207,0.6633089705301778,0.5606705824333652,down,up,up,up,7.031
3.985,0.4398850849524703,0.0060007147352214,0.6704164346758575,0.5713412257419499,down,up,up,up,7.047
4.0,0.44034456320785165,0.0306318836920844,0.6770838484851162,0.5814482654284104,down,up,up,up,7.062
4.016,0.4416143884954025,0.079364080471933,0.6842095909766686,0.5923394530110411,down,up,up,up,7.078
4.032,0.44239076455133214,0.048523503495601,0.6913517030789688,0.6033447834304225,down,up,up,up,7.094
4.047000000000001,0.4439397874312761,0.1032681919962663,0.6980648736668942,0.6137661953187691,down,up,up,up,7.109
4.063000000000001,0.4448409040945621,0.0563197914553725,0.7052451900770272,0.6249935158956568,down,up,up,up,7.125
4.077999999999999,0.4457136511186715,0.0581831349406308,0.7119900406891823,0.635623567689156,down,up,up,up,7.14
4.109999999999999,0.4474030707316442,0.052794362905395,0.72642004999464,0.6586398092739698,down,up,up,up,7.172
4.125,0.4490146008522321,0.1074353413725226,0.7332088739795753,0.6695878137665296,down,up,up,up,7.187
4.141,0.4504690945899591,0.0909058586079369,0.7404748144210392,0.6813781233406709,down,up,up,up,7.203
4.157,0.4515464398943259,0.0673340815229294,0.7477610095748399,0.6932848499995743,down,up,up,up,7.219
4.172000000000001,0.4526333392553924,0.0724599574044301,0.7546080493665186,0.704553405504387,down,up,up,up,7.234
4.202999999999999,0.4525582583163442,-0.0024219657757476,0.7687742814548627,0.7281674592618074,down,up,up,up,7.265
4.218999999999999,0.4532128996227095,0.0409150816478298,0.7760905215963015,0.740527217753153,down,up,up,up,7.281
4.234999999999999,0.4539420523897189,0.0455720479380916,0.7834178320903273,0.7530041246495824,down,up,up,up,7.297
4.25,0.4546519690900831,0.0473277800242737,0.790297978699482,0.7648077807932593,down,up,up,up,7.312
4.266,0.45579078782450655,0.0711761709014657,0.7976515916327251,0.7775122174228533,down,up,up,up,7.328
4.282,0.4562870424551893,0.0310159144176757,0.8050182851528891,0.7903344165040745,down,up,up,up,7.344
4.297000000000001,0.45671380139977924,0.0284505963059924,0.8119314829298572,0.8024623273274477,down,up,up,up,7.359
