timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.532,0.5866411840053374,-0.1524665916243782,0.6495029785253404,0.38666372248603303,up,down,down,down
1.5469999999999997,0.5889169824367162,-0.1517198954252577,0.65946735877454,0.39655590858258855,up,down,down,down
1.5780000000000003,0.5903194411361987,-0.0452406032091127,0.6801174242750815,0.41747428375792484,up,down,down,down
1.5940000000000003,0.5931789658862936,-0.1787202968809296,0.690809618465538,0.4285216025711101,up,down,down,down
1.6100000000000003,0.5953456322986579,-0.1354166507727682,0.7015420221852943,0.43974031816757714,up,down,down,down
1.625,0.5974983419082847,-0.1435139739751209,0.7116360459927304,0.4504140622457186,up,down,down,down
1.641,0.6006619145698071,-0.197723291345153,0.7224455349788318,0.4619666173647514,up,down,down,down
1.657,0.6021232337349307,-0.0913324478202247,0.7332920230995463,0.47369242030063874,up,down,down,down
1.6719999999999997,0.6035652226111026,-0.0961325917447928,0.7434823805230256,0.48484313689461433,up,down,down,down
1.6879999999999997,0.6043564451561902,-0.0494514090679798,0.7543699607994405,0.4969058580964543,up,down,down,down
1.7030000000000003,0.6063152897621524,-0.130589640397474,0.7645976928122128,0.5083730240653487,up,down,down,down
1.7190000000000003,0.6081653513001317,-0.1156288461237052,0.7755377448749877,0.5207740100381066,up,down,down,down
1.7350000000000003,0.6099902784837408,-0.1140579489755654,0.7865071968475353,0.5333502720431471,up,down,down,down
1.75,0.6117588662913658,-0.1179058538416698,0.7968180094342328,0.5453001196570667,up,down,down,down
1.766,0.6139896739115684,-0.1394254762626666,0.8078482046901329,0.5582173518413219,up,down,down,down
1.782,0.6161868955502179,-0.1373263524155897,0.8189138241801037,0.5713113505435441,up,down,down,down
1.8129999999999997,0.6181953520513428,-0.0647889193911268,0.8404186499530886,0.5971858149306751,up,down,down,down
1.8280000000000003,0.6203005426130801,-0.1403460374491481,0.8508550631639564,0.6099452763458599,up,down,down,down
1.8440000000000003,0.621501823775624,-0.075080072658995,0.8620136890293426,0.6237281288346667,up,down,down,down
1.8600000000000003,0.6241708076527548,-0.166811492320673,0.8732032770150463,0.637689767034282,up,down,down,down
1.875,0.626526320304313,-0.15703417677055,0.8837311994756084,0.6509416841747682,up,down,down,down
1.891,0.6288182055096296,-0.1432428253322902,0.8949981626163965,0.6652514215427645,up,down,down,down
1.907,0.6302868887002173,-0.0917926994117301,0.9062952103043519,0.6797416709973908,up,down,down,down
1.9219999999999997,0.6323305360147149,-0.1362431542998413,0.9169125349905981,0.6934906376539092,up,down,down,down
1.9379999999999997,0.6343728173140661,-0.1276425812094527,0.9282703687515049,0.7083320033551063,up,down,down,down
1.9530000000000003,0.6364798544833832,-0.1404691446211305,0.9389494577908705,0.7224110606209811,up,down,down,down
1.9690000000000003,0.6380840661663871,-0.100263230187747,0.9503701760903452,0.7376055201632912,up,down,down,down
1.9850000000000003,0.6396072974208824,-0.0952019534059544,0.9618159139333199,0.7529829113547408,up,down,down,down
2.0,0.6409530265515411,-0.0897152753772464,0.9725678103639971,0.7675656978537769,up,down,down,down
2.016,0.642400940385981,-0.090494614652492,0.9840588490337738,0.7832986136002195,up,down,down,down
2.0469999999999997,0.6430333417344496,-0.0204000434989888,1.0063549813418013,0.8143048390091074,up,down,down,down
2.0629999999999997,0.6436719536005864,-0.039913241633549,1.017872830638758,0.8305785639762122,up,down,down,down
2.0780000000000003,0.6449978401290775,-0.0883924352327354,1.0286855480926156,0.8460026603835047,up,down,down,down
2.0940000000000003,0.6467613907244427,-0.1102219122103286,1.0402438288737204,0.8626339978704957,up,down,down,down
2.1100000000000003,0.648474546272773,-0.1070722217706431,1.0518299233039747,0.8794504903591776,up,down,down,down
2.125,0.6492468023241038,-0.0514837367553877,1.0627105274193354,0.8953844523064086,up,down,down,down
2.141,0.6502237564906839,-0.0610596354112535,1.0743304988241302,0.9125606829876166,up,down,down,down
2.157,0.6511579598931156,-0.058387712651986,1.0859657594894772,0.929922955525386,up,down,down,down
2.1879999999999997,0.6513276620700719,-0.0054742637727813,1.1085261875650672,0.9640923917427978,up,down,down,down
2.2030000000000003,0.6520342120111771,-0.0471033294070111,1.1194490956215615,0.9808771149335048,up,down,down,down
2.2190000000000003,0.652724266653042,-0.0431284151165555,1.1311113703851519,0.9989615011328188,up,down,down,down
2.2350000000000003,0.6543903441812713,-0.1041298455143334,1.1427924942061027,1.0172326345208091,up,down,down,down
2.25,0.6565999533710478,-0.1473072793184384,1.1537726154386292,1.0345317814099508,up,down,down,down
2.266,0.6587790187246849,-0.1361915846023186,1.1655198541496716,1.0531660236379177,up,down,down,down
2.282,0.6596805049858165,-0.0563428913207264,1.1772917372736322,1.0719884188405644,up,down,down,down
2.2969999999999997,0.6600166667928686,-0.0224107871368067,1.1883371600628565,1.0898055441373942,up,down,down,down
2.3280000000000003,0.6601362251546892,-0.0038567213490495,1.2111714308232049,1.1271527383341955,up,down,down,down
2.3440000000000003,0.6609319832350096,-0.0497348800200247,1.222964183424599,1.1467057257194384,up,down,down,down
2.375,0.6618484146196248,-0.0295623027295254,1.2458391805265066,1.185126988898747,up,down,down,down
2.391,0.6627466328406548,-0.0561386388143735,1.2576601478404654,1.205234885996943,up,down,down,down
2.407,0.6639778554703497,-0.0769514143559301,1.2694981506812302,1.2255320548563768,up,down,down,down
2.4219999999999997,0.6654630230069625,-0.0990111691075196,1.280616651270694,1.2447328244378224,up,down,down,down
2.4379999999999997,0.6660886362931784,-0.0391008303884942,1.2924932714793718,1.2653976062910832,up,down,down,down
2.4530000000000003,0.666401542559452,-0.0208604177515773,1.303634641821651,1.2849434742076482,up,down,down,down
2.4690000000000003,0.6666812591618143,-0.017482287647641,1.315523511169698,1.3059766419028394,up,down,down,down
2.4850000000000003,0.6663780941823099,0.0189478112190277,1.3274121929307274,1.3272000300069031,up,down,down,down
2.5,0.6670320947201223,-0.0436000358541605,1.3385604633483799,1.3472697334958026,up,down,down,down
2.516,0.6684271282400598,-0.0871895949960953,1.3504683440663379,1.3688618664263807,up,down,down,down
2.532,0.6697631660558869,-0.0835023634891962,1.3623980733549819,1.3906447002370115,up,down,down,down
2.5469999999999997,0.6703783392164713,-0.0410115440389574,1.3735968286454086,1.4112395705688208,up,down,down,down
2.5629999999999997,0.6720562274672481,-0.1048680156735536,1.385560512113155,1.4333927317661497,up,down,down,down
2.5940000000000003,0.6729677489308923,-0.0294039181820687,1.4087802846824873,1.4768598251545495,up,down,down,down
2.6100000000000003,0.6742723820380867,-0.0815395691996511,1.4207824126645159,1.499576229204586,up,down,down,down
2.641,0.6755455016661713,-0.0410683750995045,1.4440764907970927,1.5441363532463073,up,down,down,down
2.657,0.6757796136474976,-0.0146319988328924,1.4561112986538787,1.5674177580331754,up,down,down,down
2.6719999999999997,0.6757914620454777,-0.0007898931986716,1.46739577572246,1.589418969657804,up,down,down,down
2.6879999999999997,0.6776278850383957,-0.1147764370573733,1.4794473374334076,1.6130736170343114,up,down,down,down
2.7030000000000003,0.6794530634627893,-0.12167856162624,1.4907731385480512,1.6354251791709797,up,down,down,down
2.7190000000000003,0.679146323337509,0.0191712578300195,1.50286614057673,1.6594541958752385,up,down,down,down
2.7350000000000003,0.6804555747886294,-0.0818282156950233,1.5149671626960157,1.6836767647726805,up,down,down,down
2.75,0.6817464585442874,-0.0860589170438685,1.5263313719468965,1.7065614123493085,up,down,down,down
2.766,0.6813648762428564,0.0238488938394398,1.5384604695594706,1.7311596495526198,up,down,down,down
2.782,0.6820837715904311,-0.0449309592234214,1.5505922656764133,1.7559519739057672,up,down,down,down
2.7969999999999997,0.682782371606617,-0.0465733344123966,1.5619764557512754,1.779371147883281,up,down,down,down
2.8129999999999997,0.6845376411241642,-0.1097043448466949,1.5741392227873983,1.8045399757828506,up,down,down,down
2.8280000000000003,0.6847780344109857,-0.0160262191214375,1.5855567843547966,1.8283126044032245,up,down,down,down
2.8440000000000003,0.6859315081698298,-0.0720921099277571,1.5977466676297198,1.853858934490361,up,down,down,down
2.8600000000000003,0.6870615591033307,-0.0706281833438015,1.6099548191021817,1.8796004488554765,up,down,down,down
2.891,0.6868338647694827,0.0073449785112242,1.6336220991073709,1.9300307021257908,up,down,down,down
2.907,0.6865845966384576,0.015579258189069,1.6458336537329115,1.9563462506197735,up,down,down,down
2.9219999999999997,0.6877250988549868,-0.0760334811019463,1.657288670449996,1.981194576617951,up,down,down,down
2.9379999999999997,0.6880730108791084,-0.0217445015076034,1.6695192622621453,2.0078889425509088,up,down,down,down
2.9530000000000003,0.6884616949558726,-0.0259122717842775,1.6809909665567926,2.0330926778338583,up,down,down,down
2.9690000000000003,0.6885430811766682,-0.0050866387997228,1.6932312117001296,2.060166357731174,up,down,down,down
2.9850000000000003,0.6889068929737672,-0.0227382373186868,1.7054750184276097,2.0874359100434563,up,down,down,down
3.0,0.6894952898441336,-0.0392264580244262,1.716960728799628,2.1131790867144664,up,down,down,down
3.016,0.6900754430638028,-0.0362595762293249,1.7292215015971681,2.140828447028901,up,down,down,down
3.032,0.6906726663257228,-0.0373264538700012,1.741491693406561,2.168674055060191,up,down,down,down
3.0469999999999997,0.6907270369076866,-0.0036247054642521,1.7529998851816957,2.1949576504664092,up,down,down,down
3.0629999999999997,0.6907781821915613,-0.0031965802421707,1.7652761338687664,2.2231837610900733,up,down,down,down
3.0780000000000003,0.6919858297315393,-0.080509835998533,1.7767945579590743,2.2498241998455897,up,down,down,down
3.0940000000000003,0.691172415875764,0.0508383659859612,1.7890840308582092,2.2784311310273884,up,down,down,down
3.1100000000000003,0.6907021816047241,0.0293896419399919,1.8013632345723298,2.307234611622093,up,down,down,down
3.125,0.6902579628476406,0.0296145838055638,1.812868129656607,2.3344162554206163,up,down,down,down
3.141,0.6904089561530871,-0.0094370815904021,1.825137671942889,2.3636002043046727,up,down,down,down
3.1720000000000006,0.6904711618929191,-0.0020066367687762,1.8489132147077638,2.420702804085826,up,down,down,down
3.1880000000000006,0.6905251395873382,-0.0033736059011912,1.8611853920538826,2.450463495411179,up,down,down,down
3.2029999999999994,0.6908422166776162,-0.0211384726852058,1.8726933412267526,2.4785424944775882,up,down,down,down
3.2189999999999994,0.6918176143923613,-0.0609623571715677,1.8849788268095893,2.5086837742931394,up,down,down,down
3.2349999999999994,0.6927701893835625,-0.0595359369500724,1.8972797361740734,2.539021745268269,up,down,down,down
3.25,0.6929534361596676,-0.0122164517403428,1.9088203573665319,2.567642404536631,up,down,down,down
3.266,0.6929215337584118,0.0019939000784896,1.9211315640601534,2.5983619223793055,up,down,down,down
3.282,0.6934605458096481,-0.0336882532022686,1.9334468276309746,2.6292784519840944,up,down,down,down
3.2970000000000006,0.6939910655793202,-0.035367984644806,1.945000408717276,2.658441714823514,up,down,down,down
3.3130000000000006,0.6944986770854698,-0.0317257191343456,1.9573325335928713,2.689740280833255,up,down,down,down
3.3279999999999994,0.6948397763940086,-0.0227399539025933,1.968900265994851,2.7192619353969674,up,down,down,down
3.3439999999999994,0.6954233956326945,-0.0364762024178677,1.9812465783053415,2.7509430126226295,up,down,down,down
3.3599999999999994,0.6958728126288829,-0.0280885622617743,1.9936011549057098,2.782821696959578,up,down,down,down
3.391,0.6958976259006153,-0.0008004281204008,2.0175454976380776,2.8451492811120747,up,down,down,down
3.4220000000000006,0.6960787255716063,-0.0058419248706774,2.0414930320210587,2.908219189359859,up,down,down,down
3.4380000000000006,0.6963725741902884,-0.0183655386676306,2.05385684935343,2.9410618908821156,up,down,down,down
3.4529999999999994,0.6966446818666334,-0.0181405117563348,2.0654521727747404,2.972031617114881,up,down,down,down
3.4849999999999994,0.6974593197721788,-0.0254574345482927,2.090206250669515,3.0386819568325096,up,down,down,down
3.5,0.6982683908357874,-0.0539380709072388,2.1018219024999594,3.0701970765480886,up,down,down,down
3.516,0.6982961100050371,-0.0017324480781066,2.114218625440963,3.1040053032428765,up,down,down,down
3.532,0.6985933602395829,-0.0185781396591089,2.1266179481371963,3.138011898302762,up,down,down,down
3.5470000000000006,0.6989030604212836,-0.0206466787800481,2.1382468652930378,3.1700732929702964,up,down,down,down
3.5630000000000006,0.6979823275504078,0.0575458044297371,2.150646155331088,3.2044643396065497,up,down,down,down
3.5779999999999994,0.6975624765643715,0.0279900657357523,2.1622604353628323,3.236886047603558,up,down,down,down
3.5939999999999994,0.6972124694256614,0.0218754461693837,2.174642841865029,3.2716611762926413,up,down,down,down
3.6099999999999994,0.6968456973597412,0.0229232541200108,2.187019514133589,3.3066343776118905,up,down,down,down
3.625,0.6984449503846815,-0.1066168683293452,2.1986318879925566,3.3396016716946444,up,down,down,down
3.641,0.6980261750727088,0.0261734569982907,2.211027863930492,3.374958852181289,up,down,down,down
3.657,0.6976376822514041,0.0242808013315442,2.223417381723362,3.41051431661778,up,down,down,down
3.6880000000000006,0.6976670108875727,-0.0009460850376953,2.2474165054021773,3.479967052906294,up,down,down,down
3.7029999999999994,0.6976912203945052,-0.001613967128833,2.259029386137676,3.5138403056596466,up,down,down,down
3.7189999999999994,0.6990704768884424,-0.0862035308710761,2.2714276866502168,3.55016386471321,up,down,down,down
3.7349999999999994,0.6994372636813342,-0.0229241745557384,2.2838399555090514,3.586685908321744,up,down,down,down
3.75,0.6992340560198862,0.0135471774298655,2.2954776844076954,3.6211056991879276,up,down,down,down
3.766,0.6990051890797506,0.0143041837584734,2.307887805302769,3.6580125255768716,up,down,down,down
3.782,0.700621632677775,-0.1010277248765233,2.3203090268111057,3.6951180027050428,up,down,down,down
3.7970000000000006,0.7001061906642043,0.0343628009047105,2.3319621794870553,3.7300849453190867,up,down,down,down
3.8130000000000006,0.6995884113115469,0.0323612095410874,2.344383943237138,3.767575616772141,up,down,down,down
3.8279999999999994,0.700219455415283,-0.0420696069157397,2.3560301962384718,3.8029036313850115,up,down,down,down
3.8439999999999994,0.7013737191207543,-0.0721414815919584,2.368467148569037,3.840779512614732,up,down,down,down
3.8599999999999994,0.7024915014383062,-0.0698613948469927,2.380922277267786,3.8788545304926867,up,down,down,down
3.875,0.7032528024355162,-0.0507533998140018,2.3926130535477244,3.914730954040611,up,down,down,down
3.891,0.703994424136452,-0.0463513563084827,2.4050952382945767,3.9531925228466096,up,down,down,down
3.9220000000000006,0.7025662168110092,0.046071204046541,2.4292688291644238,4.028279976930293,up,down,down,down
3.9380000000000006,0.7011971472238461,0.0855668491976934,2.441723143010979,4.067327815178956,up,down,down,down
3.9529999999999994,0.7012681865981385,-0.004735958286162,2.4533893270155276,4.104116067270958,up,down,down,down
3.9689999999999994,0.7002900212309289,0.0611353354506016,2.4658259996124365,4.143549692355242,up,down,down,down
3.9849999999999994,0.6993319415777233,0.05987997832535,2.4782471822491825,4.183182180281395,up,down,down,down
4.0,0.6993060325456337,0.0017272688059695,2.4898846610559926,4.220518077672992,up,down,down,down
4.016,0.6992773778261832,0.0017909199656607,2.502297535273244,4.260535437714886,up,down,down,down
4.032,0.7004993136125535,-0.0763709866481442,2.5147199557390305,4.300751480114244,up,down,down,down
4.063000000000001,0.7010698891808307,-0.0184056634928132,2.5388161793174895,4.379236101245689,up,down,down,down
4.093999999999999,0.7021506441903522,-0.0348630648232767,2.562937998519903,4.458468102040232,up,down,down,down
4.109999999999999,0.7028142214583912,-0.0414735792524378,2.5754019243793698,4.499654723894687,up,down,down,down
4.125,0.7021823647960144,0.0421237774917891,2.587087092777163,4.5384483000901685,up,down,down,down
4.141,0.7015477731289721,0.0396619791901419,2.599541140814839,4.580021228430165,up,down,down,down
4.157,0.7030670916494,-0.0949574075267411,2.612002266667343,4.621793478161282,up,down,down,down
4.172000000000001,0.7030722806382439,-0.000345932589596,2.623696005960385,4.661136123772798,up,down,down,down
4.188000000000001,0.7030737438786172,-9.145252333198063e-05,2.636169381090796,4.703294949340468,up,down,down,down
4.202999999999999,0.7042205588816923,-0.0764543335383474,2.6478717823623827,4.743000166633171,up,down,down,down
4.218999999999999,0.703645890664907,0.0359167635490819,2.6603589208930316,4.785545914730474,up,down,down,down
4.234999999999999,0.7036274962931977,0.0011496482318351,2.672841314922973,4.828291419088263,up,down,down,down
4.266,0.7036107062163648,0.0005416153817052,2.6970254079970326,4.911679164331591,up,down,down,down
4.297000000000001,0.7050229693202912,-0.0455568743202053,2.721231130903012,4.9958169517226105,up,down,down,down
4.313000000000001,0.7064235603972069,-0.0875369423072313,2.7337469100750287,5.039536678521695,up,down,down,down
4.327999999999999,0.7072403698824754,-0.0544539656845724,2.7454970835530097,5.080705917040709,up,down,down,down
4.343999999999999,0.7079992687997816,-0.0474311823316364,2.758043207596744,5.124814141841167,up,down,down,down
4.359999999999999,0.706663433540017,0.0834897037352843,2.7705847161497394,5.169123067702399,up,down,down,down
4.375,0.7071006681882182,-0.0291489765467397,2.782335640913586,5.210844878947182,up,down,down,down
4.391,0.7070129871247186,0.0054800664687215,2.794872757090366,5.255542448602474,up,down,down,down
4.422000000000001,0.7079633822372529,-0.030657906855943,2.819176791750638,5.3427150276475786,up,down,down,down
4.438000000000001,0.7093890155422127,-0.0891020815599884,2.8317398178671502,5.388002262995781,up,down,down,down
4.452999999999999,0.710794339944469,-0.0936882934837588,2.843538887034184,5.430641761849344,up,down,down,down
4.484999999999999,0.7105556968025883,0.0074575981837687,2.8687289014906896,5.522197851408262,up,down,down,down
4.5,0.7082112187650154,0.1562985358381929,2.880517347358331,5.565392106841438,up,down,down,down
4.516,0.7059144365323746,0.1435488895400459,2.893054559534987,5.611660584567846,up,down,down,down
4.532,0.7044620758901203,0.0907725401408931,2.9055617785686434,5.658129417743934,up,down,down,down
4.547000000000001,0.7030390724144411,0.0948668983786132,2.917265731181812,5.701875532633871,up,down,down,down
4.563000000000001,0.701647288462409,0.0869864970020061,2.929727429003104,5.7487313803866105,up,down,down,down
4.577999999999999,0.7001009907890232,0.1030865115590593,2.941388235098373,5.792839656434174,up,down,down,down
4.593999999999999,0.6979090097952003,0.1369988121139308,2.9537965220373237,5.840081036962521,up,down,down,down
4.625,0.695769205942792,0.0690259307228473,2.977770435316424,5.9321751358395725,up,down,down,down
4.641,0.6947100699541764,0.0661959992884763,2.990118476457876,5.979998149605027,up,down,down,down
4.657,0.6921499347310647,0.160008451444482,3.0024375634296345,6.028018500395388,up,down,down,down
