timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.625,0.380417640465696,0.014007639024371521,0.10734034217689814,0.9053093420479823,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.844
0.641,0.388917151023735,0.0,0.11329493924801626,0.9272523189667097,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.86
0.6559999999999997,0.3974245492530083,0.03375481039526784,0.11900492581809408,0.9477363754507064,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.875
0.6719999999999997,0.4057320006350302,0.014189360179939214,0.12523009695640086,0.9694905544386376,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.891
0.6879999999999997,0.4120464564959735,0.13875158024734258,0.1315722433526516,0.9911441948862918,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.907
0.7029999999999994,0.41937528743818386,0.04481634207560081,0.13762033025016018,1.0113515560562631,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.922
0.7189999999999994,0.4265283836503357,0.0863365582968178,0.144187478358071,1.0328051527575246,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.938
0.734,0.43128555587346706,0.2162602566808859,0.15043350672250222,1.0528218008414147,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.953
0.75,0.43707938359306897,0.17129083908118398,0.15718034497743716,1.0740689491979416,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.969
0.766,0.4412558232292695,0.272377594293771,0.16400694537121852,1.0952075100452787,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,7.985
0.7809999999999997,0.44532422512850006,0.2621782782742622,0.17046871955190412,1.1149252480303486,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.0
0.7969999999999997,0.4518041768082081,0.1284080915745499,0.17744566550660035,1.1358499921200065,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.016
0.8129999999999997,0.45699986250155067,0.20867471572238988,0.18451601656028105,1.1566623578335986,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.032
0.8280000000000003,0.4621235357649595,0.1918268539957298,0.19122186586528245,1.1760706291874006,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.047
0.8440000000000003,0.4685413432158842,0.13229210587351037,0.1984671036363317,1.1966611766015145,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.063
0.8749999999999991,0.4728342502537916,0.39492419936573575,0.2126707678923161,1.2362229042349386,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.094
0.8749999999999991,0.4762708666047465,0.5334050715563028,0.2126707678923161,1.2362229042349386,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.094
0.8909999999999991,0.479034262404923,0.3606928340452728,0.22011312766359614,1.2564686922406176,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.11
0.9059999999999997,0.4817302583075342,0.35367201138223237,0.22713128538694227,1.275340664614733,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.125
0.9219999999999997,0.48579336321207467,0.2794610150225194,0.23467139309830176,1.2953543023569778,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.141
0.9379999999999997,0.4898179384355376,0.2818691200898724,0.24227620225068547,1.3152467807643111,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.157
0.9530000000000003,0.4943110518377888,0.2338641780728991,0.24946959349573783,1.3337849927682082,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.172
0.9690000000000003,0.4995614810259816,0.2052532472942568,0.2572204924978505,1.3534395312503857,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.188
0.9839999999999991,0.5046489576646032,0.1942399623148406,0.2645644946060317,1.3717524493190991,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.203
0.9999999999999991,0.5080817737207433,0.3188540680475469,0.2724662591963172,1.3911642624588065,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.219
1.0159999999999991,0.5115792544744674,0.3148125244485376,0.2804234661610814,1.410449203826074,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.235
1.0309999999999997,0.5149914308195651,0.3059266485498044,0.28793517011878933,1.4284128195259695,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.25
1.0469999999999997,0.5177242983485026,0.3626008509977072,0.29599681469133654,1.4474494228176153,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.266
1.0629999999999997,0.5205721857519485,0.3554121088409354,0.3041031053033427,1.4663566826277847,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.282
1.0780000000000003,0.5232772803642902,0.3530654307335299,0.31174440011721716,1.4839641318091248,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.297
1.0940000000000003,0.5259163970592571,0.3684602781208743,0.31993786827580806,1.502618732832107,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.313
1.108999999999999,0.5297684255130601,0.2766031746360783,0.3276679282631023,1.519987994830057,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.328
1.1249999999999991,0.5321845784250456,0.38239551455720966,0.33596347103380975,1.5383870028058082,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.344
1.1409999999999991,0.534523509913738,0.3872218535130309,0.3442970544797226,1.5566529777718268,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.36
1.1559999999999997,0.5368053942929496,0.3812794462755341,0.35214444507927545,1.5736559719971286,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.375
1.1719999999999997,0.5397353741903519,0.3502813279686598,0.3605566899663444,1.5916624220868902,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.391
1.1879999999999997,0.5423738051933,0.36850313387204425,0.36901348214061613,1.6095339198801613,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.407
1.2030000000000003,0.5449381972593645,0.3624456004853417,0.3769807459770138,1.626165268641274,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.422
1.2190000000000003,0.5492120243860281,0.2662908761398295,0.38553386648937926,1.643773210911668,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.438
1.233999999999999,0.550943072243717,0.4180018810437036,0.3935974535321043,1.660156031483499,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.453
1.2499999999999991,0.5529149711259134,0.41016139141902797,0.4022282366182637,1.677497485132423,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.469
1.2659999999999991,0.5548387749134225,0.4131673348369833,0.41089018532578114,1.6947005969269968,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.485
1.2809999999999997,0.5578099058370913,0.33532967664505353,0.4190474742494128,1.7107023699521768,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.5
1.2969999999999997,0.5596783369490446,0.4166281270592262,0.4277872989309044,1.7276357509368605,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.516
1.3129999999999997,0.5615447603096637,0.416753611517606,0.43655700244817663,1.7444290556959547,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.532
1.3440000000000003,0.5642864835837056,0.4449623852968892,0.45361972928572913,1.7765656809961996,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.563
1.3440000000000003,0.5669613355583802,0.5334050715563028,0.45361972928572913,1.7765656809961996,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.563
1.358999999999999,0.569579952778259,0.35883059023103736,0.46195621276625576,1.7919251669028018,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.578
1.3749999999999991,0.5714653665365024,0.415566711666093,0.47088449405997634,1.8081705004183188,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.594
1.3909999999999991,0.5728397626748762,0.44750531290793616,0.47983885383286995,1.824272772805303,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.61
1.4059999999999997,0.5738140841805706,0.4684503045100173,0.4882511815022885,1.839238403012283,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.625
1.4219999999999997,0.574830984378325,0.4698488091966487,0.4972402607899622,1.8550625306440711,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.641
1.4379999999999997,0.5786185999483102,0.2966790984322286,0.5062677762037779,1.8707425255182475,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.657
1.4530000000000003,0.5822603561221857,0.29062132663127727,0.5147867921923094,1.885310921727271,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.672
1.4690000000000003,0.5858568053587998,0.30862699426792406,0.5239316482233598,1.900709233374072,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.688
1.483999999999999,0.5878146498644714,0.4028821045115189,0.5325466079555362,1.9150119519247228,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.703
1.4999999999999991,0.5885207070046139,0.4892765002973972,0.5417572095496913,1.9301255805548072,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.719
1.5159999999999991,0.591459899371209,0.3497055486441078,0.5509969731399006,1.945091606263417,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.735
1.5309999999999997,0.5943386338321925,0.3414894408240752,0.559702885956929,1.958987662792186,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.75
1.5469999999999997,0.5971815073302817,0.35572547792572773,0.5690349658254313,1.973665819148053,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.766
1.5629999999999997,0.5991463497522549,0.4106024201829814,0.5784055074212942,1.9881943545322054,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.782
1.5780000000000003,0.6010985943669382,0.4032554305774177,0.5872197683201908,2.001678470436138,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.797
1.5940000000000003,0.6043519901902688,0.3300678325981463,0.5966632917358511,2.0159154651258167,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.813
1.608999999999999,0.6060733374661424,0.4186485864980471,0.6055539055112759,2.029125141618456,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.828
1.6249999999999991,0.6077634721471767,0.4277716539916595,0.615064518727385,2.043068253394674,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.844
1.6409999999999991,0.6112270028778024,0.3169344008921991,0.6246163612667874,2.0568588655248465,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.86
1.6559999999999997,0.612877680774897,0.4233598784166663,0.6336095702121854,2.069648476510749,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.875
1.6719999999999997,0.6159228511697208,0.3430819218798173,0.643239893206945,2.083141739973522,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.891
1.6879999999999997,0.6188969908979747,0.347521338540435,0.6529183706826891,2.0964805330325316,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.907
1.7030000000000003,0.6210205731384555,0.3918329221909205,0.662030176230965,2.1088447244026733,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.922
1.7190000000000003,0.6230923606901442,0.4039183495757601,0.6717829984407965,2.121882278175426,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.938
1.733999999999999,0.6228342971083904,0.5506093103398861,0.6809398721922871,2.133963162117671,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.953
1.7499999999999991,0.6233173511871382,0.5032141916345708,0.690709004117854,2.1466980302773164,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.969
1.7659999999999991,0.6222855827819807,0.5978905968786469,0.7004737463288095,2.1592766274438695,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,8.985
1.7809999999999997,0.6212789794598752,0.6005119596966634,0.7096129043636262,2.1709272830356703,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.0
1.7969999999999997,0.6202812944113312,0.5957603870903045,0.7193453052937985,2.183203676528537,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.016
1.8129999999999997,0.619655704177859,0.5725044611483149,0.7290647200217146,2.1953244554961397,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.032
1.8280000000000003,0.6205271355854478,0.47530964438371637,0.7381785151379422,2.2065464367044365,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.047
1.8440000000000003,0.6213773125684607,0.4802690101179948,0.747913669462376,2.21836575839776,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.063
1.858999999999999,0.6221712560952692,0.4804755031023983,0.7570527075453557,2.2293048160421947,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.078
1.8749999999999991,0.621922367008537,0.5489606394770691,0.7668053752693887,2.2408220105498033,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.094
1.8909999999999991,0.6209350345290634,0.5951133515234014,0.7765481532208921,2.2521832414920073,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.11
1.9059999999999997,0.6199401815782437,0.5997286016109463,0.7856671411596997,2.2626929322561464,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.125
1.9219999999999997,0.6173825812643905,0.6932550911721285,0.7953656420016434,2.2737527291609823,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.141
1.9379999999999997,0.6147287694400809,0.6992683105756508,0.8050224515464818,2.284657683582724,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.157
1.9530000000000003,0.6121681924817555,0.7041102021113267,0.8140366025788983,2.2947410461487774,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.172
1.9690000000000003,0.6108333190390933,0.6168346617226865,0.8236205334102678,2.3053478482309906,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.188
1.983999999999999,0.6083214683758413,0.7008617824397823,0.8325766181338815,2.315152675066402,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.203
1.9999999999999991,0.6067402806255089,0.6322293059520806,0.8420970308650949,2.325463345044537,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.219
2.015999999999999,0.6052229124970712,0.6282405795836604,0.8515926551492782,2.335621886726549,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.235
2.0309999999999997,0.6010565799529441,0.8111605744980933,0.8604521751606561,2.345007855971218,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.25
2.0469999999999997,0.5974591970296537,0.7582415042619577,0.8698402201157195,2.3548735759791333,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.266
2.0629999999999997,0.5939535764423063,0.7525063582655138,0.8791714410426977,2.364589541859992,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.282
2.0780000000000003,0.593126225396448,0.5885618079468535,0.8878869633744911,2.3735629092988573,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.297
2.0940000000000003,0.5898267307231713,0.739623488636098,0.8971505057626507,2.3829906687158866,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.313
2.108999999999999,0.5866318026169974,0.7464002786345755,0.9057863685807036,2.391694947630304,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.328
2.124999999999999,0.584124163898581,0.6901324914573286,0.9149523350520308,2.400837097171369,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.344
2.140999999999999,0.5816776871001252,0.6863098714597887,0.924078668599223,2.4098329083122856,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.36
2.1559999999999997,0.5766243565978648,0.8702937717069847,0.9325783577449607,2.4181342860866977,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.375
2.1719999999999997,0.571675025861003,0.8427382426101631,0.9415646715438342,2.426849201022514,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.391
2.1879999999999997,0.5682442767406375,0.7478268915791502,0.9504839447038499,2.435420871262659,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.407
2.2030000000000003,0.5645057777011413,0.7826383408560393,0.958791993930166,2.443327607194898,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.422
2.2190000000000003,0.5608439278833419,0.7622706851687637,0.9675947103140444,2.4516245727310704,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.438
2.233999999999999,0.5568424683302045,0.8001690417654885,0.9757897821036478,2.4592754945099307,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.453
2.249999999999999,0.5527062665550435,0.7919176825038614,0.9844660907219327,2.467301506697453,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.469
2.265999999999999,0.5487178591003623,0.7826805374738781,0.9930774024663795,2.4751892179220727,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.485
2.2809999999999997,0.5451512992071006,0.7711757311070745,1.001093844971689,2.482459239038282,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.5
2.2969999999999997,0.5419481824929715,0.733599866189371,1.0095905595644932,2.490081822972118,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.516
2.3129999999999997,0.5379450911093411,0.7835982830332038,1.0180296244925144,2.4975689206697886,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.532
2.3280000000000003,0.534005939547308,0.7960151756918301,1.025881681040442,2.5044658913502857,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.547
2.3440000000000003,0.5296205407897627,0.8074924939028831,1.0341906116223412,2.51169337217911,up,down,down,up,-0.5334050715563028,0.0125050787998386,1.4817536981329054,2.6314189639701944,9.563
