timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5310000000000001,0.007392241662191899,-0.0372070975600546,0.0,1.2609446560900035e-05,down,up,up,up,2.813
0.5459999999999998,0.0087630039026756,-0.0913841493655828,0.0001680849483672,1.387008367370005e-05,down,up,up,up,2.828
0.5619999999999998,0.0093557514467175,-0.0370467215026204,0.0,1.5214763260599953e-05,down,up,up,up,2.844
0.5779999999999998,0.0099330021872603,-0.0360781712839263,0.000137466808231,1.631449772650001e-05,down,up,up,up,2.86
0.593,0.0098199544087922,0.0075365185645399,0.0,1.734549878819997e-05,down,up,up,up,2.875
0.609,0.0098734924287136,-0.0033461262450851,0.0001079670395235,1.8209235104399966e-05,down,up,up,up,2.891
0.625,0.0099546267849622,-0.0050708972655355,0.0,1.9072971420599962e-05,down,up,up,up,2.907
0.6400000000000001,0.0099501514114184,0.0002983582362503,8.068331182777347e-05,1.967809625929998e-05,down,up,up,up,2.922
0.6560000000000001,0.0089857108249163,0.0602775366563834,0.0,2.0323562753899946e-05,down,up,up,up,2.938
0.6709999999999998,0.008244337478487301,0.0494248897619334,2.6201054115961717e-05,2.052007065979995e-05,down,up,up,up,2.953
0.6869999999999998,0.0075234338814205,0.0450564748166737,0.0,2.0729679092699972e-05,down,up,up,up,2.969
0.7029999999999998,0.0068166656490032,0.0441730145260832,0.0,2.0729679092699972e-05,down,up,up,up,2.985
0.718,0.0071289867177544,-0.0208214045834152,0.0001215227901097,2.1641100018600042e-05,down,up,up,up,3.0
0.734,0.008031607215992,-0.0564137811398523,0.0,2.261328233940001e-05,down,up,up,up,3.016
0.75,0.0082052990017072,-0.0108557366071959,4.282457931818751e-05,2.295587897399999e-05,down,up,up,up,3.032
0.7650000000000001,0.0083040704489186,-0.006584763147425,0.0,2.327706331889997e-05,down,up,up,up,3.047
0.7810000000000001,0.0084009052010874,-0.006052172010551,0.0,2.327706331889997e-05,down,up,up,up,3.063
0.7959999999999998,0.0085130190823115,-0.0074742587482747,0.0001716891577689,2.4564732002100025e-05,down,up,up,up,3.078
0.8119999999999998,0.0081937649614581,0.0199533825533393,0.0,2.5938245264299953e-05,down,up,up,up,3.094
0.8279999999999998,0.0080553555648155,0.0086505872901598,0.0001054581823261,2.6781910722900007e-05,down,up,up,up,3.11
0.843,0.007919660077909901,0.0090463657937078,0.0,2.7572847090300045e-05,down,up,up,up,3.125
0.859,0.007737236668365401,0.0114014630965275,1.5331455738818583e-05,2.7695498736200015e-05,down,up,up,up,3.141
0.875,0.0072207337075571,0.0322814350505184,0.0,2.781815038219995e-05,down,up,up,up,3.157
0.8900000000000001,0.006426472161456,0.0529507697400784,0.0,2.781815038219995e-05,down,up,up,up,3.172
0.9060000000000001,0.0056390308709790005,0.0492150806548074,8.373966314371636e-05,2.8488067687300008e-05,down,up,up,up,3.188
0.9209999999999998,0.005990971151209799,-0.023462685348719,0.0,2.911611516089995e-05,down,up,up,up,3.203
0.9369999999999998,0.0063125113172937,-0.0200962603802423,0.0,2.911611516089995e-05,down,up,up,up,3.219
0.9529999999999998,0.0066277467742388,-0.0197022160590698,0.0001227809789108,3.0098362992199987e-05,down,up,up,up,3.235
0.968,0.005800726534168601,0.055134682671346,0.0,3.101922033400004e-05,down,up,up,up,3.25
0.984,0.004615884824072901,0.0740526068809809,0.0,3.101922033400004e-05,down,up,up,up,3.266
1.0,0.004042246182477199,0.0358524150997352,0.0001184588437626,3.196689108409998e-05,down,up,up,up,3.282
1.0150000000000001,0.0034910892695148004,0.0367437941974909,0.0,3.285533241229998e-05,down,up,up,up,3.297
1.0310000000000001,0.0038785601830664002,-0.0242169320969764,0.0,3.285533241229998e-05,down,up,up,up,3.313
1.0459999999999998,0.0037722493992386995,0.007087385588515,3.584719738608175e-05,3.312418639270004e-05,down,up,up,up,3.328
1.0619999999999998,0.0036518983308279993,0.0075219417756677,0.0,3.3410963971799946e-05,down,up,up,up,3.344
1.0779999999999998,0.0038638309394621005,-0.0132457880396286,0.0,3.3410963971799946e-05,down,up,up,up,3.36
1.093,0.0039242370124732,-0.0040270715340776,0.0,3.3410963971799946e-05,down,up,up,up,3.375
1.109,0.0040211144949946,-0.0060548426575879,0.000112266805207,3.430909841349995e-05,down,up,up,up,3.391
1.125,0.0030643225742413,0.0597994950470858,0.0,3.520723285509999e-05,down,up,up,up,3.407
1.1400000000000001,0.002916486206928,0.0098557578208867,0.0,3.520723285509999e-05,down,up,up,up,3.422
1.1560000000000001,0.0013943517856170005,0.095133401331937,0.0,3.520723285509999e-05,down,up,up,up,3.438
1.1709999999999998,0.00012129446665559967,0.1010430834848366,8.745196569627522e-05,3.5863122597799986e-05,down,up,up,up,3.453
1.1869999999999998,0.00025516342452119953,0.0083668098666,0.0,3.65627383234e-05,down,up,up,up,3.469
1.2029999999999998,0.00035517126228339947,0.0062504898601378,0.0,3.65627383234e-05,down,up,up,up,3.485
1.218,0.0004532181620504998,0.0065364599844741,0.0,3.65627383234e-05,down,up,up,up,3.5
1.234,0.0023723050875456998,0.119942932843453,0.0,3.65627383234e-05,down,up,up,up,3.516
1.25,0.0042491670517695,0.1173038727639851,0.0,3.65627383234e-05,down,up,up,up,3.532
1.2650000000000001,0.0060455108918979,0.1197562560085657,0.0,3.65627383234e-05,down,up,up,up,3.547
1.2810000000000001,0.0078662108853695,0.1137937495919726,0.0,3.65627383234e-05,down,up,up,up,3.563
1.2959999999999998,0.0104133849369034,0.1698116034355989,0.0,3.65627383234e-05,down,up,up,up,3.578
1.3119999999999998,0.0117081234258655,0.0809211555601318,0.0,3.65627383234e-05,down,up,up,up,3.594
1.3279999999999998,0.0129789180942924,0.0794246667766839,0.0,3.65627383234e-05,down,up,up,up,3.61
1.343,0.0142247952202012,0.0830584750605815,0.0,3.65627383234e-05,down,up,up,up,3.625
1.359,0.015367659480125,0.071429016245239,0.0,3.65627383234e-05,down,up,up,up,3.641
1.375,0.0180605998985416,0.1683087761510381,0.0,3.65627383234e-05,down,up,up,up,3.657
1.3900000000000001,0.0220196796288547,0.2639386486875354,4.667515758987814e-05,3.6212674641499984e-05,down,up,up,up,3.672
1.4060000000000001,0.025901130344847,0.2425906697495203,0.0,3.583927338079995e-05,down,up,up,up,3.688
1.4209999999999998,0.0293095446964119,0.2272276234376658,0.0001793162180669,3.4494401745300044e-05,down,up,up,up,3.703
1.4369999999999998,0.0326758077395296,0.2103914401948568,9.013814355603168e-05,3.2338766852300005e-05,down,up,up,up,3.719
1.4529999999999998,0.0361274917693883,0.2157302518661639,5.550364562893068e-05,3.117363253879999e-05,down,up,up,up,3.735
1.468,0.0394588062228535,0.2220876302310141,4.265629244720737e-05,3.0437433003200048e-05,down,up,up,up,3.75
1.484,0.0443913476649324,0.3082838401299301,0.000128396629551,2.9069009627200027e-05,down,up,up,up,3.766
1.5,0.04923768448990799,0.3028960515609744,0.0002923679927913,2.570289264849999e-05,down,up,up,up,3.782
1.5150000000000001,0.0544288209001777,0.3460757606846433,0.0004901221950934,1.9834216239400016e-05,down,up,up,up,3.797
1.5310000000000001,0.0607460279880562,0.3948254429924077,0.0008264600922008,9.301557941000013e-06,down,up,up,up,3.813
1.5459999999999998,0.0669358765727139,0.412656572310519,0.001204329788283,5.929366162600027e-06,down,up,up,up,3.828
1.5619999999999998,0.07203515926879149,0.3187051685048511,0.0022310371810166,3.3412301917e-05,down,up,up,up,3.844
1.5779999999999998,0.07720084705190179,0.3228554864443952,0.0033398643375837,7.797951406579996e-05,down,up,up,up,3.86
1.593,0.0822797099417513,0.3385908593232964,0.0044562239269126,0.00013645017604950005,down,up,up,up,3.875
1.609,0.08730916154075169,0.3143407249375227,0.0057278740047742,0.000217922959503,down,up,up,up,3.891
1.625,0.0922722566987807,0.3101934473768161,0.007079464456692,0.00032038166719479996,down,up,up,up,3.907
1.6400000000000001,0.0987577769086236,0.4323680139895186,0.008432445120624,0.0004367209890246,down,up,up,up,3.922
1.6560000000000001,0.105118879195869,0.3975688929528372,0.0099783974754615,0.0005840077297933,down,up,up,up,3.938
1.6709999999999998,0.11254753810999489,0.4952439276084051,0.0115311510171319,0.0007453293434878,down,up,up,up,3.953
1.6869999999999998,0.119822269431296,0.4546707075813168,0.0133050485834638,0.0009440189402925,down,up,up,up,3.969
1.7029999999999998,0.1261303681782485,0.3942561716845368,0.0151876087903417,0.001171960199283,down,up,up,up,3.985
1.718,0.13231477871447692,0.4122940357485508,0.0170462028039136,0.0014137137862399,down,up,up,up,4.0
1.734,0.1391663724778879,0.4282246102131899,0.0191329911194541,0.0017031473376267997,down,up,up,up,4.016
1.75,0.14590507541970152,0.4211689338633469,0.0213285018086364,0.0020268392810516,down,up,up,up,4.032
1.7649999999999997,0.152569681744227,0.4443070883017081,0.0234873178992422,0.0023629579288605997,down,up,up,up,4.047
1.7809999999999997,0.1596832638730258,0.4445988830499288,0.0259002805701818,0.002758058716616,down,up,up,up,4.063
1.7960000000000003,0.16836404009757,0.5787184149695925,0.0282808907618378,0.0031644175016062,down,up,up,up,4.078
1.8120000000000003,0.176855585174227,0.5307215672910588,0.0309575868700138,0.003638325322661,down,up,up,up,4.094
1.8280000000000003,0.1842002477150472,0.4590414088012636,0.0337609726391295,0.0041560737987342,down,up,up,up,4.11
1.843,0.19210605651266552,0.5270539198412288,0.0365035253327138,0.004683057533523,down,up,up,up,4.125
1.859,0.19988035800064272,0.4858938429985744,0.0395543557548218,0.0052915205822233,down,up,up,up,4.141
1.875,0.20820421606122072,0.5202411287861248,0.0427339714533182,0.0059498271998884,down,up,up,up,4.157
1.8899999999999997,0.21679863872320831,0.572961510799187,0.0458417482760779,0.0066141450978588,down,up,up,up,4.172
1.9059999999999997,0.22450799895765522,0.4818350146529311,0.0492871404835263,0.0073751762079357,down,up,up,up,4.188
1.9210000000000003,0.2321129775397831,0.5069985721418435,0.0526320532191337,0.008139570160705701,down,up,up,up,4.203
1.9370000000000003,0.2416869344624217,0.5983723076649067,0.0563373916211529,0.009011325719428,down,up,up,up,4.219
1.9530000000000003,0.2499394486643797,0.5157821376223777,0.0601853417921689,0.0099435075867345,down,up,up,up,4.235
1.968,0.2580301488623781,0.5393800131999049,0.0639153691854959,0.010874262919067,down,up,up,up,4.25
1.984,0.2659357874471179,0.4941024115462373,0.0680220357819735,0.011929762158806801,down,up,up,up,4.266
2.0,0.27464142498358146,0.5441023460289736,0.0722615925874206,0.013052031185761901,down,up,up,up,4.282
2.0149999999999997,0.2824004405586535,0.517267705004809,0.0763596619908637,0.014166690595099,down,up,up,up,4.297
2.0309999999999997,0.2905649311870366,0.5102806642739428,0.0808583240708308,0.015424434483592602,down,up,up,up,4.313
2.0460000000000003,0.2985693337638828,0.5336268384563934,0.0851970864698393,0.0166698500626476,down,up,up,up,4.328
2.0620000000000003,0.306894406963801,0.5203170749948911,0.0899557355016624,0.0180710726384197,down,up,up,up,4.344
2.0780000000000003,0.3155670212503451,0.5420383929090051,0.0948503660333771,0.0195495214507,down,up,up,up,4.36
2.093,0.3240695842763674,0.5668375350681626,0.0995678959867038,0.0210076584158506,down,up,up,up,4.375
2.109,0.33281425861771996,0.5465421463345383,0.1047379058358581,0.0226421048304311,down,up,up,up,4.391
2.125,0.34126050235331457,0.5278902334746589,0.1100454430296279,0.0243603716213549,down,up,up,up,4.407
2.1399999999999997,0.34955787926262966,0.5531584606210178,0.1151468363036238,0.0260493137163543,down,up,up,up,4.422
2.1559999999999997,0.35758377829492527,0.5016186895184789,0.1207189086700858,0.027936239676144,down,up,up,up,4.438
2.1710000000000003,0.3645749158244484,0.4660758353015205,0.1260553542878578,0.0297870466483286,down,up,up,up,4.453
2.1870000000000003,0.3714310024229412,0.4285054124057992,0.1318583407398385,0.0318503562085502,down,up,up,up,4.469
2.2030000000000003,0.3778914727217941,0.4037793936783048,0.1377678596469979,0.0340073658116449,down,up,up,up,4.485
2.218,0.38600084033596,0.5406245076110727,0.1434173074068074,0.0361162545645484,down,up,up,up,4.5
2.234,0.3940653347658198,0.5040309018662366,0.1495727759136232,0.038460175231111796,down,up,up,up,4.516
2.25,0.4019924790085393,0.4954465151699723,0.1558561775298196,0.040903606858659396,down,up,up,up,4.532
2.2649999999999997,0.41001117903988227,0.5345800020895429,0.1618664603770591,0.0432865266429609,down,up,up,up,4.547
2.2809999999999997,0.4169393580350888,0.4330111872004046,0.1683970037796605,0.0459286343562147,down,up,up,up,4.563
2.2960000000000003,0.4237127073459827,0.4515566207262432,0.1746221496818952,0.0485012780071764,down,up,up,up,4.578
2.3120000000000003,0.4305281663274005,0.4259661863386106,0.1813710157772838,0.0513492233308499,down,up,up,up,4.594
2.343,0.4360652432012397,0.1786153830270726,0.1946384081428556,0.057177369401612,down,up,up,up,4.625
2.343,0.44149374994029766,0.0,0.1946384081428556,0.057177369401612,down,up,up,up,4.625
2.359,0.448463420514086,0.435604410861767,0.2016730046124923,0.0603478607036548,down,up,up,up,4.641
2.375,0.45464748397862026,0.386503966533391,0.2088128309544355,0.0636317473881902,down,up,up,up,4.657
2.3899999999999997,0.46114345614387087,0.4330648110167201,0.2156015184172305,0.0668148550084776,down,up,up,up,4.672
2.4059999999999997,0.4675234640851293,0.3987504963286478,0.222945792885064,0.070323233498896,down,up,up,up,4.688
2.4210000000000003,0.4733701623247874,0.3897798826438592,0.2299227504950151,0.07371974757424671,down,up,up,up,4.703
2.4370000000000003,0.4797488458501195,0.3986677203332563,0.2374626416664159,0.07745883071153811,down,up,up,up,4.719
2.4530000000000003,0.48627749659272007,0.4080406714125347,0.2451057915119602,0.0813193781769652,down,up,up,up,4.735
2.468,0.4926781345756623,0.4267091988628234,0.2523682141575993,0.08505043321948681,down,up,up,up,4.75
2.484,0.4989432192683906,0.3915677932955216,0.2602161240943533,0.0891511079255024,down,up,up,up,4.766
2.5,0.5050451112311335,0.3813682476714316,0.2681629698443511,0.093378140677012,down,up,up,up,4.782
2.5149999999999997,0.5109499463731613,0.393655676135186,0.2757031881882596,0.0974571368622565,down,up,up,up,4.797
2.5309999999999997,0.5163914317531209,0.3400928362474739,0.2838368583192714,0.10193345723431681,down,up,up,up,4.813
2.5460000000000003,0.521231704715353,0.3226848641487948,0.2915392872546617,0.10624877832612141,down,up,up,up,4.828
2.5620000000000003,0.5260096052609526,0.2986187840999796,0.2998321568404737,0.11097974987888251,down,up,up,up,4.844
2.5780000000000003,0.531960097547401,0.3719057679030243,0.3082108535689421,0.1158440939621579,down,up,up,up,4.86
2.593,0.5368586124842825,0.3265676624587687,0.316147249306056,0.12052677973372021,down,up,up,up,4.875
2.609,0.5416631927431812,0.3002862661811709,0.3246903628538773,0.1256534806309997,down,up,up,up,4.891
2.625,0.5470831899629118,0.3387498262331642,0.3333152730215276,0.130917525718003,down,up,up,up,4.907
2.6399999999999997,0.5512580640325311,0.2783249379746226,0.3414730878383697,0.13597843842445212,down,up,up,up,4.922
2.6559999999999997,0.5553510778262751,0.2558133621090028,0.3502409000792417,0.14151215032779302,down,up,up,up,4.938
2.6710000000000003,0.5593649651896122,0.2675924908891283,0.3585215258137377,0.1468278685219905,down,up,up,up,4.953
2.6870000000000003,0.5639304744678579,0.2853443298903577,0.367422828436999,0.15263542335599642,down,up,up,up,4.969
2.7030000000000003,0.5690628139558989,0.3207712180025576,0.3764017138503906,0.1585860196942955,down,up,up,up,4.985
2.718,0.5740945193363309,0.3354470253621452,0.3848956492619586,0.164295749917638,down,up,up,up,5.0
2.734,0.5790015584823536,0.3066899466264147,0.3940353569905097,0.1705271979676578,down,up,up,up,5.016
2.75,0.5825556927608453,0.222133392405732,0.4032427541064568,0.17690542285643351,down,up,up,up,5.032
2.7649999999999997,0.5863058725109465,0.2500119833400832,0.4119294712578715,0.1830192145466658,down,up,up,up,5.047
2.7809999999999997,0.5899778966552223,0.2295015090172379,0.4212546805172024,0.18968468776086642,down,up,up,up,5.063
2.7960000000000003,0.5946371755043227,0.3106185899400179,0.4300595489702758,0.1960695444820228,down,up,up,up,5.078
2.8120000000000003,0.5990892999403972,0.2782577772546533,0.4395242998798351,0.2030262152728236,down,up,up,up,5.094
2.8280000000000003,0.6034310691850227,0.2713605777890924,0.4490594019388401,0.210134884887373,down,up,up,up,5.11
2.843,0.6072567349780691,0.2550443862031014,0.4580598158819395,0.2169382790210288,down,up,up,up,5.125
2.859,0.6107467087931244,0.2181233634409583,0.4677187825381106,0.22434450780838922,down,up,up,up,5.141
2.875,0.6139747438526086,0.2017521912177631,0.4774314932652781,0.2319057100148163,down,up,up,up,5.157
2.8899999999999997,0.6171347763746553,0.2106688348031153,0.4865850700788599,0.2391358342398972,down,up,up,up,5.172
2.9059999999999997,0.6203019060674215,0.1979456057978888,0.4963995026443991,0.2469997108216832,down,up,up,up,5.188
2.9210000000000003,0.6245953914108444,0.2862323562281816,0.5056564877873634,0.2545151307499217,down,up,up,up,5.203
2.9370000000000003,0.6287328579489149,0.2585916586294032,0.515598052888243,0.26268516707532663,down,up,up,up,5.219
2.9530000000000003,0.6321344898176893,0.2126019917983999,0.5255999307763775,0.2710147509446436,down,up,up,up,5.235
2.968,0.6344162516761127,0.1521174572282323,0.5350193167494572,0.2789693953010872,down,up,up,up,5.25
2.984,0.6366119038947353,0.1372282636639131,0.5451024811000256,0.2876103696838831,down,up,up,up,5.266
3.0,0.6410031673590826,0.2744539665217036,0.5552383407760577,0.2964130962588918,down,up,up,up,5.282
3.0149999999999997,0.6430221110375136,0.1345962452287381,0.5647887857759084,0.3048132997080313,down,up,up,up,5.297
3.0309999999999997,0.6460547136109209,0.1895376608379571,0.5750163394790975,0.3139317407100714,down,up,up,up,5.313
3.0460000000000003,0.6490756362307284,0.20139484132049,0.5846500725147866,0.3226292388000258,down,up,up,up,5.328
3.0620000000000003,0.6520816973271515,0.1878788185264433,0.5949742702892512,0.3320662335424581,down,up,up,up,5.344
3.0780000000000003,0.6550396469450117,0.1848718511162637,0.6053461801494301,0.3416687971459676,down,up,up,up,5.36
3.093,0.6579274668584318,0.1925213275613461,0.6151136889148322,0.3508222461639494,down,up,up,up,5.375
3.109,0.6608610862109998,0.1833512095354981,0.6255789364453892,0.3607477871668312,down,up,up,up,5.391
3.125,0.6632058467335327,0.1465475326583031,0.636086411014947,0.3708411099465139,down,up,up,up,5.407
3.1399999999999997,0.6655134845009378,0.1538425178270145,0.6459720614110818,0.3804565484897089,down,up,up,up,5.422
3.1559999999999997,0.6674156698652052,0.1188865852667085,0.6565504337520125,0.39087672845101373,down,up,up,up,5.438
3.1710000000000003,0.6683158629499335,0.0600128723152196,0.6664886756600029,0.4007995217716042,down,up,up,up,5.453
3.1870000000000003,0.668873903357019,0.0348775254428445,0.6771011328964601,0.41154824024005593,down,up,up,up,5.469
3.2030000000000003,0.6694698458681447,0.037246406945357,0.687722821996263,0.4224668318791977,down,up,up,up,5.485
3.218,0.6706466707933689,0.078454995014948,0.6976939512831006,0.4328574576787927,down,up,up,up,5.5
3.234,0.6721261335827808,0.0924664243382444,0.7083510728241114,0.4441058178716503,down,up,up,up,5.516
3.25,0.6735395683085823,0.0883396703625915,0.7190313375452438,0.4555248771546052,down,up,up,up,5.532
3.2649999999999997,0.674966180959677,0.0951075100729801,0.7290653860766321,0.46638560258176903,down,up,up,up,5.547
3.2809999999999997,0.6751615743014341,0.0122120838598194,0.7397813472247226,0.4781363764481798,down,up,up,up,5.563
3.2960000000000003,0.6753599302865929,0.0132237323439212,0.7498305139210096,0.4893084654067732,down,up,up,up,5.578
3.3120000000000003,0.6751891691275329,-0.0106725724412504,0.7605498458223242,0.5013915082847199,down,up,up,up,5.594
3.3280000000000003,0.6747339082855817,-0.0284538026219527,0.7712641695476307,0.5136460204076796,down,up,up,up,5.61
3.343,0.6742875741268062,-0.0297556105850329,0.7813020860775998,0.5252902673248686,down,up,up,up,5.625
3.359,0.673398464104956,-0.0555693763656383,0.7919985134894554,0.5378766721214051,down,up,up,up,5.641
3.375,0.672566609409003,-0.0519909184970579,0.8026811731835686,0.5506341096147893,down,up,up,up,5.657
3.3899999999999997,0.6704040883733082,-0.1441680690463236,0.8126737088288122,0.5627492712298819,down,up,up,up,5.672
3.4059999999999997,0.6682839697108616,-0.1325074164029159,0.8232981523994871,0.5758370461197083,down,up,up,up,5.688
3.4210000000000003,0.6662225320738138,-0.1374291758031816,0.833227206574749,0.5882609863120155,down,up,up,up,5.703
3.4370000000000003,0.664352056634586,-0.1169047149517376,0.8437867423904177,0.6016770979037368,down,up,up,up,5.719
3.4530000000000003,0.6613899438135267,-0.1851320513162056,0.8543076175000042,0.6152618527828602,down,up,up,up,5.735
3.468,0.6585211859331963,-0.1912505253553616,0.8641272063849809,0.6281501139619973,down,up,up,up,5.75
3.484,0.6556041767760483,-0.182313072321749,0.8745551483926564,0.6420595728002184,down,up,up,up,5.766
3.5,0.653097170017146,-0.1566879224313976,0.8849396982730034,0.6561355315735437,down,up,up,up,5.782
3.5149999999999997,0.6507212121723889,-0.1583971896504755,0.8946385915513012,0.6694823687472257,down,up,up,up,5.797
3.5309999999999997,0.6483483290331336,-0.1483051962034574,0.904946086986947,0.6838790461755316,down,up,up,up,5.813
3.5460000000000003,0.6450237423605216,-0.2216391115074535,0.9145666329342762,0.6975253915749413,down,up,up,up,5.828
3.5620000000000003,0.6405406773978246,-0.2801915601685631,0.9247660873983444,0.7122400533376023,down,up,up,up,5.844
3.5780000000000003,0.6361601922804176,-0.2737803198379349,0.934894633461772,0.7271173391044833,down,up,up,up,5.86
3.593,0.6315676519193811,-0.3061693574024406,0.9443228477051469,0.7412114702132349,down,up,up,up,5.875
3.609,0.627408788592966,-0.2599289579009454,0.9543095983352472,0.756400529781558,down,up,up,up,5.891
3.625,0.6234095288695993,-0.2499537327104171,0.9642310839809493,0.7717488552400876,down,up,up,up,5.907
3.6399999999999997,0.6208357586084432,-0.1715846840770788,0.9734831790489108,0.7862817122128113,down,up,up,up,5.922
3.6559999999999997,0.6160590860624033,-0.2985420341274911,0.9832932769122792,0.8019359238605008,down,up,up,up,5.938
3.6710000000000003,0.6120135801634969,-0.2697003932604163,0.99242407732085,0.8167538040172498,down,up,up,up,5.953
3.6870000000000003,0.608047397909667,-0.2478863908643711,1.0020995042514371,0.8327099926698281,down,up,up,up,5.969
3.7030000000000003,0.6021470776850659,-0.3687700140375668,1.0116959991621963,0.8488203566971372,down,up,up,up,5.985
3.718,0.5972968900393703,-0.3233458430463848,1.020612084332006,0.8640626673233434,down,up,up,up,6.0
3.734,0.5925739885726884,-0.295181341667616,1.030045990466904,0.8804679319217347,down,up,up,up,6.016
3.75,0.5868391722254831,-0.3584260217003306,1.0393962348592911,0.8970234697243442,down,up,up,up,6.032
3.7649999999999997,0.5812735586310485,-0.3710409062956504,1.0480773357525914,0.912679521503933,down,up,up,up,6.047
3.7809999999999997,0.575839309543305,-0.3396405679839673,1.057249177803988,0.9295221336123856,down,up,up,up,6.063
3.7960000000000003,0.5708839915909731,-0.3303545301554434,1.0657698579743715,0.945444776380724,down,up,up,up,6.078
3.8120000000000003,0.5661467173471983,-0.2960796402359242,1.0747810427518787,0.962569183586534,down,up,up,up,6.094
3.8280000000000003,0.5599385034038882,-0.3880133714568853,1.083704663623889,0.97983706923754,down,up,up,up,6.11
3.843,0.5538860559048082,-0.4034964999386726,1.0919786032305805,0.9961546937389482,down,up,up,up,6.125
3.859,0.547878030846622,-0.3755015661366375,1.1007076550305934,1.0136961838050378,down,up,up,up,6.141
3.875,0.5418338399457205,-0.3777619313063415,1.1093402891029338,1.0313765673581061,down,up,up,up,6.157
3.8899999999999997,0.5359126898451851,-0.3947433400357017,1.1173436434882418,1.0480766968525397,down,up,up,up,6.172
3.9059999999999997,0.5294905234902139,-0.4013853971857047,1.1257818083009266,1.066021700466853,down,up,up,up,6.188
3.9210000000000003,0.5228162216484407,-0.4449534561181965,1.1335943643013433,1.082967021761371,down,up,up,up,6.203
3.9370000000000003,0.5162799186030469,-0.4085189403371099,1.1418220725293569,1.1011703532560164,down,up,up,up,6.219
