timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
3.9689999999999994,0.18668810258073681,0.0616415260843438,0.918835695897229,1.0337583846916647,up,down,down,down,8.187
3.9849999999999994,0.1857211766813743,0.0604328687101584,0.9217921445014864,1.0484834074148544,up,down,down,down,8.203
4.0,0.18480357884075882,0.0611731893743652,0.9245496811399282,1.0623309711071656,up,down,down,down,8.218
4.016,0.18152916541904482,0.2046508388571231,0.9274575174641672,1.0771470286959983,up,down,down,down,8.234
4.032,0.17839410136909692,0.1959415031217435,0.930314077968633,1.0920092014594607,up,down,down,down,8.25
4.047000000000001,0.1757955947470843,0.1732337748008377,0.93294910166153,1.1059836753066874,up,down,down,down,8.265
4.063000000000001,0.1732480392353074,0.1592222194860547,0.9357186251035498,1.120933017120808,up,down,down,down,8.281
4.077999999999999,0.16924981868362102,0.2665480367791158,0.9382659600099672,1.1349879015091582,up,down,down,down,8.296
4.093999999999999,0.16532999461334072,0.2449890043925149,0.9409197728865034,1.1500213873723302,up,down,down,down,8.312
4.109999999999999,0.16197418369229752,0.2097381825651998,0.9435153806831093,1.1650968686008871,up,down,down,down,8.328
4.125,0.15686434898088372,0.3406556474275735,0.9458852706501836,1.1792673734858874,up,down,down,down,8.343
4.141,0.1518547071069472,0.3131026171210302,0.948332197469047,1.1944211132308413,up,down,down,down,8.359
4.157,0.146964680531214,0.3056266609833266,0.9506999269403128,1.2096133702261163,up,down,down,down,8.375
4.172000000000001,0.14149234086971582,0.364822644099865,0.9528419555728456,1.2238899343449654,up,down,down,down,8.39
4.188000000000001,0.136127301985894,0.3353149302388611,0.9550400870858512,1.239152990686235,up,down,down,down,8.406
4.202999999999999,0.13198406734078802,0.2762156430070902,0.9570295233278266,1.2534935127643365,up,down,down,down,8.421
4.218999999999999,0.12792207259068342,0.2538746718815374,0.9590859468174392,1.2688224365254988,up,down,down,down,8.437
4.234999999999999,0.1230067126205883,0.3072099981309414,0.96107055146929,1.2841836885117928,up,down,down,down,8.453
4.25,0.1181884519037533,0.321217381122321,0.962858116175248,1.298613153519127,up,down,down,down,8.468
4.266,0.1148638012009825,0.2077906689231799,0.9646997085702466,1.3140336161170911,up,down,down,down,8.484
4.282,0.1132099902758837,0.1033631828186719,0.966501473272222,1.3294832255718312,up,down,down,down,8.5
4.297000000000001,0.1126778150898725,0.0354783457340806,0.968174232784491,1.343993293367257,up,down,down,down,8.515
4.313000000000001,0.112146326383879,0.0332180441245943,0.9699500002864416,1.3594982872318242,up,down,down,down,8.531
4.327999999999999,0.1117104323019083,0.0290596054647119,0.9716075269486104,1.3740599686860862,up,down,down,down,8.546
4.343999999999999,0.1103512942795034,0.0849461264003092,0.9733611951314224,1.3896197184627264,up,down,down,down,8.562
4.359999999999999,0.1090324193636077,0.0824296822434788,0.975093439210728,1.4052073555374636,up,down,down,down,8.578
4.375,0.10837777926203519,0.0436426734381695,0.9767026166724458,1.4198458259565878,up,down,down,down,8.593
4.391,0.1062598966273426,0.1323676646682868,0.9783968924497216,1.435486622029565,up,down,down,down,8.609
4.407,0.1041794565775563,0.1300275031116403,0.9800575816455211,1.451154257822327,up,down,down,down,8.625
4.422000000000001,0.1041548535665234,0.0016402007355271,0.9815986899436276,1.4658666798592463,up,down,down,down,8.64
4.438000000000001,0.1044105344407738,-0.0159800546406518,0.9832443874178464,1.4815854244781381,up,down,down,down,8.656
4.452999999999999,0.1023840607578811,0.1350982455261956,0.984773947853862,1.4963455619926747,up,down,down,down,8.671
4.468999999999999,0.1004018587653589,0.1238876245326369,0.9863734095802084,1.5121147408521471,up,down,down,down,8.687
4.484999999999999,0.0987776934013505,0.1015103352505208,0.9879440203677026,1.5279092802917305,up,down,down,down,8.703
4.5,0.0965397007490763,0.1491995101516077,0.9893875017958564,1.5427392667079578,up,down,down,down,8.718
4.516,0.0943317225195484,0.1379986393454934,0.990891647552166,1.558581499902742,up,down,down,down,8.734
4.532,0.0913550061341438,0.18604477408779,0.9923543157515562,1.574447467609172,up,down,down,down,8.75
4.547000000000001,0.0884366567366877,0.1945566264970629,0.993681354195113,1.5893427351337728,up,down,down,down,8.765
4.563000000000001,0.0864484810439519,0.124260980795987,0.9950576096675188,1.6052526468446737,up,down,down,down,8.781
4.577999999999999,0.0840273467846443,0.1614089506205248,0.9963147793482588,1.620187939762291,up,down,down,down,8.796
4.593999999999999,0.0821684777092172,0.1161793172141932,0.9976215203143703,1.636139430159592,up,down,down,down,8.812
4.609999999999999,0.0799260085104051,0.1401543249257563,0.998895450574288,1.6521115659267012,up,down,down,down,8.828
4.625,0.077727509295883,0.1465666143014669,1.0000564529298608,1.667103705202983,up,down,down,down,8.843
4.641,0.074555489557527,0.1982512336472506,1.0012518912908486,1.6831141719567486,up,down,down,down,8.859
4.657,0.0714456662846298,0.1943639545560758,1.0023970749077464,1.6991433636863376,up,down,down,down,8.875
4.672000000000001,0.0698414646103308,0.1069467782865944,1.0034353293614842,1.7141871067183572,up,down,down,down,8.89
4.688000000000001,0.0695168396064626,0.0202890627417628,1.0045273701653792,1.730250808314572,up,down,down,down,8.906
4.702999999999999,0.0691985797987494,0.0212173205142124,1.0055463367829438,1.7453263611166832,up,down,down,down,8.921
4.718999999999999,0.0680215220757868,0.0735661076851634,1.0066212719681007,1.7614237019866914,up,down,down,down,8.937
