timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.17199999999999882,0.14634060773934532,0.13329094474878733,0.010769736221890147,0.20911021589807,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.203
0.1869999999999994,0.1565184908997938,0.24244770210373479,0.012787495893461065,0.22722004737096446,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.218
0.2029999999999994,0.16639999205263922,0.3033794240807629,0.015100247950976087,0.24650255684821776,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.234
0.21899999999999942,0.1775919267384259,0.22147732827193511,0.017581587495200557,0.26574671359265745,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.25
0.23399999999999999,0.18892740798255392,0.1652744965251013,0.020076798937385343,0.2837507864081723,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.265
0.25,0.19857260599798993,0.318148370168858,0.02290620324312531,0.3029125338187373,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.281
0.266,0.20798255528134202,0.33285141592409573,0.02588804872725592,0.32202779123098324,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.297
0.2809999999999988,0.2172219105177574,0.3050162303725287,0.028823398652526144,0.33990396608939255,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.312
0.2969999999999988,0.22470909019849988,0.45302451608719685,0.032088250852152056,0.3589222843213635,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.328
0.3119999999999994,0.23196406615861231,0.43730818212613115,0.03525961595660787,0.37670368603405713,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.343
0.3279999999999994,0.239042091485551,0.47859666319993693,0.03875706941165702,0.3956171639791206,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.359
0.3439999999999994,0.24746252696447418,0.3946960287009025,0.04237851055315289,0.4144736907674109,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.375
0.359,0.2556695568393382,0.37383792114269243,0.04589831761345908,0.43209812526992053,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.39
0.375,0.2633820509643562,0.4389423633199827,0.04978013466978415,0.45083830907966416,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.406
0.391,0.2716148857891713,0.4064210695826629,0.05378951435770807,0.46951536331545274,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.422
0.4059999999999988,0.2796469197646,0.38550431443831257,0.05767029433113824,0.48696592546404327,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.437
0.4219999999999988,0.2874767615154229,0.43160813670717313,0.061936687975274296,0.5055146810336009,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.453
0.4369999999999994,0.29533847027524723,0.3968593288120055,0.06605411864548172,0.5228412606977044,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.468
0.4529999999999994,0.3013407546246166,0.5458304742980143,0.07055695663857642,0.5412539835234411,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.484
0.4689999999999994,0.3072025111636733,0.5546134624425656,0.07515470695877857,0.5595939016426712,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.5
0.484,0.3129212980310444,0.5397207883088755,0.0795519519595167,0.5767201124145429,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.515
0.5,0.3194725615511977,0.5115192761240281,0.08434050703007023,0.5949145841706351,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.531
0.516,0.32586403815622583,0.5215059583193457,0.08923260402162536,0.6130316107102307,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.547
0.5309999999999988,0.33228335519635793,0.49301877679143,0.09391502590354661,0.6299445141995492,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.562
0.5469999999999988,0.3385461035281931,0.5295514753939077,0.0990110657672385,0.6479067168941919,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.578
0.5619999999999994,0.3428965605602609,0.6309427773290939,0.10386820217967929,0.6646716330983491,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.593
0.5779999999999994,0.3488711174507663,0.5475634404770165,0.10913174779766344,0.6824732449265394,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.609
0.5939999999999994,0.3554547004344712,0.5094993096520504,0.11449575853464089,0.7001898363038901,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.625
0.609,0.3610723426816253,0.5464637629900114,0.1196160277897893,0.7167205086202162,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.64
0.625,0.3665529692642141,0.5784340847218014,0.1251664344792518,0.7342678603500725,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.656
0.641,0.3718674679590278,0.588817077707748,0.13080320217093355,0.7517257146848806,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.672
0.6559999999999988,0.37723256659770493,0.5633000035551045,0.13616776886188586,0.7680099431158913,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.687
0.6719999999999988,0.3815282608761698,0.6524923537295497,0.14196725967557255,0.7852904743156008,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.703
0.6869999999999994,0.385635527795344,0.6471554515220028,0.14746730452238643,0.8014062257978751,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.718
0.7029999999999994,0.3911129416418947,0.5786348807241822,0.15341069647178007,0.8185048132179307,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.734
0.7189999999999994,0.3964567600287711,0.5869845969538319,0.15944065827904108,0.8355076138079331,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.75
0.734,0.4007291478361807,0.6361473923063105,0.16516586901980568,0.851359575566951,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.765
0.75,0.4049663804202853,0.6561462096270616,0.17134083743975315,0.8681731333432836,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.781
0.766,0.4108915219839168,0.5506518984066396,0.1775971048528826,0.8848872412329514,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.797
0.7809999999999988,0.4172549030695087,0.49674784042744574,0.18355451947256007,0.9004651147642679,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.812
0.7969999999999988,0.4235029145175345,0.5304725306319865,0.19000998620715226,0.9169822101468394,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.828
0.8119999999999994,0.42857366512939693,0.5829232053427938,0.19614687698628175,0.9323725443866482,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.843
0.8279999999999994,0.4334944310282864,0.6134253774530137,0.20277282594943902,0.9486867981911709,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.859
0.8439999999999994,0.4382502803337437,0.6237326645425197,0.20947618783423105,0.9648944175089107,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.875
0.859,0.4428901333146785,0.611649714071294,0.21583105736837171,0.9799911238836501,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.89
0.875,0.4480948542783593,0.5956781859035583,0.22268834146301175,0.9959885801210082,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.906
0.891,0.4521430555840772,0.6679606645262344,0.229619648935807,1.0118757276258266,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.922
0.9059999999999988,0.4561276339987631,0.6553346851545221,0.23617799553945495,1.0266687560060195,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.937
0.9219999999999988,0.4586284384724183,0.764672966530155,0.2432254483131202,1.0423391398832078,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.953
0.9369999999999994,0.4616883349816002,0.7169801455214838,0.24987414054580304,1.056927403680525,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.968
0.9529999999999994,0.4646650415700967,0.7349290843525753,0.2570143717521124,1.072377907010151,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,9.984
0.9689999999999994,0.4687000978966881,0.668782225721642,0.2642106970617424,1.0877137178876493,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.0
0.984,0.4726367382153142,0.6585305582252103,0.27101703976436,1.1019860205752123,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.015
1.0,0.4760666935801757,0.7066010358297565,0.2783360714126196,1.1170968071138052,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.031
1.016,0.4795014047412741,0.7063037985649552,0.285710020393087,1.1320900498073692,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.047
1.0309999999999988,0.4815700363172705,0.7830644744005034,0.292664372632803,1.1460387525734324,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.062
1.0469999999999988,0.4835882134645838,0.7948371744265209,0.3001150428249534,1.1608021286777794,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.078
1.0619999999999994,0.4853304666910335,0.804823031036961,0.3071282493578982,1.1745343147001672,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.093
1.0779999999999994,0.4848810633926099,0.9490609522850849,0.314619345792463,1.1890659453669734,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.109
1.0939999999999994,0.4872531336960434,0.7727188521690072,0.32212582356306807,1.203477595440138,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.125
1.109,0.4896116765383595,0.7637370566458724,0.32919862607160366,1.216879172781637,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.14
1.125,0.4919126939454975,0.7771596581874758,0.33678022522937023,1.2310569533992384,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.156
1.141,0.49468215106883834,0.7478821759248073,0.34440238818338065,1.2451131039199455,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.172
1.1559999999999988,0.4986808575927543,0.6543928112058506,0.3515989271801193,1.2581796047684768,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.187
1.1719999999999988,0.5005430302158816,0.8045874571881434,0.3593221224764842,1.2719978477992329,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.203
1.1869999999999994,0.5032432700818957,0.7409572550660055,0.3665968361604951,1.2848399663232146,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.218
1.2029999999999994,0.5058776504389825,0.7563244738156834,0.37439920771855795,1.2984176094001914,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.234
1.2189999999999994,0.509761069202188,0.6782595734332593,0.38225372166958305,1.3118699973930954,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.25
1.234,0.5135340287948081,0.6694426066256046,0.3896747513363381,1.32436704455931,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.265
1.25,0.5157373432096434,0.7832660952064026,0.3976383265062695,1.3375741513645782,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.281
1.266,0.5178428572076398,0.789378621258829,0.4056363723035036,1.3506535652021094,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.297
1.2809999999999988,0.5198970172056859,0.7840292462638504,0.4131657377933802,1.3627990600901398,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.312
1.2969999999999988,0.5210623796560688,0.8481380929846732,0.42122281716217,1.3756295630785047,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.328
1.3119999999999994,0.5221102675320938,0.8511140543986109,0.42879292844785877,1.3875409557001883,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.343
1.3279999999999994,0.5231914067854165,0.853402042800932,0.43688474603629457,1.400121145732324,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.359
1.3439999999999994,0.5245389332540425,0.8367528418444786,0.44499599295050596,1.4125717112484386,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.375
1.359,0.5258535932234326,0.8333292481742702,0.45262025333086464,1.4241261001150871,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.39
1.375,0.5253816211335723,0.9504715017498714,0.46075953923961643,1.4363246732025323,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.406
1.391,0.5279980005743442,0.7574495310853631,0.4689159804071755,1.4483928804733672,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.422
1.4059999999999988,0.5276990092392867,0.9409060018041066,0.4765800244125544,1.4595881711509766,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.437
1.4219999999999988,0.5274405981783498,0.9371239374421628,0.4847505454657913,1.471403138019959,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.453
1.4369999999999994,0.5271884898262157,0.9377804696092086,0.4924065800576032,1.4823609702922926,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.468
1.4529999999999994,0.5294184775745111,0.7815990118651411,0.5005888399907048,1.4939226183599152,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.484
1.4689999999999994,0.5292546190871653,0.9312144015927163,0.508787628957894,1.5053532180363356,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.5
1.484,0.5306100830551478,0.830608981601443,0.5164829306557389,1.5159501995529925,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.515
1.5,0.531932486926351,0.838323004183405,0.5247126754094866,1.5271262461324793,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.531
1.516,0.5336967911107936,0.8107042346059408,0.5329671138276796,1.5381704192465908,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.547
1.5309999999999988,0.5344661715548095,0.8696812165325426,0.5407246524794482,1.5484042417130448,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.562
1.5469999999999988,0.5351738207223437,0.8767451731627179,0.5490111766115612,1.5591919665083256,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.578
1.5619999999999994,0.5360382411508197,0.8633452175685393,0.5567915835073874,1.5691849565211924,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.593
1.5779999999999994,0.5353486126137524,0.9640750297003058,0.5650920825313998,1.579715498620891,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.609
1.5939999999999994,0.5346862602039194,0.9623702717481689,0.5733817657078369,1.5901133192629855,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.625
1.609,0.5349619297628151,0.9025952755405594,0.5811504435643651,1.5997408384072034,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.64
1.625,0.5372047659822917,0.7807959824163152,0.5894571813242216,1.6098815888361035,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.656
1.641,0.5394997959455202,0.7775338734318233,0.5978002220135399,1.6198891410374103,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.672
1.6559999999999988,0.5417388495681815,0.7717030046228389,0.6056558282866693,1.6291497313739165,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.687
1.6719999999999988,0.543957050621822,0.782335680281076,0.6140707996820851,1.6388975297781756,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.703
1.6869999999999994,0.5431871723014171,0.9722984674939271,0.621970697785787,1.6479137292609254,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.718
1.7029999999999994,0.5449040743663235,0.8136668670769559,0.6304048319530247,1.657400336451024,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.734
1.7189999999999994,0.5455691464334612,0.8794062419374964,0.6388580219133188,1.6667518450481023,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.75
1.734,0.5462543230555869,0.8752948046585636,0.6467930143662642,1.6753959729897643,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.765
1.75,0.5469518705237489,0.8773765293734742,0.6552680681087947,1.6844850957579722,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.781
1.766,0.5476324046390298,0.8784398639285478,0.6637541465039927,1.6934385294690792,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.797
1.7809999999999988,0.5459685136872617,1.0318993095848206,0.6717024698232165,1.7017091155603832,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.812
1.7969999999999988,0.5407120211507798,1.2495040296637274,0.6801253182958166,1.7104001046834405,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.828
1.8119999999999994,0.5355618490058108,1.264318055798187,0.6879436887537685,1.7184260978443269,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.843
1.8279999999999994,0.5309333180978831,1.2102564278790853,0.6962050542844939,1.7268585193280295,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.859
1.8439999999999994,0.5264176781877089,1.2032007405194936,0.7043932664486744,1.7351593441901736,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.875
1.859,0.5197442746555295,1.3658668149455462,0.7119857975267762,1.7428230119241164,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.89
1.875,0.5137427452783551,1.296068832207008,0.7199830978801423,1.7508728721888702,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.906
1.891,0.5095705411822616,1.1817360021394432,0.727899008365723,1.7587954267669126,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.922
1.9059999999999988,0.5063918518470344,1.1328858684821046,0.7352650427452193,1.7661082070973375,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.937
1.9219999999999988,0.5032906915199823,1.1147957665743604,0.7430719072860512,1.7737871229250968,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.953
1.9369999999999994,0.5002865097959271,1.121252027737273,0.750345052727698,1.7808730064387523,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.968
1.9529999999999994,0.4968378082912358,1.1365170901768131,0.7580514514662913,1.7883114458332092,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,10.984
1.9689999999999994,0.4934607606330736,1.132038724768746,0.7657032442115814,1.7956270196957962,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.0
1.984,0.4894920141490057,1.185556345071452,0.7728217064542247,1.802374593279561,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.015
2.0,0.4856200663596723,1.1629699829669429,0.7803520072921898,1.8094548149975989,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.031
2.016,0.4829445938175708,1.0881902800149437,0.7878299287675035,1.8164149709371302,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.047
2.030999999999999,0.4790148629494516,1.1829553040082392,0.7947909411250329,1.8228318251266935,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.062
2.046999999999999,0.47518097917567553,1.1605909819946127,0.8021539120559297,1.8295618777292555,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.078
2.0619999999999994,0.47333452708197393,1.0440700523803732,0.8090140947846396,1.8357646283917095,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.093
2.0779999999999994,0.4681357996896106,1.2458937081563084,0.816275261592708,1.8422679249687004,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.109
2.0939999999999994,0.4630509500888635,1.2387763461803027,0.8234541597848316,1.8486557010256894,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.125
2.109,0.4559010461462093,1.3976335089771954,0.8300926161883722,1.8545406109196483,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.14
2.125,0.4488621850168108,1.3609020667210137,0.8370601262315721,1.8607090004082982,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.156
2.141,0.4427952808520494,1.3001547564311922,0.8439227901524188,1.8667667485052353,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.172
2.155999999999999,0.4368763499596006,1.3155686389635544,0.8502666438152828,1.8723468384642357,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.187
2.171999999999999,0.43201115457047823,1.22504795795375,0.8569471480454193,1.878194739557359,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.203
2.1869999999999994,0.4258690481773736,1.3304470056738982,0.8631275659978057,1.8835806899157936,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.218
2.2029999999999994,0.4198767492572698,1.2954919286400903,0.8696229365711785,1.8892242973232518,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.234
2.2189999999999994,0.4153095128116692,1.2064255239836443,0.8760338308616259,1.8947646546117975,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.25
2.234,0.410401649178718,1.248164154997002,0.8819729810083312,1.8998661142365316,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.265
2.25,0.4056026036630519,1.2209135908627369,0.8882304192249613,1.9052100984626743,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.281
2.266,0.4011818852218364,1.1972681487095729,0.8944140993299361,1.9104545537422446,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.297
2.280999999999999,0.3944233846605537,1.3715399502191532,0.9001274552858309,1.9152820027963844,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.312
2.296999999999999,0.3877927433295944,1.3353883293185642,0.9061145885036478,1.9203376778740773,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.328
2.3119999999999994,0.3831871969537363,1.2280096711907982,0.9116432544875503,1.9249910047654013,down,up,up,down,0.9209732461336044,-0.0169122378815149,-1.219100714250565,-1.7583667200590756,11.343
