timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.375,0.0040396398295427,-0.0141613586466249,0.0,3.3263993199999196e-07,up,down,down,down,2.125
0.3900000000000001,0.00514290379669,0.0735509311431545,0.0,3.3263993199999196e-07,up,down,down,down,2.14
0.40600000000000014,0.0055973824624898,0.0284049166124899,0.0,3.3263993199999196e-07,up,down,down,down,2.156
0.42200000000000015,0.0060429497819018,0.027847957463245,0.0,3.3263993199999196e-07,up,down,down,down,2.172
0.43699999999999983,0.0067143000510742,0.0447566846114957,0.0,3.3263993199999196e-07,up,down,down,down,2.187
0.45299999999999985,0.0073993825811466,0.0428176581295236,0.0,3.3263993199999196e-07,up,down,down,down,2.203
0.46899999999999986,0.0071142259968278,-0.0178222865199195,0.0,3.3263993199999196e-07,up,down,down,down,2.219
0.484,0.0071279422364084,0.0009144159720382,0.0,3.3263993199999196e-07,up,down,down,down,2.234
0.5,0.0071563215908446,0.001773709652264,0.0,3.3263993199999196e-07,up,down,down,down,2.25
0.5150000000000001,0.006502951802792201,-0.0435579858701606,0.0,3.3263993199999196e-07,up,down,down,down,2.265
0.5310000000000001,0.0059054402768711,-0.0373444703700709,0.0,3.3263993199999196e-07,up,down,down,down,2.281
0.5470000000000002,0.0066373154452373,0.0457421980228911,0.0,3.3263993199999196e-07,up,down,down,down,2.297
0.5619999999999998,0.0073560640368554,0.0479165727745359,0.0,3.3263993199999196e-07,up,down,down,down,2.312
0.5779999999999998,0.0077153954315728,0.0224582121698402,0.0,3.3263993199999196e-07,up,down,down,down,2.328
0.5939999999999999,0.0072198564943909,-0.030971183573869,0.0,3.3263993199999196e-07,up,down,down,down,2.344
0.609,0.0067385831220717,-0.032084891487945,0.0,3.3263993199999196e-07,up,down,down,down,2.359
0.625,0.007285546117083401,0.0341851871882292,0.0,3.3263993199999196e-07,up,down,down,down,2.375
0.6400000000000001,0.0076411171366713,0.0237047346391958,1.4622769878128857e-05,2.2296915799999953e-07,up,down,down,down,2.39
0.6560000000000001,0.0080190592209844,0.0236213802695672,0.0,1.059869989000089e-07,up,down,down,down,2.406
0.6720000000000002,0.0075359220616596,-0.0301960724577998,0.0,1.059869989000089e-07,up,down,down,down,2.422
0.6869999999999998,0.0082763450252904,0.0493615309087176,0.0,1.059869989000089e-07,up,down,down,down,2.437
0.7029999999999998,0.0090022498915959,0.0453690541440953,0.0,1.059869989000089e-07,up,down,down,down,2.453
0.7189999999999999,0.0088795502637956,-0.0076687267375197,0.0,1.059869989000089e-07,up,down,down,down,2.469
0.734,0.008759256511050001,-0.008019583516372,0.0,1.059869989000089e-07,up,down,down,down,2.484
0.75,0.0087285374917786,-0.0019199387044643,2.7539031758293947e-05,1.1432525509998603e-07,up,down,down,down,2.5
0.7650000000000001,0.008725648466079,-0.0001926017133039,0.0,3.2086799330000807e-07,up,down,down,down,2.515
0.7810000000000001,0.0086072708670065,-0.0073985999420322,0.0,3.2086799330000807e-07,up,down,down,down,2.531
0.7970000000000002,0.0084912143973276,-0.0072535293549336,0.0,3.2086799330000807e-07,up,down,down,down,2.547
0.8119999999999998,0.0078561425294373,-0.0423381245260173,0.0,3.2086799330000807e-07,up,down,down,down,2.562
0.8279999999999998,0.0084443780940882,0.036764722790683,0.0,3.2086799330000807e-07,up,down,down,down,2.578
0.8439999999999999,0.009021079628061101,0.0360438458733014,0.0,3.2086799330000807e-07,up,down,down,down,2.594
0.859,0.007509829464467399,-0.100750010906243,4.545495174155395e-05,6.617801313999903e-07,up,down,down,down,2.609
0.875,0.0083148192377925,0.0503118608328189,0.0,1.0254197452999982e-06,up,down,down,down,2.625
0.8900000000000001,0.0071378212474718,-0.0784665326880441,0.0,1.0254197452999982e-06,up,down,down,down,2.64
0.9060000000000001,0.0059839016491183995,-0.072119974897089,0.0,1.0254197452999982e-06,up,down,down,down,2.656
0.9220000000000002,0.005879592434261701,-0.0065193259285445,0.0,1.0254197452999982e-06,up,down,down,down,2.672
0.9369999999999998,0.0064865936651389,0.0404667487251476,0.0,1.0254197452999982e-06,up,down,down,down,2.687
0.9529999999999998,0.0070816929110967,0.0371937028723623,0.0,1.0254197452999982e-06,up,down,down,down,2.703
0.9689999999999999,0.0069922072947415995,-0.0055928510221958,0.0,1.0254197452999982e-06,up,down,down,down,2.719
0.984,0.0069044762983149,-0.0058487330951113,0.0,1.0254197452999982e-06,up,down,down,down,2.734
1.0,0.0076147339023221,0.0443911002504515,0.0,1.0254197452999982e-06,up,down,down,down,2.75
1.0150000000000001,0.0073285583791856,-0.0190783682090983,5.4309014543292566e-05,1.4327373544e-06,up,down,down,down,2.765
1.0310000000000001,0.007426202320873401,0.0061027463554852,0.0,1.867209470699996e-06,up,down,down,down,2.781
1.0470000000000002,0.0075338535244408,0.0067282002229607,0.0,1.867209470699996e-06,up,down,down,down,2.797
1.0619999999999998,0.008100669297775101,0.0377877182222863,0.0,1.867209470699996e-06,up,down,down,down,2.812
1.0779999999999998,0.0088073562463008,0.0441679342828571,0.0,1.867209470699996e-06,up,down,down,down,2.828
1.0939999999999999,0.0095001865879921,0.0433018963557074,0.0,1.867209470699996e-06,up,down,down,down,2.844
1.109,0.0096196258047988,0.0079626144537787,0.0,1.867209470699996e-06,up,down,down,down,2.859
1.125,0.0087374169718631,-0.0551380520584787,7.239238445252635e-05,2.4463485463999905e-06,up,down,down,down,2.875
1.1400000000000001,0.0078087925567603,-0.0619082943401844,0.0,2.9892914298000053e-06,up,down,down,down,2.89
1.1560000000000001,0.0083102562277143,0.0313414794346211,0.0,2.9892914298000053e-06,up,down,down,down,2.906
1.1720000000000002,0.008745300164385,0.0271902460419193,0.0,2.9892914298000053e-06,up,down,down,down,2.922
1.1869999999999998,0.009114148437914499,0.0245898849019715,0.0,2.9892914298000053e-06,up,down,down,down,2.937
1.2029999999999998,0.0094563730368725,0.0213890374348712,0.0,2.9892914298000053e-06,up,down,down,down,2.953
1.2189999999999999,0.010354176319017399,0.0561127051340592,5.34791813486743e-05,3.417124880500009e-06,up,down,down,down,2.969
1.234,0.009502309010851799,-0.0567911538777105,0.0,3.8182187407000015e-06,up,down,down,down,2.984
1.25,0.0086489255542526,-0.0533364660374457,0.0,3.8182187407000015e-06,up,down,down,down,3.0
1.2650000000000001,0.0089682172746829,0.0212861146953474,0.0,3.8182187407000015e-06,up,down,down,down,3.015
1.2810000000000001,0.0054972818265283,-0.2169334655096609,0.0,3.8182187407000015e-06,up,down,down,down,3.031
1.2970000000000002,0.0020651066630232003,-0.2145109477190707,0.0,3.8182187407000015e-06,up,down,down,down,3.047
1.3119999999999998,0.0021178328269257996,-0.2788626326632778,0.0,3.8182187407000015e-06,up,down,down,down,3.062
1.3279999999999998,0.006501338779369099,-0.273969122027706,0.0,3.8182187407000015e-06,up,down,down,down,3.078
1.3439999999999999,0.0116795160941035,-0.3236360821708969,0.0,3.8182187407000015e-06,up,down,down,down,3.094
1.359,0.0167540117701979,-0.3382997117396248,0.0,3.8182187407000015e-06,up,down,down,down,3.109
1.375,0.0211470183955474,-0.2745629140843417,0.000155148045551,2.57703437630001e-06,up,down,down,down,3.125
1.3900000000000001,0.0268288831457451,-0.3787909833465114,7.072279335704895e-05,8.830030844000024e-07,up,down,down,down,3.14
1.4060000000000001,0.032377122568194194,-0.3467649639030675,0.0001038433577313,5.135261242999968e-07,up,down,down,down,3.156
1.4220000000000002,0.036869416587270804,-0.2807683761922861,0.0002172881896378,3.0825785031999967e-06,up,down,down,down,3.172
1.4369999999999998,0.041273626409895,-0.2936139881749555,0.0003591164983629,7.4056136631999955e-06,up,down,down,down,3.187
1.4529999999999998,0.0424616196001964,-0.0742495743938364,0.0005884709851064,1.4986313531e-05,up,down,down,down,3.203
1.4689999999999999,0.043623881544906595,-0.0726413715443907,0.00083662751293,2.6387101515299994e-05,up,down,down,down,3.219
1.484,0.0447332927772504,-0.0739607488229167,0.0010550618065925,4.057477141169999e-05,up,down,down,down,3.234
1.5,0.047170975627441505,-0.1523551781369424,0.0013497684724928,5.981341364439999e-05,up,down,down,down,3.25
1.5150000000000001,0.0495608607746867,-0.1593256764830155,0.0016310127317551,8.21692726762e-05,up,down,down,down,3.265
1.5310000000000001,0.052379438447255594,-0.1761611045355547,0.0020060076441934,0.00011126543568379998,up,down,down,down,3.281
1.5470000000000002,0.058015931654059896,-0.3522808254252659,0.0024486431236667,0.00014690264182670002,up,down,down,down,3.297
1.5619999999999998,0.06354190538622011,-0.3683982488106904,0.0034160823877151,0.00019088808316210002,up,down,down,down,3.312
1.5779999999999998,0.0689779024577178,-0.3397498169686039,0.0045357133691294,0.0002545024492168,up,down,down,down,3.328
1.5939999999999999,0.0727536874911224,-0.2359865645877865,0.0057290386073829,0.0003366204650289,up,down,down,down,3.344
1.609,0.0782770490483121,-0.3682241038126428,0.006917524617675,0.0004314696892169,up,down,down,down,3.359
1.625,0.0836921093984984,-0.3384412718866467,0.0082727504039123,0.0005529918893896,up,down,down,down,3.375
1.6400000000000001,0.0889957900105323,-0.3535787074689238,0.0096236651357264,0.0006872150059368,up,down,down,down,3.39
1.6560000000000001,0.09143466475886801,-0.1524296717709815,0.0111265812925443,0.000853216977363,up,down,down,down,3.406
1.6720000000000002,0.0943515707533643,-0.1823066246560143,0.012672343695305,0.0010436083772657999,up,down,down,down,3.422
1.6869999999999998,0.0972094593054234,-0.1905259034706141,0.0141648069069922,0.001244887006783,up,down,down,down,3.437
1.7029999999999998,0.1009564139379525,-0.2341846645330656,0.015809606411602,0.0014846823133318,up,down,down,down,3.453
1.7189999999999999,0.1048069567405233,-0.2406589251606747,0.0175151858956926,0.0017512806517901,up,down,down,down,3.469
1.734,0.1085659504691102,-0.2505995819057913,0.0191712381860112,0.0020264288324029003,up,down,down,down,3.484
1.75,0.1134802344158175,-0.3071427466692086,0.0210070801837534,0.0023478553793610003,up,down,down,down,3.5
1.7650000000000001,0.12093731942023571,-0.4971390002945437,0.0228209673237701,0.0026765657356675,up,down,down,down,3.515
1.7810000000000001,0.12944260692890638,-0.5315804692919142,0.024883479253226,0.0030582013082834,up,down,down,down,3.531
1.7970000000000002,0.1377546219806157,-0.5195009407318314,0.027080529603165,0.0034739133791346004,up,down,down,down,3.547
1.8119999999999998,0.1462085200801262,-0.5635932066340508,0.0292660086548669,0.0038965124160698,up,down,down,down,3.562
1.8279999999999998,0.1539393741187887,-0.483178377416404,0.031726664327121,0.004384453799925699,up,down,down,down,3.578
1.8439999999999999,0.16151370255717978,-0.4733955273994445,0.0343097614591915,0.0049127452062162,up,down,down,down,3.594
1.859,0.16660713284932,-0.3395620194760075,0.0368264232109866,0.0054462665912426,up,down,down,down,3.609
1.875,0.17142688505650838,-0.3012345129492774,0.039590167872896,0.006057599319913599,up,down,down,down,3.625
1.8900000000000001,0.17612860809165198,-0.3134482023429041,0.0422525895577536,0.0066714200006435,up,down,down,down,3.64
1.9060000000000001,0.18282185842643808,-0.4183281459241291,0.0451836658085611,0.007370910043574,up,down,down,down,3.656
1.9220000000000002,0.18898360640637799,-0.3851092487462401,0.0482175820458864,0.0081181200264096,up,down,down,down,3.672
1.9369999999999998,0.1931181491550654,-0.2756361832458331,0.0511391006988435,0.008863295146995,up,down,down,down,3.687
1.9529999999999998,0.19718091521062148,-0.2539228784722567,0.0543209657324317,0.0097069756784453,up,down,down,down,3.703
1.9689999999999999,0.2024840151479773,-0.3314437460847361,0.0575777576939633,0.0106021654658564,up,down,down,down,3.719
1.984,0.20815265093471788,-0.3779090524493698,0.0607132881758299,0.0114893483098799,up,down,down,down,3.734
2.0,0.2136806736540394,-0.3455014199575942,0.0641474272912027,0.0124882340336161,up,down,down,down,3.75
2.015,0.2175335645403696,-0.2568593924220131,0.0674372895639072,0.0134751194100295,up,down,down,down,3.765
2.031,0.22127829571483568,-0.2340456984041281,0.0710072569646116,0.0145826757822576,up,down,down,down,3.781
2.047,0.22475345019537768,-0.2171971550338767,0.0746349834505561,0.015747813705579,up,down,down,down,3.797
2.062,0.2281604643919871,-0.2271342797739636,0.0780875932962076,0.0168932330311797,up,down,down,down,3.812
2.078,0.2320778561505979,-0.2448369849131768,0.0818289723792111,0.018172565556583,up,down,down,down,3.828
2.094,0.23925485595691678,-0.4485624878949319,0.085659106594734,0.0195124701883746,up,down,down,down,3.844
2.109,0.24629113027683588,-0.4690849546612657,0.0893564569777335,0.0208250869151681,up,down,down,down,3.859
2.125,0.25485917646692624,-0.5355028868806451,0.0934251319503464,0.0222873396265927,up,down,down,down,3.875
2.14,0.2634369456669941,-0.5718512800045232,0.0973681083525971,0.023718288928864798,up,down,down,down,3.89
2.156,0.2718465233141193,-0.5255986029453203,0.1017098486231088,0.0253109125846705,up,down,down,down,3.906
2.172,0.2780226689149111,-0.3860091000494888,0.1061682746796038,0.0269739375710922,up,down,down,down,3.922
2.187,0.2840777136215689,-0.4036696471105321,0.1104397830348737,0.0285984980039507,up,down,down,down,3.937
2.203,0.28801845875400833,-0.2462965707774598,0.1150760249325411,0.030402624467690098,up,down,down,down,3.953
2.219,0.2932419017487718,-0.3264651871727195,0.1197855803352261,0.032281517309832204,up,down,down,down,3.969
2.234,0.2983629242926576,-0.3414015029257172,0.1242783720167832,0.0341119969524723,up,down,down,down,3.984
2.25,0.3021038627078988,-0.2338086509525714,0.1291415788314505,0.0361393565592581,up,down,down,down,4.0
2.2649999999999997,0.3057341874799545,-0.2420216514703861,0.1337561196941056,0.038111089298199806,up,down,down,down,4.015
2.2809999999999997,0.3092933294133432,-0.2224463708367927,0.1387358123479148,0.0402910247545359,up,down,down,down,4.031
2.2969999999999997,0.3114096819890514,-0.1322720359817618,0.1437609089577967,0.042550998524981606,up,down,down,down,4.047
2.3120000000000003,0.31538250848007554,-0.2648550994016,0.1485176058725617,0.044743087386209406,up,down,down,down,4.062
2.3280000000000003,0.3192698750544523,-0.2429604108985514,0.1536542974595007,0.047160462612865904,up,down,down,down,4.078
2.3440000000000003,0.3242820249658181,-0.3132593694603611,0.1588621851783256,0.049660594473968506,up,down,down,down,4.094
2.359,0.33135195216385693,-0.4713284798692623,0.1638351954930444,0.0520808248290038,up,down,down,down,4.109
2.375,0.3383184689769082,-0.435407300815704,0.1692520313808333,0.0547455226439948,up,down,down,down,4.125
2.3899999999999997,0.3447210621013,-0.4268395416261319,0.1744305833501661,0.057323142254477204,up,down,down,down,4.14
2.4059999999999997,0.3503695676304891,-0.3530315955743154,0.1800507809066832,0.060158993168532,up,down,down,down,4.156
2.4219999999999997,0.3557944539482475,-0.3390553948598993,0.1857595655979759,0.06308547594056929,up,down,down,down,4.172
2.4370000000000003,0.3610921787385007,-0.3531816526835369,0.191191970829373,0.0659126124637745,up,down,down,down,4.187
2.4530000000000003,0.36662406294848543,-0.3457427631240458,0.1970731732815317,0.06901873361666179,up,down,down,down,4.203
2.4690000000000003,0.3697281950607999,-0.1940082570196509,0.2030234638642687,0.0722195067138282,up,down,down,down,4.219
2.484,0.3728181826643287,-0.2059991735685946,0.2086483171834534,0.075307045071686,up,down,down,down,4.234
2.5,0.37582844563909573,-0.1881414359229392,0.2146969627285436,0.078693807310982,up,down,down,down,4.25
2.5149999999999997,0.3799821330829368,-0.276912496256075,0.2204212975552051,0.08195719426311,up,down,down,down,4.265
2.5309999999999997,0.3840418254617114,-0.2537307736734104,0.2265929617422251,0.0855333083374895,up,down,down,down,4.281
2.5469999999999997,0.3865937368325981,-0.1594944606804203,0.2328175187592423,0.08920859218150119,up,down,down,down,4.297
2.5620000000000003,0.389222432957265,-0.1752464083111183,0.2386918955189129,0.0927449127885875,up,down,down,down,4.312
2.5780000000000003,0.39408857784707163,-0.3041340556129143,0.2450178561240104,0.09661459080173089,up,down,down,down,4.328
2.5940000000000003,0.3988698433772716,-0.2988290956374981,0.2514209960124679,0.1005861016188227,up,down,down,down,4.344
2.609,0.4045462443146165,-0.3784267291563343,0.2575023721564033,0.10440302688008919,up,down,down,down,4.359
2.625,0.41002478201217774,-0.342408606097577,0.2640784128856804,0.10857567316042589,up,down,down,down,4.375
2.6399999999999997,0.41542977195868863,-0.3603326631007378,0.2703250775267081,0.1125836993385187,up,down,down,down,4.39
2.6559999999999997,0.4191926663690531,-0.2351809006477798,0.2770615295519928,0.1169627921951483,up,down,down,down,4.406
2.6719999999999997,0.4242039462056511,-0.3132049897873742,0.2838681749712533,0.1214502298313343,up,down,down,down,4.422
2.6870000000000003,0.4291169656532966,-0.3275346298430168,0.2903238372964419,0.1257566699233421,up,down,down,down,4.437
2.7030000000000003,0.4327796615697076,-0.228918494775687,0.2972784828328887,0.1304574884843768,up,down,down,down,4.453
2.7190000000000003,0.4347848687622094,-0.1253254495313659,0.3042784715942069,0.13526994411979362,up,down,down,down,4.469
2.734,0.4376812140787437,-0.1930896877689551,0.3108777227017603,0.1398836155770132,up,down,down,down,4.484
2.75,0.44037366810438894,-0.168278376602826,0.3179616342778881,0.1449143304328504,up,down,down,down,4.5
2.7649999999999997,0.4417298561334207,-0.0904125352687894,0.3246331661959179,0.14973379143640392,up,down,down,down,4.515
2.7809999999999997,0.4451879179799648,-0.2161288654090041,0.3317879809074878,0.15498516061323112,up,down,down,down,4.531
2.7969999999999997,0.448578174692262,-0.2118910445185749,0.3389975821675284,0.1603514451178313,up,down,down,down,4.547
2.8120000000000003,0.453602357250178,-0.3349455038610563,0.3458196916433433,0.165487574671413,up,down,down,down,4.562
2.8280000000000003,0.45759207714628414,-0.2493574935066298,0.3531687196371778,0.1710794819616572,up,down,down,down,4.578
2.8440000000000003,0.46150356724050573,-0.2444681308888527,0.3605809573109348,0.1767894793772421,up,down,down,down,4.594
2.859,0.4649308170328582,-0.2284833194901666,0.3675849706792313,0.1822507238371682,up,down,down,down,4.609
2.875,0.468290865848891,-0.2100030510020498,0.375110216660948,0.1881922853358896,up,down,down,down,4.625
2.8899999999999997,0.4711274683755669,-0.1891068351117338,0.3822116096538777,0.1938721990332507,up,down,down,down,4.64
2.9059999999999997,0.4739084512448582,-0.1738114293307056,0.3898313695295038,0.20004854286671772,up,down,down,down,4.656
2.9219999999999997,0.47665410609528014,-0.1716034281513677,0.3974953425068877,0.20634715656300892,up,down,down,down,4.672
2.9370000000000003,0.4813097754205452,-0.3103779550176593,0.404735827104503,0.2123638903350945,up,down,down,down,4.687
2.9530000000000003,0.4853514556896209,-0.2526050168172309,0.4125285894720472,0.218902005667707,up,down,down,down,4.703
2.9690000000000003,0.487290725363705,-0.1212043546302553,0.4203691994391366,0.2255651879789964,up,down,down,down,4.719
2.984,0.489191970142219,-0.1267496519009397,0.4277485751416772,0.2319260712883524,up,down,down,down,4.734
3.0,0.49296353065889964,-0.2357225322925369,0.4356652916667489,0.2388333822228198,up,down,down,down,4.75
3.0149999999999997,0.494654658727674,-0.1127418712516264,0.4431281835733944,0.24542433328712082,up,down,down,down,4.765
3.0309999999999997,0.49632969744537736,-0.1046899198564598,0.4511155309414416,0.2525782830032395,up,down,down,down,4.781
3.0469999999999997,0.4985542691305139,-0.1390357303210353,0.4591340751927115,0.2598602798523127,up,down,down,down,4.797
3.0620000000000003,0.5035000331336584,-0.3297176002096211,0.4667052379459395,0.26680407470085277,up,down,down,down,4.812
3.0780000000000003,0.508401783912163,-0.3063594236565323,0.4748599250009691,0.27433659600442806,up,down,down,down,4.828
3.0940000000000003,0.51121317882998,-0.175712182363563,0.4830763172215699,0.2820000859422084,up,down,down,down,4.844
3.109,0.5148210439965678,-0.2405243444391946,0.4908273293790161,0.28930436329171266,up,down,down,down,4.859
3.125,0.5183171429375656,-0.2185061838123612,0.4991519073931529,0.29722419718589,up,down,down,down,4.875
3.1399999999999997,0.5214152420671426,-0.2065399419718068,0.5070056557669346,0.30477037890959047,up,down,down,down,4.89
3.1559999999999997,0.5223729683032446,-0.0598578897563761,0.5154154339685605,0.31294974762747446,up,down,down,down,4.906
3.1719999999999997,0.5247093571501652,-0.1460243029325346,0.5238515650908505,0.3212638836199497,up,down,down,down,4.922
3.1870000000000003,0.5270407916122669,-0.1554289641401082,0.5317954466928154,0.3291812362083275,up,down,down,down,4.937
3.2030000000000003,0.5289340514215725,-0.1183287380815966,0.5403027179557489,0.337758021525516,up,down,down,down,4.953
3.2190000000000003,0.5314965949554297,-0.1601589708660754,0.5488456356454277,0.3464712083543254,up,down,down,down,4.969
3.234,0.5340030783238029,-0.1670988912248852,0.556892638681268,0.3547642454117755,up,down,down,down,4.984
3.25,0.5366489867873324,-0.165369278970595,0.5655173277208199,0.3637435251429922,up,down,down,down,5.0
3.2649999999999997,0.5393828182844996,-0.1822554331444849,0.5736433217451048,0.3722872300139864,up,down,down,down,5.015
3.2809999999999997,0.5420673230203762,-0.1677815459922847,0.5823543953942065,0.3815352117511009,up,down,down,down,5.031
3.2969999999999997,0.5442064615065833,-0.1336961553879411,0.591104058189085,0.3909228793797673,up,down,down,down,5.047
3.3120000000000003,0.5479514351903118,-0.2496649122485574,0.5993509979005583,0.39985129230043986,up,down,down,down,5.062
3.3280000000000003,0.5493936936309326,-0.0901411525388028,0.6081892314497911,0.4095116141352427,up,down,down,down,5.078
3.3440000000000003,0.55082791404325,-0.0896387757698401,0.6170504768298474,0.4193135318014798,up,down,down,down,5.094
3.359,0.553829479591153,-0.2001043698602032,0.6253911627683516,0.42863184409846616,up,down,down,down,5.109
3.375,0.5564532457942769,-0.1639853876952422,0.6343328970900978,0.4387096365773337,up,down,down,down,5.125
3.3899999999999997,0.5590612169321824,-0.1738647425270338,0.6427550110467923,0.4482877958883602,up,down,down,down,5.14
3.4059999999999997,0.5606722265770846,-0.1006881028063898,0.6517723511135293,0.45864401478564276,up,down,down,down,5.156
3.4219999999999997,0.5626939886951076,-0.126360132376435,0.6608187533543696,0.469144743621386,up,down,down,down,5.172
3.4370000000000003,0.5646761084186595,-0.1321413149034543,0.6693297845689695,0.47912085765581147,up,down,down,down,5.187
3.4530000000000003,0.5669182131510234,-0.140131545772748,0.6784420116601898,0.4899030320256448,up,down,down,down,5.203
3.4690000000000003,0.56883524826325,-0.1198146945141641,0.6875875118701668,0.5008312682138877,up,down,down,down,5.219
3.484,0.5707146944517075,-0.1252964125638345,0.696189891926775,0.5112095987423645,up,down,down,down,5.234
3.5,0.5737621733379435,-0.1904674303897511,0.705405179387755,0.5224223593128807,up,down,down,down,5.25
3.5149999999999997,0.576746645194902,-0.1989647904639037,0.7140897510129975,0.5330685712908861,up,down,down,down,5.265
3.5309999999999997,0.579224869357745,-0.1548890101776832,0.7233969956480815,0.5445684652641748,up,down,down,down,5.281
3.5469999999999997,0.5816545008899433,-0.1518519707623954,0.7327435031287257,0.5562175892543892,up,down,down,down,5.297
3.5620000000000003,0.5840276880516805,-0.1582124774491392,0.7415418750320346,0.5672747295905953,up,down,down,down,5.312
3.5780000000000003,0.5849571289779353,-0.0580900578909248,0.7509532260869343,0.5792146903995471,up,down,down,down,5.328
3.5940000000000003,0.5858683455723029,-0.0569510371479786,0.7603793024019989,0.5913053506274586,up,down,down,down,5.344
3.609,0.5863468281985061,-0.0318988417468808,0.7692266716915261,0.6027773954331598,up,down,down,down,5.359
3.625,0.5868159288124312,-0.0293187883703138,0.7786714462662764,0.6151605803768222,up,down,down,down,5.375
3.6399999999999997,0.5878339651017371,-0.0678690859537326,0.7875370759568788,0.6269071442934956,up,down,down,down,5.39
3.6559999999999997,0.5888350189484531,-0.0625658654197502,0.7970099003479432,0.6395835201039342,up,down,down,down,5.406
3.6719999999999997,0.5898560534233398,-0.0638146546804163,0.8064989014455803,0.6524115905182823,up,down,down,down,5.422
3.6870000000000003,0.5913600168296896,-0.1002642270899855,0.8154137774587248,0.6645759356100651,up,down,down,down,5.437
3.7030000000000003,0.5929665537356358,-0.1004085566216338,0.8249478625419102,0.6776988287300703,up,down,down,down,5.453
3.7190000000000003,0.5945415899179364,-0.0984397613937869,0.8345074002098015,0.690974470832084,up,down,down,down,5.469
3.734,0.5962489444903821,-0.1138236381630525,0.84349408470411,0.703559481968938,up,down,down,down,5.484
3.75,0.596159751836634,0.0055745408592544,0.8530928267933889,0.717132177260918,up,down,down,down,5.5
3.7649999999999997,0.5967316455422972,-0.0381262470442094,0.862095267759977,0.729996087970068,up,down,down,down,5.515
3.7809999999999997,0.5972923256458885,-0.0350425064744585,0.8717069320481453,0.743866505568533,up,down,down,down,5.531
3.7969999999999997,0.5968110775708021,0.0300780046929016,0.8813192317925416,0.7578907148792584,up,down,down,down,5.547
3.8120000000000003,0.5969534616503581,-0.0094922719704012,0.890328221322947,0.7711780707776251,up,down,down,down,5.562
3.8280000000000003,0.5971159694040279,-0.0101567346043607,0.8999402492900448,0.785500218542529,up,down,down,down,5.578
3.8440000000000003,0.5968514005029047,0.0165355563201963,0.909551460767963,0.7999761522229931,up,down,down,down,5.594
3.859,0.5958037084580888,0.0698461363210626,0.9185521295714166,0.8136869291505382,up,down,down,down,5.609
3.875,0.5947491107170003,0.065912358818032,0.92813602464348,0.8284604343842574,up,down,down,down,5.625
