timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.266,0.1344922222011231,0.4355356054139832,0.11078127874840904,0.3143950877577273,down,up,up,down,6.735
0.2809999999999997,0.1413516744461703,0.4572968163364855,0.11597895189268304,0.33294770107939575,down,up,up,down,6.75
0.2969999999999997,0.1489848986158045,0.4770765106021364,0.12140719516859111,0.35282216262053745,down,up,up,down,6.766
0.3119999999999994,0.1590488602008851,0.6709307723387213,0.1263634443465944,0.3715323540087616,down,up,up,down,6.781
0.3279999999999994,0.16891596172675172,0.6166938453666665,0.1314906616315772,0.3915705592212384,down,up,up,down,6.797
0.3439999999999994,0.1762268547748907,0.4569308155086822,0.13648045495996786,0.4116897005186222,down,up,up,down,6.813
0.359,0.1813909794836679,0.344274980585137,0.14106482357215744,0.43062320169947466,down,up,up,down,6.828
0.375,0.186425287906399,0.3146442764206944,0.14587322929344082,0.450894078487051,down,up,up,down,6.844
0.391,0.19249512198141971,0.3793646296887939,0.150592801874742,0.471241179101048,down,up,up,down,6.86
0.4059999999999997,0.1981117626507754,0.3744427112903835,0.15492975260912867,0.49038450985153736,down,up,up,down,6.875
0.4369999999999994,0.20573582200345442,0.2459373984735207,0.1636875532765203,0.5301503620492767,down,up,up,down,6.906
0.4529999999999994,0.21109712786699042,0.3350816164709999,0.16810382553796055,0.5507800654444439,down,up,up,down,6.922
0.4689999999999994,0.21721656901356573,0.3824650716609531,0.17242825182332,0.5714796944279856,down,up,up,down,6.938
0.484,0.22322953241775073,0.4008642269456515,0.17639140843171375,0.5909477534717598,down,up,up,down,6.953
0.5,0.2274094292861779,0.261243554276702,0.1805372325984862,0.6117785549646528,down,up,up,down,6.969
0.516,0.232792284703157,0.3364284635611889,0.1846065547469753,0.6326750776280679,down,up,up,down,6.985
0.5309999999999997,0.2380222145041131,0.3486619867304178,0.1883419483720492,0.6523241029933211,down,up,up,down,7.0
0.5469999999999997,0.2427206695788655,0.2936534421720257,0.19224694115978913,0.6733441864742273,down,up,up,down,7.016
0.5619999999999994,0.2488796300802765,0.4105973667607394,0.19582644128147408,0.6931066484343971,down,up,up,down,7.031
0.5779999999999994,0.2543771045353669,0.3435921534431504,0.19955132326495262,0.7142450429154199,down,up,up,down,7.047
0.5939999999999994,0.2597580707083669,0.3363103858124991,0.2031891777234065,0.7354423392879783,down,up,up,down,7.063
0.609,0.2639228894980832,0.2776545859810766,0.20652807289098662,0.755367130259448,down,up,up,down,7.078
0.625,0.26852212001307063,0.2874519071867085,0.2100194486753013,0.7766748827966297,down,up,up,down,7.094
0.641,0.2729578650574922,0.2772340652763547,0.21343854465514056,0.7980379191079243,down,up,up,down,7.11
0.6559999999999997,0.2762823324407222,0.2216311588820048,0.21658574554303223,0.8181150128762711,down,up,up,down,7.125
0.6719999999999997,0.2806152463361009,0.2708071184611691,0.21988150077322155,0.8395821232114526,down,up,up,down,7.141
0.7029999999999994,0.2848746270842124,0.1373993789713399,0.22613384596473907,0.8813226450424028,down,up,up,down,7.172
0.7189999999999994,0.2882759905202761,0.2125852147539795,0.2292995768843069,0.9029414847898465,down,up,up,down,7.188
0.734,0.2924762774739964,0.2800191302480109,0.23221043724347856,0.9232547214876663,down,up,up,down,7.203
0.75,0.2961378322425308,0.2288471730333972,0.2352524602261501,0.9449697970320747,down,up,up,down,7.219
0.766,0.2997257680853807,0.2242459901781177,0.23823648728393065,0.9667330809768069,down,up,up,down,7.235
0.7809999999999997,0.3041447381631617,0.294598005185408,0.24097396085619516,0.9871790709297181,down,up,up,down,7.25
0.7969999999999997,0.3071598411061363,0.188443933935911,0.24383446008244425,1.0090329106618785,down,up,up,down,7.266
0.8119999999999994,0.3101335587971956,0.1982478460706284,0.24647126195229796,1.0295621151689993,down,up,up,down,7.281
0.8279999999999994,0.3140410652665615,0.2442191543353675,0.24922880082019172,1.0515030880358307,down,up,up,down,7.297
0.8439999999999994,0.3163170737929093,0.142250532896737,0.25193687156811984,1.0734877857795888,down,up,up,down,7.313
0.859,0.3185392280773645,0.1481436189636715,0.2544419516732215,1.0941375385457606,down,up,up,down,7.328
0.875,0.32281757486421203,0.2673966741779663,0.25706203311009257,1.1162049427886787,down,up,up,down,7.344
0.9059999999999997,0.32771871332053604,0.1581012405265824,0.2619961588727613,1.1590776287209248,down,up,up,down,7.375
0.9219999999999997,0.3325139397552679,0.2997016521707471,0.26446523350855866,1.1812646922246268,down,up,up,down,7.391
0.9369999999999994,0.3337287014017587,0.080984109766056,0.26673491606900956,1.202100604938319,down,up,up,down,7.406
0.9529999999999994,0.33663390181309805,0.1815750257087021,0.26912295110369455,1.2243628402403524,down,up,up,down,7.422
0.9689999999999994,0.33954361702187796,0.1818572005487516,0.2714644668134185,1.2466629119483403,down,up,up,down,7.438
0.984,0.3417526594048752,0.1472694921998104,0.2736212471093462,1.2676029663946224,down,up,up,down,7.453
1.0,0.3452058768343847,0.2158260893443395,0.2758765146798361,1.2899743208535874,down,up,up,down,7.469
1.016,0.34853120992974074,0.2078333184597489,0.27807755384612665,1.3123813257664467,down,up,up,down,7.485
1.0309999999999997,0.3516169875393338,0.2057185073062154,0.2800929447342373,1.33341951609766,down,up,up,down,7.5
1.0469999999999997,0.3529511785553936,0.0833869385037377,0.28220733526588315,1.3558932907023122,down,up,up,down,7.516
1.0619999999999994,0.3555769342996342,0.1750503829493784,0.2841598767885989,1.376992956384581,down,up,up,down,7.531
1.0779999999999994,0.3581143784425383,0.1585902589315012,0.2862012821470652,1.3995312180207173,down,up,up,down,7.547
1.0939999999999994,0.3599623987923799,0.1155012718651037,0.28820760378958954,1.4221018614728627,down,up,up,down,7.563
1.109,0.3628349598018073,0.191504067295149,0.290053125969262,1.4432907285379162,down,up,up,down,7.578
1.125,0.3656594149632824,0.1765284475921945,0.29197610683154496,1.4659223347649737,down,up,up,down,7.594
1.141,0.3676225958585509,0.1226988059542798,0.2938607866053742,1.4885844022771206,down,up,up,down,7.61
1.1559999999999997,0.370443639288558,0.1880695620004779,0.2955917922108995,1.509857208210103,down,up,up,down,7.625
1.1719999999999997,0.3732000343737419,0.1722746928239925,0.2973935786820048,1.5325764635418977,down,up,up,down,7.641
1.1869999999999994,0.3742671547051267,0.0711413554256538,0.2990540771330419,1.5539017325523707,down,up,up,down,7.656
1.2189999999999994,0.3761237825908932,0.0580196214302052,0.30254969385711306,1.5994781376175162,down,up,up,down,7.688
1.234,0.3787746810667479,0.1767265650569697,0.30415445774880934,1.620880330346422,down,up,up,down,7.703
1.25,0.3813668304814222,0.162009338417146,0.30582426151682784,1.6437355324651988,down,up,up,down,7.719
1.266,0.38634334476374843,0.3110321426453841,0.30743351597527036,1.666616967049787,down,up,up,down,7.735
1.2809999999999997,0.3909936631169782,0.3100212235486613,0.3088699907852934,1.688091154942352,down,up,up,down,7.75
1.2969999999999997,0.3972526762376738,0.3911883200434781,0.31031495593086,1.7110200068807322,down,up,up,down,7.766
1.3119999999999994,0.4039474747208676,0.4463198988795938,0.31157245716779935,1.7325360740708324,down,up,up,down,7.781
1.3279999999999994,0.41050564483843044,0.4098856323476725,0.3128077680717287,1.7555064882374005,down,up,up,down,7.797
1.3439999999999994,0.4165824675559087,0.3798014198423957,0.3139419990329777,1.778495858738889,down,up,up,down,7.813
1.359,0.42220342631323693,0.3747305838218627,0.3149176071980877,1.8000642173774841,down,up,up,down,7.828
1.375,0.4273548849336227,0.3219661637741119,0.31587207656851657,1.8230859072122685,down,up,up,down,7.844
1.391,0.4324708256409125,0.3197462942056137,0.31674440674432414,1.8461222114434224,down,up,up,down,7.86
1.4219999999999997,0.4379014881722512,0.1751826623012509,0.3182710741097525,1.8907922353531725,down,up,up,down,7.891
1.4369999999999994,0.4455131766434502,0.5074458980799424,0.3189119664927633,1.912423019749551,down,up,up,down,7.906
1.4529999999999994,0.4529744703403882,0.4663308560586273,0.3194750011772962,1.9355054878555629,down,up,up,down,7.922
1.4689999999999994,0.4614355086908759,0.5288148969054824,0.3199106572054502,1.9585959454872766,down,up,up,down,7.938
1.484,0.4680899621838286,0.4436302328634954,0.3202057185430185,1.9802487298972513,down,up,up,down,7.953
1.5,0.4746136449959142,0.4077301757553493,0.32041502554598433,2.0033490682146144,down,up,up,down,7.969
1.516,0.4838070227432816,0.5745861092104615,0.3204985960644746,2.02645174955215,down,up,up,down,7.985
1.5309999999999997,0.4913900449535955,0.5055348140209392,0.32045112042587665,2.0481107840176875,down,up,up,down,8.0
1.5469999999999997,0.49914632561370803,0.4847675412570358,0.3202777653217419,2.0712119874683204,down,up,up,down,8.016
1.5620000000000003,0.5067691115978565,0.5081857322765441,0.3199999019117836,2.092865981564433,down,up,up,down,8.031
1.5780000000000003,0.5144199599097252,0.4781780194917924,0.3195813252001267,2.1159580037459804,down,up,up,down,8.047
1.5940000000000003,0.5226373660484959,0.5135878836731718,0.3190358024528648,2.1390423131318563,down,up,up,down,8.063
1.608999999999999,0.530663906601383,0.5351027035258421,0.3184025452771193,2.16067501233169,down,up,up,down,8.078
1.6249999999999991,0.5376917399000725,0.4392395811680934,0.3176066359655114,2.1837384581462818,down,up,up,down,8.094
1.6409999999999991,0.5472706534128271,0.5986820945471644,0.31667787267941194,2.2067881065800927,down,up,up,down,8.11
1.6559999999999997,0.5566713258419468,0.6267114952746292,0.31566481020412973,2.228382588293581,down,up,up,down,8.125
1.6719999999999997,0.5645551476085107,0.4927388604102352,0.3144459342769299,2.251398846614081,down,up,up,down,8.141
1.6870000000000003,0.5745817690582999,0.6684414299859264,0.31316890977105705,2.2729578695363024,down,up,up,down,8.156
1.7030000000000003,0.5838106281635901,0.5768036940806404,0.31165270645368603,2.2959318148307517,down,up,up,down,8.172
1.7190000000000003,0.5928724369263012,0.5663630476694376,0.3099901777933707,2.318880330269379,down,up,up,down,8.188
1.7499999999999991,0.6013275266649333,0.2727448302784679,0.3064975165872392,2.3632631734887894,down,up,up,down,8.219
1.7659999999999991,0.6095841833750644,0.516041044383186,0.3045611587673227,2.3861270152562772,down,up,up,down,8.235
1.7809999999999997,0.6190326135997317,0.6298953483111327,0.3026130351591403,2.4075327333025873,down,up,up,down,8.25
1.7969999999999997,0.6269604787843317,0.4954915740374983,0.30039602628047146,2.4303321781587552,down,up,up,down,8.266
1.8120000000000003,0.6347623704015106,0.5201261078119086,0.29819960728070605,2.4516735570023256,down,up,up,down,8.281
1.8280000000000003,0.6444620486832608,0.6062298926093884,0.2957167477884317,2.4744002602075303,down,up,up,down,8.297
1.8440000000000003,0.6540920901664453,0.6018775926990289,0.29307925053803774,2.4970860005587934,down,up,up,down,8.313
1.858999999999999,0.6651637578383838,0.7381111781292898,0.2904513340471302,2.518314391535041,down,up,up,down,8.328
1.8909999999999991,0.6769559245731909,0.3685052104627214,0.28447929084935253,2.5634640262626887,down,up,up,down,8.36
1.9059999999999997,0.6875051413842108,0.7032811207346364,0.2815123352238005,2.584560875050098,down,up,up,down,8.375
1.9219999999999997,0.6978260939895407,0.6450595378331142,0.27818062120121434,2.6070137910661497,down,up,up,down,8.391
1.9370000000000003,0.709083388325638,0.750486289073128,0.2748953024529792,2.628013772085417,down,up,up,down,8.406
1.9530000000000003,0.7199096043864284,0.6766385037993977,0.2712142943716862,2.6503580212246662,down,up,up,down,8.422
1.9690000000000003,0.730540786863024,0.6644489047872287,0.2673616271020942,2.6726420009611074,down,up,up,down,8.438
1.983999999999999,0.743047354435495,0.833771171498129,0.2635762184114845,2.6934759463943188,down,up,up,down,8.453
1.9999999999999991,0.7538878575854486,0.6775314468721033,0.2593516725757208,2.715634741886868,down,up,up,down,8.469
2.015999999999999,0.7654674365517877,0.723723685396193,0.2549477660830268,2.737724509760789,down,up,up,down,8.485
2.0309999999999997,0.7768391012741294,0.7581109814894136,0.25064696941846054,2.7583683818689124,down,up,up,down,8.5
2.0620000000000003,0.7879697052451515,0.3590517410007083,0.2414098711469439,2.8008225468541887,down,up,up,down,8.531
2.0780000000000003,0.7971988652782063,0.5768225020659207,0.23647945844316087,2.822621033855561,down,up,up,down,8.547
2.0940000000000003,0.8062119316945218,0.563316651019718,0.23140310792778274,2.8443394667511805,down,up,up,down,8.563
2.108999999999999,0.8175088535950046,0.7531281266989149,0.2264917044072403,2.8646255894355512,down,up,up,down,8.578
2.124999999999999,0.8274964865938674,0.6242270624289276,0.22108259754613302,2.8861815562158304,down,up,up,down,8.594
2.140999999999999,0.8372565895792192,0.6100064365844865,0.2155155087971521,2.907649713431228,down,up,up,down,8.61
2.1559999999999997,0.8481516862520166,0.7263397781864672,0.21014144909754617,2.9276940522072996,down,up,up,down,8.625
2.1719999999999997,0.8574640903571886,0.5820252565732481,0.20424745874507622,2.9489845358346924,down,up,up,down,8.641
2.1870000000000003,0.8648520614066886,0.4925314032999782,0.19859658997597562,2.9688577777919622,down,up,up,down,8.656
2.2030000000000003,0.8721351858960915,0.4551952805876831,0.1924516278579569,2.989961535899285,down,up,up,down,8.672
2.2190000000000003,0.8801337310756878,0.4999090737247686,0.18618441238258643,3.0109659965858606,down,up,up,down,8.688
2.233999999999999,0.88760237699206,0.4979097277581865,0.1801928939412074,3.030565737975148,down,up,up,down,8.703
2.249999999999999,0.894919625010214,0.4573280011346266,0.17368365378559303,3.051372122721614,down,up,up,down,8.719
2.265999999999999,0.9027105215553579,0.4869310340714912,0.1670535484734723,3.072073392704338,down,up,up,down,8.735
2.2809999999999997,0.9112041773146551,0.5662437172864565,0.1607156906010756,3.0913835735892583,down,up,up,down,8.75
2.2969999999999997,0.9195050938457872,0.5188072831957542,0.15382095229219583,3.1118752390970563,down,up,up,down,8.766
2.3120000000000003,0.9270191110434727,0.5009344798456823,0.14723852312465469,3.130985096754544,down,up,up,down,8.781
2.3280000000000003,0.9328616723936634,0.365160084386917,0.14011041271756142,3.151259260605933,down,up,up,down,8.797
2.3440000000000003,0.9397242510156119,0.4289111638717809,0.1328806611906912,3.1714185615618504,down,up,up,down,8.813
2.374999999999999,0.94643902381282,0.2166055741034958,0.11866256866038327,3.2101447655810524,down,up,up,down,8.844
2.390999999999999,0.9522346016176275,0.3622236128004715,0.11122411551734346,3.2299592314191257,down,up,up,down,8.86
2.4059999999999997,0.9579353377734545,0.3800490770551191,0.10416434334103863,3.248426556452425,down,up,up,down,8.875
2.4219999999999997,0.9654153363604969,0.4674999116901497,0.09652847380837071,3.268007471354272,down,up,up,down,8.891
2.4370000000000003,0.9729719016296023,0.5037710179403422,0.08925707189257315,3.28625277453889,down,up,up,down,8.906
2.4530000000000003,0.9803872749537224,0.4634608327575003,0.08138113434031036,3.305593252553405,down,up,up,down,8.922
2.4690000000000003,0.9857849490556561,0.3373546313708561,0.07340269240863906,3.3248068955320482,down,up,up,down,8.938
2.483999999999999,0.9923787742817165,0.4395883484040651,0.06583296685273798,3.3427030745683677,down,up,up,down,8.953
2.499999999999999,0.9993810383370167,0.4376415034562649,0.05764982421219189,3.3616663092615386,down,up,up,down,8.969
2.515999999999999,1.0062533297270733,0.4295182118785319,0.04935568512808319,3.380497725700912,down,up,up,down,8.985
2.5309999999999997,1.01235414558497,0.406721057193104,0.04148263143237063,3.398030924666977,down,up,up,down,9.0
2.5469999999999997,1.0172751010552048,0.3075597168896712,0.03299653331965313,3.416602130349645,down,up,up,down,9.016
2.5620000000000003,1.0220412934903909,0.317746162345725,0.024968162729689602,3.4338887771618767,down,up,up,down,9.031
2.5780000000000003,1.026538546185007,0.2810782934135056,0.016330459872689884,3.4521945385073476,down,up,up,down,9.047
2.5940000000000003,1.0322181915445636,0.3549778349722917,0.007611341831257112,3.47036144528563,down,up,up,down,9.063
2.608999999999999,1.0377768060521468,0.3705743005055775,0.000647118281589032,3.487265588554112,down,up,up,down,9.078
2.624999999999999,1.043073100102049,0.3310183781188855,0.009542981670418893,3.5051594401191473,down,up,up,down,9.094
2.6559999999999997,1.047538504321686,0.1440452974076436,0.02693002330945471,3.539421392498472,down,up,up,down,9.125
2.6719999999999997,1.0529980494872522,0.3412215728478826,0.03598337987952238,3.556893457637612,down,up,up,down,9.141
2.6870000000000003,1.0583620307257977,0.3575987492363554,0.04455207811199213,3.5731413532945373,down,up,up,down,9.156
2.7030000000000003,1.0627047295136407,0.2714186742401867,0.053769676333503824,3.5903301516236246,down,up,up,down,9.172
2.7190000000000003,1.066656813410022,0.2470052435238343,0.06305363281648946,3.6073709375150758,down,up,up,down,9.188
2.733999999999999,1.0711737317673702,0.3011278904898997,0.07182085953619066,3.6232112904142904,down,up,up,down,9.203
2.749999999999999,1.0743657670839308,0.1995022072850403,0.08123423966659726,3.6399622219853196,down,up,up,down,9.219
2.765999999999999,1.0775210365155328,0.1972043394751209,0.09069839823498937,3.6565621332467586,down,up,up,down,9.235
2.7969999999999997,1.0812000966116386,0.1186793579388963,0.10914113756892818,3.6882919043983105,down,up,up,down,9.266
2.8120000000000003,1.085881419016534,0.312088160326347,0.1181277465670112,3.703439299359153,down,up,up,down,9.281
2.8280000000000003,1.0885645060882894,0.1676929419847093,0.12777237810744624,3.719447470726408,down,up,up,down,9.297
2.8440000000000003,1.0911992231635548,0.1646698172040882,0.1374595520810573,3.735300987649552,down,up,up,down,9.313
2.874999999999999,1.0949832938764317,0.122066797189582,0.1563279428656439,3.765574565434388,down,up,up,down,9.344
2.890999999999999,1.0986952718965792,0.231998626259222,0.16612643553142403,3.7809703027718635,down,up,up,down,9.36
2.9059999999999997,1.1023777098910763,0.2454958662997959,0.17536798052570324,3.7952610062432965,down,up,up,down,9.375
2.9219999999999997,1.1069852870395387,0.2879735717788986,0.1852919486407445,3.810351099174617,down,up,up,down,9.391
2.9370000000000003,1.1107220299270733,0.2491161925022946,0.19465825114886592,3.824353384268056,down,up,up,down,9.406
2.9530000000000003,1.1143658026774634,0.2277357968993863,0.2047080179492985,3.839133826479922,down,up,up,down,9.422
2.9690000000000003,1.116811585700928,0.1528614389665337,0.2148065011959217,3.853753082691412,down,up,up,down,9.438
2.983999999999999,1.119005810957015,0.14628168373914,0.22430862930172712,3.867311630804539,down,up,up,down,9.453
2.999999999999999,1.1211339586240285,0.1330092291883521,0.23447881159797168,3.881616703641993,down,up,up,down,9.469
3.015999999999999,1.122046079641473,0.0570075635902833,0.2446733160436919,3.895758858985511,down,up,up,down,9.485
3.0309999999999997,1.1213696682562162,-0.0450940923504562,0.2542324317837964,3.908868977468666,down,up,up,down,9.5
3.0469999999999997,1.1207149507602363,-0.0409198434987434,0.26441817287552427,3.9226951449960428,down,up,up,down,9.516
3.0620000000000003,1.1207965932778983,0.0054428345107972,0.2739630070866821,3.9355091977381873,down,up,up,down,9.531
3.0780000000000003,1.1225633534234927,0.1104225090996501,0.2841589507998894,3.949019594439746,down,up,up,down,9.547
3.0940000000000003,1.126153258376613,0.2243690595700174,0.2943977478338865,3.9623665132153274,down,up,up,down,9.563
3.108999999999999,1.1296476160273183,0.2329571767137108,0.3040497520227866,3.9747300685582623,down,up,up,down,9.578
3.124999999999999,1.1318968917265497,0.1405797312019617,0.3143911722244138,3.9877579135289363,down,up,up,down,9.594
3.140999999999999,1.1329031043445799,0.0628882886268832,0.32475863633257906,4.000620087425132,down,up,up,down,9.61
3.1559999999999997,1.1338816702392176,0.0652377263091801,0.3344930197728294,4.0125276115962025,down,up,up,down,9.625
3.1719999999999997,1.1338270092758282,-0.0034163102118345,0.34488375334854604,4.025067969775883,down,up,up,down,9.641
3.1870000000000003,1.1322589302332489,-0.1045386028386216,0.35461289552573594,4.036673656501187,down,up,up,down,9.656
3.2030000000000003,1.1306952685608032,-0.0977288545278564,0.36496559325568456,4.048892400955587,down,up,up,down,9.672
3.2190000000000003,1.1277703741307157,-0.1828059018804671,0.3752823825368129,4.060945789513899,down,up,up,down,9.688
3.233999999999999,1.1253151090792297,-0.1636843367657443,0.3849140212917581,4.0720962280770445,down,up,up,down,9.703
3.249999999999999,1.1248555672537286,-0.0287213640938199,0.395164450842018,4.083830972664626,down,up,up,down,9.719
3.2809999999999997,1.124405784915341,-0.0145091076899206,0.41501056357110666,4.106100543897735,down,up,up,down,9.75
3.2969999999999997,1.1248695408405993,0.0289847453286417,0.42525383031675046,4.117353801111284,down,up,up,down,9.766
3.3120000000000003,1.1232572802259018,-0.1074840409798324,0.43484827910562107,4.127754946882477,down,up,up,down,9.781
3.3280000000000003,1.1216783181436902,-0.0986851301382207,0.44505682803217406,4.138691078390026,down,up,up,down,9.797
3.3440000000000003,1.1198193018023446,-0.1161885213341039,0.45523787313133857,4.149464093145369,down,up,up,down,9.813
3.358999999999999,1.1144419098849276,-0.3584927944944908,0.4647283298498638,4.159416258214869,down,up,up,down,9.828
3.374999999999999,1.1091781459017032,-0.3289852489515296,0.4747663544357531,4.169875673105236,down,up,up,down,9.844
3.390999999999999,1.1043496889297852,-0.3017785607448695,0.48472364125400125,4.180175125504369,down,up,up,down,9.86
3.4059999999999997,1.101318805861668,-0.2020588712078032,0.4939996525958089,4.189686612392356,down,up,up,down,9.875
3.4219999999999997,1.097037803139001,-0.2675626701666986,0.5038355696074105,4.199679302979382,down,up,up,down,9.891
3.4370000000000003,1.092388497154385,-0.309953732307721,0.5129897644904827,4.208905024565508,down,up,up,down,9.906
3.4530000000000003,1.0877465440262188,-0.2901220705103788,0.5226799089595238,4.21859503954256,down,up,up,down,9.922
3.483999999999999,1.0831784081230325,-0.1473592226834375,0.5413118074883041,4.23693045189413,down,up,up,down,9.953
3.499999999999999,1.0766483610414692,-0.4081279425977021,0.5508394857812163,4.246168613912626,down,up,up,down,9.969
3.515999999999999,1.070577321237355,-0.3794399877571349,0.5602663553790431,4.2552551395479945,down,up,up,down,9.985
3.5309999999999997,1.0646153744148545,-0.3974631215000188,0.5690137982273065,4.263637449987809,down,up,up,down,10.0
3.5469999999999997,1.0586061485641682,-0.3755766156678938,0.5782486345507348,4.272434722890235,down,up,up,down,10.016
3.5780000000000003,1.0520399582499227,-0.2118125907821104,0.5959462109768212,4.28906198674107,down,up,up,down,10.047
3.5940000000000003,1.0456134782858246,-0.4016549977561287,0.6049765026087033,4.297429977397037,down,up,up,down,10.063
3.608999999999999,1.0390217358633418,-0.4394494948322245,0.613344764345692,4.3051444794867395,down,up,up,down,10.078
3.624999999999999,1.032733701117353,-0.3930021716243012,0.6221678719811328,4.313235750760776,down,up,up,down,10.094
3.640999999999999,1.026573897204317,-0.3849877445647461,0.6308913969073022,4.32118664897432,down,up,up,down,10.11
3.6559999999999997,1.0185775240209534,-0.533091545557557,0.6389635301973635,4.328514648612897,down,up,up,down,10.125
3.6719999999999997,1.011445294157987,-0.4457643664353968,0.6474527768823912,4.336198690520909,down,up,up,down,10.141
3.6870000000000003,1.0044397724292278,-0.4670347819172646,0.6553054125126672,4.343279915692308,down,up,up,down,10.156
3.7030000000000003,0.9971406407938463,-0.4561957272113389,0.663567119958048,4.350704307797193,down,up,up,down,10.172
3.7190000000000003,0.9891052077131111,-0.5022145675459551,0.6717061508856998,4.357997493995095,down,up,up,down,10.188
3.733999999999999,0.9798253038358506,-0.6186602584840771,0.6792066273531878,4.364717559750163,down,up,up,down,10.203
3.765999999999999,0.9707676515630919,-0.2830516335237118,0.6949142429187635,4.378682370555115,down,up,up,down,10.235
3.7809999999999997,0.9614240699724945,-0.6229054393731323,0.7021391784611521,4.385056381486627,down,up,up,down,10.25
3.7969999999999997,0.9523895922167025,-0.564654859737001,0.7096987518982618,4.391737050408403,down,up,up,down,10.266
3.8120000000000003,0.9434027202952553,-0.5991247947631242,0.7166506918729731,4.397891341171979,down,up,up,down,10.281
3.8280000000000003,0.936262832762008,-0.4462429708279588,0.7239370804370275,4.404342011358151,down,up,up,down,10.297
3.8440000000000003,0.9292969290690056,-0.4353689808126444,0.7311106226712718,4.410677002097936,down,up,up,down,10.313
3.874999999999999,0.9199572917894141,-0.3012786219223189,0.7447566248650446,4.422628343717634,down,up,up,down,10.344
3.890999999999999,0.9102474210948763,-0.6068669184086101,0.7516473267077151,4.428632484469704,down,up,up,down,10.36
3.9059999999999997,0.9007082800361257,-0.6359427372500188,0.7579629920970693,4.434162318670529,down,up,up,down,10.375
3.9219999999999997,0.8909629492754032,-0.6090831725451545,0.7645454260711577,4.439957623689835,down,up,up,down,10.391
3.9370000000000003,0.8815389241452305,-0.6282683420114901,0.7705726877526842,4.4452961494280165,down,up,up,down,10.406
3.9530000000000003,0.8722674343698547,-0.5794681109609895,0.776852202760401,4.450892122668563,down,up,up,down,10.422
3.9690000000000003,0.8635650274986961,-0.5439004294474077,0.7829879265949458,4.456388773998372,down,up,up,down,10.438
3.983999999999999,0.8568551222016811,-0.4473270198010349,0.7886245753485696,4.461453591825656,down,up,up,down,10.453
3.999999999999999,0.8502656119063943,-0.411844393455429,0.7945306053610304,4.466763722744631,down,up,up,down,10.469
4.015999999999999,0.8442717538351943,-0.3746161294500002,0.8003359684265593,4.471980162518982,down,up,up,down,10.485
4.031,0.8378828757386092,-0.4259252064389878,0.8056856257792344,4.476786912154299,down,up,up,down,10.5
4.047,0.8285409495802867,-0.5838703848951571,0.8112660805213818,4.4818266708685455,down,up,up,down,10.516
4.078,0.8193782220539401,-0.2955718556885949,0.8217913894521802,4.491341564040468,down,up,up,down,10.547
4.094,0.8120959320282015,-0.4551431266086588,0.8270922468244337,4.496125867314906,down,up,up,down,10.563
4.108999999999999,0.8061367936268233,-0.3972758934252442,0.8319624898977174,4.500534868381351,down,up,up,down,10.578
4.124999999999999,0.8002881696499156,-0.3655389985567355,0.8370629537435276,4.505158037196872,down,up,up,down,10.594
4.140999999999999,0.794433904414138,-0.365891577236099,0.8420697944756361,4.50970034757577,down,up,up,down,10.61
4.156,0.7864064767555607,-0.535161843905128,0.8466595949652806,4.513886788746825,down,up,up,down,10.625
4.172,0.7784403733956555,-0.4978814599940757,0.8514274339060866,4.518277464880505,down,up,up,down,10.641
