timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.45300000000000296,0.2674842913400681,0.4563517850946819,0.09633066426769732,1.0892600381737196,down,up,up,down
0.4690000000000012,0.2750946917447515,0.4756500252927589,0.10167732581131217,1.1267537837961328,down,up,up,down
0.5,0.2834029153927578,0.268007214451827,0.11228322122488343,1.1991506513067307,down,up,up,down
0.5150000000000006,0.2924275471337943,0.6016421160690782,0.11754510251783534,1.2340623853252808,down,up,up,down
0.5310000000000024,0.3012886294892905,0.5538176472184511,0.12330086160975728,1.2712134271553168,down,up,up,down
0.5620000000000012,0.3083015978030979,0.2262247843163757,0.13469869263572898,1.3429276900541716,down,up,up,down
0.578000000000003,0.3151946564981359,0.4308161684398254,0.14069269234907633,1.3798023685173497,down,up,up,down
0.5940000000000012,0.32272053410773444,0.4703673505999613,0.1468020435528592,1.4165802201731843,down,up,up,down
0.6090000000000018,0.3292775189738517,0.4371323244078056,0.1526351817749747,1.4509698874298387,down,up,up,down
0.625,0.3351316520561714,0.3658833176450174,0.15895648482215075,1.487554963640111,down,up,up,down
0.6400000000000006,0.3408765520787309,0.3829933348372896,0.16496969917716608,1.521760963706729,down,up,up,down
0.6560000000000024,0.3451947031795637,0.2698844438020185,0.17146429889817005,1.5581473012651834,down,up,up,down
0.6720000000000006,0.3510748884403192,0.3675115787972599,0.17804048531006478,1.5944290725345667,down,up,up,down
0.6870000000000012,0.3568522848050311,0.3851597576474428,0.1842930919334087,1.6283470171518495,down,up,up,down
0.703000000000003,0.3636751751892522,0.4264306490137726,0.1910633412923004,1.6644219752291036,down,up,up,down
0.7190000000000012,0.3674010866852378,0.2328694684991229,0.19791798106623215,1.7003879341932837,down,up,up,down
0.7340000000000018,0.3710598101768668,0.2439148994419234,0.20439959061670132,1.734005998852279,down,up,up,down
0.7650000000000006,0.37497074211951903,0.1261590949242707,0.21791224668023457,1.8031734213638373,down,up,up,down
0.7810000000000024,0.3805401234608788,0.3480863338349459,0.22496236328381514,1.8387082340271839,down,up,up,down
0.7970000000000006,0.3860478490350108,0.3442328483832903,0.2321010967427184,1.8741295358900203,down,up,up,down
0.8120000000000012,0.3905879547842233,0.3026737166141542,0.23886901809536587,1.907232706475348,down,up,up,down
0.8440000000000012,0.3961841005510572,0.1748795552135583,0.2534694303386038,1.9775109103865098,down,up,up,down
0.8590000000000018,0.4016695107135107,0.3656940108302207,0.26039648524709147,2.010292362466231,down,up,up,down
0.875,0.4053870799621251,0.232348078038428,0.2678589676514327,2.0451441283860916,down,up,up,down
0.8900000000000006,0.4097088199532824,0.288115999410473,0.27491533972480076,2.0777087675273833,down,up,up,down
0.9060000000000024,0.4154645016641343,0.3597301069282063,0.2825227559766783,2.1123270723048293,down,up,up,down
0.9220000000000006,0.4187023817339348,0.2023675043625551,0.2902021207227987,2.1468230828342882,down,up,up,down
0.953000000000003,0.4221474614136227,0.1111316025705682,0.30518447579452745,2.2133078465779334,down,up,up,down
0.9690000000000012,0.4269032392546546,0.2972361150645247,0.3129829110788087,2.2474403170259976,down,up,up,down
0.9840000000000018,0.4311341549257399,0.282061044739013,0.32036134435916575,2.2793256815568306,down,up,up,down
1.0,0.4352749198817989,0.2587978097537143,0.32829864663656183,2.313214211171914,down,up,up,down
1.0150000000000006,0.4362107234832333,0.0623869067622919,0.3357779417858029,2.34486908320536,down,up,up,down
1.0310000000000024,0.43970580045483315,0.2184423107249622,0.343791303656245,2.378510338784878,down,up,up,down
1.0620000000000012,0.44309510486910325,0.10933240046033,0.3594239001917048,2.4433237591149,down,up,up,down
1.078000000000003,0.446093991597385,0.1874304205175881,0.3675434426423747,2.476585829915283,down,up,up,down
1.0940000000000012,0.4495877369948876,0.2183590873439352,0.37571492615004853,2.5097175725079985,down,up,up,down
1.1090000000000018,0.45272927460556117,0.209435840711565,0.38342545656105553,2.5406594660842785,down,up,up,down
1.1400000000000006,0.4558777134438828,0.1015625431716687,0.399458047378761,2.604238027762875,down,up,up,down
1.1560000000000024,0.4584352193982327,0.1598441221468504,0.4077785805204357,2.6368579442827347,down,up,up,down
1.1720000000000006,0.46094082818776455,0.1566005493457595,0.41613961858005943,2.6693444082329805,down,up,up,down
1.1870000000000012,0.46530056272007775,0.2906489688208688,0.42402958183587414,2.6996785856764767,down,up,up,down
1.203000000000003,0.46934249282027457,0.2526206312622731,0.4325127559591384,2.7319040565171697,down,up,up,down
1.2190000000000012,0.47333296917952167,0.249404772452971,0.44106018933407665,2.7639932824978786,down,up,up,down
1.2340000000000018,0.476214326461518,0.1920904854664156,0.4491249468753884,2.793952340422919,down,up,up,down
1.2650000000000006,0.47858360329536614,0.0764282849628459,0.46587349728955973,2.855483120528028,down,up,up,down
1.2810000000000024,0.4809118152282626,0.1455132458060119,0.474555490316686,2.8870374981702334,down,up,up,down
1.2970000000000006,0.48534736291874664,0.2772217306552832,0.48329159342079775,2.918452531043382,down,up,up,down
1.3120000000000012,0.4874048206139659,0.1371638463479451,0.4915303876212964,2.9477768126321813,down,up,up,down
1.328000000000003,0.4894478185402012,0.127687370389692,0.5003512384134676,2.978919569166962,down,up,up,down
1.3590000000000018,0.49196276503999675,0.081127306445021,0.5175122849619,3.038855940544309,down,up,up,down
1.375,0.4944548036241177,0.1557524115075764,0.5264096551901485,3.069582374566142,down,up,up,down
1.3900000000000006,0.4961891785717612,0.1156249965095624,0.5347826378806213,3.0982588788147254,down,up,up,down
1.4060000000000024,0.4994811097375536,0.2057456978620023,0.5437540298660335,3.12870839501581,down,up,up,down
1.4220000000000006,0.5030632762451628,0.2238854067256015,0.5527804146328312,3.1590139290028674,down,up,up,down
1.4370000000000012,0.5065664476112115,0.2335447577365723,0.5612957903857574,3.1872938039118424,down,up,up,down
1.453000000000003,0.5107781225586763,0.2632296842165187,0.5704405766260541,3.2173177225188034,down,up,up,down
1.4690000000000012,0.5133502121385884,0.1607555987445285,0.5796396329825682,3.2471948903849857,down,up,up,down
1.4840000000000018,0.5158624396021114,0.1674818309015253,0.5883018806946272,3.275070775479019,down,up,up,down
1.5150000000000006,0.518503447111355,0.0851937906207634,0.606283734441625,3.3322679544340765,down,up,up,down
1.5310000000000024,0.5207338967217101,0.1394031006471796,0.6156036628712276,3.361570664798627,down,up,up,down
1.5470000000000006,0.5228833080422781,0.1343382075355152,0.6249586301882752,3.3907239759972008,down,up,up,down
1.5620000000000012,0.5241832705305836,0.086664165887026,0.6337547823515752,3.4179190718497665,down,up,up,down
1.578000000000003,0.5259105287981658,0.1079536417238781,0.6431615624251428,3.446781550634608,down,up,up,down
1.6090000000000018,0.5272804174797905,0.0441899574717657,0.6614352045953904,3.5022735567354495,down,up,up,down
1.625,0.5283660710343057,0.0678533471572059,0.6708864061824389,3.53069279339228,down,up,up,down
1.6560000000000024,0.5293997134813502,0.0333433047433688,0.6892309583453728,3.5853242302317696,down,up,up,down
1.6720000000000006,0.5301041321796482,0.0440261686436342,0.6987130187895965,3.6132984879577386,down,up,up,down
1.703000000000003,0.5308027544628615,0.0225362026842972,0.717106258035497,3.6670665451566187,down,up,up,down
1.7190000000000012,0.5305626397601149,-0.0150071689216674,0.7266032108682163,3.6945946789484374,down,up,up,down
1.7340000000000018,0.5320526146716986,0.0993316607722467,0.7355159781004585,3.7202642314777883,down,up,up,down
1.75,0.5342679193800812,0.1384565442739279,0.7450525720518084,3.747497492619619,down,up,up,down
1.7650000000000006,0.5357034918417227,0.0957048307760963,0.7540205104599755,3.7728898909473934,down,up,up,down
1.7970000000000006,0.5369393210393376,0.0386196624254652,0.773194854823946,3.8266100641889587,down,up,up,down
1.8120000000000012,0.5381736996863768,0.0822919098026126,0.7822013553033924,3.851580039059616,down,up,up,down
1.828000000000003,0.5392865907064586,0.0695556887550996,0.7918270673054728,3.8780656212218005,down,up,up,down
1.8440000000000012,0.5424799054976752,0.1995821744510626,0.8014872289540416,3.90439691639477,down,up,up,down
1.8590000000000018,0.5456340709117153,0.2102776942693335,0.8105912366011154,3.928941774349724,down,up,up,down
1.875,0.5475549302493512,0.1200537086022545,0.8203427782893395,3.9549721117736496,down,up,up,down
1.9060000000000024,0.5497004944368253,0.0692117479830313,0.8392994198749164,4.004960913691775,down,up,up,down
1.9220000000000006,0.5530170851090901,0.2072869170165698,0.8491271901902195,4.030531310354306,down,up,up,down
1.9370000000000012,0.5537379860381542,0.0480600619376029,0.8583710060478273,4.05436052032913,down,up,up,down
1.953000000000003,0.5551207914836098,0.086425340340969,0.8682479059469392,4.079625378576235,down,up,up,down
1.9840000000000018,0.556568298341249,0.0466937696012653,0.8874282693421638,4.128125653848919,down,up,up,down
2.0,0.5587342141780365,0.135369739799233,0.8973567191212537,4.15292518348426,down,up,up,down
2.0310000000000024,0.5608749629231546,0.0690564111328386,0.9166598438692635,4.2005211827475755,down,up,up,down
2.0470000000000006,0.5616231266544975,0.0467602332089363,0.9266458582648203,4.2248525466735565,down,up,up,down
2.062000000000001,0.565627798674182,0.2669781346456207,0.9360433930287888,4.247517823735468,down,up,up,down
2.078000000000003,0.5695647144672709,0.246057237068026,0.9461309628128582,4.271538238431791,down,up,up,down
2.094000000000001,0.5711320364631778,0.0979576247441934,0.9562625664992375,4.295396899740343,down,up,up,down
2.1090000000000018,0.5723406324779567,0.0805730676519277,0.9657817643402995,4.317617013705661,down,up,up,down
2.1400000000000006,0.5738203387356773,0.0477324599264707,0.98549644189705,4.363085457498645,down,up,up,down
2.1560000000000024,0.5759421213295735,0.1326114121184958,0.9957005712565099,4.386313690936472,down,up,up,down
2.1720000000000006,0.5780195919349715,0.1298419128373949,1.0059382946415616,4.409378389552341,down,up,up,down
2.187000000000001,0.5796643018312313,0.1096473264173128,1.0155640766688119,4.430852568214124,down,up,up,down
2.203000000000003,0.5794992505093965,-0.0103157076146708,1.0258434147664748,4.4535991178257,down,up,up,down
2.219000000000001,0.581327595763419,0.114271578376414,1.0361360592155928,4.476181091576894,down,up,up,down
2.2340000000000018,0.5831315130493611,0.1202611523961348,1.0458126553556921,4.497201922664221,down,up,up,down
2.2650000000000006,0.5839922326267608,0.0277651476580574,1.0658522559166113,4.540184372529165,down,up,up,down
2.2810000000000024,0.5843053855476743,0.0195720575570912,1.0762046665409444,4.56212572669256,down,up,up,down
2.2970000000000006,0.5846258979933978,0.0200320278577215,1.0865621464882087,4.583901401731378,down,up,up,down
2.312000000000001,0.586849098427539,0.1482133622760709,1.0962913617853693,4.604165446865938,down,up,up,down
2.328000000000003,0.5880919261248732,0.0776767310833783,1.1066969196607266,4.625619350157425,down,up,up,down
2.344000000000001,0.5893649262274465,0.0795625064108439,1.117122604158481,4.6469066035099225,down,up,up,down
2.3590000000000018,0.590740962654543,0.0917357618064294,1.1269165511490993,4.666711756291729,down,up,up,down
2.375,0.5914967985802342,0.0472397453557035,1.137380482917913,4.6876751895622455,down,up,up,down
2.4060000000000024,0.5922241927224956,0.0234643271697213,1.1576773407860468,4.727815049284505,down,up,up,down
2.4220000000000006,0.5936938162802079,0.0918514723570286,1.1681707145370042,4.748286074384975,down,up,up,down
2.437000000000001,0.5958362963632791,0.1428320055380721,1.1780353432058337,4.76732497539852,down,up,up,down
2.469000000000001,0.5975300130054926,0.0529286450691723,1.1991412635136076,4.807445768777118,down,up,up,down
2.4840000000000018,0.6003559356358004,0.1883948420205119,1.209068560952421,4.826019641540238,down,up,up,down
2.5,0.6031358832935538,0.1737467286096108,1.219702525182791,4.845667282394206,down,up,up,down
2.5150000000000006,0.6037082933299232,0.0381606690912865,1.229697009331471,4.863932232331965,down,up,up,down
2.5470000000000006,0.6055741120040743,0.0583068335672231,1.2510575871746883,4.9023957778739735,down,up,up,down
2.562000000000001,0.6074054941756195,0.1220921447696763,1.2610980870450395,4.920190056763939,down,up,up,down
2.594000000000001,0.6088431670244763,0.0449272765267738,1.2825701249821144,4.9576469844576145,down,up,up,down
2.6090000000000018,0.6102495943605142,0.0937618224025236,1.2926564735165054,4.974968231415492,down,up,up,down
2.625,0.6117620893983737,0.0945309398662323,1.303438596665512,4.993277280397084,down,up,up,down
2.6400000000000006,0.6134349623900608,0.1115248661124662,1.313570727377929,5.010285156913373,down,up,up,down
2.6560000000000024,0.6150624447890394,0.1017176499361502,1.3244047363142997,5.028259162746888,down,up,up,down
2.687000000000001,0.6184353757806154,0.1088042255347133,1.3454731350360685,5.062589311730623,down,up,up,down
2.703000000000003,0.619486047039004,0.065666953649283,1.3563825360975634,5.08005227590461,down,up,up,down
2.719000000000001,0.6205014641453221,0.0634635691448907,1.3673084658659735,5.097340557431952,down,up,up,down
2.7340000000000018,0.6202302806011346,-0.018078902945835,1.3775571067755756,5.113389512083753,down,up,up,down
2.7650000000000006,0.6205241690477887,0.0094802724727139,1.398737983248073,5.146070194178048,down,up,up,down
2.7810000000000024,0.6220754024015065,0.0969520846073493,1.4096848094986054,5.162680621379128,down,up,up,down
2.7970000000000006,0.6237735138729512,0.1061319669653066,1.4206576305077365,5.179115691402128,down,up,up,down
2.828000000000003,0.6254029630505524,0.0525628766968094,1.4419690484029926,5.210458233868682,down,up,up,down
2.844000000000001,0.627222220223473,0.1137035733075456,1.45299607954812,5.226376322388123,down,up,up,down
2.8590000000000018,0.630332607718028,0.2073591663036625,1.463370893581685,5.241139016536263,down,up,up,down
2.875,0.6333671643326078,0.1896597884112547,1.4744865214370257,5.256713966759161,down,up,up,down
2.9060000000000024,0.6376516142930235,0.1382080632392079,1.4961364950086646,5.286382565993922,down,up,up,down
2.9220000000000006,0.6395775208340471,0.1203691588139842,1.5073603577686163,5.301432400714756,down,up,up,down
2.937000000000001,0.639891824843275,0.0209536006151951,1.5178995306852001,5.315378397997964,down,up,up,down
2.953000000000003,0.6374982512317846,-0.149598350718133,1.5291246809727386,5.330080013847759,down,up,up,down
2.969000000000001,0.635140110442963,-0.1473837993013645,1.540311817545072,5.344602331402665,down,up,up,down
2.9840000000000018,0.6313834746057179,-0.2504423891496685,1.5507538972569406,5.358054784988266,down,up,up,down
3.0,0.6257104741913597,-0.3545625258974229,1.5618166785262528,5.372232029925055,down,up,up,down
3.0310000000000024,0.6194719038101315,-0.2012442058460561,1.5830661878882175,5.3991996014852965,down,up,up,down
3.0470000000000006,0.6133602894979244,-0.3819758945129846,1.5939348751136175,5.412861402524332,down,up,up,down
3.062000000000001,0.6047694259580929,-0.5727242359887461,1.604014000803541,5.425512232401569,down,up,up,down
3.094000000000001,0.5977163797892082,-0.2204076927776464,1.6252658330533714,5.4519993741459665,down,up,up,down
3.1090000000000018,0.5911678018799513,-0.4365718606171095,1.6351256172398938,5.464181884715384,down,up,up,down
3.125,0.5868634691720942,-0.2690207942411001,1.6455558970872457,5.47701424214382,down,up,up,down
3.1400000000000006,0.5826147551224228,-0.2832476033114173,1.6552701365934581,5.48889349333783,down,up,up,down
3.1720000000000006,0.5767875927265003,-0.1820988248725784,1.6758326335169142,5.513751468102168,down,up,up,down
3.187000000000001,0.5688356080472587,-0.5301323119494146,1.685367960346721,5.525177910094801,down,up,up,down
3.203000000000003,0.561061041555174,-0.4859104057552421,1.6954131632224783,5.537209470649305,down,up,up,down
3.219000000000001,0.5552738083310196,-0.3617020765096911,1.7053498717005033,5.549081175912971,down,up,up,down
3.2340000000000018,0.5480148038289165,-0.4839336334735176,1.7145676891157065,5.5600672406534635,down,up,up,down
3.2650000000000006,0.539541016005975,-0.2733479942884461,1.7333739868260865,5.582337400666031,down,up,up,down
3.2970000000000006,0.5327840262651584,-0.2111559294005192,1.7525432468602982,5.604718344013154,down,up,up,down
3.312000000000001,0.5254335496094615,-0.4900317770464401,1.7614230315033612,5.614999043372041,down,up,up,down
3.328000000000003,0.5190903041610522,-0.3964528405255408,1.770785252012463,5.625819186646968,down,up,up,down
3.344000000000001,0.5129920076309737,-0.3811435331299437,1.780047940185735,5.636490330652432,down,up,up,down
3.3590000000000018,0.5070115255296912,-0.3986988067521547,1.7886411195084435,5.6463606091513405,down,up,up,down
3.375,0.5009897673901165,-0.376359883723462,1.7977111595307376,5.656747600462079,down,up,up,down
3.3900000000000006,0.4971660397209839,-0.2549151779421661,1.8061404809080743,5.666354159605401,down,up,up,down
3.4060000000000024,0.4934204404474834,-0.2340999545937543,1.81507120242836,5.676462275681761,down,up,up,down
3.4220000000000006,0.4874523426070639,-0.3730061150262609,1.8239242143717322,5.686428121890412,down,up,up,down
3.437000000000001,0.48313148635210373,-0.2880570836639989,1.8321467459129295,5.695643036134893,down,up,up,down
3.469000000000001,0.4789125125183667,-0.1318429323042823,1.8495515092527304,5.714891483138349,down,up,up,down
3.4840000000000018,0.47338587344135524,-0.3684426051340829,1.8576368999714319,5.72372301651578,down,up,up,down
3.5,0.4672038613524521,-0.3863757555564877,1.866167647528718,5.733010389678842,down,up,up,down
3.5150000000000006,0.46113766691763663,-0.4044129623210171,1.8740733618147472,5.741594028555372,down,up,up,down
3.5310000000000024,0.455929077275636,-0.3255368526250048,1.882415925447231,5.750619923800333,down,up,up,down
3.562000000000001,0.44957620787954516,-0.2049312708416469,1.8984004398700756,5.767730526127583,down,up,up,down
3.594000000000001,0.44487125534299216,-0.1470297667672813,1.9147236586395096,5.7848761596375375,down,up,up,down
3.6090000000000018,0.4391952430372364,-0.3784008203837031,1.9222973102013645,5.792733948817844,down,up,up,down
3.6400000000000006,0.4344588300618035,-0.1527875153365482,1.9377881308373373,5.808615880471411,down,up,up,down
3.6720000000000006,0.427497080154069,-0.2175546846167051,1.9535914847586642,5.8245094257079835,down,up,up,down
3.687000000000001,0.4206593600543869,-0.4558480066454552,1.960895810884231,5.831786217437273,down,up,up,down
3.703000000000003,0.41399021758620164,-0.4168214042615337,1.9685790371842933,5.839428228195782,down,up,up,down
3.719000000000001,0.406961267621746,-0.439309372778522,1.9761526787448926,5.846948184011399,down,up,up,down
3.7340000000000018,0.4004066470642869,-0.4369747038305931,1.9831510909290415,5.8538888521854595,down,up,up,down
3.75,0.3931930954392957,-0.4508469765619968,1.9905059185480058,5.861177405652693,down,up,up,down
3.7810000000000024,0.3861271123843757,-0.2279349372554668,2.004534564272214,5.874967534158646,down,up,up,down
3.7970000000000006,0.3798302084996337,-0.3935564927964197,2.0116682525182217,5.881915721167378,down,up,up,down
3.812000000000001,0.3730890434795988,-0.44941100133564,2.0182582997320697,5.888326718472111,down,up,up,down
3.828000000000003,0.3674840145188974,-0.350314310043803,2.0251889138749952,5.895056950306309,down,up,up,down
3.844000000000001,0.3619932793336212,-0.3431709490798008,2.032030761904751,5.901677002443126,down,up,up,down
3.875,0.3569725920862901,-0.1619576531397181,2.045123915414699,5.914194360934342,down,up,up,down
3.8900000000000006,0.3520512862631655,-0.3280870548749579,2.0513847473263236,5.920105992410402,down,up,up,down
3.9060000000000024,0.3473233162928029,-0.2954981231476308,2.057985773825709,5.92630883778423,down,up,up,down
3.9220000000000006,0.3415311571217394,-0.3620099481915061,2.064502639291961,5.932406740022341,down,up,up,down
3.937000000000001,0.3366746679557267,-0.3237659444008396,2.0705323358040455,5.938029424155733,down,up,up,down
3.953000000000003,0.3319337587951719,-0.2963068225346423,2.07688723289699,5.943927877149182,down,up,up,down
3.969000000000001,0.3267457631266258,-0.3242497292841674,2.0831626987513006,5.949725287239051,down,up,up,down
4.0,0.3216015762524975,-0.1659415120686583,2.0951612650146165,5.960674521790349,down,up,up,down
4.015000000000001,0.3165719540177996,-0.3353081489798499,2.1008907193156467,5.965839578354487,down,up,up,down
4.031000000000002,0.3115534708414245,-0.3136551985234086,2.106921752393458,5.97125488812387,down,up,up,down
4.047000000000001,0.3063552523261226,-0.3248886572064038,2.1128710518577347,5.976574355232916,down,up,up,down
4.062000000000001,0.3012788873201178,-0.3384243337336428,2.118371460729085,5.981475482835126,down,up,up,down
4.078000000000003,0.2981470735392158,-0.1957383613063526,2.124172898094897,5.986612937507591,down,up,up,down
4.094000000000001,0.29513778918320993,-0.1880802722503889,2.1299252066756127,5.991657962212482,down,up,up,down
4.125,0.2921973728835248,-0.0948521386995233,2.140978084190586,6.001172217193723,down,up,up,down
4.140000000000001,0.2858231961736166,-0.42494511399386,2.146256391282518,6.005653405074288,down,up,up,down
4.156000000000002,0.279535819897264,-0.3929610172719981,2.1517852930900228,6.010346881142365,down,up,up,down
4.172000000000001,0.2751355859847848,-0.2750146195299755,2.1572286940160152,6.01495257878857,down,up,up,down
4.187000000000001,0.2703013032361099,-0.322285516578316,2.162262623509175,6.019191840353745,down,up,up,down
4.203000000000003,0.2655476384549793,-0.2971040488206289,2.167555444721641,6.023631105350962,down,up,up,down
4.219000000000001,0.2601224748571092,-0.3390727248669219,2.172766835307074,6.027986336653779,down,up,up,down
4.234000000000002,0.2561487777546265,-0.2649131401654987,2.1775820225256655,6.031994166666646,down,up,up,down
4.25,0.252416518600171,-0.2332661971534956,2.18265657457544,6.036190067432887,down,up,up,down
4.265000000000001,0.2487607145829429,-0.2437202678151969,2.187358556648317,6.0400504003953195,down,up,up,down
4.281000000000002,0.2440627115234495,-0.2936251912183056,2.192307173736105,6.044090884095301,down,up,up,down
4.297000000000001,0.2408643713036458,-0.199896263737753,2.197192620077658,6.048052695287847,down,up,up,down
4.312000000000001,0.23773983364122842,-0.2083025108278175,2.201725304438748,6.051696257300588,down,up,up,down
4.328000000000003,0.232994848881388,-0.2965615474899931,2.206497211577866,6.0555082867155114,down,up,up,down
4.344000000000001,0.2294875831303767,-0.2192041094382332,2.2112031007128965,6.059244493760236,down,up,up,down
4.359000000000002,0.2260765296942751,-0.2274035624067645,2.2155629843830846,6.062679194568627,down,up,up,down
4.375,0.22131778675047542,-0.2974214339875097,2.220148168593579,6.066271314887867,down,up,up,down
4.390000000000001,0.2165891194261818,-0.3152444882862325,2.2243756232139074,6.0695728328959255,down,up,up,down
4.406000000000002,0.2119531710690304,-0.2897467723219313,2.2288099912168065,6.073025157523535,down,up,up,down
4.437000000000001,0.20740749126539448,-0.1466348323753556,2.2372592639859294,6.07951434005756,down,up,up,down
4.469000000000001,0.2039111946760439,-0.1092592684172054,2.245852422318866,6.08594017216279,down,up,up,down
4.5,0.20010439415602832,-0.122800016774701,2.2540638464487026,6.091904725986556,down,up,up,down
4.515000000000001,0.1971043585099928,-0.2000023764023638,2.2579860649177013,6.094699798097917,down,up,up,down
4.531000000000002,0.1941464246420388,-0.1848708667471015,2.2621221008618546,6.097616742314731,down,up,up,down
4.562000000000001,0.18936421274659843,-0.154264899852921,2.270015698244318,6.103081862418254,down,up,up,down
4.578000000000003,0.18494425246558072,-0.2762475175635794,2.2740161956449527,6.10580741681019,down,up,up,down
4.594000000000001,0.1806161032379805,-0.2705093267250401,2.2779467081695173,6.108469523122725,down,up,up,down
4.609000000000002,0.177112896409998,-0.2335471218654946,2.2815728284908805,6.110908573044387,down,up,up,down
4.640000000000001,0.17385767762604587,-0.1050070575468451,2.2889620548913787,6.115778538341626,down,up,up,down
4.656000000000002,0.16910195296251912,-0.2972327914703921,2.2927117616150245,6.118202957352626,down,up,up,down
4.672000000000001,0.16563831826703712,-0.2164771684676452,2.2963957134637973,6.120567907095047,down,up,up,down
4.687000000000001,0.16225204720089442,-0.2257514044095084,2.29979804402881,6.122731900360467,down,up,up,down
4.703000000000003,0.1590154799710426,-0.2022854518657131,2.3033742139251228,6.124984331839887,down,up,up,down
4.719000000000001,0.15508485181037562,-0.2456642600417162,2.3068930462583106,6.127180003301472,down,up,up,down
4.75,0.15271713556007782,-0.0763779435579947,2.313613159565492,6.1312754131008695,down,up,up,down
4.765000000000001,0.15040776581131082,-0.153957983251131,2.3168297491497807,6.1331825377321145,down,up,up,down
4.781000000000002,0.14666289422283718,-0.2340544742795729,2.3202123441089912,6.135164010529099,down,up,up,down
4.797000000000001,0.14316270754645188,-0.2187616672741051,2.323536978602082,6.137091825490462,down,up,up,down
4.812000000000001,0.13968821983549867,-0.2316325140635349,2.3266015133814495,6.138851233247198,down,up,up,down
4.828000000000003,0.1359247134003585,-0.235219152196238,2.3298124465262737,6.140677731110987,down,up,up,down
4.844000000000001,0.13222472150553521,-0.2312494934264807,2.3329636716844573,6.1424533317083565,down,up,up,down
4.875,0.1277864272870861,-0.1431707812402991,2.3389430269936824,6.145752033868508,down,up,up,down
4.890000000000001,0.1237897245017603,-0.2664468523550448,2.341773000956102,6.147282110105497,down,up,up,down
4.906000000000002,0.11985718834883309,-0.2457835095579233,2.344728205937844,6.1488679099934025,down,up,up,down
4.922000000000001,0.11650354725597549,-0.2096025683036249,2.347625121501619,6.150406892916937,down,up,up,down
4.937000000000001,0.11485545372632448,-0.1098729019767296,2.3503034668329894,6.151807874951043,down,up,up,down
4.953000000000003,0.1132474459419441,-0.1005004865237578,2.3531343197092727,6.153258182201757,down,up,up,down
4.969000000000001,0.11141333788912179,-0.11463175330141,2.3559376356588575,6.154663416101865,down,up,up,down
5.0,0.10929219729325008,-0.0684238901894107,2.361307753957124,6.157259368552484,down,up,up,down
5.015000000000001,0.1068892992101471,-0.1601932055401946,2.3638722680049025,6.158455964834385,down,up,up,down
5.031000000000002,0.10453351677573329,-0.1472364021508467,2.3665696802117266,6.159690238791708,down,up,up,down
