timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.48400000000000176,0.0031104731326436,-0.0409568437086351,0.000593344466034651,1.9130063308955272,down,up,up,down,32.453
0.5,0.0022315381151826997,0.0549334385913152,0.0006333389086408125,1.9762518066202688,down,up,up,down,32.469
0.5150000000000006,0.0013829233280516998,0.0565743191420606,0.0006578770750489404,2.0355449241068158,down,up,up,down,32.484
0.5309999999999988,0.0014093404290579999,-0.0016510688128914,0.0006774735377286234,2.0987912691694675,down,up,up,down,32.5
0.5619999999999976,0.001493695508639,-0.0027211315993886,0.0007171586529688412,2.2213319815928543,down,up,up,down,32.531
0.5779999999999959,0.0025177182214814,-0.0640014195526576,0.0007465083154327701,2.284579353186359,down,up,up,down,32.547
0.5929999999999964,0.0035153668179413997,-0.0665099064306648,0.0007891861588116278,2.3438743042615755,down,up,up,down,32.562
0.6090000000000018,0.0040453038973317,-0.0331210674618831,0.0008469298771567324,2.4071230554476557,down,up,up,down,32.578
0.625,0.004520297505083,-0.0296871004844578,0.0009127130409987139,2.470372794848757,down,up,up,down,32.594
0.6400000000000006,0.0049833457790189,-0.0308698849290548,0.0009814200712137122,2.529670434213756,down,up,up,down,32.609
0.6559999999999988,0.0049512265774928,0.0020074500953761,0.0010581550026880215,2.5929224130721167,down,up,up,down,32.625
0.6709999999999994,0.004604271367409,0.0231303473389242,0.001127250942858371,2.6522222369833486,down,up,up,down,32.64
0.6869999999999976,0.0042434353919133,0.0225522484684795,0.0011952909495556163,2.715476479576239,down,up,up,down,32.656
0.7029999999999959,0.0044426437174518,-0.0124505203461536,0.0012620379350534172,2.778731800465067,down,up,up,down,32.672
0.7340000000000018,0.0042176453577162,0.0072580116043712,0.0013909604739246184,2.901292017564856,down,up,up,down,32.703
0.75,0.0040200161110703,0.0123518279153702,0.0014541201182982633,2.964550440467349,down,up,up,down,32.719
0.7650000000000006,0.0035618099686658,0.0305470761603021,0.0015084135194807224,3.0238560928362688,down,up,up,down,32.734
0.7809999999999988,0.0031099321486162,0.0282423637530979,0.0015590458090417592,3.087116294768677,down,up,up,down,32.75
0.7959999999999994,0.0026643377591621,0.0297062926302741,0.0015997825389337805,3.1464234193479115,down,up,up,down,32.765
0.8119999999999976,0.001955578939146,0.0442974262510102,0.0016340002251427066,3.2096849518678,down,up,up,down,32.781
0.8429999999999964,0.0022320759344793,-0.0089192579139769,0.0016935969338902623,3.3322556252481945,down,up,up,down,32.812
0.8590000000000018,0.00022239512330910003,0.1534044411117306,0.0017069327330023754,3.395518491743317,down,up,up,down,32.828
0.875,0.0008012461479474,0.0361781890398966,0.001696001955454829,3.458781377478573,down,up,up,down,32.844
0.8900000000000006,0.0009168667162313,0.0077080378855969,0.0016805458145574548,3.5180901349535105,down,up,up,down,32.859
0.9059999999999988,0.0010299784710295,0.0070694846748827,0.0016622294056816145,3.5813525394130323,down,up,up,down,32.875
0.9209999999999994,0.0002157215615828,-0.0542837939631111,0.0016503163610206428,3.6406608168729377,down,up,up,down,32.89
0.9369999999999976,0.0013560871267231,0.0712728478212766,0.00163500024413743,3.7039227616635344,down,up,up,down,32.906
0.9529999999999959,0.0024449502253052003,0.0680539436613911,0.0016018502979440186,3.76718431872564,down,up,up,down,32.922
0.9679999999999964,0.00021974144968340002,-0.1483472517081159,0.0015792948159654152,3.826491610680634,down,up,up,down,32.937
0.9840000000000018,0.0007104907316434999,-0.0581395113329136,0.001580479162843762,3.8897525511302575,down,up,up,down,32.953
1.0,0.0016243484697166,-0.0571161086295798,0.0015964162290766915,3.9530136285511475,down,up,up,down,32.969
1.0150000000000006,0.0028681551089242,-0.0829204426138324,0.0016275397115008694,4.012321241587358,down,up,up,down,32.984
1.0309999999999988,0.0034548945005958,-0.0366712119794816,0.0016753824609998524,4.0755833272225175,down,up,up,down,33.0
1.0459999999999994,0.0046496067213172,-0.0796474813814255,0.001733595925748066,4.134892327927076,down,up,up,down,33.015
1.0779999999999959,0.0058303199911815,-0.0368972896832616,0.0018957914583928037,4.261421722640719,down,up,up,down,33.047
1.0929999999999964,0.0046171627806525,0.0808771473685934,0.001971577284765935,4.320734161272952,down,up,up,down,33.062
1.1090000000000018,0.0034644173581952,0.0720465889035607,0.0020334882784993624,4.38400186405525,down,up,up,down,33.078
1.125,0.003339233078595,0.0078240174750119,0.0020851758346167593,4.447270475625913,down,up,up,down,33.094
1.1559999999999988,0.0034299195285747,-0.002925369354183,0.002184785758233776,4.569855755655013,down,up,up,down,33.125
1.1709999999999994,0.0035010704037111997,-0.004743391675769,0.002234197888309808,4.629172331399033,down,up,up,down,33.14
1.1869999999999976,0.0047997295399433,-0.0811661960145127,0.002297862640481707,4.692444250140994,down,up,up,down,33.156
1.2029999999999959,0.0041013034904366,0.0436516280941704,0.002366329257347033,4.7557172259339495,down,up,up,down,33.172
1.2179999999999964,0.0053225064191071,-0.0814135285780269,0.0024344375372526983,4.815036665051551,down,up,up,down,33.187
1.2340000000000018,0.0065035569222952,-0.0738156564492362,0.0025263043966066157,4.878312013244837,down,up,up,down,33.203
1.25,0.0063407269425521,0.010176873733948,0.00262631702014815,4.941588896473917,down,up,up,down,33.219
1.2650000000000006,0.0051736489768483,0.0778051977135844,0.002710104545127656,5.00091235300232,down,up,up,down,33.234
1.2809999999999988,0.0040418578810345,0.0707369434883664,0.0027810869526136983,5.064191944792057,down,up,up,down,33.25
1.2959999999999994,0.0016956135992778,0.1564162854504462,0.002821547694298321,5.1235173979185475,down,up,up,down,33.265
1.3119999999999976,0.00037054412790379996,0.129134857948868,0.002829406602693041,5.186798267810715,down,up,up,down,33.281
1.3279999999999959,0.00048567638783400004,0.0071957662456386,0.0028198151911897895,5.250079123842809,down,up,up,down,33.297
1.3429999999999964,0.0013450726239377002,0.0572930824069077,0.0028035142791846823,5.3094047321804965,down,up,up,down,33.312
1.3590000000000018,0.0021697872061210003,0.0515446613864428,0.0027726537531678197,5.372685003782536,down,up,up,down,33.328
1.3900000000000006,0.0029442281056013,0.0249819644993658,0.0026880745740416323,5.49528874069604,down,up,up,down,33.359
1.4059999999999988,0.0040358786591152005,0.0682281595946263,0.002629492072546924,5.558566943486952,down,up,up,down,33.375
1.4209999999999994,0.0036631416578814,-0.0248491334155896,0.0025691791257527186,5.617889366887596,down,up,up,down,33.39
1.4369999999999976,0.0032765074038341,-0.0241646408779576,0.0025109202858817348,5.68116566994064,down,up,up,down,33.406
1.4529999999999959,0.0046682717847535,0.0869852738074701,0.0024446204049968223,5.744440976523919,down,up,up,down,33.422
1.4679999999999964,0.0061459226342162,0.0985100566308442,0.0023609436524378857,5.803760451620988,down,up,up,down,33.437
1.4840000000000018,0.0088107297775845,0.1665504464604671,0.0022385487857663477,5.867032909818292,down,up,up,down,33.453
1.5,0.0114062382035431,0.1622192766224285,0.002074071394539967,5.930303073037493,down,up,up,down,33.469
1.5309999999999988,0.0143213622502465,0.0940362595710795,0.0016699816457128591,6.0528802014840295,down,up,up,down,33.5
1.5459999999999994,0.0171788322793595,0.1904980019408644,0.0014311598923248958,6.112186893412215,down,up,up,down,33.515
1.5619999999999976,0.0202205755454354,0.1901089541297627,0.0011292229823487432,6.175443038732951,down,up,up,down,33.531
1.5779999999999959,0.0252813577558655,0.3162988881519128,0.0007624658685609909,6.238693834501532,down,up,up,down,33.547
1.5929999999999964,0.0302887915893812,0.3338289222343715,0.00034311945405596234,6.297985559758118,down,up,up,down,33.562
1.625,0.0335519028446551,0.1019722267272979,0.0006838149516439351,6.424451433145691,down,up,up,down,33.594
1.6400000000000006,0.0381877381017812,0.3090556838083933,0.0012244325531582945,6.483720554656074,down,up,up,down,33.609
1.6559999999999988,0.0427551589660577,0.2854638040173144,0.0018747173770781167,6.546931423714369,down,up,up,down,33.625
1.6709999999999994,0.0468791250585259,0.2749310728311978,0.0025495448016785716,6.606181675114669,down,up,up,down,33.64
1.6869999999999976,0.0519028510851616,0.3139828766647658,0.0033425422582054054,6.6693702006759565,down,up,up,down,33.656
1.7029999999999959,0.056833253995018,0.3081501818660632,0.00421517274622385,6.73254540121367,down,up,up,down,33.672
1.7179999999999964,0.0609981963365325,0.2776628227676183,0.005101478918127178,6.7917589596928565,down,up,up,down,33.687
1.7340000000000018,0.0661116507650234,0.3195909017805796,0.0061210993423177484,6.854904841324554,down,up,up,down,33.703
1.75,0.0710801312689799,0.3105300314973145,0.007221375245966222,6.918033763785587,down,up,up,down,33.719
1.7650000000000006,0.0754452430321919,0.291007450880787,0.008322885847641182,6.97720061519405,down,up,up,down,33.734
1.7809999999999988,0.0804830683610795,0.3148640830555119,0.009573053986164926,7.040293109933131,down,up,up,down,33.75
1.7959999999999994,0.0856743929540276,0.3460883061965216,0.010821805240444071,7.099423581855589,down,up,up,down,33.765
1.8279999999999959,0.09075981167550749,0.1589193350462656,0.013650235809271383,7.225503353714316,down,up,up,down,33.797
1.8429999999999964,0.0942891435219035,0.2352887897597266,0.015040673267667781,7.284571605262897,down,up,up,down,33.812
1.8590000000000018,0.1008603361089868,0.4106995366925675,0.016604610752092963,7.34755410524852,down,up,up,down,33.828
1.875,0.1085726787969303,0.482021417996523,0.01828281651871766,7.410510668088108,down,up,up,down,33.844
1.8900000000000006,0.1168966373750102,0.5549305718719711,0.019976406684423242,7.469507157280759,down,up,up,down,33.859
1.9059999999999988,0.125055537457829,0.5099312551762332,0.021914765730463248,7.532407690159189,down,up,up,down,33.875
1.9209999999999994,0.1312278524175241,0.4114876639796549,0.02383946144894411,7.591347966821999,down,up,up,down,33.89
1.9529999999999959,0.1392588111811239,0.2509674613625222,0.02817273136127696,7.716987096252552,down,up,up,down,33.922
1.9679999999999964,0.1475676151879526,0.5539202671218891,0.030326499853461364,7.775831785385094,down,up,up,down,33.937
1.9840000000000018,0.1557292422626375,0.5101016921676378,0.032755616360443884,7.838562790713169,down,up,up,down,33.953
2.0,0.1618660971713659,0.3835534317955669,0.035299120723293775,7.901254015074258,down,up,up,down,33.969
2.0150000000000006,0.1697443679032258,0.5252180487906382,0.037788769505768816,7.9599892892642,down,up,up,down,33.984
2.030999999999999,0.1774862617328292,0.4838683643502683,0.040569356190234274,8.022598086516396,down,up,up,down,34.0
2.0459999999999994,0.1850133934901983,0.501808783824586,0.04329067389882324,8.081252569657394,down,up,up,down,34.015
2.0619999999999976,0.191815002035753,0.4251005340972137,0.04630804271040789,8.14377144218227,down,up,up,down,34.031
2.077999999999996,0.198467744478604,0.4157964026782382,0.04943304632989909,8.206241175727712,down,up,up,down,34.047
2.0929999999999964,0.2062302826678053,0.5175025459467305,0.052470851827914,8.264760329858191,down,up,up,down,34.062
2.1090000000000018,0.2144554508670264,0.5140730124511499,0.05583907934357102,8.327129512666588,down,up,up,down,34.078
2.125,0.2232954463338252,0.5524997166749865,0.059343828168554325,8.389443711664256,down,up,up,down,34.094
2.155999999999999,0.2318778137297652,0.2768505611593649,0.06640432564133336,8.510013710904616,down,up,up,down,34.125
2.1709999999999994,0.2392164944946575,0.4892453843261349,0.06994010324743316,8.568274561054594,down,up,up,down,34.14
2.1869999999999976,0.2464158442993263,0.4499593627918459,0.07382790360516234,8.630360079257557,down,up,up,down,34.156
2.202999999999996,0.25482018072098184,0.5252710263535266,0.07784053345270125,8.692382394018836,down,up,up,down,34.172
2.2179999999999964,0.26321002163165913,0.559322727378465,0.08172833026476223,8.75046906090759,down,up,up,down,34.187
2.2340000000000018,0.2714225006477484,0.5132799385054128,0.08600813209037605,8.812362831466558,down,up,up,down,34.203
2.25,0.2796483009697308,0.514112520123956,0.09041944015069259,8.874187073146373,down,up,up,down,34.219
2.2650000000000006,0.2889426359552179,0.6196223323657792,0.09468644247204638,8.932082212393354,down,up,up,down,34.234
2.280999999999999,0.2987112133779029,0.6105360889178797,0.09939041491408718,8.993765259792028,down,up,up,down,34.25
2.2959999999999994,0.30825524188049164,0.6362685668392246,0.10394523362294228,9.051523675794655,down,up,up,down,34.265
2.3119999999999976,0.3161347211165779,0.4924674522554504,0.10894309497429511,9.113056231423627,down,up,up,down,34.281
2.327999999999996,0.3242703890795777,0.5084792476875437,0.11406907750324091,9.174507796301597,down,up,up,down,34.297
2.3429999999999964,0.3322842796157151,0.5342593690758014,0.11899580781287211,9.232043243028372,down,up,up,down,34.312
2.3590000000000018,0.3411122617739899,0.5517488848919938,0.12438572179136775,9.29333185304931,down,up,up,down,34.328
2.375,0.35017063664973774,0.5661484297342991,0.12991872662613524,9.354533079719758,down,up,up,down,34.344
2.3900000000000006,0.3590569205248038,0.5924189250043822,0.1352405035993609,9.41182781885972,down,up,up,down,34.359
2.405999999999999,0.3677282063667917,0.5419553651243068,0.14105752626187051,9.472853096878595,down,up,up,down,34.375
2.4209999999999994,0.3759120478327596,0.5455894310645023,0.14663739846278334,9.5299788183098,down,up,up,down,34.39
2.4369999999999976,0.3852768731225105,0.5853015806094964,0.15272965147780226,9.590819544168028,down,up,up,down,34.406
2.4679999999999964,0.394464275200118,0.2963678089550916,0.16482095121859697,9.708416605450651,down,up,up,down,34.437
2.4840000000000018,0.40120532031129313,0.4213153194483046,0.1711890496300672,9.768964187701627,down,up,up,down,34.453
2.5,0.40878194454382394,0.4735390145332274,0.17767168939628464,9.82940896404719,down,up,up,down,34.469
2.5150000000000006,0.416226216766427,0.49628481484019,0.18386182090052783,9.885980896086636,down,up,up,down,34.484
2.530999999999999,0.4228687438483281,0.4151579426188614,0.19057732223282242,9.946221045199309,down,up,up,down,34.5
2.5459999999999994,0.4306036303240877,0.5156590983839534,0.1969809353335319,10.002597791634216,down,up,up,down,34.515
2.5619999999999976,0.43820863137989013,0.4753125659877035,0.20393417507454004,10.06262613300872,down,up,up,down,34.531
2.577999999999996,0.4447048966561216,0.4060165797645124,0.21100022494620463,10.122542320066316,down,up,up,down,34.547
2.5929999999999964,0.4519537323925533,0.4832557157620988,0.21772773495848607,10.17861029373367,down,up,up,down,34.562
2.6090000000000018,0.45832087147655903,0.3979461927502207,0.2250126734368183,10.238304032724272,down,up,up,down,34.578
2.625,0.4647813932643157,0.4037826117348376,0.23240023320212222,10.297880391728938,down,up,up,down,34.594
2.6400000000000006,0.4729881989332974,0.5471203779320918,0.2394360754380207,10.3536250527808,down,up,up,down,34.609
2.6709999999999994,0.4810212352667058,0.2591302043035087,0.2542285336099135,10.46849234696495,down,up,up,down,34.64
2.6869999999999976,0.48669891578241403,0.3548550322317991,0.26197303646568226,10.527598396662114,down,up,up,down,34.656
2.702999999999996,0.4927612399370833,0.3788952596668755,0.26981145935881523,10.58657978295328,down,up,up,down,34.672
2.7179999999999964,0.4987048744627387,0.3962423017103438,0.27725002551123046,10.641760255183414,down,up,up,down,34.687
2.7340000000000018,0.5034116612714623,0.2941741755451271,0.2852696994444841,10.700495759641555,down,up,up,down,34.703
2.75,0.5081959336142265,0.2990170214227979,0.2933653018509461,10.759102341888948,down,up,up,down,34.719
2.7650000000000006,0.5136289680378159,0.3622022949059418,0.301031558907753,10.81392779879991,down,up,up,down,34.734
2.780999999999999,0.5189406025077776,0.3319771543726457,0.309294857119494,10.87228084972945,down,up,up,down,34.75
2.8119999999999976,0.5236277308708175,0.1511976891303239,0.32545997822865536,10.98496124540597,down,up,up,down,34.781
2.827999999999996,0.5282374687149431,0.2881086152578855,0.33387764147271737,11.042922206706109,down,up,up,down,34.797
2.8429999999999964,0.5324568800411864,0.2812940884162067,0.34183541938280504,11.097137792116357,down,up,up,down,34.812
2.8590000000000018,0.5384518184872729,0.374683652880278,0.3504054306184128,11.154835527574136,down,up,up,down,34.828
2.875,0.5443429042033987,0.3681928572579057,0.3590705300473145,11.212395382146553,down,up,up,down,34.844
2.8900000000000006,0.5505671798508889,0.4149517098326625,0.36728492597213824,11.266231149593068,down,up,up,down,34.859
2.905999999999999,0.5552719188842108,0.294046189582652,0.37613438040939506,11.323519457399797,down,up,up,down,34.875
2.9369999999999976,0.5584734336914892,0.1032746712025321,0.3934027453161111,11.434110727575458,down,up,up,down,34.906
2.952999999999996,0.5628672007521978,0.2746104412943176,0.4023762120390373,11.490980158174395,down,up,up,down,34.922
2.9679999999999964,0.5663951440540043,0.2351962201204245,0.4108482499195003,11.544164408076355,down,up,up,down,34.937
2.9840000000000018,0.5698435669034154,0.2155264280881254,0.4199409012545394,11.60075375712475,down,up,up,down,34.953
3.0,0.5739906878975045,0.2591950621305968,0.42909431694032296,11.657197137636956,down,up,up,down,34.969
3.0150000000000006,0.5776468314234844,0.2437429017319821,0.437734168629647,11.709979357361831,down,up,up,down,34.984
3.030999999999999,0.5812450901454884,0.2248911701252768,0.4470080456495751,11.766137081905356,down,up,up,down,35.0
3.0459999999999994,0.5839939248771273,0.1832556487759193,0.45574990855666186,11.81864983061547,down,up,up,down,35.015
3.0619999999999976,0.58819291349017,0.2624367883151968,0.4651301449109764,11.874518452445471,down,up,up,down,35.031
3.077999999999996,0.5912934358434878,0.1937826470823847,0.47456877735302205,11.930236523325135,down,up,up,down,35.047
3.0929999999999964,0.594345104504912,0.2034445774282686,0.48346363670005177,11.982334713586397,down,up,up,down,35.062
3.1090000000000018,0.5979810063669131,0.227243866374995,0.49300498723440667,12.037758626852707,down,up,up,down,35.078
3.125,0.601810934922776,0.2393705347414607,0.5026060644121002,12.09302940069729,down,up,up,down,35.094
3.1400000000000006,0.6055567364206755,0.2497200998599567,0.5116638922415926,12.144705809389038,down,up,up,down,35.109
3.155999999999999,0.6092602166035235,0.2314675114280217,0.5213851695131622,12.19967707915275,down,up,up,down,35.125
3.1709999999999994,0.6136760846883647,0.2943912056560674,0.5305597620672682,12.251070925532574,down,up,up,down,35.14
3.202999999999996,0.6179951898321594,0.1349720357436006,0.5502719857543488,12.360248942082947,down,up,up,down,35.172
3.2179999999999964,0.6203394013129309,0.1562807653847583,0.5595620654823534,12.41120862006531,down,up,up,down,35.187
3.2340000000000018,0.62409691973874,0.2348449016129953,0.5695202976981473,12.46541162341768,down,up,up,down,35.203
3.25,0.6268722933631512,0.1734608515257165,0.5795307930503384,12.519454876949439,down,up,up,down,35.219
3.2650000000000006,0.629562418172414,0.1793416539508454,0.5889566236812711,12.569974654690611,down,up,up,down,35.234
3.2959999999999994,0.6335603395067881,0.1289652043346551,0.6085403383670918,12.673932547403268,down,up,up,down,35.265
3.3119999999999976,0.6374822942105247,0.2451221689835629,0.6187114210842064,12.72735019558543,down,up,up,down,35.281
3.327999999999996,0.6402984718431597,0.1760111020397053,0.628936408860012,12.780604675203634,down,up,up,down,35.297
3.3429999999999964,0.6435397509710601,0.2160852751933517,0.6385677658255351,12.830381827260155,down,up,up,down,35.312
3.3590000000000018,0.6465953848875987,0.1909771197836002,0.6488915885597852,12.883317814682854,down,up,up,down,35.328
3.375,0.6495911044136164,0.1872324703761292,0.659263822121571,12.93608823365517,down,up,up,down,35.344
3.3900000000000006,0.6518041539949913,0.1475366387583147,0.6690268568540523,12.985409486929512,down,up,up,down,35.359
3.405999999999999,0.654964459728177,0.1975191083241285,0.6794837474112141,13.037857064353148,down,up,up,down,35.375
3.4369999999999976,0.6572542953977063,0.0738656667590137,0.6998284500574581,13.138996820916788,down,up,up,down,35.406
3.452999999999996,0.6602878762469349,0.1895988030768056,0.7103715290779911,13.190950883341472,down,up,up,down,35.422
3.4679999999999964,0.6632697463473622,0.1987913400284849,0.7203007815418649,13.239504274378476,down,up,up,down,35.437
3.4840000000000018,0.6655782556210017,0.1442818296024179,0.730934307204993,13.291130055926274,down,up,up,down,35.453
3.5,0.668217465792738,0.1649506357335366,0.7416074146236786,13.342585384409418,down,up,up,down,35.469
3.5150000000000006,0.6708102734023118,0.1728538406382475,0.7516526929620584,13.390669366969178,down,up,up,down,35.484
3.530999999999999,0.6735755302146647,0.1728285507720718,0.7624105210383698,13.441792523514934,down,up,up,down,35.5
3.5459999999999994,0.676057505614434,0.165465026651284,0.7725353391015046,13.489563862930538,down,up,up,down,35.515
3.5619999999999976,0.6783518771183843,0.1433982189969087,0.7833733558107432,13.540352255628989,down,up,up,down,35.531
3.577999999999996,0.680612752801034,0.1413047301656189,0.7942478144974747,13.590966948524297,down,up,up,down,35.547
3.5929999999999964,0.6826812621896998,0.137900625911053,0.8044750899043218,13.638259960107959,down,up,up,down,35.562
3.6090000000000018,0.6851115703720332,0.1518942613957844,0.8154201742121967,13.688536460252791,down,up,up,down,35.578
3.625,0.6874634133514075,0.1469901862109097,0.8264035157293601,13.738637532991035,down,up,up,down,35.594
3.6400000000000006,0.6897088235907969,0.1496940159592877,0.836734877800843,13.785447428406187,down,up,up,down,35.609
3.655999999999999,0.6912477282963696,0.0961815440983055,0.8477852718633168,13.83520692946665,down,up,up,down,35.625
3.6869999999999976,0.6927902724193196,0.0497594878370974,0.8692431728162027,13.931112084198531,down,up,up,down,35.656
3.702999999999996,0.6934531505825099,0.0414298851994,0.8803358618475934,13.980351114178987,down,up,up,down,35.672
3.7179999999999964,0.6963091404832511,0.1903993267160732,0.890761649325003,14.02635131621183,down,up,up,down,35.687
3.7340000000000018,0.6991091181732241,0.1749986056232526,0.9019277370416354,14.075245463378693,down,up,up,down,35.703
3.7650000000000006,0.7012081630883831,0.0677111262954541,0.9236379668429833,14.169468290592917,down,up,up,down,35.734
3.780999999999999,0.7024159206115499,0.0754848451979345,0.9348697011599594,14.217835891506638,down,up,up,down,35.75
3.7959999999999994,0.703608994653008,0.0795382694305353,0.9454174583188597,14.263017171177196,down,up,up,down,35.765
3.8119999999999976,0.7053320902632549,0.1076934756404476,0.9566917286455658,14.311035959939232,down,up,up,down,35.781
3.827999999999996,0.7060492663372315,0.0448235046235417,0.9679855211457458,14.35887420419867,down,up,up,down,35.797
3.8429999999999964,0.7077988243537359,0.1166372011002847,0.9785919521203446,14.403558306515833,down,up,up,down,35.812
3.8590000000000018,0.7095122215252552,0.1070873232199207,0.9899331821347581,14.451045767699554,down,up,up,down,35.828
3.875,0.7109453081310217,0.0895679128604208,1.0012995840193835,14.498351567828095,down,up,up,down,35.844
3.8900000000000006,0.7119852272345,0.0693279402318791,1.011974133329042,14.542535448314638,down,up,up,down,35.859
3.905999999999999,0.7130264721198607,0.0650778053350525,1.0233769685712528,14.5894883017572,down,up,up,down,35.875
3.9209999999999994,0.7158838253646582,0.1904902163198276,1.034096366096803,14.63334068511385,down,up,up,down,35.89
3.9369999999999976,0.7160435246547099,0.00998120562823,1.0455545265443345,14.679939140230474,down,up,up,down,35.906
3.952999999999996,0.7161846458391743,0.0088200740290265,1.0570150935556621,14.726354245527432,down,up,up,down,35.922
3.9679999999999964,0.7186013813501866,0.1611157007341466,1.0677785590539983,14.769701726499534,down,up,up,down,35.937
3.9840000000000018,0.7192181256550665,0.0385465190549809,1.079283856757422,14.815760889430834,down,up,up,down,35.953
4.015000000000001,0.7198144174839278,0.0192352202858504,1.101594173117869,14.904476375592154,down,up,up,down,35.984
4.030999999999999,0.7212731775772152,0.0911725058304713,1.113125615525734,14.949994279540775,down,up,up,down,36.0
4.045999999999999,0.7225490481916079,0.0850580409595111,1.123956852513417,14.992499594397131,down,up,up,down,36.015
4.061999999999998,0.7238261990515582,0.0798219287469014,1.135530596138738,15.037659357065678,down,up,up,down,36.031
4.077999999999996,0.7256215084507609,0.1122068374501807,1.1471289194461325,15.082633743198755,down,up,up,down,36.047
4.092999999999996,0.7271119293525867,0.0993613934550514,1.1580269905240743,15.12462850724063,down,up,up,down,36.062
4.109000000000002,0.728566897468891,0.0909355072689884,1.1696751627860271,15.16924255227191,down,up,up,down,36.078
4.125,0.7290646278714199,0.0311081501580579,1.181338956636126,15.213670101574309,down,up,up,down,36.094
4.140000000000001,0.7296268847313012,0.0374837906587529,1.1922817132750625,15.25515137991664,down,up,up,down,36.109
4.155999999999999,0.7309110357087452,0.0802594360902552,1.203968758285959,15.299217038401892,down,up,up,down,36.125
4.170999999999999,0.7322130066774495,0.086798064580285,1.2149447588982722,15.34035862038968,down,up,up,down,36.14
4.186999999999998,0.7322984643981645,0.005341107544688,1.226663592314253,15.384061415837706,down,up,up,down,36.156
4.202999999999996,0.7331752079057807,0.054796469226021,1.2383901233400607,15.427576648370234,down,up,up,down,36.172
4.217999999999996,0.7340330058338989,0.0571865285412065,1.249396755237525,15.468201680147573,down,up,up,down,36.187
4.234000000000002,0.7356185395714689,0.0990958585980974,1.2611567092481493,15.511352914689468,down,up,up,down,36.203
4.265000000000001,0.7359397977693298,0.0103631676729321,1.2839711754187242,15.59442252810156,down,up,up,down,36.234
4.280999999999999,0.737034988763078,0.0684494371092711,1.2957577153583593,15.637020359233091,down,up,up,down,36.25
4.295999999999999,0.7381130791202626,0.0718726904789663,1.3068238961619008,15.67678443051335,down,up,up,down,36.265
