timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.266,0.1446958730455492,-0.3043153050530375,2.2946545827435876,4.735034536222299,down,up,up,up
4.281000000000001,0.13989372176813042,-0.3201434184945737,2.2978667781488076,4.769520425765604,down,up,up,up
4.297000000000001,0.13726384449101298,-0.1643673298198365,2.3012336636859394,4.806358007259335,down,up,up,up
4.311999999999999,0.13329673632224898,-0.2644738779176213,2.3043406414861556,4.840941793884733,down,up,up,up
4.327999999999999,0.12978300290468958,-0.2196083385974654,2.3075949044070287,4.87788205621093,down,up,up,up
4.343999999999999,0.1263724859063124,-0.2131573123985706,2.310793773324575,4.914873943591834,down,up,up,up
4.359,0.1232901449520334,-0.2054893969519296,2.3137440165001295,4.949599956352132,down,up,up,up
4.375,0.1193492538673855,-0.2463056927904936,2.316834756697743,4.986689364496766,down,up,up,up
4.391,0.1154866039302362,-0.2414156210718274,2.3198630685671824,5.023827725057937,down,up,up,up
4.406000000000001,0.11235627164928981,-0.2086888187297514,2.322649663578146,5.058688549885639,down,up,up,up
4.422000000000001,0.1086953516993354,-0.2288074968721518,2.3255677015719933,5.095919066765892,down,up,up,up
4.436999999999999,0.1050752067110458,-0.2413429992193229,2.328248754204188,5.130864669520821,down,up,up,up
4.452999999999999,0.10136356102211681,-0.2319778555580629,2.3310498893531113,5.168183836628331,down,up,up,up
4.468999999999999,0.09803781284630021,-0.2078592609885408,2.333794725351116,5.205547371505016,down,up,up,up
4.484,0.09395154525032899,-0.2724178397314026,2.3363124189809583,5.24061515442412,down,up,up,up
4.5,0.08998878640420209,-0.2476724278829276,2.338933566641253,5.278061900268148,down,up,up,up
4.516,0.08579438557035239,-0.2621500521156059,2.3414894570241076,5.315550062416523,down,up,up,up
4.531000000000001,0.0816822278901075,-0.2741438453496547,2.3438233050691784,5.350731887468834,down,up,up,up
4.547000000000001,0.07794514923774361,-0.2335674157727394,2.3462499490932593,5.388297251461185,down,up,up,up
4.561999999999999,0.07517869446803789,-0.184430317980396,2.3484761513651695,5.423549676551231,down,up,up,up
4.577999999999999,0.07217209815206789,-0.1879122697481248,2.3508045827131885,5.46118870038291,down,up,up,up
4.593999999999999,0.0692132457464218,-0.1849282753528801,2.3530852904714346,5.498864597327438,down,up,up,up
4.609,0.066795094765995,-0.1612100653617844,2.355183126469395,5.534218589791107,down,up,up,up
4.625,0.0632106007452506,-0.2240308762965213,2.3573727970405436,5.571963815138238,down,up,up,up
4.641,0.0596963909209904,-0.2196381140162626,2.3595056779809314,5.609743620897461,down,up,up,up
4.656000000000001,0.057210995750942586,-0.1656930113365181,2.3614602568250884,5.645192844745119,down,up,up,up
4.672000000000001,0.05368903515712549,-0.2201225371135649,2.3634970820794106,5.683037281415406,down,up,up,up
4.686999999999999,0.0502361326141685,-0.2301935028638217,2.365354294281812,5.718545646074723,down,up,up,up
4.702999999999999,0.048672354520585104,-0.0977361308489576,2.3672951871859484,5.756451619885517,down,up,up,up
4.718999999999999,0.047139238742561304,-0.09581973612649,2.3692113049391117,5.794388449781569,down,up,up,up
4.734,0.044592389003886596,-0.1697899825783065,2.3709770655913274,5.829981841897159,down,up,up,up
4.75,0.0420954774953816,-0.1560569692815593,2.3728201935303797,5.867976997929184,down,up,up,up
4.766,0.0392954748454368,-0.1750001656215525,2.3746209461561643,5.906001305005728,down,up,up,up
4.781000000000001,0.036550374208235994,-0.1830067091467125,2.376267563468184,5.941674948164523,down,up,up,up
4.797000000000001,0.0337441620561591,-0.1753882595048049,2.3779795447653576,5.979753702989442,down,up,up,up
4.811999999999999,0.03184088015836829,-0.1268854598527352,2.3795492060260837,6.015477147956986,down,up,up,up
4.827999999999999,0.0299041063756178,-0.1210483614219047,2.3811927909254136,6.053607861891649,down,up,up,up
4.843999999999999,0.027324764393963294,-0.1612088738534021,2.3828002468986282,6.091764584153293,down,up,up,up
4.859,0.025263036873139896,-0.137448501388225,2.3842724288522485,6.127559608558037,down,up,up,up
4.875,0.023261935364219596,-0.1250688443075186,2.3858102536372057,6.165765047977004,down,up,up,up
4.891,0.020771261173676295,-0.1556671369089544,2.3873121442165672,6.203994805118886,down,up,up,up
4.906000000000001,0.018520009836787893,-0.150083422459222,2.388684602193263,6.239856760053572,down,up,up,up
4.922000000000001,0.0163513217313173,-0.1355430065919093,2.3901131978528656,6.278131920412992,down,up,up,up
4.936999999999999,0.015331369521433602,-0.0679968139922529,2.3914285914813784,6.314035463169607,down,up,up,up
4.952999999999999,0.015365542207774696,0.0021357928963183,2.3928237917822703,6.352354260194768,down,up,up,up
4.968999999999999,0.014715564589835098,-0.0406236011212257,2.3942140656437094,6.3906953410132274,down,up,up,up
4.984,0.014109428172631,-0.0404090944802707,2.395508026533545,6.426660236041169,down,up,up,up
5.0,0.011435259639528197,-0.1671355333189293,2.3968620090431005,6.465043974284834,down,up,up,up
5.016,0.010757060404495505,-0.0423874521895406,2.3981891726105116,6.503449161697114,down,up,up,up
5.031000000000001,0.010157971585861902,-0.0399392545755701,2.399423808794556,6.539473238394264,down,up,up,up
5.047000000000001,0.009522053767655705,-0.0397448636378916,2.4007308740044424,6.577919253815708,down,up,up,up
5.061999999999999,0.008858737760874605,-0.0442210671187399,2.4019465033850236,6.6139813134827365,down,up,up,up
5.077999999999999,0.008137052146755794,-0.0451053508824239,2.4032320947113424,6.652467520226559,down,up,up,up
5.093999999999999,0.006662956120951705,-0.0921310016127607,2.4045001197845424,6.690974155901578,down,up,up,up
5.109,0.0066702180925144045,0.000484131437517,2.4056778920352606,6.727092470326839,down,up,up,up
5.125,0.0048228306882833055,-0.1154617127644418,2.4069194614325653,6.765638027113633,down,up,up,up
