timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
4.624999999999999,0.4478907631512464,0.0643353624112385,1.8532611729167756,3.6516445881306523,up,down,down,down
4.640999999999999,0.4468962434325459,0.0621574824187786,1.861156006703696,3.681389604580301,up,down,down,down
4.656,0.4456401500988143,0.0837395555821005,1.8685405337810403,3.70939015270833,up,down,down,down
4.672,0.4442263015981585,0.0883655312909902,1.8763960031288662,3.7393793240162942,up,down,down,down
4.688,0.4426614888617291,0.0978007960268367,1.8842276431867953,3.7694939921995045,up,down,down,down
4.703,0.4411155312152513,0.1030638430985162,1.891546474963232,3.797840122160023,up,down,down,down
4.719,0.4385577113435595,0.1598637419807368,1.899320398637952,3.8281967361615172,up,down,down,down
4.733999999999999,0.4360696508218212,0.1658707014492355,1.9065706079800513,3.856768742785542,up,down,down,down
4.749999999999999,0.4333309635929084,0.1711679518070495,1.9142623506296192,3.8873650854671045,up,down,down,down
4.781,0.4297953797735872,0.1140510909458422,1.9290678508119088,3.9469942066765262,up,down,down,down
4.797,0.4263052960586436,0.2181302321839771,1.9366531939528164,3.977949654047329,up,down,down,down
4.813,0.4247110947280977,0.0996375831591177,1.9441978628133605,4.009026141514143,up,down,down,down
4.844,0.4214702124150591,0.1045445907431767,1.9587407149341889,4.069579192556308,up,down,down,down
4.858999999999999,0.4183239520460429,0.2097506912677647,1.9657296752935056,4.099040544557405,up,down,down,down
4.874999999999999,0.4152661794776762,0.1911107855229186,1.9731349340799456,4.130581140445078,up,down,down,down
4.890999999999999,0.4109689871041056,0.2685745233481638,1.9804813531468497,4.162239749755576,up,down,down,down
4.906,0.4067287194071963,0.2826845131272778,1.987304590071544,4.192025968404107,up,down,down,down
4.922,0.4037129345621651,0.1884865528144484,1.994524661037549,4.223910281425665,up,down,down,down
4.938,0.4005191556407884,0.1996111825860456,2.001695055493424,4.255909718170598,up,down,down,down
4.953,0.3973963326695476,0.2081881980827107,2.0083699257816137,4.286013029604554,up,down,down,down
4.969,0.3926997218344664,0.2935381771925757,2.0154272319518984,4.318233085879107,up,down,down,down
4.999999999999999,0.3877902949439154,0.1583686093726177,2.028951869072078,4.380978465032053,up,down,down,down
5.015999999999999,0.3829957624559235,0.2996582804994926,2.0358546952655296,4.413526596559438,up,down,down,down
5.031,0.3796134461234609,0.2254877554975024,2.042264768455737,4.444140316611741,up,down,down,down
5.063,0.3746584250954701,0.15484440712471,2.055806193863742,4.509768810034223,up,down,down,down
5.078,0.3697913705596161,0.324470302390255,2.0620800714570144,4.540680781098522,up,down,down,down
5.094,0.3660210756711333,0.2356434305301744,2.06870310876111,4.573756725552951,up,down,down,down
5.108999999999999,0.3623386205933344,0.2454970051866173,2.0748563106089524,4.604861245272616,up,down,down,down
5.124999999999999,0.3572131543164261,0.3203416423067648,2.08134926254248,4.638140568870512,up,down,down,down
5.140999999999999,0.3515039239513023,0.356826897820239,2.087755536902872,4.67152308627876,up,down,down,down
5.156,0.3460518958022263,0.3634685432717177,2.093677709676883,4.702911659702501,up,down,down,down
5.172,0.3407400590891801,0.3319897945653902,2.099908583050264,4.736490029057003,up,down,down,down
5.188,0.3353008337316919,0.3399515848430121,2.106053447927081,4.770167404317506,up,down,down,down
5.203,0.3291531930751646,0.4098427104351369,2.111727357253992,4.8018285844307576,up,down,down,down
5.219,0.3231418233207002,0.3757106096540227,2.1176822551194086,4.8356935403424295,up,down,down,down
5.233999999999999,0.3172611971841146,0.39204174243907,2.1231757818990533,4.867527799694457,up,down,down,down
5.265999999999999,0.312590741333354,0.14595174533627,2.1347264883838326,4.935713594044353,up,down,down,down
5.281,0.3080368569935512,0.3035922893201718,2.140071699497144,4.967802404527854,up,down,down,down
5.297,0.3029477390686335,0.3180698703073578,2.1456961139998914,5.002118226048515,up,down,down,down
5.313,0.2973695415494042,0.3486373449518295,2.1512351899790856,5.036523355493032,up,down,down,down
5.328,0.2928932888529872,0.298416846427792,2.156352665332963,5.068858088482266,up,down,down,down
5.344,0.2884697014111027,0.2764742151177832,2.1617401069893254,5.103432509673529,up,down,down,down
5.358999999999999,0.2835096210968225,0.3306720209520393,2.166720456033994,5.135923787970594,up,down,down,down
5.374999999999999,0.278114730891037,0.3371806378615891,2.171949988584147,5.170662830540223,up,down,down,down
5.390999999999999,0.2728172283674084,0.3310939077267869,2.177093981992464,5.2054848613175215,up,down,down,down
5.406,0.2675389799494959,0.3518832278608252,2.1818371576807003,5.2382046689394635,up,down,down,down
5.422,0.2620400110265422,0.3436855576846029,2.186810327342759,5.2731835278323365,up,down,down,down
5.438,0.2566319389189094,0.3380045067270518,2.191696240676572,5.308241259389176,up,down,down,down
5.453,0.2514951631211897,0.3424517198479637,2.1961976980677322,5.341178288004151,up,down,down,down
5.483999999999999,0.2452642439191433,0.2009973936144089,2.205324510736966,5.409459385327699,up,down,down,down
5.499999999999999,0.2391605765773388,0.381479208862778,2.209936447035188,5.44481115200256,up,down,down,down
5.515999999999999,0.23235491009376302,0.4253541552234892,2.2144451086628067,5.480235883460829,up,down,down,down
5.531,0.2262407299180787,0.4076120117122729,2.218575080088755,5.5135113589508595,up,down,down,down
5.563,0.2191557937872073,0.2214042540897296,2.2271744999365395,5.584702710256634,up,down,down,down
5.578,0.21322526508881628,0.3953685798927221,2.2311078620039693,5.618167652045581,up,down,down,down
5.594,0.20738825956406443,0.3648128452969909,2.2352093079354427,5.653927868417781,up,down,down,down
5.608999999999999,0.2020919913819945,0.3530845454713519,2.2389709139433966,5.687512044156262,up,down,down,down
5.624999999999999,0.1971942160943403,0.3061109554783889,2.242901741337457,5.7233967044111935,up,down,down,down
5.640999999999999,0.1918934813498705,0.3312959215293617,2.2467509806512607,5.759343605199788,up,down,down,down
5.656,0.186660074044319,0.3488938203700902,2.250280636442576,5.793099166402386,up,down,down,down
5.672,0.1819028954333977,0.2973236631825801,2.2539656779326482,5.829162815930073,up,down,down,down
5.688,0.1763871300263613,0.3447353379397718,2.2575685358705764,5.865284768653184,up,down,down,down
5.703,0.1709874414180153,0.3599792405563899,2.2608643492822686,5.899200839366223,up,down,down,down
5.719,0.1646075586107436,0.3987426754544773,2.2642856470167487,5.9354317183493,up,down,down,down
5.749999999999999,0.1591802490004302,0.1750745035585053,2.270731399894831,6.005781985663504,up,down,down,down
5.765999999999999,0.1537741874042666,0.33787884976022,2.2739715731203187,6.04216928846031,up,down,down,down
5.781,0.1484594780562603,0.3543139565337448,2.2769288297371317,6.0763288655561345,up,down,down,down
5.797,0.1420068197024485,0.403291147113238,2.279989097853451,6.112813887989544,up,down,down,down
5.813,0.1356260267653067,0.3987995585713607,2.282946698359443,6.149347053371932,up,down,down,down
5.828,0.1294271284621775,0.4132598868752604,2.2856251011495083,6.183639165942643,up,down,down,down
5.844,0.12111609518780139,0.5194395796485058,2.288365984672958,6.2202607736419075,up,down,down,down
5.874999999999999,0.11309094418655091,0.2588758387500281,2.2934232356433695,6.291336009643885,up,down,down,down
5.890999999999999,0.1059536700152304,0.4460796357075299,2.2959121302912338,6.328080371584047,up,down,down,down
5.906,0.098716068173971,0.4825067894172772,2.298137657453512,6.362563569066527,up,down,down,down
5.922,0.0916104373902851,0.4441019239803663,2.3003968072322762,6.399381523796698,up,down,down,down
5.938,0.08536643401087399,0.3902502112131941,2.3025491599377355,6.436234770546743,up,down,down,down
5.953,0.07971314170975849,0.3768861534076819,2.3044777608814995,6.47081529652728,up,down,down,down
5.969,0.0741826951736346,0.3456529085077428,2.3064454653108166,6.507732361349503,up,down,down,down
5.999999999999999,0.0694082205257161,0.1540153112231859,2.3100981663642655,6.579346290727541,up,down,down,down
6.015999999999999,0.0633462720835123,0.3788717776377345,2.3118967400393893,6.616351928991455,up,down,down,down
6.031,0.0573704618204403,0.3983873508714539,2.3134926196695282,6.6510701732636655,up,down,down,down
6.047,0.051293802940573896,0.3797911799916506,2.3150984715218668,6.6881285810058815,up,down,down,down
6.078,0.0426713866979309,0.2781424594400892,2.317981973821372,6.75999883099578,up,down,down,down
6.094,0.0342092699896757,0.5288822942659528,2.319333556809123,6.797127034253509,up,down,down,down
6.108999999999999,0.029207351029676004,0.3334612640000058,2.3204996855926274,6.831953607645912,up,down,down,down
6.124999999999999,0.0211109442274236,0.5060254251407765,2.321638769688934,6.869120394300849,up,down,down,down
6.140999999999999,0.013190075120203204,0.4950543192012708,2.322649715577965,6.906304381195669,up,down,down,down
6.156,0.006561592562967199,0.4418988371490516,2.3234883572114478,6.941178240815983,up,down,down,down
