timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.3280000000000003,0.1648241853933126,-0.476303912875182,0.048266513946457694,0.0068200601660695455,up,down,down,down
0.3440000000000003,0.171792032466648,-0.4354904420834634,0.051877780325044996,0.007641124119962845,up,down,down,down
0.359,0.17935674093384799,-0.5043138978133388,0.0553723367215246,0.008464165247550844,up,down,down,down
0.375,0.1882818294198359,-0.5578180303742459,0.059231781920061795,0.009400907796404845,up,down,down,down
0.4060000000000006,0.19706010511481162,-0.2831701837088879,0.0669838591370326,0.011395825082249945,up,down,down,down
0.4220000000000006,0.206486940916264,-0.5891772375907761,0.0711305721409889,0.012520650132195445,up,down,down,down
0.4380000000000006,0.21573975215580007,-0.5783007024710013,0.07542672232127301,0.013713018087614845,up,down,down,down
0.4530000000000003,0.22484148893628672,-0.6067824520324561,0.07959202222543961,0.014894323921453944,up,down,down,down
0.4690000000000003,0.2343295844584077,-0.5930059701325646,0.08418372744830481,0.016224439518565146,up,down,down,down
0.484,0.24499704990822838,-0.711164363321393,0.0886396178020304,0.017539279857681445,up,down,down,down
0.5,0.25342632016177546,-0.5268293908466943,0.0935453413982981,0.019016669131005345,up,down,down,down
0.516,0.26168724268299925,-0.5163076575764864,0.09858458653676401,0.020573618154207145,up,down,down,down
0.5310000000000006,0.26953797549851366,-0.5233821877009405,0.10342971626910151,0.022107390674989943,up,down,down,down
0.5470000000000006,0.27504114579642913,-0.3439481436197097,0.10870468587516871,0.023824375491865443,up,down,down,down
0.5630000000000006,0.28044262368175243,-0.3375923678327061,0.11406689266670181,0.025626457719921746,up,down,down,down
0.5940000000000003,0.288788884397155,-0.2692342166258918,0.1246692582736084,0.029365442908956544,up,down,down,down
0.609,0.29694910109479444,-0.5440144465093153,0.12992323376077378,0.03129355184895315,up,down,down,down
0.625,0.30610206076435464,-0.5720599793475051,0.1356659796913547,0.033438175156291446,up,down,down,down
0.641,0.3151412893329103,-0.564951785534728,0.1415542631278405,0.03567584669856634,up,down,down,down
0.6560000000000006,0.324376663460912,-0.6156916085334296,0.1472115883697703,0.03786025583453725,up,down,down,down
0.6720000000000006,0.33344827444204495,-0.5669756863208025,0.1533925245087017,0.04028499833728635,up,down,down,down
0.6880000000000006,0.34014010255819827,-0.418239257259589,0.15969956816041128,0.04280964467836054,up,down,down,down
0.7030000000000003,0.34712373495701065,-0.4655754932541692,0.16571498753775118,0.04526891909583544,up,down,down,down
0.7190000000000003,0.3540096130710709,-0.4303673821287597,0.17224239095768348,0.047992487723520244,up,down,down,down
0.734,0.361253392407754,-0.4829186224455487,0.1784678040947505,0.050641479436152145,up,down,down,down
0.75,0.36694300104376865,-0.3556005397509217,0.1852117118780704,0.05357082516365604,up,down,down,down
0.7810000000000006,0.37305493050662275,-0.1971590149307702,0.1984609570487853,0.05955632638148255,up,down,down,down
0.7970000000000006,0.37872309051289943,-0.3542600003922921,0.2053935178526492,0.06280707178041535,up,down,down,down
0.8130000000000006,0.3852794206777457,-0.409770635302897,0.21242387457788198,0.06616952051958085,up,down,down,down
0.8280000000000003,0.39165056467215287,-0.4247429329604885,0.219111790063982,0.06942470325413355,up,down,down,down
0.8440000000000003,0.39803095452230686,-0.398774365634624,0.22634757885324538,0.07300828780519265,up,down,down,down
0.859,0.4039487981059705,-0.3945229055775777,0.23322336759393328,0.07647373515328515,up,down,down,down
0.875,0.40975404389346437,-0.362827861718373,0.2406513269656364,0.08028464230948305,up,down,down,down
0.891,0.41375465831543856,-0.2500384013733867,0.2481577332190153,0.08421502439068156,up,down,down,down
0.9060000000000006,0.4188649267212182,-0.3406845603852904,0.2552633207027665,0.08800934754483385,up,down,down,down
0.9220000000000006,0.42387171156622294,-0.3129240528128016,0.2629235504447737,0.09217475211373545,up,down,down,down
0.9380000000000006,0.42881945121814813,-0.309233728245317,0.2706634163827563,0.09646335744807705,up,down,down,down
0.9530000000000003,0.43378550487040013,-0.3310702434834737,0.2779938941493963,0.10059695252680685,up,down,down,down
0.9690000000000003,0.4376860159001944,-0.2437819393621418,0.2858840029512687,0.10512788530333345,up,down,down,down
0.984,0.44150714603481056,-0.2547420089744233,0.293338892261757,0.10949072226716985,up,down,down,down
1.0,0.44565475384592024,-0.2592254881943476,0.30135452409651053,0.11426817919775725,up,down,down,down
1.016,0.4498807037063114,-0.2641218662744469,0.30943714439263603,0.11917442214539176,up,down,down,down
1.0470000000000006,0.45405407071615767,-0.134624742253103,0.3252274106278682,0.12905029759766984,up,down,down,down
1.0630000000000006,0.4599030208144407,-0.3655593811426879,0.33345740399582074,0.13433968571438065,up,down,down,down
1.0780000000000003,0.46491955775878335,-0.3344357962895188,0.3412545139310956,0.13941869034857124,up,down,down,down
1.0940000000000003,0.46986102412731523,-0.308841648033242,0.34965109522189214,0.14496584482151645,up,down,down,down
1.109,0.4725995343599917,-0.1825673488451012,0.3575804900065227,0.15028874696046815,up,down,down,down
1.125,0.4758077855767874,-0.2005157010497303,0.36608608520172453,0.15609798916185544,up,down,down,down
1.141,0.47956181233496065,-0.234626672385829,0.3746473786207262,0.16204376647215646,up,down,down,down
1.1560000000000006,0.4832311047185308,-0.2446194922380018,0.3827292660946037,0.16774275655726034,up,down,down,down
1.1720000000000006,0.48675801152671394,-0.2204316755114453,0.3914075156602733,0.17395576041102065,up,down,down,down
1.1880000000000006,0.49055947669058864,-0.2375915727421682,0.40014439220171943,0.18030808527363795,up,down,down,down
1.2030000000000003,0.49467741138250265,-0.2745289794609402,0.4083946094582434,0.18639079303582634,up,down,down,down
1.2190000000000003,0.4971139413315965,-0.1522831218183638,0.41724727691566393,0.19301583772653885,up,down,down,down
1.234,0.4995252268545177,-0.1607523681947532,0.4255830112730355,0.19935573013769275,up,down,down,down
1.25,0.5023696404686789,-0.1777758508850755,0.43451650684732873,0.20625643588237697,up,down,down,down
1.2810000000000006,0.5046073521706945,-0.0721842484521143,0.451903927464923,0.22003452746367724,up,down,down,down
1.2970000000000006,0.5059888804980465,-0.0863455204594964,0.46090703396198063,0.22735692475481376,up,down,down,down
1.3130000000000006,0.50735004925407,-0.0850730472514715,0.46993208203570525,0.23482354728251656,up,down,down,down
1.3280000000000003,0.5096607638314908,-0.1540476384947249,0.4784206037298227,0.24195485767549654,up,down,down,down
1.3440000000000003,0.5127761325855876,-0.1947105471310493,0.487518435536867,0.24970227958935146,up,down,down,down
1.359,0.5158098929756642,-0.2022506926717725,0.4960937713245521,0.25709803639055073,up,down,down,down
1.375,0.5184209062404773,-0.1631883290508227,0.5052859543539883,0.2651289837957003,up,down,down,down
1.4060000000000006,0.521262974460477,-0.0916796199999873,0.5231803317365357,0.28110878607956385,up,down,down,down
1.4220000000000006,0.5240583258217751,-0.1747094600811348,0.5324612387745014,0.28957382824337347,up,down,down,down
1.4380000000000006,0.5276224805987032,-0.2227596735580037,0.5417930218615729,0.29818777192818335,up,down,down,down
1.4530000000000003,0.5305175503461169,-0.193004649827585,0.5505900126896348,0.30639930993705605,up,down,down,down
1.4690000000000003,0.5333452348635178,-0.1767302823375559,0.5600192516070196,0.31530409365115053,up,down,down,down
1.484,0.5364211639084112,-0.205061936326231,0.5689034401937848,0.32378967908939515,up,down,down,down
1.5,0.5370105820639194,-0.0368386347192606,0.5784092307972711,0.33298809005704494,up,down,down,down
1.516,0.537552117805916,-0.0338459838747917,0.5879240690319375,0.34233866605539987,up,down,down,down
1.5310000000000006,0.5404000739144533,-0.1898637405691444,0.5968696510658166,0.35124328420587214,up,down,down,down
1.5470000000000006,0.5431916479292519,-0.1744733759249104,0.6064567214762739,0.36088980478593014,up,down,down,down
1.5630000000000006,0.544997266460964,-0.1128511582320078,0.6160805694271033,0.37069001271287855,up,down,down,down
1.5780000000000003,0.5467773131686099,-0.1186697805097269,0.6251298193703009,0.38001775587859754,up,down,down,down
1.5940000000000003,0.5501129799732799,-0.2084791752918755,0.6348232783511437,0.39011729026009045,up,down,down,down
1.609,0.552460521010037,-0.1565027357838067,0.6439535202044944,0.39972678149899626,up,down,down,down
1.625,0.5547840338590718,-0.1452195530646792,0.6537298132791549,0.41012815776658673,up,down,down,down
1.641,0.5565172493076888,-0.1083259655385581,0.6635385601801966,0.42068621435398285,up,down,down,down
1.6560000000000006,0.5606274544261362,-0.2740136745631494,0.6727780860541767,0.4307272544504798,up,down,down,down
1.6880000000000006,0.5646551010969533,-0.1258639584630349,0.6926192802139615,0.45261343151021266,up,down,down,down
1.7030000000000003,0.5638660581300813,0.0526028644581337,0.70194412950414,0.46309132233283695,up,down,down,down
1.7190000000000003,0.5637863981108674,0.004978751200868,0.7118836857897752,0.47442185445490953,up,down,down,down
1.734,0.5645035053059378,-0.0478071463380313,0.721206800661377,0.48518869835303174,up,down,down,down
1.75,0.565192093543308,-0.0430367648356355,0.7311627020878786,0.49682756397474714,up,down,down,down
1.766,0.5654427206621727,-0.0156641949290436,0.7411261172372301,0.5086257841290693,up,down,down,down
1.7810000000000006,0.5687194111756161,-0.2184460342295497,0.7504932738219898,0.5198315948117527,up,down,down,down
1.7970000000000006,0.5718733404565876,-0.1971205800607166,0.7605363524707551,0.531939741421816,up,down,down,down
1.8130000000000006,0.5729686895889722,-0.0684593207740391,0.7706134253468273,0.544208849244078,up,down,down,down
1.8280000000000003,0.5730217116303234,-0.0035348027567513,0.7800692939519478,0.5558576348885573,up,down,down,down
1.8440000000000003,0.5731176354233903,-0.0059952370666804,0.7901567453640852,0.5684393528028069,up,down,down,down
1.859,0.5718616794996462,0.0837303949162796,0.7996050308219838,0.5803812313739409,up,down,down,down
1.875,0.5712582012538371,0.0377173903630678,0.8096683265037193,0.5932753278322679,up,down,down,down
1.891,0.5681667974712622,0.1932127364109302,0.8197020631292278,0.6063302005490528,up,down,down,down
1.9060000000000006,0.5650694303583689,0.206491140859547,0.8290622754339263,0.6187145983380157,up,down,down,down
1.9220000000000006,0.5653000806782044,-0.0144156449897181,0.8390235681579266,0.6320791946864718,up,down,down,down
1.9380000000000006,0.5622893656554632,0.1881696889213245,0.8489626203643036,0.6456029937943709,up,down,down,down
1.9690000000000003,0.5599615095164091,0.0750921335178737,0.8681367861611511,0.6722566094449752,up,down,down,down
1.984,0.5574132018237618,0.1698871795098273,0.8773780370921781,0.6853666358691136,up,down,down,down
2.0,0.5549106362861488,0.1564103461008102,0.887194964432765,0.6995031294810344,up,down,down,down
2.016,0.5519148905702967,0.1872341072407522,0.8969679052833243,0.7137963420384845,up,down,down,down
2.0310000000000006,0.549141714596095,0.1848783982801124,0.9060867704180484,0.7273379173559841,up,down,down,down
2.0470000000000006,0.5474264746396839,0.1072024972756934,0.9157776525676424,0.741932742339591,up,down,down,down
2.0780000000000003,0.5457307801120878,0.0546998234708425,0.9345008672479784,0.7706506342461928,up,down,down,down
2.0940000000000003,0.5422370146113576,0.2183603437956314,0.9441229462414736,0.7856995343538298,up,down,down,down
2.109,0.5388167932495095,0.2280147574565491,0.9530917903964058,0.7999473101283523,up,down,down,down
2.125,0.5327240573708069,0.3807959924189138,0.962582453837076,0.8152926136819415,up,down,down,down
2.141,0.5266199031501736,0.3815096387895785,0.9719755421569516,0.830788987249615,up,down,down,down
2.1560000000000006,0.5206615993506568,0.3972202533011039,0.980691094021684,0.8454526522706941,up,down,down,down
2.1720000000000006,0.515170074691028,0.3432202912267976,0.9898960840497252,0.8612372592949867,up,down,down,down
2.1880000000000006,0.5097103428301663,0.3412332413038618,0.9990134640256024,0.8771684452793107,up,down,down,down
2.2030000000000003,0.5048231505244766,0.3258128203793189,1.007483405821738,0.8922358370529042,up,down,down,down
2.2190000000000003,0.5000181596485832,0.3003119297433351,1.01644047293883,0.9084471376827102,up,down,down,down
2.234,0.495892697884207,0.2750307842917542,1.0247707449663017,0.923774887066737,up,down,down,down
2.25,0.4892648815369772,0.4142385217018592,1.0335703422373792,0.9402615253640878,up,down,down,down
2.266,0.48278101529875184,0.4052416398890864,1.0422650460477725,0.9568881180700902,up,down,down,down
2.2810000000000006,0.47716957503506674,0.3740960175789923,1.0503256160712524,0.9726012132857224,up,down,down,down
2.2970000000000006,0.4715200508869569,0.3530952592568633,1.0588334697143362,0.9894943955717284,up,down,down,down
2.3130000000000006,0.46600668761527875,0.3445852044798855,1.067252020258062,1.006522989091229,up,down,down,down
2.3280000000000003,0.460431516286926,0.3716780885568562,1.075061247383304,1.0226090038482778,up,down,down,down
2.3440000000000003,0.45254038659730267,0.4931956056014592,1.0832833592420854,1.0398956703010023,up,down,down,down
2.359,0.44719043842528816,0.3566632114676414,1.0908922810257309,1.0562206528527494,up,down,down,down
2.391,0.44191711774336895,0.1647912713099718,1.1069546751958448,1.091426023351737,up,down,down,down
2.4060000000000006,0.43559950872130315,0.4211739348043704,1.1143969904903064,1.1081048260941226,up,down,down,down
2.4220000000000006,0.42703745154350703,0.5351285736122642,1.1222164228081324,1.1260176430002315,up,down,down,down
2.4380000000000006,0.41868760318307885,0.5218655225267539,1.1299005598816527,1.1440544884614712,up,down,down,down
2.4530000000000003,0.4121442211489921,0.4362254689391276,1.1369927391601191,1.1610748534540227,up,down,down,down
2.4690000000000003,0.40443456039965575,0.4818537968335197,1.144443706048216,1.1793462546154108,up,down,down,down
2.484,0.39686094353096923,0.504907791245786,1.1513143629236715,1.1965831053824383,up,down,down,down
2.5,0.3891631116775206,0.4811144908405391,1.158520892001047,1.2150816970215574,up,down,down,down
2.516,0.38082851048240407,0.5209125746947758,1.1655991616140342,1.2336945670501995,up,down,down,down
2.5310000000000006,0.3726936794998892,0.5423220655009717,1.1721115186348776,1.2512460624018058,up,down,down,down
2.5470000000000006,0.36471024949404385,0.4989643753653401,1.1789290867025366,1.2700742968442265,up,down,down,down
2.5630000000000006,0.35589891426260145,0.5507084519651424,1.1856122966482976,1.2890105375107548,up,down,down,down
2.5780000000000003,0.34763679149020643,0.5508081848263537,1.1917497550374194,1.3068594181481359,up,down,down,down
2.5940000000000003,0.3395824161217025,0.5033984605314896,1.1981658453340225,1.3259986525508287,up,down,down,down
2.609,0.328838994736497,0.716228092347053,1.2040399465114349,1.3440338612394078,up,down,down,down
2.625,0.3198422967331407,0.5622936252097639,1.2101477334788997,1.363367272279052,up,down,down,down
2.641,0.3110112898256575,0.5519379317177049,1.2161128988070777,1.3827972669370612,up,down,down,down
2.6560000000000006,0.30464655414044195,0.4243157123476806,1.2215912732327996,1.4010987134770996,up,down,down,down
2.6720000000000006,0.29951379902900754,0.3207971944646501,1.2273428926938628,1.4207100964042343,up,down,down,down
2.6880000000000006,0.2925452293423839,0.4355356054139832,1.2329977015565414,1.4404127307579588,up,down,down,down
2.7030000000000003,0.28568577709733667,0.4572968163364855,1.2381953747008154,1.4589653440796273,up,down,down,down
2.7190000000000003,0.2780525529277025,0.4770765106021364,1.2436236179767235,1.478839805620769,up,down,down,down
2.734,0.2679885913426219,0.6709307723387213,1.2485798671547268,1.4975499970089932,up,down,down,down
2.75,0.2581214898167553,0.6166938453666665,1.2537070844397096,1.51758820222147,up,down,down,down
2.766,0.2508105967686163,0.4569308155086822,1.2586968777681002,1.5377073435188537,up,down,down,down
2.7810000000000006,0.2456464720598391,0.344274980585137,1.2632812463802898,1.5566408446997062,up,down,down,down
2.7970000000000006,0.240612163637108,0.3146442764206944,1.2680896521015732,1.5769117214872825,up,down,down,down
2.8130000000000006,0.2345423295620873,0.3793646296887939,1.2728092246828744,1.5972588221012796,up,down,down,down
2.8280000000000003,0.2289256888927316,0.3744427112903835,1.277146175417261,1.616402152851769,up,down,down,down
2.859,0.22130162954005259,0.2459373984735207,1.2859039760846527,1.6561680050495082,up,down,down,down
2.875,0.21594032367651658,0.3350816164709999,1.290320248346093,1.6767977084446755,up,down,down,down
2.891,0.20982088252994127,0.3824650716609531,1.2946446746314524,1.6974973374282172,up,down,down,down
2.9060000000000006,0.20380791912575627,0.4008642269456515,1.2986078312398461,1.7169653964719913,up,down,down,down
2.9220000000000006,0.1996280222573291,0.261243554276702,1.3027536554066186,1.7377961979648844,up,down,down,down
2.9380000000000006,0.19424516684035,0.3364284635611889,1.3068229775551077,1.7586927206282994,up,down,down,down
2.9530000000000003,0.1890152370393939,0.3486619867304178,1.3105583711801816,1.7783417459935527,up,down,down,down
2.9690000000000003,0.1843167819646415,0.2936534421720257,1.3144633639679215,1.7993618294744589,up,down,down,down
2.984,0.1781578214632305,0.4105973667607394,1.3180428640896065,1.8191242914346286,up,down,down,down
3.0,0.1726603470081401,0.3435921534431504,1.321767746073085,1.8402626859156515,up,down,down,down
3.016,0.1672793808351401,0.3363103858124991,1.3254056005315389,1.8614599822882099,up,down,down,down
3.0310000000000006,0.1631145620454238,0.2776545859810766,1.328744495699119,1.8813847732596796,up,down,down,down
3.0470000000000006,0.1585153315304364,0.2874519071867085,1.3322358714834337,1.9026925257968612,up,down,down,down
3.0630000000000006,0.1540795864860148,0.2772340652763547,1.335654967463273,1.9240555621081559,up,down,down,down
3.0780000000000003,0.1507551191027848,0.2216311588820048,1.3388021683511646,1.9441326558765026,up,down,down,down
3.0940000000000003,0.1464222052074061,0.2708071184611691,1.342097923581354,1.9655997662116842,up,down,down,down
3.125,0.1421628244592946,0.1373993789713399,1.3483502687728715,2.0073402880426343,up,down,down,down
3.141,0.1387614610232309,0.2125852147539795,1.3515159996924393,2.028959127790078,up,down,down,down
3.1560000000000006,0.1345611740695106,0.2800191302480109,1.354426860051611,2.049272364487898,up,down,down,down
3.1720000000000006,0.13089961930097618,0.2288471730333972,1.3574688830342825,2.0709874400323063,up,down,down,down
3.1880000000000006,0.1273116834581263,0.2242459901781177,1.360452910092063,2.0927507239770384,up,down,down,down
3.2030000000000003,0.1228927133803453,0.294598005185408,1.3631903836643275,2.1131967139299497,up,down,down,down
3.2190000000000003,0.11987761043737069,0.188443933935911,1.3660508828905766,2.13505055366211,up,down,down,down
3.234,0.11690389274631138,0.1982478460706284,1.3686876847604303,2.155579758169231,up,down,down,down
3.25,0.1129963862769455,0.2442191543353675,1.371445223628324,2.1775207310360623,up,down,down,down
3.266,0.1107203777505977,0.142250532896737,1.3741532943762522,2.1995054287798204,up,down,down,down
3.2810000000000006,0.10849822346614249,0.1481436189636715,1.3766583744813539,2.220155181545992,up,down,down,down
3.2970000000000006,0.104219876679295,0.2673966741779663,1.379278455918225,2.24222258578891,up,down,down,down
3.3280000000000003,0.09931873822297099,0.1581012405265824,1.3842125816808937,2.2850952717211563,up,down,down,down
3.3440000000000003,0.09452351178823909,0.2997016521707471,1.386681656316691,2.3072823352248584,up,down,down,down
3.359,0.0933087501417483,0.080984109766056,1.388951338877142,2.3281182479385505,up,down,down,down
3.375,0.09040354973040898,0.1815750257087021,1.391339373911827,2.350380483240584,up,down,down,down
3.391,0.08749383452162901,0.1818572005487516,1.393680889621551,2.372680554948572,up,down,down,down
3.4060000000000006,0.0852847921386318,0.1472694921998104,1.3958376699174786,2.393620609394854,up,down,down,down
3.4220000000000006,0.0818315747091223,0.2158260893443395,1.3980929374879685,2.415991963853819,up,down,down,down
3.4380000000000006,0.07850624161376629,0.2078333184597489,1.400293976654259,2.4383989687666783,up,down,down,down
3.4530000000000003,0.07542046400417321,0.2057185073062154,1.4023093675423697,2.4594371590978916,up,down,down,down
3.4690000000000003,0.0740862729881134,0.0833869385037377,1.4044237580740155,2.481910933702544,up,down,down,down
3.484,0.07146051724387278,0.1750503829493784,1.4063762995967313,2.5030105993848126,up,down,down,down
3.5,0.06892307310096871,0.1585902589315012,1.4084177049551976,2.525548861020949,up,down,down,down
3.516,0.0670750527511271,0.1155012718651037,1.410424026597722,2.548119504473094,up,down,down,down
3.5310000000000006,0.0642024917416997,0.191504067295149,1.4122695487773944,2.5693083715381477,up,down,down,down
3.5470000000000006,0.0613780365802246,0.1765284475921945,1.4141925296396773,2.5919399777652052,up,down,down,down
3.5630000000000006,0.059414855684956094,0.1226988059542798,1.4160772094135066,2.614602045277352,up,down,down,down
3.5780000000000003,0.056593812254949,0.1880695620004779,1.4178082150190319,2.6358748512103345,up,down,down,down
3.5940000000000003,0.0538374171697651,0.1722746928239925,1.4196100014901372,2.6585941065421292,up,down,down,down
3.609,0.05277029683838029,0.0711413554256538,1.4212704999411743,2.6799193755526023,up,down,down,down
3.641,0.0509136689526138,0.0580196214302052,1.4247661166652454,2.7254957806177478,up,down,down,down
3.6560000000000006,0.0482627704767591,0.1767265650569697,1.4263708805569417,2.7468979733466536,up,down,down,down
3.6720000000000006,0.04567062106208479,0.162009338417146,1.4280406843249602,2.7697531754654303,up,down,down,down
3.6880000000000006,0.0406941067797586,0.3110321426453841,1.4296499387834027,2.7926346100500186,up,down,down,down
3.7030000000000003,0.03604378842652879,0.3100212235486613,1.4310864135934258,2.8141087979425836,up,down,down,down
3.7190000000000003,0.02978477530583319,0.3911883200434781,1.4325313787389924,2.8370376498809637,up,down,down,down
3.734,0.0230899768226394,0.4463198988795938,1.4337888799759317,2.858553717071064,up,down,down,down
3.75,0.01653180670507659,0.4098856323476725,1.435024190879861,2.881524131237632,up,down,down,down
3.766,0.010454983987598296,0.3798014198423957,1.43615842184111,2.9045135017391206,up,down,down,down
