timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.2969999999999997,0.5336843761656223,-0.2097317839580002,0.49413247703777563,0.2463260582173365,up,down,down,down
1.3129999999999997,0.5369950206405587,-0.2069152796835281,0.5039543762792699,0.25436892410904066,up,down,down,down
1.3280000000000003,0.5402407505179472,-0.2163819918258898,0.5132115796258132,0.262052204151924,up,down,down,down
1.3440000000000003,0.5432958199078453,-0.1909418368686298,0.523136336256264,0.2704011585441485,up,down,down,down
1.3600000000000003,0.5462909859763734,-0.1871978792830074,0.5331094947703823,0.27890929625752947,up,down,down,down
1.375,0.5497568270874869,-0.2310560740742367,0.5425077884312153,0.28703096125513616,up,down,down,down
1.391,0.5531547105297552,-0.21236771514177,0.5525875447991977,0.2958498949861474,up,down,down,down
1.4059999999999997,0.555853214576068,-0.179900269754189,0.5620830393003453,0.30426445974048866,up,down,down,down
1.4219999999999997,0.558498806778335,-0.165349512641688,0.572254319538225,0.3133973296763651,up,down,down,down
1.4379999999999997,0.5611006558892342,-0.1626155694312013,0.5824675793066101,0.3226932759322916,up,down,down,down
1.4530000000000003,0.5625748921222868,-0.0982824155368396,0.592073080979551,0.331556866258033,up,down,down,down
1.4690000000000003,0.5655634140552461,-0.1867826208099552,0.6023546514960157,0.34117045918300537,up,down,down,down
1.4850000000000003,0.568448237053083,-0.1803014373648047,0.6126832087719268,0.3509489331303168,up,down,down,down
1.5,0.5723409399859669,-0.2595135288589326,0.6224170626625737,0.3602667205396702,up,down,down,down
1.516,0.5740963462300233,-0.1097128902535215,0.6328450250193461,0.3703669883062934,up,down,down,down
1.5309999999999997,0.5761468860209877,-0.1367026527309681,0.6426497843240827,0.3799877347499638,up,down,down,down
1.5469999999999997,0.5781541988753798,-0.1254570533995024,0.6531406570702981,0.3904122293462868,up,down,down,down
1.5629999999999997,0.5796412500142836,-0.092940696181487,0.6636594847284599,0.40100480154584467,up,down,down,down
1.5780000000000003,0.5805144554077835,-0.0582136928999902,0.67353858758198,0.4110883224617683,up,down,down,down
1.5940000000000003,0.5813395199828921,-0.0515665359442917,0.6840898834521499,0.4220075212952092,up,down,down,down
1.6100000000000003,0.5827664765547809,-0.089184785743046,0.6946591954914958,0.4330956849919262,up,down,down,down
1.625,0.5848232804742093,-0.1371202612952308,0.7045940537320672,0.4436446197346976,up,down,down,down
1.641,0.5868534187455463,-0.1268836419585638,0.7152239313928697,0.45506133468086496,up,down,down,down
1.6559999999999997,0.5884626938375224,-0.1072850061317395,0.7252167373000966,0.46591917506965685,up,down,down,down
1.6719999999999997,0.5903291478861323,-0.1166533780381228,0.7359035361009303,0.4776663083220329,up,down,down,down
1.6879999999999997,0.5916558771445608,-0.0829205786517794,0.7466158803682204,0.48958463471895397,up,down,down,down
1.7030000000000003,0.592902410006058,-0.0831021907664788,0.7566780025847045,0.5009138742146964,up,down,down,down
1.7190000000000003,0.5945918272863135,-0.1055885800159694,0.767434420550088,0.5131649446649426,up,down,down,down
1.7350000000000003,0.5952100015436308,-0.038635891082328,0.778209299247772,0.5255882654884934,up,down,down,down
1.75,0.595801022159284,-0.0394013743768803,0.7883198169883979,0.5373917692338592,up,down,down,down
1.766,0.5975311729523334,-0.1081344245655867,0.7991229386163353,0.550149482343865,up,down,down,down
1.7809999999999997,0.5991086790013593,-0.105167069935066,0.809275672568842,0.5622670073013484,up,down,down,down
1.7969999999999997,0.6006701660109144,-0.0975929380971906,0.8201303673959847,0.5753604266862349,up,down,down,down
1.8129999999999997,0.6034264199450217,-0.1722658708817047,0.8310196041506767,0.588627797523776,up,down,down,down
1.8280000000000003,0.6051402294581347,-0.1142539675408665,0.8412617890840549,0.6012244433466318,up,down,down,down
1.8440000000000003,0.6076134916985723,-0.1545788900273458,0.852220282920353,0.6148304709878349,up,down,down,down
1.8600000000000003,0.6100057906938723,-0.1495186872062513,0.8632177012465371,0.628612145926338,up,down,down,down
1.875,0.6123511818657335,-0.1563594114574144,0.8735633136035881,0.6416925389113085,up,down,down,down
1.891,0.6125508016521817,-0.0124762366530139,0.8846189935387759,0.6558161684336153,up,down,down,down
1.9059999999999997,0.6127465073251699,-0.013047044865881,0.8949866584189601,0.6692177461968929,up,down,down,down
1.9219999999999997,0.612876546680754,-0.0081274597240055,0.9060481069180518,0.6836841953847569,up,down,down,down
1.9379999999999997,0.6130040362450515,-0.0079680977685958,0.9171116156485029,0.6983276442304572,up,down,down,down
1.9530000000000003,0.6142943828267899,-0.0860231054492256,0.9274942888543962,0.7122167238878244,up,down,down,down
1.9690000000000003,0.6155594284951604,-0.0790653542731555,0.9385895834120163,0.7272035659311236,up,down,down,down
1.9850000000000003,0.6184770090544305,-0.1823487849543779,0.9497183389794575,0.7423682003754233,up,down,down,down
2.0,0.6213373821517525,-0.1906915398214714,0.9601948819763578,0.7567470849061865,up,down,down,down
2.016,0.6229126116143071,-0.0984518414096634,0.9714053459935308,0.7722580577951135,up,down,down,down
2.0309999999999997,0.6244569542246552,-0.1029561740232076,0.9819385528001771,0.7869626724096609,up,down,down,down
2.0469999999999997,0.6256846832247707,-0.076733062507217,0.993196149966817,0.8028219210969647,up,down,down,down
2.0629999999999997,0.6280971391194736,-0.1507784934189347,1.0044828686126153,0.8188615243107681,up,down,down,down
2.0780000000000003,0.6304622919574179,-0.157676855862944,1.0150999994085466,0.8340629311945222,up,down,down,down
2.0940000000000003,0.630900061283171,-0.0273605828595701,1.0264473623015158,0.8504534811533706,up,down,down,down
2.1100000000000003,0.6313292468966551,-0.0268241008427594,1.0378016608339988,0.8670256444036226,up,down,down,down
2.125,0.6323280029802181,-0.0665837389041963,1.0484570252709293,0.8827271199230041,up,down,down,down
2.141,0.6333047212601954,-0.061044892498585,1.059838551131897,0.8996516555993946,up,down,down,down
2.1559999999999997,0.6339998802563365,-0.0463439330760697,1.0705212707061251,0.9156838896367744,up,down,down,down
2.1719999999999997,0.6346814086839263,-0.0425955267243649,1.0819271850846917,0.9329616483482688,up,down,down,down
2.1879999999999997,0.6353188159449932,-0.0398379538166792,1.0933436509487675,0.9504219861017045,up,down,down,down
2.2030000000000003,0.637297180235926,-0.1318909527288475,1.104066205982979,0.966957095402288,up,down,down,down
2.2190000000000003,0.6395738129949127,-0.142289547436669,1.1155376379958701,0.9847720972192866,up,down,down,down
2.2350000000000003,0.6417912116754927,-0.138587417536251,1.1270450222602781,1.0027709295665037,up,down,down,down
2.25,0.6431130958021001,-0.0881256084404943,1.137859739629214,1.0198122506542695,up,down,down,down
2.266,0.6444001672121189,-0.0804419631261765,1.1494163098003722,1.038168630114874,up,down,down,down
2.2809999999999997,0.6454429832966468,-0.0695210723018642,1.160268068492042,1.0555457983256615,up,down,down,down
2.2969999999999997,0.646502330265557,-0.0662091855568868,1.171860095067584,1.0742609946993065,up,down,down,down
2.3129999999999997,0.6480327636028917,-0.0956520835834195,1.183472839885576,1.0931618292440997,up,down,down,down
2.3280000000000003,0.649438144788121,-0.0936920790152804,1.1943818067613632,1.1110502744675472,up,down,down,down
2.3440000000000003,0.6507815071859788,-0.0839601498661134,1.2060400280442005,1.1303118202111597,up,down,down,down
2.3600000000000003,0.6513590435600563,-0.036096023379839,1.2177136165172133,1.1497600204328189,up,down,down,down
2.375,0.6545199984018559,-0.2107303227866497,1.2286856443947816,1.1681625502632533,up,down,down,down
2.391,0.6576123156402183,-0.1932698273976461,1.2404391669741626,1.187973719819373,up,down,down,down
2.4059999999999997,0.6591519903855563,-0.1026449830225358,1.2514928343322098,1.2067177452027653,up,down,down,down
2.4219999999999997,0.6586852560736407,0.0291708944947232,1.263291996370928,1.2268941949135581,up,down,down,down
2.4379999999999997,0.6605344578693781,-0.11557511223359,1.2751022181495166,1.2472595196948895,up,down,down,down
2.4530000000000003,0.6623653345994409,-0.1220584486708466,1.2862019016558874,1.2665238359670257,up,down,down,down
2.4690000000000003,0.6624055727451506,-0.0025148841068522,1.2980565329816887,1.2872560745092942,up,down,down,down
2.4850000000000003,0.6639587090209353,-0.0970710172365495,1.3099239113028618,1.3081780891287385,up,down,down,down
2.5,0.6654657801324895,-0.1004714074369438,1.3210725300343664,1.327965097812362,up,down,down,down
2.516,0.6667495421547844,-0.0802351263934352,1.332986716679709,1.3492557428512426,up,down,down,down
2.5309999999999997,0.6672506182359825,-0.0334050720798735,1.3441696529454938,1.369388950997026,up,down,down,down
2.5469999999999997,0.6677813858137949,-0.0331729736132712,1.3561063730449365,1.3910493302701175,up,down,down,down
2.5629999999999997,0.6673415886820795,0.0274873207322112,1.3680438209079477,1.4129007028869085,up,down,down,down
2.5780000000000003,0.66806571082315,-0.0482748094047006,1.3792373107170919,1.433559846747692,up,down,down,down
2.5940000000000003,0.6687756344908671,-0.0443702292323155,1.3911885055466484,1.4557814243429699,up,down,down,down
2.6100000000000003,0.6688742568977997,-0.0061639004332869,1.4031461687448021,1.4781942728024693,up,down,down,down
2.625,0.6686868251461107,0.0124954501126005,1.4143558119229853,1.499380073031072,up,down,down,down
2.641,0.6685284062616166,0.0099011802808801,1.4263099978412916,1.5221635705743541,up,down,down,down
2.6559999999999997,0.6683524125175744,0.0117329162694803,1.4375145390449895,1.5436967899745957,up,down,down,down
2.6719999999999997,0.668179869631258,0.0107839303947754,1.4494632613692247,1.5668507834430774,up,down,down,down
2.6879999999999997,0.6681151361700035,0.0040458413284039,1.4614100854826793,1.5901959412830604,up,down,down,down
2.7030000000000003,0.6680516719923038,0.0042309451799836,1.472609271606751,1.6122556218348267,up,down,down,down
2.7190000000000003,0.6693024599921156,-0.0781742499882386,1.4845645687296711,1.635971183622686,up,down,down,down
2.7350000000000003,0.6705287227370285,-0.0766414215570553,1.4965396822585486,1.6598781886957596,up,down,down,down
2.75,0.6713782706482085,-0.0566365274120066,1.5077819197717919,1.6824651360845815,up,down,down,down
2.766,0.6722111607572074,-0.0520556318124309,1.5197870992900797,1.7067438593022444,up,down,down,down
2.7809999999999997,0.6730412100187895,-0.0553366174388033,1.5310544271337536,1.7296797061240174,up,down,down,down
2.7969999999999997,0.6724392253262987,0.0376240432806706,1.5430747346835587,1.7543309104837241,up,down,down,down
2.8129999999999997,0.6716395582082217,0.0499791948798122,1.5550838290188795,1.7791743500585113,up,down,down,down
2.8280000000000003,0.6708423441773892,0.0531476020555012,1.566330378349626,1.8026394919873707,up,down,down,down
2.8440000000000003,0.6729191234560599,-0.1297987049169168,1.5783369341577382,1.827855001552598,up,down,down,down
2.8600000000000003,0.673875166305109,-0.0597526780655721,1.5903677525428723,1.8532628101113704,up,down,down,down
2.875,0.673953305455699,-0.0052092767059975,1.6016544011439322,1.877257511637616,up,down,down,down
2.891,0.6740299124660805,-0.0047879381488424,1.613694730954351,1.9030384757595704,up,down,down,down
2.9059999999999997,0.6762109773643932,-0.1454043265541839,1.6249994726909336,1.9273832176605041,up,down,down,down
2.9219999999999997,0.6774493088230766,-0.0773957161677162,1.6370852190474778,1.9535380662595794,up,down,down,down
2.9379999999999997,0.6786900230145072,-0.0775446369644105,1.649190797769223,1.9798864454592808,up,down,down,down
2.9530000000000003,0.6795733143737461,-0.058886090615926,1.6605557078624895,2.0047640796251143,up,down,down,down
2.9690000000000003,0.6807125781936225,-0.0712039887422743,1.672694459070073,2.0314882520257425,up,down,down,down
2.9850000000000003,0.6818011669232114,-0.0680367955993021,1.6848510330980522,2.058406787028255,up,down,down,down
3.0,0.681251594172295,0.0366381833944263,1.6962518638691224,2.0838195941291033,up,down,down,down
3.016,0.6807254753027454,0.0328824293468476,1.7084041444919675,2.11111501326116,up,down,down,down
3.0309999999999997,0.6802224339071028,0.0335360930428414,1.7197891888738952,2.1368809986349984,up,down,down,down
3.0469999999999997,0.680094030215086,0.0080252307510519,1.7319281846539172,2.1645529086883886,up,down,down,down
3.0629999999999997,0.6802563808543471,-0.0101469149538235,1.7440674520095172,2.192419044846864,up,down,down,down
3.0780000000000003,0.6827724072160439,-0.1677350907797795,1.7554681029828998,2.2187200968829033,up,down,down,down
3.0940000000000003,0.685171618997984,-0.1499507363712514,1.7676681192596566,2.2469633577260115,up,down,down,down
3.1100000000000003,0.6863351882692861,-0.0727230794563826,1.7798966377848395,2.2754020468475353,up,down,down,down
3.125,0.6852904937616557,0.0696463005086907,1.7913617654629252,2.3022410202454875,up,down,down,down
3.141,0.6842869335315012,0.0627225143846609,1.803574848948315,2.331058684225946,up,down,down,down
3.1559999999999997,0.6835910730424413,0.0463906992706607,1.8150118690604735,2.3582526199846066,up,down,down,down
3.1719999999999997,0.685090665366781,-0.0937245202712321,1.8272177870347919,2.3874486282985363,up,down,down,down
3.1879999999999997,0.6865343643215986,-0.0902311846761038,1.8394472513393434,2.4168401196706975,up,down,down,down
3.2030000000000003,0.6879497554537721,-0.0943594088115619,1.8509338173005134,2.4445725130590925,up,down,down,down
3.2190000000000003,0.6890070229973997,-0.0660792214767224,1.8632059355951671,2.4743438021474264,up,down,down,down
3.2350000000000003,0.6900435598048773,-0.064783550467351,1.8754948043246293,2.504311579131952,up,down,down,down
3.25,0.6916397095249849,-0.1064099813405073,1.8870353639074575,2.532585090767287,up,down,down,down
3.266,0.6912989031721839,0.0213003970500613,1.8993553368760796,2.562934387438723,up,down,down,down
3.2809999999999997,0.6909647792968876,0.0222749250197537,1.9109002495574516,2.5915658397105688,up,down,down,down
3.2969999999999997,0.6918563213036393,-0.0557213754219798,1.9232192824293006,2.6222969670316307,up,down,down,down
3.3129999999999997,0.692730382094572,-0.0546287994332983,1.9355524401235307,2.6532253118772213,up,down,down,down
3.3280000000000003,0.6935295601486882,-0.0532785369410721,1.9471273247532097,2.682399945487393,up,down,down,down
3.3440000000000003,0.694313068044881,-0.0489692435120536,1.959486529845803,2.713711027389353,up,down,down,down
3.3600000000000003,0.6941562407327453,0.0098017070084832,1.9718507483830674,2.745219896680352,up,down,down,down
3.375,0.6940024884659461,0.0102501511199432,1.9834398739149062,2.774939111721181,up,down,down,down
3.391,0.6951187454995349,-0.0697660645992969,1.9958093078536696,2.8068312762404974,up,down,down,down
3.4059999999999997,0.6962131151403081,-0.0729579760515516,2.0074222318713217,2.8369100481620286,up,down,down,down
3.4219999999999997,0.6964168303437344,-0.0127322002141383,2.0198197355022387,2.8691861549661852,up,down,down,down
3.4379999999999997,0.6966165511314077,-0.0124825492295865,2.032220466621084,2.9016606476483395,up,down,down,down
3.4530000000000003,0.696036080355098,0.038698051753981,2.0438432964200874,2.9322856612447445,up,down,down,down
3.4690000000000003,0.6955127903843632,0.0327056231709254,2.0562321514530475,2.9651444358928973,up,down,down,down
3.4850000000000003,0.6967477201888421,-0.0771831127799326,2.068626699604678,2.998201477766527,up,down,down,down
3.5,0.6978365027832787,-0.0725855062957726,2.0802640163398225,3.029372693509705,up,down,down,down
3.516,0.6988938034363699,-0.0660812908181984,2.092694322856625,3.0628145312884447,up,down,down,down
3.5310000000000006,0.6978271512454093,0.0711101460640361,2.1043476650795925,3.0943468815715622,up,down,down,down
3.5470000000000006,0.6975319190574574,0.0184520117469943,2.11676700170906,3.1281739699710394,up,down,down,down
3.5630000000000006,0.6976544682916863,-0.0076593271393088,2.1291849568748975,3.162199756704879,up,down,down,down
3.5779999999999994,0.697782727837728,-0.008550636402779,2.1408286709087214,3.1942793942868484,up,down,down,down
3.5939999999999994,0.6966484601409704,0.070891731047351,2.1532405844795957,3.228690119395123,up,down,down,down
3.6099999999999994,0.6975057839860792,-0.0535827403193022,2.1656502824996564,3.2632994173961247,up,down,down,down
3.625,0.6983712094574273,-0.0576950314232009,2.177297295013337,3.295926059601068,up,down,down,down
3.641,0.6976671808484518,0.0440017880609655,2.1897220662028287,3.3309203855559653,up,down,down,down
3.6560000000000006,0.6978912207074668,-0.014935990600998,2.2013666892773527,3.3639080865956625,up,down,down,down
3.6720000000000006,0.6981043333853627,-0.013319542368495,2.2137911177771397,3.3992875201172663,up,down,down,down
3.6880000000000006,0.6994328163499866,-0.0830301852889902,2.226227879042067,3.434865843156988,up,down,down,down
3.7029999999999994,0.7002092559015107,-0.0517626367682826,2.2379031296468064,3.4684013610957467,up,down,down,down
3.7189999999999994,0.6991321564076909,0.0673187183637402,2.250354325012325,3.5043655917981877,up,down,down,down
3.7349999999999994,0.6980688680762679,0.0664555207139371,2.2627883972752407,3.5405289046416564,up,down,down,down
3.75,0.6993654678175361,-0.0864399827512078,2.274447089857299,3.5746127061687467,up,down,down,down
3.766,0.701174711910534,-0.113077755812374,2.2869078753621683,3.6111617169556705,up,down,down,down
3.7810000000000006,0.7029360184506253,-0.1174204360060763,2.2986166409027313,3.6456076862012528,up,down,down,down
3.7970000000000006,0.7022831953916118,0.0408014411883428,2.3111148586805137,3.6825437092630873,up,down,down,down
3.8130000000000006,0.7035650723290789,-0.0801173085916983,2.3236181088893235,3.719679744068814,up,down,down,down
3.8279999999999994,0.7048285255990816,-0.0842302180001839,2.3353589959366374,3.7546766077286007,up,down,down,down
3.8439999999999994,0.7042418136190012,0.0366694987550264,2.347888022717427,3.7922007549430012,up,down,down,down
3.8599999999999994,0.7026878316925007,0.0971238704062792,2.3603999239469635,3.8299252295814843,up,down,down,down
3.875,0.7011643199998527,0.1015674461765276,2.372106750147511,3.865473565010789,up,down,down,down
3.891,0.7002618206817885,0.0564062073790116,2.3845746233400087,3.903585187063858,up,down,down,down
3.9060000000000006,0.6986770848602539,0.1056490547689708,2.3962446001944286,3.9394958666139615,up,down,down,down
3.9220000000000006,0.6986457837439168,0.0019563197710681,2.408679647210306,3.9779934316583674,up,down,down,down
3.9380000000000006,0.6985895855191977,0.0035123890449462,2.4211139942314555,4.016689951855069,up,down,down,down
3.9529999999999994,0.6992188448698755,-0.0419506233785242,2.432775492522227,4.053148658379315,up,down,down,down
3.9689999999999994,0.6998357658019128,-0.0385575582523278,2.445224393474646,4.092230828532457,up,down,down,down
3.9849999999999994,0.7010228172128059,-0.0741907131808216,2.4576877262058083,4.131512296555068,up,down,down,down
4.0,0.7021865931058375,-0.0775850595354388,2.4693897318460527,4.1685199128640535,up,down,down,down
4.016,0.7028836601447956,-0.0435666899348818,2.481886757939102,4.208188295847503,up,down,down,down
4.031000000000001,0.703567059202598,-0.0455599371868214,2.4936130733970616,4.24555907995612,up,down,down,down
4.047000000000001,0.7025748737102777,0.062011593270017,2.5061186729274096,4.285615104991884,up,down,down,down
4.063000000000001,0.7016021428354531,0.0607956796765395,2.51860855312682,4.325871093865485,up,down,down,down
4.077999999999999,0.702186770103058,-0.0389751511736622,2.5303149050367124,4.363792555175304,up,down,down,down
4.093999999999999,0.7015085620614574,0.0423880026000355,2.5428009317610725,4.404435652934854,up,down,down,down
4.109999999999999,0.7008418173122699,0.0416715468242178,2.555276198863107,4.445278441045016,up,down,down,down
4.125,0.700406291634355,0.0290350451943281,2.5669634947430615,4.483749774120659,up,down,down,down
4.141,0.7011891869651805,-0.0489309581765961,2.579432722638902,4.524979114924882,up,down,down,down
4.156000000000001,0.7021452084129418,-0.0637347631840843,2.591135665667093,4.563812913210773,up,down,down,down
