timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.375,0.0234141533346648,-0.1313516654414404,0.004960242345444232,3.4198786328450836,up,down,down,up,25.813
1.3900000000000006,0.0249694117201571,-0.1036838923661499,0.005326215924047251,3.4571320354580095,up,down,down,up,25.828
1.4060000000000024,0.0282807806906842,-0.2069605606579196,0.00575552076007213,3.4968626360178092,up,down,down,up,25.844
1.4220000000000006,0.0332939435641802,-0.3133226795935319,0.006251421850849592,3.5365858349301718,up,down,down,up,25.86
1.4370000000000012,0.038229765024738106,-0.329054764037183,0.0067909465059576846,3.5738185682174333,up,down,down,up,25.875
1.4529999999999994,0.0446697186074996,-0.4024970989226383,0.007457445671753327,3.6135238355332717,up,down,down,up,25.891
1.4690000000000012,0.0512610295949881,-0.4119569367179814,0.008228194954112311,3.6532176048615383,up,down,down,up,25.907
1.4840000000000018,0.0577071139216248,-0.4297389551090995,0.009048552871178561,3.690418580302776,up,down,down,up,25.922
1.5,0.0634176003394913,-0.3569054011166976,0.010020853882005465,3.7300852795020134,up,down,down,up,25.938
1.5150000000000006,0.07122035010683811,-0.5201833178230962,0.011033735351044793,3.7672579211327033,up,down,down,up,25.953
1.5310000000000024,0.07977954595865991,-0.5349497407388061,0.012245037816307036,3.8068909454006317,up,down,down,up,25.969
1.5470000000000006,0.08813117583409641,-0.521976867214837,0.013591626887386798,3.8465035065362656,up,down,down,up,25.985
1.5620000000000012,0.0973339332711145,-0.6135171624678534,0.014985712046368338,3.8836197275442004,up,down,down,up,26.0
1.5779999999999994,0.10709269598742391,-0.6099226697694032,0.016624428377173928,3.9231861008740694,up,down,down,up,26.016
1.5940000000000012,0.1166308091799842,-0.5961320745349495,0.018417519715251185,3.9627250197425994,up,down,down,up,26.032
1.6090000000000018,0.1261219877452753,-0.6327452376860517,0.020241262532882498,3.999765629925676,up,down,down,up,26.047
1.625,0.1367161628845058,-0.6621359462019757,0.02234727103465861,4.039244176110394,up,down,down,up,26.063
1.6400000000000006,0.1488436229906843,-0.8084973404118686,0.02449206626941436,4.076223432130547,up,down,down,up,26.078
1.6560000000000024,0.1616842355137607,-0.802538282692188,0.026979592434188238,4.115630913314185,up,down,down,up,26.094
1.6720000000000006,0.1762464264688984,-0.9101369346962044,0.029686341026787133,4.154996840299759,up,down,down,up,26.11
1.6870000000000012,0.19052308426805462,-0.951777186610378,0.032440209198006276,4.191861442223008,up,down,down,up,26.125
1.7029999999999994,0.20450089390211632,-0.8736131021289525,0.0356037043201054,4.231136345368128,up,down,down,up,26.141
1.7190000000000012,0.2173210808464248,-0.8012616840191935,0.0389815834148326,4.270358917519509,up,down,down,up,26.157
1.7340000000000018,0.230771943097416,-0.8967241500660484,0.042345377935102846,4.30707951635933,up,down,down,up,26.172
1.75,0.24389919391583,-0.8204531761509608,0.0461460503279465,4.34619083938648,up,down,down,up,26.188
1.7650000000000006,0.25760046831104866,-0.9134182930145476,0.04991039463534008,4.382800967099193,up,down,down,up,26.203
1.7810000000000024,0.2700612698647529,-0.7788000971064263,0.054134991837484936,4.421787858460689,up,down,down,up,26.219
1.7970000000000006,0.2822765730936699,-0.7634564518073935,0.05855699787788993,4.460705576996219,up,down,down,up,26.235
1.8120000000000012,0.2952645717049745,-0.8658665740869418,0.0628916533045718,4.497125263162289,up,down,down,up,26.25
1.8279999999999994,0.3081827764732364,-0.8073877980164569,0.06772253538673478,4.535899604106014,up,down,down,up,26.266
1.8440000000000012,0.32186360995272706,-0.8550520924680713,0.07276620977488113,4.574594948597998,up,down,down,up,26.282
1.8590000000000018,0.33527569180746936,-0.8941387903161192,0.07769785137877472,4.610797019189285,up,down,down,up,26.297
1.875,0.3483310123073658,-0.8159575312436173,0.0831700083084308,4.649329330765049,up,down,down,up,26.313
1.8900000000000006,0.36250945073473595,-0.9452292284913116,0.08850440862193887,4.685372323688007,up,down,down,up,26.328
1.9060000000000024,0.37638418418532466,-0.8671708406616936,0.09441886099803787,4.723728191984314,up,down,down,up,26.344
1.9220000000000006,0.3890938468931236,-0.7943539192375213,0.10054598854340258,4.761987727641248,up,down,down,up,26.36
1.9370000000000012,0.4018298361745103,-0.8490659520924179,0.10648101300710167,4.79776557617955,up,down,down,up,26.375
1.9529999999999994,0.4143371074506952,-0.781704454761642,0.11301365185284107,4.835828873313929,up,down,down,up,26.391
1.9690000000000012,0.4271330377721157,-0.7997456450886891,0.11974871631136219,4.87378602882189,up,down,down,up,26.407
1.9840000000000018,0.43967806749899907,-0.8363353151255302,0.12625289644158766,4.909271567776173,up,down,down,up,26.422
2.0,0.4512739934312844,-0.7247453707679118,0.13338381622576723,4.947013728528098,up,down,down,up,26.438
2.0150000000000006,0.46326883802377417,-0.7996563061659553,0.14024598430237223,4.982292056074066,up,down,down,up,26.453
2.0310000000000024,0.4744201468016396,-0.69695679861651,0.14775079947771452,5.019807336257095,up,down,down,up,26.469
2.0470000000000006,0.48592260827550326,-0.7189038421165598,0.15543684481506892,5.05720108955601,up,down,down,up,26.485
2.062000000000001,0.49719953128909466,-0.7517948675727315,0.1628133577024955,5.092144764087067,up,down,down,up,26.5
2.0779999999999994,0.5082445408554986,-0.6903130979003175,0.17086021357638925,5.129294629970097,up,down,down,up,26.516
2.094000000000001,0.518315462797082,-0.6294326213488872,0.17907599690234877,5.166314394739537,up,down,down,up,26.532
2.1090000000000018,0.5276470642569732,-0.6221067639927234,0.18692381269594627,5.200899947217486,up,down,down,up,26.547
2.125,0.536830169449619,-0.57394407454043,0.19544293386233624,5.237660267698288,up,down,down,up,26.563
2.1400000000000006,0.5468924932016269,-0.6708215834671669,0.2035739506729124,5.271998192114204,up,down,down,up,26.578
2.1560000000000024,0.5581056582665501,-0.7008228165576218,0.2124172391813972,5.308489517048635,up,down,down,up,26.594
2.1720000000000006,0.5689041203146382,-0.6749038780055805,0.22143662070678438,5.344837940622789,up,down,down,up,26.61
2.187000000000001,0.5794420993536776,-0.7025319359359343,0.2300523141949884,5.3787823246609605,up,down,down,up,26.625
2.2029999999999994,0.5877092061953758,-0.5166941776061932,0.23939282793611794,5.414846017977169,up,down,down,up,26.641
2.219000000000001,0.5960238181480958,-0.5196632470449409,0.24886599542760468,5.450759201843525,up,down,down,up,26.657
2.2340000000000018,0.6040808894390769,-0.5371380860653863,0.25786987757520086,5.484289233845942,up,down,down,up,26.672
2.25,0.6119799789400383,-0.4936930938101424,0.2676016678189712,5.51990471593605,up,down,down,up,26.688
2.2650000000000006,0.6198654356669541,-0.5256971151276976,0.2768436052692156,5.553151927437824,up,down,down,up,26.703
2.2810000000000024,0.6276519372642114,-0.4866563498285303,0.28682704754940413,5.588461816668541,up,down,down,up,26.719
2.2970000000000006,0.6357957448249697,-0.5089879725474483,0.2969379323028547,5.623610951282984,up,down,down,up,26.735
2.312000000000001,0.6436939644933038,-0.5265479778889234,0.3065372019634336,5.656415438825924,up,down,down,up,26.75
2.3279999999999994,0.6507897179334724,-0.4434845900105832,0.316896374719585,5.69124722466573,up,down,down,up,26.766
2.344000000000001,0.6577617888216168,-0.435754430508979,0.3273680900703644,5.725912363400674,up,down,down,up,26.782
2.3590000000000018,0.6641889756637324,-0.4284791228076849,0.33728581764469734,5.758258010142747,up,down,down,up,26.797
2.375,0.6714025227196246,-0.450846690993317,0.34797385292850125,5.79259518723142,up,down,down,up,26.813
2.3900000000000006,0.6784583491940418,-0.4703884316277928,0.35810090630854585,5.824630177587089,up,down,down,up,26.828
2.4060000000000024,0.6845743439287323,-0.3822496709181127,0.36900847115026725,5.858632557020677,up,down,down,up,26.844
2.4220000000000006,0.6898848233150848,-0.3319049616470703,0.38000744778495443,5.892459684122457,up,down,down,up,26.86
2.437000000000001,0.695115139181354,-0.348687724417934,0.3903980443443702,5.924012193981426,up,down,down,up,26.875
2.4529999999999994,0.7018664661111133,-0.4219579331099974,0.4015772004834468,5.957495646476062,up,down,down,up,26.891
2.469000000000001,0.7092903078807763,-0.4639901106038882,0.4128697579721212,5.9907993252616905,up,down,down,up,26.907
2.4840000000000018,0.7157943669724355,-0.4336039394439293,0.42356098987421253,6.021856645702769,up,down,down,up,26.922
2.5,0.7221900060414833,-0.3997274418155335,0.4350681681550608,6.054806866891795,up,down,down,up,26.938
2.5150000000000006,0.7274574670641983,-0.3511640681809884,0.4459436210440453,6.085529829522734,up,down,down,up,26.953
2.5310000000000024,0.73417568857165,-0.4198888442156853,0.4576399895858718,6.118120415090978,up,down,down,up,26.969
2.5470000000000006,0.7407557580409084,-0.4112543418286938,0.4694427444555136,6.1505230076719,up,down,down,up,26.985
2.562000000000001,0.7454198606515005,-0.3109401740394565,0.4805921584364041,6.18072829695015,up,down,down,up,27.0
2.5779999999999994,0.7493521454324396,-0.2457677988087207,0.4925536377818158,6.212762385033663,up,down,down,up,27.016
2.594000000000001,0.7532073265902232,-0.2409488223614483,0.5045774168547366,6.244604591049836,up,down,down,up,27.032
2.6090000000000018,0.7585266403289187,-0.3546209159130226,0.5159185184473225,6.274281422585005,up,down,down,up,27.047
2.625,0.7636596526542015,-0.3208132703302133,0.5280993120879245,6.3057485343939845,up,down,down,up,27.063
2.6400000000000006,0.7683046580464464,-0.3096670261496471,0.5395921412588713,6.335071399543821,up,down,down,up,27.078
2.6560000000000024,0.772858584901588,-0.2846204284463153,0.5519247504991951,6.366158518863024,up,down,down,up,27.094
2.6720000000000006,0.7773201476430939,-0.2788476713441486,0.5643294836562891,6.397047739443039,up,down,down,up,27.11
2.687000000000001,0.7822716299462408,-0.330098820209781,0.5760295188289013,6.425825597974338,up,down,down,up,27.125
2.7029999999999994,0.7863484254366125,-0.2547997181482634,0.588581782568701,6.456327962016417,up,down,down,up,27.141
2.719000000000001,0.7900313147282106,-0.2301805807248556,0.6011961237867589,6.486628993218844,up,down,down,up,27.157
2.7340000000000018,0.7936419905042876,-0.2407117184051234,0.6130767704166951,6.514852497562252,up,down,down,up,27.172
2.75,0.7969338715827893,-0.2057425674063755,0.6258046806101283,6.544760700407302,up,down,down,up,27.188
2.7650000000000006,0.8001835064107877,-0.216642321866555,0.6377861577857724,6.572614320169272,up,down,down,up,27.203
2.7810000000000024,0.8041814972667113,-0.2498744284951946,0.6506243811119321,6.602126290311361,up,down,down,up,27.219
2.7970000000000006,0.809001797595812,-0.3012687705688298,0.6635331507675686,6.631432284509586,up,down,down,up,27.235
2.812000000000001,0.8132588251808192,-0.2838018390004641,0.6757032022790854,6.658718562911673,up,down,down,up,27.25
2.8279999999999994,0.8174038106846543,-0.2590615939897241,0.6887518066627463,6.687622177293399,up,down,down,up,27.266
2.844000000000001,0.8203416848960164,-0.1836171382101142,0.701857073924131,6.716316560701969,up,down,down,up,27.282
2.8590000000000018,0.8221337726317356,-0.1194725157146054,0.7141787366962813,6.743026843172252,up,down,down,up,27.297
2.875,0.8239000795040959,-0.1103941795225337,0.7273503108101045,6.77131386524546,up,down,down,up,27.313
2.8900000000000006,0.8275793316045484,-0.2452834733634908,0.7397395032341119,6.797641242690062,up,down,down,up,27.328
2.9060000000000024,0.831406917636402,-0.2392241269908178,0.753014696524779,6.825518463545258,up,down,down,up,27.344
2.9220000000000006,0.8351532411197927,-0.2341452177119487,0.7663504810915649,6.853182796577592,up,down,down,up,27.36
2.937000000000001,0.8388746687055485,-0.248095172383709,0.7789087872559475,6.878923903114924,up,down,down,up,27.375
2.9529999999999994,0.8426001586646629,-0.2328431224446737,0.7923638891716458,6.906172976156768,up,down,down,up,27.391
2.969000000000001,0.8454830954285645,-0.1801835477438305,0.8058718585011311,6.933206344628658,up,down,down,up,27.407
2.9840000000000018,0.8483195424233952,-0.1890964663220438,0.8185784751257135,6.958353518176388,up,down,down,up,27.422
3.0,0.8508616458373696,-0.1588814633734123,0.8321752279285357,6.9849667430052165,up,down,down,up,27.438
3.0150000000000006,0.853807962174063,-0.1964210891128858,0.8449633468293143,7.009718754744469,up,down,down,up,27.453
3.0310000000000024,0.8567307921507245,-0.1826768735413226,0.858650960160652,7.035909094741818,up,down,down,up,27.469
3.0470000000000006,0.8602746472584092,-0.2214909442303203,0.8723903069726613,7.061880019058016,up,down,down,up,27.485
3.062000000000001,0.862453093740836,-0.1452297654951159,0.8853138618708483,7.086027788841626,up,down,down,up,27.5
3.0779999999999994,0.8645756595752695,-0.1326603646521075,0.8991333951941136,7.11157146523837,up,down,down,up,27.516
3.094000000000001,0.8674630672692577,-0.1804629808742428,0.9129930083056095,7.136893708463639,up,down,down,up,27.532
3.1090000000000018,0.8699868015068796,-0.1682489491747847,0.926026979162123,7.160431609607571,up,down,down,up,27.547
3.125,0.8722969202669423,-0.1443824225039351,0.9399685522330501,7.1853228998096625,up,down,down,up,27.563
3.1400000000000006,0.8745158148149522,-0.1479263032006572,0.9530727445868568,7.2084556411334475,up,down,down,up,27.578
3.1560000000000024,0.8766898199014933,-0.1358753179088027,0.9670856929613278,7.2329136280863295,up,down,down,up,27.594
3.1720000000000006,0.8788713102633584,-0.1363431476165838,0.9811334852993832,7.2571471291135055,up,down,down,up,27.61
3.187000000000001,0.881013033078304,-0.1427815209963694,0.9943357147151377,7.279661661163324,up,down,down,up,27.625
3.2029999999999994,0.8832893043390727,-0.1422669537980582,1.0084534367112135,7.303458602405179,up,down,down,up,27.641
3.219000000000001,0.8853208910911229,-0.1269741720031216,1.0226056215713946,7.327029384392183,up,down,down,up,27.657
3.2340000000000018,0.8872644204507126,-0.1295686239726448,1.0359031082486505,7.348921119968466,up,down,down,up,27.672
3.25,0.8891698413914871,-0.1190888087984196,1.0501178856401248,7.37205220647062,up,down,down,up,27.688
3.2650000000000006,0.8908918202316692,-0.1147985893454692,1.0634714449429905,7.393530837541185,up,down,down,up,27.703
3.2810000000000024,0.8924748223913036,-0.0989376349771365,1.0777416813807141,7.416220386983859,up,down,down,up,27.719
3.2970000000000006,0.8940564435024873,-0.098851319448989,1.0920372348046008,7.438681410107648,up,down,down,up,27.735
3.312000000000001,0.8946537842172654,-0.0398227143185403,1.1054556583531914,7.459530764458897,up,down,down,up,27.75
3.3279999999999994,0.8952394123690085,-0.0366017594839492,1.1197781072226183,7.48154814878756,up,down,down,up,27.766
3.344000000000001,0.8958090291556787,-0.035601049166885,1.134109798051555,7.5033362999986295,up,down,down,up,27.782
3.3590000000000018,0.8963623179178947,-0.0368859174810614,1.1475541799952993,7.523554371213216,up,down,down,up,27.797
3.375,0.8984420274670503,-0.129981846822239,1.1619159180551153,7.544897864882074,up,down,down,up,27.813
3.3900000000000006,0.8996590515369399,-0.0811349379926409,1.175404772988338,7.5646985107491815,up,down,down,up,27.828
3.4060000000000024,0.901457356969889,-0.1123940895593074,1.189817007553132,7.585595990958119,up,down,down,up,27.844
3.4220000000000006,0.9032043858164889,-0.1091893029124944,1.2042576047921594,7.606262648512619,up,down,down,up,27.86
3.437000000000001,0.9038449191291155,-0.0427022208417784,1.2178135714199438,7.625427665740965,up,down,down,up,27.875
3.4529999999999994,0.9053005377866212,-0.0909761660941133,1.2322900383720061,7.645646091315889,up,down,down,up,27.891
3.469000000000001,0.9052008788735328,0.0062286820680094,1.246777353002027,7.665632806638165,up,down,down,up,27.907
3.4840000000000018,0.9051031740567784,0.0065136544503016,1.2603577302396967,7.684159844563787,up,down,down,up,27.922
3.5,0.9060958261620088,-0.0620407565769045,1.2748506255381833,7.703697432170827,up,down,down,up,27.938
3.5150000000000006,0.9070975018998608,-0.0667783825234591,1.2884526723393397,7.7218032084866906,up,down,down,up,27.953
3.5310000000000024,0.9062018675026452,0.0559771498259635,1.3029623705912994,7.740891142596503,up,down,down,up,27.969
3.5470000000000006,0.9065319174035285,-0.0206281188052127,1.3174675441672852,7.7597469577317,up,down,down,up,27.985
3.562000000000001,0.9071724286188162,-0.0427007476858404,1.3310734236031452,7.777213451523359,up,down,down,up,28.0
3.5779999999999994,0.9078089756701574,-0.0397841907088291,1.3455965781341934,7.79561934596272,up,down,down,up,28.016
3.594000000000001,0.9073727018013892,0.0272671167980101,1.3601213348507053,7.813792857112105,up,down,down,up,28.032
3.6090000000000018,0.9057016063806335,0.1114063613837104,1.373722489002763,7.830619579483134,up,down,down,up,28.047
3.625,0.9040518807983312,0.1031078488939021,1.388203820196931,7.848343423462808,up,down,down,up,28.063
3.6400000000000006,0.9031288970376077,0.0615322507149069,1.401760772871393,7.864749240064732,up,down,down,up,28.078
3.6560000000000024,0.9024605858865337,0.0417694469421145,1.4162087920315258,7.882024737998776,up,down,down,up,28.094
3.6720000000000006,0.9017750791585064,0.0428441705017149,1.4306459806486225,7.899069154270599,up,down,down,up,28.11
3.687000000000001,0.900698756794995,0.0717548242340836,1.4441676312589662,7.914838603231225,up,down,down,up,28.125
3.7029999999999994,0.8988536152953533,0.1153213437276162,1.4585673535324253,7.931435977806153,up,down,down,up,28.141
3.719000000000001,0.8965814923267549,0.1420076855373882,1.4729341376901417,7.947803220329639,up,down,down,up,28.157
3.7340000000000018,0.8943313482322744,0.1500096062986898,1.486369080835027,7.962938997240634,up,down,down,up,28.172
3.75,0.8908924272424664,0.2149325618630252,1.5006541743355615,7.978862065652535,up,down,down,up,28.188
3.7650000000000006,0.8861021687751088,0.3193505644904938,1.5139847306463858,7.993582824915109,up,down,down,up,28.203
3.7810000000000024,0.881416733624029,0.2928396969424601,1.5281281851623185,8.009065176041908,up,down,down,up,28.219
3.7970000000000006,0.8768725953311663,0.2840086433039436,1.5421978030906964,8.024321822589144,up,down,down,up,28.235
3.812000000000001,0.8729100271249522,0.2641712137475967,1.5553242695998097,8.038420958093901,up,down,down,up,28.25
