timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.2190000000000003,0.0,0.0,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.235
0.23399999999999999,0.0,0.0347665674565279,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.25
0.25,0.0,0.0336689314938132,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.266
0.2809999999999997,0.0,0.0,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.297
0.3129999999999997,0.0,0.0299550326968155,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.329
0.3280000000000003,0.0,0.0499354811469177,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.344
0.3440000000000003,0.0,0.0477444223490053,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.36
0.359,0.0,0.0498781126303613,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.375
0.375,0.0,0.0687353979050841,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.391
0.391,0.0,0.0188790254668224,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.407
0.4059999999999997,0.0,0.0213075856447,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.422
0.4379999999999997,0.0,0.017223099251895,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.454
0.4530000000000003,0.0,0.0517875685106433,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.469
0.4690000000000003,0.0,0.0466685905808894,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.485
0.484,0.0,0.0,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.5
0.5,0.0,0.0520777419243944,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.516
0.516,0.0,0.0515224353471176,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.532
0.5469999999999997,0.0,0.0,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.563
0.5629999999999997,0.0,0.0136421417592513,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.579
0.5780000000000003,0.0,0.1140238506961832,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.594
0.5940000000000003,0.0,0.029732382235358998,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.61
0.609,0.0,0.0582618959538756,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.625
0.625,0.0,0.0528927242431365,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.641
0.641,0.0,0.033027339502278305,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.657
0.6559999999999997,0.0,0.1898087124729351,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.672
0.6719999999999997,0.0,0.1739852367536041,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.688
0.6879999999999997,0.0,0.0,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.704
0.7030000000000003,0.0,0.0538782713557429,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.719
0.7190000000000003,0.0,0.0463597987648833,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.735
0.734,0.0,0.050669238426346,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.75
0.75,0.0,0.1079246971781299,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.766
0.766,0.0,0.0706317718935921,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.782
0.7809999999999997,0.0,0.0745265587065979,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.797
0.8129999999999997,0.0,0.032780319266511995,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.829
0.8280000000000003,0.0,0.047473878116231404,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.844
0.859,0.0,0.0244668001109658,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.875
0.875,0.0,0.0391860760361461,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.891
0.891,0.0,0.0547191343849283,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.907
0.9059999999999997,0.0,0.0568027403526545,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.922
0.9219999999999997,0.0,0.0265279572545517,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.938
0.9379999999999997,0.0,0.049029284206914,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.954
0.9530000000000003,0.0,0.0487415930598736,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.969
0.9690000000000003,0.0,0.023646049756354,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,7.985
0.984,0.0,0.025841557817915,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.0
1.0,0.0,0.2274266827507752,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.016
1.016,0.0,0.2242477421342535,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.032
1.0310000000000006,0.0,0.0818576240681346,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.047
1.0470000000000006,0.0,0.0303468645511672,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.063
1.0630000000000006,0.0,0.0310455867175151,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.079
1.0779999999999994,0.0,0.0376916887049214,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.094
1.0939999999999994,0.0,0.0291661996717485,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.11
1.109,0.0,0.0331985652538988,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.125
1.125,0.0,0.1107369978979864,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.141
1.141,0.0,0.0824382531723343,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.157
1.1560000000000006,0.0,0.2195966968477672,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.172
1.1720000000000006,0.0,0.2004927444916313,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.188
1.1880000000000006,0.0,0.2028151681893184,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.204
1.2029999999999994,0.0,0.1084393219069103,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.219
1.2189999999999994,0.0,0.0984754888465609,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.235
1.234,0.0107786792585712,0.1297950974125798,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.25
1.25,0.013026297169773101,0.1449241163543611,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.266
1.266,0.0152441345164965,0.1430628310744584,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.282
1.2810000000000006,0.0155027619049405,0.0216898228005073,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.297
1.2970000000000006,0.0151823672358801,0.0155766699120319,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.313
1.3130000000000006,0.0161517792972957,0.0650362507427225,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.329
1.3279999999999994,0.017094951158680698,0.0673261209965853,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.344
1.359,0.017880590473786998,0.0297912006173478,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.375
1.375,0.0199600275450392,0.1344128138575094,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.391
1.391,0.0217301358287506,0.1150797646362054,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.407
1.4060000000000006,0.0237933621880851,0.1419964208598748,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.422
1.4220000000000006,0.0258222113695757,0.1312510707474066,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.438
1.4380000000000006,0.0273019398353734,0.0969310260165999,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.454
1.4529999999999994,0.0293995903338205,0.1442913634673971,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.469
1.4689999999999994,0.0319349454957151,0.1629076945226513,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.485
1.484,0.0344459019384845,0.1718450930888673,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.5
1.5,0.0358714199898989,0.0935428751176468,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.516
1.516,0.0380941978252095,0.1433716116111537,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.532
1.5310000000000006,0.0403214958356289,0.1529345309322008,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.547
1.5470000000000006,0.0440499546253113,0.2374766712593954,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.563
1.5630000000000006,0.0480567614300343,0.2548734221994306,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.579
1.5939999999999994,0.051961024675263,0.1303919725567857,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.61
1.609,0.0565246993883511,0.3086929777767769,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.625
1.625,0.0618077386474683,0.3346379505990701,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.641
1.641,0.0665558809519505,0.3012068909343798,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.657
1.6560000000000006,0.07111949532368189,0.3086889550196569,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.672
1.6720000000000006,0.07521312356841381,0.2602997621999889,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.688
1.6880000000000006,0.0803372053338797,0.3247031072458602,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.704
1.7029999999999994,0.08532287825567039,0.3368261916903212,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.719
1.7189999999999994,0.09069182882675789,0.3400074075972089,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.735
1.734,0.0956792091192325,0.3369400164025448,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.75
1.75,0.1005216535821648,0.3071007758375096,0.0,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.766
1.766,0.1070705950855827,0.4137568408678622,0.0115166987577822,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.782
1.7970000000000006,0.11369698707665049,0.2182025772612676,0.0147722488503376,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.813
1.8130000000000006,0.1201558717774435,0.4081282907038016,0.0165572149826106,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.829
1.8279999999999994,0.1276525298636598,0.5042252026520417,0.0183352873025191,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.844
1.8439999999999994,0.1351516258566859,0.4731414964683762,0.0203518638097222,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.86
1.859,0.14246410514491528,0.4919466161195133,0.0223534910998346,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.875
1.875,0.1491953339000388,0.4251497940994659,0.0246009098736346,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.891
1.891,0.156125467100427,0.4375813219285036,0.0269576195430786,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.907
1.9060000000000006,0.1629290708105379,0.4580215775782875,0.0292700378850113,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.922
1.9220000000000006,0.1717971039598484,0.5587000687361505,0.0318619905446147,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.938
1.9529999999999994,0.1806218940585057,0.2891186452480401,0.0371581375829396,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.969
1.9689999999999994,0.18919574184089588,0.5403134833036334,0.0400308219315752,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,8.985
1.984,0.19672287503028568,0.5062568761968786,0.0428447208657094,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.0
2.016,0.2059235512767666,0.2919691296067724,0.0491153502095029,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.032
2.0310000000000006,0.2148842867039952,0.6018303587194569,0.0521909183019591,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.047
2.0470000000000006,0.2246156552191446,0.6126585291010838,0.0556210610987845,0.0,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.063
2.0630000000000006,0.23403637720670278,0.5932431211266291,0.0592044206196316,0.01050681630946546,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.079
2.0779999999999994,0.24323076017187428,0.6174068612490602,0.062703433457571,0.01142112521504446,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.094
2.0939999999999994,0.2529340641199836,0.610904493661079,0.0665868953133462,0.01245544784521176,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.11
2.125,0.2623603210680282,0.3085208016798693,0.0744076108528012,0.01464086269078716,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.141
2.141,0.27159520574377,0.5816282891381024,0.0785933983287359,0.01586487076423946,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.157
2.1560000000000006,0.2796971912615777,0.5445803647580718,0.0826476006138765,0.01707417825630906,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.172
2.1720000000000006,0.2883692224082973,0.5464499435742227,0.0871062751846758,0.01843220926269746,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.188
2.1880000000000006,0.2986721310639257,0.6483797878810142,0.0917167492738939,0.01986279345836606,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.204
2.2029999999999994,0.3049706868557304,0.4243517163579258,0.0961635797158913,0.02127189592578926,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.219
2.2189999999999994,0.3111118944391435,0.3882734708675613,0.1010063836276906,0.02284925563253796,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.235
2.25,0.3188129727024211,0.25286987636480707,0.1106038716374257,0.02612921458914736,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.266
2.266,0.32861848787061904,0.6172926949166151,0.1156974665834503,0.02793962529491436,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.282
2.2810000000000006,0.3382163792616949,0.644307422975948,0.1206182373945432,0.02971199307474936,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.297
2.2970000000000006,0.34758729700367563,0.5901303557780395,0.1260188100661065,0.031685089454434566,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.313
2.3130000000000006,0.35615340520476824,0.5398297594725316,0.1315628789452144,0.03374574296652516,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.329
2.3279999999999994,0.3660057537400475,0.6612712325895822,0.1368985819449004,0.035759203923200866,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.344
2.3439999999999994,0.37558460681459843,0.6031263140636727,0.1427454480907779,0.03799635616348626,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.36
2.359,0.384444406570898,0.5951013139908605,0.1483651749987696,0.040179685836657965,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.375
2.375,0.39338297099045144,0.5631082731263333,0.1545019372807007,0.042602622734893666,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.391
2.391,0.4020990853991061,0.5492051474451638,0.1607799369932575,0.04512487772908536,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.407
2.4060000000000006,0.4106911585754566,0.5772528753275872,0.1667953731306673,0.04758169255501486,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.422
2.4220000000000006,0.4203825236002973,0.610158310956787,0.1733581058495137,0.05030292038685636,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.438
2.4380000000000006,0.4278666997508632,0.4722090063146162,0.1800582428977633,0.053130251176834564,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.454
2.4529999999999994,0.43519840446415253,0.4932283111235673,0.1864507404869757,0.055879068552219864,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.469
2.4689999999999994,0.4441020226099201,0.5609241310147168,0.1933992871650086,0.058917868773435765,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.485
2.484,0.4522730956635676,0.549186200480724,0.2000416098596603,0.061868675501120865,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.5
2.516,0.46028010305222,0.2546669777996332,0.2144707475619936,0.06850087321986735,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.532
2.5310000000000006,0.46824407089090053,0.5353791861495891,0.2213541881741676,0.07176956023788866,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.547
2.5470000000000006,0.475422365948793,0.4530914380225233,0.2288176629303255,0.07537093504672465,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.563
2.5630000000000006,0.4832196856048369,0.4917804754069882,0.2364009426041949,0.07909268389100076,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.579
2.5779999999999994,0.4912158388777054,0.537524881762188,0.2436287183454136,0.08269290634812256,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.594
2.5939999999999994,0.4961981968546033,0.3158453704603655,0.2514421738927125,0.08665347348602756,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.61
2.609,0.501055773069968,0.328286411261875,0.2588410879747473,0.09048059795003366,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.625
2.625,0.5074240872434713,0.4024676327482042,0.2668230701186952,0.09468591121478126,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.641
2.641,0.513637076681034,0.3927598367519099,0.2749057026915316,0.09901974139726305,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.657
2.6560000000000006,0.5199911627700152,0.4280537361696447,0.2825774237950151,0.10320086484591236,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.672
2.6880000000000006,0.5269791491090902,0.2228225700003358,0.2991572353079614,0.11250861939155996,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.704
2.7029999999999994,0.5337804682866433,0.4578692754078216,0.3070324417460291,0.11705504196946456,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.719
2.7189999999999994,0.54163465620576,0.4953347418490401,0.3155499060034087,0.12203570075146006,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.735
2.75,0.5479808212977256,0.2091629998708732,0.3322725984737537,0.13207694957085628,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.766
2.75,0.5541722018752536,0.0,0.3322725984737537,0.13207694957085628,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.766
2.7810000000000006,0.5606348977182004,0.2129220563541367,0.3493857610864931,0.14264265414404026,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.797
2.7970000000000006,0.5648571641770842,0.2683396505844812,0.3583038408430958,0.14830417095947698,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.813
2.8130000000000006,0.5710186059023047,0.3895381047305242,0.3673049902651712,0.15410904160834318,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.829
2.8279999999999994,0.577046607508814,0.4063147706715628,0.3758349886733543,0.15968259145038166,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.844
2.8439999999999994,0.5830841447363574,0.3817940736257071,0.385030177952756,0.16576951278339058,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.86
2.859,0.5892221634818496,0.4136492466037119,0.3937419845719932,0.17161030400232638,down,up,up,up,-0.0044479969042443,-0.0053660461599793,0.0,-7.481329932656029e-05,9.875
