timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.40700000000000003,0.0,0.0996953614374442,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.407
0.42200000000000015,0.0,0.0244420781733979,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.422
0.43800000000000017,0.0,0.0260982379551281,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.438
0.45299999999999985,0.0,0.0587165427006084,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.453
0.46899999999999986,0.0,0.08544595341702729,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.469
0.4849999999999999,0.0,0.0838587223785361,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.485
0.5,0.0,0.0710865212004933,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.5
0.516,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.516
0.532,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.532
0.5470000000000002,0.0,0.10643783409545299,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.547
0.5630000000000002,0.0,0.06853804779166439,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.563
0.5939999999999999,0.0,0.0627946514437865,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.594
0.6099999999999999,0.0,0.07714158859311951,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.61
0.625,0.0,0.0910768280260648,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.625
0.641,0.0,0.0877496495811904,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.641
0.657,0.0,0.10685840641127889,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.657
0.6720000000000002,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.672
0.6880000000000002,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.688
0.7189999999999999,0.0,0.0391879879831232,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.719
0.7349999999999999,0.0,0.135341436113099,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.735
0.75,0.0,0.023328350427874,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.75
0.766,0.0,0.020730319709559103,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.766
0.782,0.0,0.0673429039617626,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.782
0.7970000000000002,0.0,0.0679884044878672,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.797
0.8130000000000002,0.0,0.026764221895793798,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.813
0.8279999999999998,0.0,0.11655542893833251,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.828
0.8599999999999999,0.0,0.0713475920504616,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.86
0.875,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.875
0.891,0.0,0.0462918347911547,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.891
0.9220000000000002,0.0,0.0405844985526446,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.922
0.9380000000000002,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.938
0.9529999999999998,0.0,0.0417999192280284,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.953
0.9689999999999999,0.0,0.036636781898637595,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.969
0.9849999999999999,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,3.985
1.0,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.0
1.016,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.016
1.032,0.0,0.09490681600316139,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.032
1.0469999999999997,0.0,0.0318369988129674,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.047
1.0629999999999997,0.0,0.011133983728374902,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.063
1.0940000000000003,0.0,0.0189560691664255,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.094
1.1100000000000003,0.0,0.10047934779383391,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.11
1.141,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.141
1.157,0.0,0.06766081278902569,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.157
1.1719999999999997,0.0,0.068662045440192,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.172
1.2030000000000003,0.0,0.0605252351576949,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.203
1.2190000000000003,0.0,0.1129004418871111,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.219
1.2350000000000003,0.0,0.1107928490012306,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.235
1.25,0.0,0.042661125597182104,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.25
1.266,0.0,0.0651157826707085,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.266
1.282,0.0,0.0635357882878253,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.282
1.2969999999999997,0.0,0.040888418602771,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.297
1.3129999999999997,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.313
1.3440000000000003,0.0,0.016957120873627003,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.344
1.3600000000000003,0.0,0.017933891089784902,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.36
1.375,0.0,0.0188468812692019,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.375
1.391,0.0,0.0170269343905941,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.391
1.407,0.0,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.407
1.4379999999999997,0.0,0.046180532461365796,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.438
1.4530000000000003,0.0,0.12615162593458182,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.453
1.4690000000000003,-0.0108495167934102,0.0404265358199836,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.469
1.4850000000000003,-0.012311133716807,0.058932060819140895,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.485
1.5,-0.0137340434330842,0.062441650858661706,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.5
1.516,-0.0141611955058583,0.0,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.516
1.532,-0.016421061978555,0.10882265765038882,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.532
1.5469999999999997,-0.019209702063893302,0.1534903421294016,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.547
1.5629999999999997,-0.021207280759386,0.0924296715751356,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.563
1.5780000000000003,-0.024430193937488902,0.1824418816470342,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.578
1.5940000000000003,-0.027574499477101,0.1641000993325998,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.594
1.6100000000000003,-0.031114096933018604,0.1888058441016933,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.61
1.625,-0.0350136019117109,0.227548001686336,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.625
1.657,-0.0388208775488473,0.0865583667673549,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.657
1.6719999999999997,-0.040971123007350896,0.1109307003404219,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.672
1.6879999999999997,-0.0455614057891705,0.2544736769705696,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.688
1.7030000000000003,-0.050175288170546395,0.2751731618652289,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.703
1.7190000000000003,-0.0546616939050378,0.247981361512552,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.719
1.7350000000000003,-0.0599718809795054,0.2994676952610703,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.735
1.766,-0.06628855869106161,0.17134480025382032,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.766
1.782,-0.0727823003935911,0.3734398595149362,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.782
1.7969999999999997,-0.0813126546014456,0.5362712836304917,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.797
1.8129999999999997,-0.0895929160028821,0.48509734069662896,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.813
1.8280000000000003,-0.0967609694007195,0.4454512296293146,0.0,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.828
1.8440000000000003,-0.1033544762234105,0.3796751795250312,0.0104332657069908,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.844
1.8600000000000003,-0.1129211381327089,0.5654973724379966,0.0121703628326191,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.86
1.875,-0.122253230288921,0.589720480187665,0.013940632043387,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.875
1.907,-0.1308672054895581,0.2367677281267539,0.0180043434374014,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.907
1.9219999999999997,-0.1395155676154634,0.5441384781672066,0.0200386756832948,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.922
1.9379999999999997,-0.1499226498001143,0.618023639647526,0.0223610736333988,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.938
1.9530000000000003,-0.1592170673432687,0.5872088393171148,0.0246860829595799,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.953
1.9690000000000003,-0.1682550911746699,0.5324574925694172,0.0273127524385028,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,4.969
2.0,-0.1793510061174768,0.3255137431973939,0.0327140006049161,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.0
2.016,-0.188870479776087,0.5625481067699791,0.035666664702844,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.016
2.032,-0.198623502450646,0.5771449202667824,0.0387735087714373,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.032
2.0469999999999997,-0.2081192173728024,0.6006286645839508,0.0418305406177188,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.047
2.0629999999999997,-0.218640585347993,0.6251665015562526,0.0452515112502646,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.063
2.0780000000000003,-0.2288991036603765,0.6514822239323889,0.0486145203654331,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.078
2.0940000000000003,-0.238969189339505,0.5969613580523738,0.0523643589202116,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.094
2.1100000000000003,-0.25011646687251426,0.6642858489199223,0.0562839363806872,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.11
2.125,-0.2609683294219547,0.6910385064028919,0.0601235338005013,0.0,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.125
2.141,-0.2714563834923496,0.6230843825065238,0.0643898237145951,0.010693724980862903,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.141
2.1719999999999997,-0.2809277978061129,0.273110497099212,0.0729651321831063,0.012822726797277204,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.172
2.1879999999999997,-0.291144503492431,0.6061251085017219,0.077548602804274,0.014026836677176304,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.188
2.2030000000000003,-0.3016081628874297,0.6651582961067322,0.0820007092497288,0.015223456517581304,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.203
2.2190000000000003,-0.3122249000749804,0.6311270773287649,0.0869182659642075,0.016574808319292804,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.219
2.2350000000000003,-0.32259328313665847,0.6156049444617242,0.09200370364068,0.018006184076131904,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.235
2.25,-0.3314283927612412,0.5565883114123682,0.0969153276575199,0.019423076810868405,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.25
2.266,-0.3416995173508362,0.6095262899565315,0.1023072431491959,0.021016857377322104,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.266
2.2969999999999997,-0.35299487917705896,0.3319475136301645,0.1130883599537632,0.024355489225418005,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.297
2.3129999999999997,-0.3639805584929512,0.6541859603501079,0.1188310556659027,0.026210844550375305,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.313
2.3280000000000003,-0.3739642208354131,0.633158492604275,0.1243721029584713,0.028034868240058203,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.328
2.3440000000000003,-0.38413661280961625,0.6033555014945415,0.130443801838411,0.030073395478433202,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.344
2.3600000000000003,-0.3940671011892203,0.588236526832099,0.1366763237611811,0.03221035648323001,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.36
2.375,-0.4039252532793843,0.624791142451121,0.1426677278673012,0.03430543687044351,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.375
2.391,-0.4129552460454314,0.5319555509847875,0.1492096640726791,0.036640456005963405,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.391
2.407,-0.42377671117755966,0.6439225738648648,0.1559104119412424,0.039081416614074806,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.407
2.4379999999999997,-0.43248721195658746,0.2485648992045179,0.1691958564082067,0.04412056377349121,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.438
2.4530000000000003,-0.44096071554348626,0.5324812422334095,0.1757531773120632,0.046707681526393305,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.453
2.4690000000000003,-0.4492226802284627,0.4839537959178701,0.1828815366890182,0.04957675923840191,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.469
2.4850000000000003,-0.45792783301290646,0.5116530521345767,0.1901456330057285,0.05256097659595991,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.485
2.5,-0.4666572443238622,0.5495417571705717,0.1970864825333598,0.055465217462503005,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.5
2.516,-0.47515417270101606,0.49863902667896126,0.2046278660803382,0.05867893225141261,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.516
2.532,-0.48364228801227327,0.49808821006042264,0.2123051299768239,0.062014396219869906,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.532
2.5469999999999997,-0.4911209363273006,0.4661575574420092,0.2196223156069763,0.0652538520617483,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.547
2.5629999999999997,-0.4984013499849454,0.4226068567096412,0.2275453861082536,0.0688311936754702,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.563
2.5940000000000003,-0.5057541258416532,0.20476732106515572,0.2431231496419513,0.07612655597959851,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.594
2.6100000000000003,-0.5126334613722073,0.3975394737664743,0.2512771425504416,0.08008175831713771,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.61
2.625,-0.5201362242397299,0.46776519427502866,0.2590293766401366,0.08390905721106691,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.625
2.641,-0.5256422690703283,0.3117088050192412,0.2674024967973965,0.0881205121985672,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.641
2.657,-0.531966169627566,0.3628247879342033,0.2758702565177591,0.09246669422508841,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.657
2.6719999999999997,-0.5381519756317382,0.379968070051665,0.2839026040548094,0.09666499067938261,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.672
2.6879999999999997,-0.5455181890192443,0.4279693398259747,0.2925788575827966,0.10127684237248351,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.688
2.7190000000000003,-0.5524416418056238,0.1909181897642437,0.3096105886189675,0.110610778788611,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.719
2.7350000000000003,-0.5591807579734082,0.38877576359336463,0.3185104600279791,0.1156357471777866,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.735
2.75,-0.5648002692559634,0.3422150886105338,0.3269467791798049,0.1204766764718448,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.75
2.766,-0.5693463023210336,0.25170806967373,0.3360268439632004,0.1257804654569889,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.766
2.782,-0.5737372615824016,0.24201595694234468,0.3451784046852073,0.1312301074461761,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.782
2.7969999999999997,-0.578848774231533,0.3083485130489486,0.3538292614014173,0.1364726649418257,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.797
2.8129999999999997,-0.5841781911069416,0.3006695578198787,0.3631403693349045,0.1422084219877163,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.813
2.8280000000000003,-0.5893957353624427,0.315417286806907,0.3719486352310309,0.14772158952196102,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.828
2.8440000000000003,-0.593186717653211,0.2045173962798591,0.3814161870659355,0.1537485081003368,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.844
2.875,-0.5986700049825374,0.1444612395367317,0.3999033199251744,0.1658589604586988,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.875
2.891,-0.6040469767802944,0.3036417404666552,0.4095319479900565,0.17233444260202072,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.891
2.907,-0.6082507737123689,0.230318311361501,0.4192372222047772,0.17896459596357941,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.907
2.9219999999999997,-0.612713262238808,0.26508023820278703,0.4284009139220165,0.1853218819845302,down,down,down,down,-0.0324189968931557,-0.0004307631737123,0.0,-1.3562457563596057e-05,5.922
