timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5309999999999988,0.4098462845582649,-0.6211290104754648,0.15983446868860618,1.2755895641210913,up,down,down,up
0.5470000000000006,0.4195727554911812,-0.6079044333072033,0.16796401750353906,1.3123833476315738,up,down,down,up
0.5779999999999994,0.43014167630167677,-0.340932929370837,0.18402959690449228,1.3832962786957808,up,down,down,up
0.593,0.4405796819043033,-0.6958670401750757,0.19196081630466555,1.4174290112842272,up,down,down,up
0.6090000000000018,0.45081302073040774,-0.6395836766314561,0.20058615442028094,1.4537048069184522,up,down,down,up
0.625,0.4608605667893908,-0.6279716286865104,0.20937373961497485,1.4898412991661871,up,down,down,up
0.6400000000000006,0.47068177181204973,-0.6547470015105705,0.21776111636811413,1.5235904484338292,up,down,down,up
0.6559999999999988,0.47833087148950604,-0.4780687298410717,0.2268474140090624,1.559449751590833,up,down,down,up
0.6720000000000006,0.4864581687830789,-0.5079560808482473,0.2360599228257807,1.5951626642961685,up,down,down,up
0.6870000000000012,0.49535949464034346,-0.5934217238176144,0.2448243645150847,1.6285086928286319,up,down,down,up
0.7029999999999994,0.5040862846964842,-0.5454243785088565,0.254314127244315,1.6639317562945735,up,down,down,up
0.718,0.5132701794974466,-0.6122596533974687,0.2633451099393973,1.6970019727032124,up,down,down,up
0.7340000000000018,0.521229893580978,-0.4974821302206609,0.2731153070185628,1.7321264607675673,up,down,down,up
0.75,0.5290547672232826,-0.4890546026440884,0.28301178079953226,1.7670936154650434,up,down,down,up
0.7650000000000006,0.53672621197064,-0.5114296498238052,0.292405947357115,1.7997306431913813,up,down,down,up
0.7809999999999988,0.5437546326181497,-0.4392762904694076,0.3025439906083607,1.8343872150876734,up,down,down,up
0.7970000000000006,0.55067054965747,-0.4322448149574681,0.3127935885611035,1.868880685854343,up,down,down,up
0.8120000000000012,0.5583795037632342,-0.5139302737175953,0.32251227317538733,1.9010685525788418,up,down,down,up
0.8279999999999994,0.5663076106130767,-0.4955066781152086,0.33300396658493314,1.9352405940607653,up,down,down,up
0.843,0.5741172732894295,-0.5206441784235041,0.3429579624278305,1.9671235402806886,up,down,down,up
0.8590000000000018,0.5818013865428302,-0.4802570783374889,0.35369950820102636,2.00096645191568,up,down,down,up
0.875,0.5899000122365816,-0.5061641058595192,0.36456731588579716,2.0346364887230024,up,down,down,up
0.8900000000000006,0.5978398413481028,-0.5293219407680556,0.3748761740013107,2.0660433232363573,up,down,down,up
0.9059999999999988,0.6047092131347469,-0.4293357366653068,0.385990762931709,2.0993725591409174,up,down,down,up
0.9220000000000006,0.611967511891212,-0.4536436722790185,0.3972183732264547,2.132523057451671,up,down,down,up
0.9370000000000012,0.6183989147534259,-0.4287601908142428,0.4078469306399173,2.1634377283601935,up,down,down,up
0.9529999999999994,0.6246968537416215,-0.3936211867622708,0.4192858932824133,2.196236837168833,up,down,down,up
0.968,0.6308713037300482,-0.4116299992284273,0.4301034636770793,2.2268190776791528,up,down,down,up
0.9840000000000018,0.636604719440955,-0.3583384819316347,0.441737468356985,2.259260521622892,up,down,down,up
1.0,0.6419913471180152,-0.3366642298163007,0.453460433383992,2.2915151098089765,up,down,down,up
1.0150000000000006,0.6475851286623246,-0.3729187696206159,0.464533066165975,2.321582819249869,up,down,down,up
1.0309999999999988,0.6530689027566776,-0.3427358808970981,0.4764324949118628,2.3534712661612573,up,down,down,up
1.0470000000000006,0.6598945150634865,-0.426600769175508,0.48843039874896155,2.385168534412003,up,down,down,up
1.0620000000000012,0.6647337121679531,-0.3226131402977586,0.49976591966682604,2.414709722711393,up,down,down,up
1.0779999999999994,0.6694752861468594,-0.2963483736816756,0.5119337881478798,2.446032296448891,up,down,down,up
1.093,0.6740047167927301,-0.3019620430580383,0.5234106973835555,2.475219873494922,up,down,down,up
1.1090000000000018,0.6792069355776711,-0.325138674058775,0.5357305870970568,2.5061629146190967,up,down,down,up
1.125,0.6842649398614444,-0.3161252677358687,0.5481325585951047,2.5369081808535725,up,down,down,up
1.1400000000000006,0.6891376971699028,-0.324850487230546,0.5598338875864683,2.5655510931947276,up,down,down,up
1.1559999999999988,0.6948643764573728,-0.3579174554669112,0.5724001006700215,2.5959093926886894,up,down,down,up
1.1720000000000006,0.6984120792302893,-0.2217314233072561,0.585040508810061,2.6260660392128727,up,down,down,up
1.1870000000000012,0.7019082984291067,-0.2330812799211568,0.596943720856135,2.654153818177896,up,down,down,up
1.2029999999999994,0.705922118125903,-0.250863731049794,0.6097005606831103,2.683916835325597,up,down,down,up
1.218,0.709752203053938,-0.2553389952023269,0.6217189273055879,2.7116338498532,up,down,down,up
1.2340000000000018,0.7135087816408916,-0.2347861616845707,0.6345992116776842,2.7409994761413543,up,down,down,up
1.25,0.7164005060097587,-0.1807327730542129,0.6475326824734251,2.7701585923881566,up,down,down,up
1.2650000000000006,0.72030566552327,-0.2603439675674125,0.659708787973551,2.797306942047321,up,down,down,up
1.2809999999999988,0.7241560838055285,-0.2406511426411837,0.6727586784627166,2.826063373715847,up,down,down,up
1.2970000000000006,0.7282430660330128,-0.2554363892177383,0.6858720681559631,2.8546104991429218,up,down,down,up
1.3120000000000012,0.731222738031235,-0.1986447998814754,0.6982188709000734,2.881182477787519,up,down,down,up
1.3279999999999994,0.7348289831323669,-0.2253903188207643,0.7114414811639176,2.9093213663710173,up,down,down,up
1.343,0.738338524184643,-0.2339694034850629,0.723891046682424,2.9355090330996916,up,down,down,up
1.3590000000000018,0.7416320281455828,-0.2058439975587181,0.7372250075956037,2.963236276065487,up,down,down,up
1.375,0.7444999005066322,-0.1792420225656041,0.7506082595193566,2.9907497813285815,up,down,down,up
1.3900000000000006,0.7473188793817247,-0.1879319250061612,0.7631977095821478,3.0163488972478376,up,down,down,up
1.4059999999999988,0.75063450483953,-0.2072265911128529,0.7766755331504529,3.043446082705991,up,down,down,up
1.4220000000000006,0.7532590551494085,-0.1640343943673888,0.7902008781249026,3.0703272428158073,up,down,down,up
1.4370000000000012,0.7558063628782588,-0.1698205152566773,0.8029196779737386,3.0953314993325876,up,down,down,up
1.4529999999999994,0.7592826241000896,-0.2172663263644531,0.8165345863641005,3.1217920366178973,up,down,down,up
1.468,0.7625601594391416,-0.2185023559367884,0.8293492164542733,3.14640056878428,up,down,down,up
1.4840000000000018,0.7665051947653989,-0.2465647078910561,0.843075935782448,3.172437338966411,up,down,down,up
1.5,0.7703604033468014,-0.240950536337685,0.8568650570618808,3.1982539824236653,up,down,down,up
1.5150000000000006,0.7739186615123117,-0.2372172110340078,0.8698479592619524,3.222256295488762,up,down,down,up
1.5309999999999988,0.7774071499098714,-0.218030524847503,0.8837527622478649,3.2476436611166903,up,down,down,up
1.5470000000000006,0.7790654205856136,-0.103641917233876,0.8976987393063669,3.272808220504281,up,down,down,up
1.5620000000000012,0.7808406345882712,-0.1183476001771739,0.9107988439337995,3.296197149317493,up,down,down,up
1.5779999999999994,0.7822834679215962,-0.0901770833328196,0.9247980332484136,3.320928545700049,up,down,down,up
1.593,0.7836857789298115,-0.0934874005476835,0.9379436118134277,3.3439106440496005,up,down,down,up
1.6090000000000018,0.7851247635975049,-0.0899365417308294,0.9519882926481842,3.3682073602139297,up,down,down,up
1.625,0.7870398839306283,-0.1196950208202228,0.9660598063229442,3.392279146822176,up,down,down,up
1.6400000000000006,0.7889174528846699,-0.1251712636027662,0.9792802955626878,3.414641756745553,up,down,down,up
1.6559999999999988,0.7925189113052582,-0.2250911512867962,0.9934259829707424,3.4382762779173035,up,down,down,up
1.6720000000000006,0.7960350566465806,-0.2197590838326245,1.0076286112088952,3.461684012563886,up,down,down,up
1.6870000000000012,0.7977604716391031,-0.1150276661681653,1.0209828868846662,3.483422087015704,up,down,down,up
1.7029999999999994,0.7998677642325802,-0.1317057870923322,1.035258109266175,3.506388330446512,up,down,down,up
1.718,0.801877915679654,-0.1340100964715841,1.0486720110791454,3.527711515231438,up,down,down,up
1.7340000000000018,0.801630089200577,0.0154891549423146,1.0629942716127254,3.55023435636992,up,down,down,up
1.75,0.8035976475492763,-0.1229723967937215,1.0773302900012596,3.5725279312770226,up,down,down,up
1.7650000000000006,0.8054986325508118,-0.1267323334356925,1.0907993213156386,3.5932196198796618,up,down,down,up
1.7809999999999988,0.8077073775657732,-0.1380465634350943,1.1051991658911062,3.6150678033820327,up,down,down,up
1.7970000000000006,0.80864642900303,-0.058690714828551,1.119624192838195,3.636685387912209,up,down,down,up
1.8120000000000012,0.8095670676670076,-0.0613759109318318,1.1331616032768488,3.6567421551288604,up,down,down,up
1.8279999999999994,0.8104670097044532,-0.0562463773403693,1.1476160723903555,3.6779121051235393,up,down,down,up
1.843,0.8122551329362864,-0.1192082154555343,1.1611872976737896,3.6975487405355736,up,down,down,up
1.8590000000000018,0.8125162313089636,-0.016318648292322,1.1756796650822898,3.718269976233543,up,down,down,up
1.875,0.8127380525633594,-0.013863828399742,1.1901758958478035,3.738759303146118,up,down,down,up
1.8900000000000006,0.8135621158968256,-0.0549375555644102,1.2037739563248835,3.757757339942337,up,down,down,up
1.9059999999999988,0.8149257814336915,-0.0852290960541384,1.2182960559980627,3.777796951243772,up,down,down,up
1.9220000000000006,0.816984980396546,-0.1286999351783746,1.2328455385872428,3.797603989887108,up,down,down,up
1.9370000000000012,0.8190299562182676,-0.1363317214481152,1.2465164598254828,3.81596143558653,up,down,down,up
1.9529999999999994,0.8199260592493384,-0.0560064394419307,1.2611223044437583,3.8353164968723945,up,down,down,up
1.968,0.8205712224551008,-0.043010880384148,1.2748268432701702,3.8532495389520562,up,down,down,up
1.9840000000000018,0.821217011933749,-0.0403618424155104,1.289455345639819,3.8721514528407965,up,down,down,up
2.0,0.8213902515300672,-0.0108274747698822,1.3040904002420646,3.8908192582737584,up,down,down,up
2.0150000000000006,0.8208740747630844,0.0344117844655032,1.3178081919028921,3.9081076795201923,up,down,down,up
2.030999999999999,0.8203976995582244,0.0297734503037527,1.3324325625919975,3.926321924884242,up,down,down,up
2.0470000000000006,0.8198837896750142,0.0321193677006412,1.3470490110004016,3.9443022436955246,up,down,down,up
2.062000000000001,0.819676825664926,0.0137976006725413,1.36074652482908,3.9609464378643224,up,down,down,up
2.0779999999999994,0.8193235114356784,0.0220821393279748,1.3753527240204195,3.978473815273553,up,down,down,up
2.093,0.8189741616404972,0.0232899863454122,1.3890407657821193,3.994693524787543,up,down,down,up
2.1090000000000018,0.8165961146245184,0.1486279384986633,1.403619524486778,4.011768413865411,up,down,down,up
2.125,0.8150532125041607,0.0964313825223656,1.418166915598342,4.028610293744748,up,down,down,up
2.1400000000000006,0.813553297506493,0.0999943331778477,1.4317822736370505,4.044188335512999,up,down,down,up
2.155999999999999,0.8109414826768404,0.1632384268533029,1.4462724283730521,4.0605800692969325,up,down,down,up
2.1720000000000006,0.8096809198909618,0.078785174117404,1.4607316040881326,4.076740208437265,up,down,down,up
2.187000000000001,0.8084989764177326,0.0787962315486101,1.4742687625240767,4.0916803663751935,up,down,down,up
2.2029999999999994,0.8059424718578665,0.1597815349916496,1.4886784906048163,4.107392959750179,up,down,down,up
2.218,0.8030479882179673,0.1929655759932722,1.5021467282690137,4.12191443129614,up,down,down,up
2.2340000000000018,0.8002102591592415,0.1773580661703434,1.5164669907425696,4.137181692944068,up,down,down,up
2.25,0.7946140974834464,0.3497601047372342,1.5307197820902463,4.152220370161423,up,down,down,up
2.2650000000000006,0.7894676365726916,0.3430973940503049,1.5440012043092959,4.1661126234509425,up,down,down,up
2.280999999999999,0.7844220866601859,0.3153468695316422,1.558086518589694,4.180712093067768,up,down,down,up
2.2970000000000006,0.7795626585727593,0.3037142554641263,1.5720925930460954,4.195086831574699,up,down,down,up
2.312000000000001,0.7748276762194237,0.3156654902223602,1.5851513297706654,4.208360162841089,up,down,down,up
2.3279999999999994,0.7685579211666447,0.3918596907987335,1.598992611044289,4.222303182714583,up,down,down,up
2.343,0.762192196372224,0.4243816529613611,1.6118740461394592,4.235174343473233,up,down,down,up
2.3590000000000018,0.7559280817148473,0.3915071660860031,1.6255132048586938,4.248691416865263,up,down,down,up
2.375,0.7496387763088119,0.393081587877252,1.639051936217418,4.26199106713667,up,down,down,up
2.3900000000000006,0.743685043261193,0.3969155365079133,1.651652674077822,4.274263443246973,up,down,down,up
2.405999999999999,0.7366370209422772,0.4405013949322841,1.6649894470859847,4.28714647767768,up,down,down,up
2.4220000000000006,0.7297287569995756,0.4317664964188022,1.6782145698040576,4.299817016942576,up,down,down,up
2.437000000000001,0.7219925854648253,0.5157447689833384,1.690503289086169,4.311504293688415,up,down,down,up
2.4529999999999994,0.7148372003471675,0.4472115698536609,1.7034921238672003,4.323768501784805,up,down,down,up
2.468,0.7078112346172283,0.4683977153292614,1.7155627963430615,4.335078250570753,up,down,down,up
2.4840000000000018,0.6989478057047851,0.553964307027637,1.7283110651601756,4.346943431078742,up,down,down,up
2.5,0.6907657478430327,0.511378616359582,1.7409229700830935,4.358605730196807,up,down,down,up
2.5150000000000006,0.6827215161168549,0.5362821150784958,1.752624933776421,4.369356781605383,up,down,down,up
2.530999999999999,0.674329751112138,0.5244853127948668,1.7649755404087883,4.38063214921192,up,down,down,up
2.5470000000000006,0.6650703647000373,0.578711650756227,1.7771849378298237,4.3917110367860275,up,down,down,up
2.562000000000001,0.6560260565627303,0.6029538758204476,1.7884939702029228,4.401921105663298,up,down,down,up
2.5779999999999994,0.6471590878006648,0.5541855476291546,1.8004136478523654,4.412626016118871,up,down,down,up
2.593,0.6376854360849329,0.6315767810487687,1.8114507909951358,4.422489693515033,up,down,down,up
2.6090000000000018,0.6298441070137599,0.4900830669482554,1.8230852238344633,4.432829576796415,up,down,down,up
2.625,0.6221705752732642,0.4795957337810326,1.834595537787295,4.442984302103447,up,down,down,up
2.6400000000000006,0.6129053256593124,0.6176833075967638,1.8452594162579175,4.452338050635632,up,down,down,up
2.655999999999999,0.6023713426053003,0.6583739408758286,1.8564758260985699,4.462140340096802,up,down,down,up
2.6720000000000006,0.5920649536691354,0.6441493085102391,1.867525512963303,4.471764500784317,up,down,down,up
2.687000000000001,0.5834908889894965,0.5716043119759009,1.8777429909968713,4.480627647692131,up,down,down,up
2.7029999999999994,0.5742698832960453,0.5763128558407629,1.888499273669691,4.489913880974818,up,down,down,up
2.718,0.5653760329808488,0.592923354346412,1.8984474272553962,4.498464441405403,up,down,down,up
2.7340000000000018,0.5567652813915256,0.5381719743326416,1.908918754264913,4.50742168335325,up,down,down,up
2.75,0.5459736548394076,0.6744766595074468,1.9192348622492958,4.5162126258211615,up,down,down,up
2.7650000000000006,0.5353936288079204,0.7053350687657881,1.9287459260902793,4.524305430596122,up,down,down,up
2.780999999999999,0.5250429627188105,0.6469166305694432,1.9387236153170284,4.5327818456648785,up,down,down,up
2.7970000000000006,0.5149138810860681,0.6330676020463291,1.9485374665620052,4.541099928409864,up,down,down,up
2.812000000000001,0.5022207090156048,0.8462114713641864,1.9575667852013963,4.548756807209152,up,down,down,up
2.8279999999999994,0.4897559585350262,0.7790469050362484,1.9669967950363363,4.556776469967268,up,down,down,up
2.843,0.4807131438392105,0.6028543130543567,1.9756761225177715,4.564159083773127,up,down,down,up
2.8590000000000018,0.4711914415522216,0.5951063929367395,1.9847855556954404,4.571891561747442,up,down,down,up
2.875,0.46370609629651227,0.4678340784818839,1.9937589324927658,4.579479377241952,up,down,down,up
2.8900000000000006,0.45636752251640544,0.4892382520071033,2.0020602938474914,4.586463393731918,up,down,down,up
2.905999999999999,0.4473535577824812,0.5633727958703271,2.010784258984418,4.593776808709279,up,down,down,up
2.9220000000000006,0.43849146605405664,0.553880733026473,2.019365215669648,4.600951784312066,up,down,down,up
2.937000000000001,0.4298051216931338,0.579089624061502,2.02727824929138,4.607554619012376,up,down,down,up
2.9529999999999994,0.42128909780987733,0.5322514927035868,2.03558119954194,4.614467914821724,up,down,down,up
2.968,0.41188571850941536,0.6268919533641081,2.0432308198779627,4.620829485363593,up,down,down,up
2.9840000000000018,0.403318566288565,0.5354470138030876,2.051246650650884,4.627489836999381,up,down,down,up
3.0,0.3949362327847758,0.523895843986879,2.0591268855380065,4.634023020109886,up,down,down,up
3.0150000000000006,0.3866710314111703,0.5510134249070148,2.0663897492331045,4.640034306036618,up,down,down,up
3.030999999999999,0.3788314359414535,0.4899747168573538,2.0740079654664614,4.64632729571904,up,down,down,up
3.0470000000000006,0.3701808531563664,0.5406614240678848,2.0814942602737814,4.652499449313133,up,down,down,up
3.062000000000001,0.3617208641416134,0.5639992676501772,2.0883843323671445,4.658178020555852,up,down,down,up
3.0779999999999994,0.3531587968536112,0.5351292055001989,2.095597566149642,4.664122336767726,up,down,down,up
3.093,0.345187630285638,0.5314111045315227,2.102235973566815,4.66959124590737,up,down,down,up
3.1090000000000018,0.3373422197286366,0.4903381598125317,2.1091904088614664,4.675316006247961,up,down,down,up
3.125,0.3291509534652839,0.5119541414596038,2.116016550741554,4.680930521971163,up,down,down,up
3.1400000000000006,0.3205998381603283,0.5700743536636823,2.122290490892374,4.68609587984642,up,down,down,up
3.155999999999999,0.3128076998502482,0.4870086443800584,2.1288519476909946,4.691502911737771,up,down,down,up
3.1720000000000006,0.3051500171157357,0.478605170906978,2.1352898059212597,4.696805949108892,up,down,down,up
3.187000000000001,0.2985196615683598,0.4420237031583765,2.141218137725019,4.701684800219063,up,down,down,up
3.2029999999999994,0.29192784794819987,0.4119883512600407,2.147435914295687,4.706791739202913,up,down,down,up
3.218,0.2854994076177259,0.4285626886982478,2.1531674279260598,4.711489874823769,up,down,down,up
3.2340000000000018,0.2788795630233345,0.4137402871494203,2.1591766561857257,4.716407293550887,up,down,down,up
3.25,0.2724435082616985,0.4022534226022943,2.165081437250542,4.72122940020342,up,down,down,up
3.2650000000000006,0.2661281982819972,0.4210206653134048,2.170521534263248,4.725665038604582,up,down,down,up
3.280999999999999,0.2593784013735458,0.4218623067782555,2.176219783555028,4.730307279462053,up,down,down,up
3.2970000000000006,0.2519086354445559,0.4668603705618201,2.1818042763441103,4.734859258382883,up,down,down,up
3.312000000000001,0.24570520602483548,0.4135619613146781,2.186937189368759,4.739046358077552,up,down,down,up
3.3279999999999994,0.2396063120762868,0.3811808717843343,2.192313878008104,4.743428520938544,up,down,down,up
3.343,0.2333499927192974,0.4170879571326066,2.197261859507699,4.747459363594693,up,down,down,up
3.3590000000000018,0.227225082425976,0.382806893332545,2.2024406566033985,4.751677914865823,up,down,down,up
3.375,0.2220030101857215,0.3263795150159425,2.2075286778388277,4.755814331590301,up,down,down,up
3.3900000000000006,0.2168833315188063,0.3413119111276674,2.2122211346152403,4.759618868684413,up,down,down,up
3.405999999999999,0.21084655963969468,0.3772982424445208,2.2171371702390443,4.7636001736455995,up,down,down,up
3.4220000000000006,0.20491728645312257,0.370579574160715,2.221957477502324,4.767503587863686,up,down,down,up
3.437000000000001,0.19977608373910088,0.3427468476014291,2.226393486992394,4.7710936163174935,up,down,down,up
3.4529999999999994,0.1935654055584592,0.3881673862901486,2.2310344154013104,4.774850364498363,up,down,down,up
3.468,0.1878105827426832,0.3836548543850518,2.235295544527197,4.778305550486415,up,down,down,up
3.4840000000000018,0.18218645848563497,0.3515077660654781,2.2397497173515606,4.781921359791397,up,down,down,up
3.5,0.1781235760290833,0.2539301535345042,2.2441263941222145,4.785466522299629,up,down,down,up
3.5150000000000006,0.1743300620695063,0.2529009306384607,2.248170605621582,4.788726955489068,up,down,down,up
3.530999999999999,0.170621472300569,0.2317868605586059,2.252424414391079,4.7921383667289845,up,down,down,up
3.5470000000000006,0.1660214075279587,0.287504048288113,2.2566117539242443,4.795482248782477,up,down,down,up
3.562000000000001,0.16071893003479149,0.353498499544463,2.260463115669593,4.798556847948042,up,down,down,up
3.5779999999999994,0.155525348774189,0.3245988287876946,2.264487266394601,4.801773416291553,up,down,down,up
3.593,0.15043360244026438,0.3394497555949617,2.2681827677423376,4.804731051723039,up,down,down,up
3.6090000000000018,0.1457444283907953,0.2930733780917798,2.272046388483523,4.807825389873251,up,down,down,up
3.625,0.1411793543316886,0.285317128694205,2.2758359752398394,4.81085850236348,up,down,down,up
3.6400000000000006,0.135908124387404,0.3514153296189552,2.2793149405438604,4.8136475311826175,up,down,down,up
3.655999999999999,0.1307667631510636,0.321335077271314,2.2829425361387043,4.816565642769177,up,down,down,up
3.6720000000000006,0.12623729084193688,0.2830920193203872,2.2864927650651854,4.819426331759566,up,down,down,up
3.687000000000001,0.12175780860134458,0.2986321493728052,2.2897535375246383,4.822057145177659,up,down,down,up
3.7029999999999994,0.11736615934586139,0.2744780784677295,2.293160725762752,4.824810002471381,up,down,down,up
3.718,0.11328787052124048,0.2718859216413838,2.296291440200384,4.827341771914178,up,down,down,up
3.7340000000000018,0.10945328282213748,0.239661731193914,2.299567565921668,4.829991071265219,up,down,down,up
3.75,0.10552320457994918,0.2456298901367941,2.3027815743154205,4.832588449543337,up,down,down,up
3.7650000000000006,0.10167018669545058,0.2568678589665673,2.305736333963614,4.834977225918763,up,down,down,up
3.780999999999999,0.0977888305106571,0.242584761549618,2.3088262025957995,4.837476897026306,up,down,down,up
3.7970000000000006,0.093749657017069,0.2524483433492259,2.311852706990558,4.839927637149643,up,down,down,up
3.812000000000001,0.08975727251327109,0.2661589669198504,2.3146298181756637,4.842181678898406,up,down,down,up
3.8279999999999994,0.08620472882211408,0.2220339806973359,2.3175317106808833,4.844540558067571,up,down,down,up
3.843,0.0820153641734897,0.2792909765749498,2.320194170591978,4.846710274645538,up,down,down,up
3.8590000000000018,0.0779328520016768,0.2551570107382764,2.3229679528159166,4.848981149058297,up,down,down,up
3.875,0.07301097095609768,0.3076175653487284,2.325669699894115,4.851208219236632,up,down,down,up
3.8900000000000006,0.06853957071861139,0.2980933491657472,2.3281321381703037,4.8532573661386635,up,down,down,up
3.905999999999999,0.06417291434764569,0.2729160231853845,2.33068803454537,4.855402976156952,up,down,down,up
3.9220000000000006,0.06139308109966629,0.173739577998691,2.3331867590034854,4.857508149208577,up,down,down,up
3.937000000000001,0.05905998693423159,0.1555396110289742,2.3354909662273675,4.859445726956864,up,down,down,up
3.9529999999999994,0.056406370246811804,0.1658510429637565,2.3379088935793524,4.861474699478428,up,down,down,up
3.968,0.05381528034011748,0.1727393271129482,2.3401363651723823,4.863342020725312,up,down,down,up
3.9840000000000018,0.0503719940533944,0.2152053929201683,2.3424640598620674,4.865297388725047,up,down,down,up
4.0,0.0476657586318332,0.1691397138475956,2.3447425583780857,4.867215907179144,up,down,down,up
4.015000000000001,0.04501397061102169,0.1767858680540901,2.346838465561035,4.868981710187114,up,down,down,up
4.030999999999999,0.04213815137835289,0.1797387020418182,2.3490298790314865,4.870830934830394,up,down,down,up
4.047000000000001,0.039664047233756605,0.1546315090372556,2.35117849311492,4.87264543925324,up,down,down,up
4.062000000000001,0.0372228631461837,0.1627456058381857,2.353155954156398,4.874315591586225,up,down,down,up
4.077999999999999,0.035656988856612004,0.0978671430982399,2.3552331894669565,4.876064649837254,up,down,down,up
4.093,0.033486345592818184,0.1447095509195806,2.3571525736889556,4.877674417301101,up,down,down,up
4.109000000000002,0.02954891609859439,0.2460893433889612,2.3591510522770234,4.879360159693391,up,down,down,up
4.125,0.025722378277269087,0.2391586138328613,2.3610874191265667,4.881014423322178,up,down,down,up
4.140000000000001,0.023600519275108298,0.141457266810713,2.3628581500718377,4.882537492240708,up,down,down,up
4.155999999999999,0.021756714707816288,0.1152377854557589,2.364715204438238,4.884133076804645,up,down,down,up
4.172000000000001,0.019960732621427696,0.1122488803992779,2.3665431405114083,4.885699181445062,up,down,down,up
4.187000000000001,0.01789962329179849,0.1374072886419426,2.3682279023943855,4.887141059310785,up,down,down,up
4.202999999999999,0.015878927870593487,0.1262934638253249,2.3699923272982213,4.888651468873263,up,down,down,up
4.218,0.013829207213630498,0.1366480437975255,2.371615947524981,4.890042067499607,up,down,down,up
4.234000000000002,0.0125970632907179,0.0770089951820287,2.3733215541835526,4.891498738885957,up,down,down,up
4.25,0.011267275248162095,0.083111752659746,2.3750066653864,4.892928284529418,up,down,down,up
