timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.17099999999999937,0.1152675,-0.3128409,10.5785154,0.0,3.0,0.1538175302013124,0.13310746183928512,3.0,0.21470420338630447,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.125
0.1869999999999976,0.1152675,-0.3068568,10.5036651,0.0,3.0,0.0358038724567228,0.14555811764511706,3.0,0.23362908584037712,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.141
0.21799999999999642,0.1631403,-0.3068568,10.6009803,0.0,3.0,0.1498943449658704,0.169681691691715,3.0,0.26972914503245704,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.172
0.23400000000000176,0.1466595,-0.2858634,10.6009803,0.0,3.0,0.18373322970021022,0.18215172469816654,3.0,0.2880686847912983,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.188
0.25,0.1466595,-0.3039138,10.5740028,0.0,3.0,0.1416079237475265,0.19463512183401876,3.0,0.3062085971090198,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.204
0.26500000000000057,0.1437165,-0.3039138,10.5485949,0.0,3.0,0.1015154001993049,0.20634103651725577,3.0,0.32303334506822523,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.219
0.2809999999999988,0.1212516,-0.3053853,10.5246585,0.0,3.0,0.0654437348915976,0.2188205083561312,3.0,0.3407862597992022,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.235
0.2959999999999994,0.1212516,-0.3053853,10.5276015,0.0,3.0,0.0683965591919364,0.23050987750117646,3.0,0.3572483510521067,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.25
0.32799999999999585,0.1272357,-0.3053853,10.557522,0.0,3.0,0.1140752806011017,0.2554389489182447,3.0,0.3917815840092942,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.282
0.3429999999999964,0.1466595,-0.2649681,10.557522,0.0,3.0,0.1166120944662626,0.2671260084744227,3.0,0.40769441597569767,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.297
0.35900000000000176,,,,0.0,,0.1260803159085568,0.27959494126345663,,0.4244748554677642,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.313
0.375,,,,0.0,,0.10675255644055981,0.29206539712191093,,0.44105577985064315,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.329
0.39000000000000057,,,,0.0,,0.1067613367573451,0.30375558688137305,,0.4564191916174565,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.344
0.4059999999999988,,,,0.0,,0.05916048918953129,0.3162029656399268,,0.4726137302872644,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.36
0.4209999999999994,,,,0.0,,0.09980716099896,0.3278508287079841,,0.4876153959764764,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.375
0.4369999999999976,,,,0.0,,0.0784272736172962,0.3402698357282541,,0.503424637750939,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.391
0.45299999999999585,,,,0.0,,0.0,0.35266968715435787,,0.5190353286578642,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.407
0.48400000000000176,,,,0.0,,0.07232457509930121,0.3766469037582233,,0.548717197735499,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.438
0.5,,,,0.0,,0.037850324877801406,0.38900348712464106,,0.5637462016984216,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.454
0.5150000000000006,,,,0.0,,0.06622781930542701,0.40055919187497446,,0.5776565507527351,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.469
0.5309999999999988,,,,0.010439999494181507,,0.021836107859665388,0.41284713877920687,,0.5923035071974567,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.485
0.5459999999999994,,,,0.013717472117624752,,0.10803122866590378,0.4243266315907599,,0.6058567730665345,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.5
0.5779999999999959,,,,0.01659579438380554,,0.0205193754121447,0.4487177235371689,,0.6341964775644016,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.532
0.5929999999999964,,,,0.02035592817954246,,0.1402086401521476,0.4601012594665854,,0.6472124043387169,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.547
0.6090000000000018,,,,0.02404251298257698,,0.11994460395927639,0.47218412404250976,,0.6609083283606054,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.563
0.6400000000000006,,,,0.0279593402045748,,0.015882318995436795,0.49547682127196646,,0.6868958599450252,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.594
0.6559999999999988,,,,0.031794511413716364,,0.12923125434106988,0.507436842564236,,0.7000267577243022,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.61
0.6709999999999994,,,,0.035679865485699125,,0.1485566585685367,0.518591458586132,,0.712163614612507,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.625
0.6869999999999976,,,,0.0395392960180736,,0.130747462043127,0.5304277573993178,,0.7249256679745884,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.641
0.7029999999999959,,,,0.04330308680064121,,0.12476997768019729,0.542203070441984,,0.7374988284418151,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.657
0.7179999999999964,,,,0.047348734364998535,,0.1592428913935072,0.5531838556318833,,0.7491154956430961,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.672
0.7340000000000018,,,,0.052558461994918204,,0.21514103063956638,0.5648226501662251,,0.7613256506866577,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.688
0.75,,,,0.05833363498313382,,0.25048136553321154,0.5763735654956167,,0.773350288051347,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.704
0.7809999999999988,,,,0.06398742476499031,,0.07191336931346048,0.5985763150233784,,0.7961248411400845,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.735
0.7959999999999994,,,,0.07108182777660055,,0.36249325454369374,0.609223969477958,,0.8068984081531596,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.75
0.8119999999999976,,,,0.07801815681789748,,0.32305361885080164,0.620469221706418,,0.818215069713645,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.766
0.8279999999999959,,,,0.08426593452229092,,0.28001916029432894,0.6316090010809126,,0.8293526510212956,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.782
0.8429999999999964,,,,0.09017870438458786,,0.28371771125614353,0.6419613401377525,,0.8396329426090148,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.797
0.8590000000000018,,,,0.09596368152229218,,0.25109412487609484,0.6529102531557184,,0.8504281769526187,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.813
0.8900000000000006,,,,0.10248410471038305,,0.099869285643603,0.6739330384229695,,0.8708483821699815,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.844
0.9059999999999988,,,,0.10861764095523618,,0.2728790690730588,0.6846822765628606,,0.8811336667400411,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.86
0.9209999999999994,,,,0.11511246947540421,,0.3225216217808812,0.6946649745832724,,0.8906206315032819,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.875
0.9369999999999976,,,,0.12061166913515464,,0.2332330325041356,0.705217233579604,,0.9005757809279373,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.891
0.9529999999999959,,,,0.12763918258895934,,0.32875264463253795,0.7156692788710272,,0.910362895918297,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.907
0.9679999999999964,,,,0.1345298037989604,,0.34890780110308217,0.7253636853217593,,0.9193872178337017,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.922
0.9840000000000018,,,,0.1429841826163436,,0.4179317298559695,0.7355816255356575,,0.9288538624367817,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.938
1.0,,,,0.14967174365341585,,0.30750561858675696,0.7456784302307156,,0.9381579890806222,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.954
1.0309999999999988,,,,0.15622477824526726,,0.1009212664100721,0.7650357600951436,,0.9557281953673851,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,38.985
1.0459999999999994,,,,0.16353472135169866,,0.3768625941984376,0.774298237696808,,0.9640152595307825,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.0
1.0619999999999976,,,,0.17081651355762517,,0.3446450666401526,0.7840614799227495,,0.972702588879784,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.016
1.0779999999999959,,,,0.17839890622554933,,0.3634325955150076,0.7937058086697003,,0.981234657660977,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.032
1.0929999999999964,,,,0.1866935187626524,,0.4425072229098791,0.80262828933093,,0.9890942210728184,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.047
1.1090000000000018,,,,0.19397759525822877,,0.34478783474306784,0.8120209725239823,,0.997331234067957,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.063
1.1400000000000006,,,,0.2010936360168465,,0.11908275566059859,0.8299960943930753,,1.0128662457675404,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.094
1.1559999999999988,,,,0.20888528290669228,,0.37651098438511155,0.8391543151469032,,1.0206672495811802,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.11
1.1709999999999994,,,,0.2161647391652135,,0.3748301376710922,0.8476271138300053,,1.0278484580106948,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.125
1.1869999999999976,,,,0.22323787646412718,,0.33160413495184937,0.856549945010187,,1.035369248629948,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.141
1.2029999999999959,,,,0.23093699992370098,,0.37072826999311115,0.8653545981043006,,1.0427482193749853,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.157
1.2179999999999964,,,,0.23766456092060118,,0.3380371202296917,0.8735007602466098,,1.0495388733341997,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.172
1.25,,,,0.24476270701092595,,0.1113501190923202,0.890658028170142,,1.0636207468994598,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.204
1.2650000000000006,,,,0.25094748480562323,,0.30185157341616564,0.8986008755801592,,1.0700333742681778,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.219
1.2809999999999988,,,,0.25928867820071666,,0.4108576409630924,0.9069570383813248,,1.0767431180464655,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.235
1.2959999999999994,,,,0.26735314856883896,,0.4271644116444955,0.9146678985291946,,1.0829130001664566,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.25
1.3119999999999976,,,,0.27434067164436016,,0.32625324598981864,0.9227724000727053,,1.0893676848675966,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.266
1.3279999999999959,,,,0.2813041953352986,,0.32475328445339646,0.9307652932420845,,1.0956935904110452,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.282
1.3590000000000018,,,,0.2878196163397551,,0.09970792488115429,0.9460426001149826,,1.1075893443008198,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.313
1.375,,,,0.2946582208035445,,0.31694583275657817,0.9538208295230526,,1.1135446439536594,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.329
1.4059999999999988,,,,0.30152398950846226,,0.11100946360576369,0.9686787312170744,,1.1247321769990037,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.36
1.4209999999999994,,,,0.3082231902851813,,0.3361464388842814,0.9757663012172634,,1.1299809084025867,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.375
1.4369999999999976,,,,0.3158295962519571,,0.3649334266932327,0.9832119310301828,,1.1354632896345862,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.391
1.4529999999999959,,,,0.3218316182570007,,0.26465942908496376,0.9905486934193275,,1.1408274117289352,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.407
1.4679999999999964,,,,0.3294515064317754,,0.39752559875465376,0.9973247438328031,,1.1457504300963848,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.422
1.4840000000000018,,,,0.3376365706164269,,0.4010995653102425,1.0044260913216372,,1.150890630505117,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.438
1.5,,,,0.34563074421167,,0.38916890347244615,1.011398004908229,,1.1559182448252443,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.454
1.5150000000000006,,,,0.3525033114850232,,0.34770420532655644,1.0178226733391451,,1.1605311588852203,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.469
1.5309999999999988,,,,0.3597593322933612,,0.3430343542908765,1.0245626242941346,,1.1653462835941468,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.485
1.5459999999999994,,,,0.36572011057396736,,0.2869182724767573,1.030782202321271,,1.169763266541338,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.5
1.5619999999999976,,,,0.3715411538364286,,0.2533482576735637,1.0373221643112043,,1.1743726386982587,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.516
1.5779999999999959,,,,0.3798803449370105,,0.41073249755612196,1.0437488444262333,,1.1788782777183258,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.532
1.5929999999999964,,,,0.38712771596175166,,0.3726911220857545,1.049656957818134,,1.1830098033483267,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.547
1.625,,,,0.3942049482320585,,0.11069656221675739,1.062031739401469,,1.1915311983727435,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.579
1.6400000000000006,,,,0.401845909904921,,0.39893049862717955,1.067722031814083,,1.1953901142354653,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.594
1.6559999999999988,,,,0.40964263477645707,,0.3768283582407521,1.0736681755618487,,1.1994131996664237,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.61
1.6709999999999994,,,,0.4173110165106078,,0.40075850271305924,1.079126697025837,,1.2030993072688574,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.625
1.6869999999999976,,,,0.4248224907005103,,0.35900019063865374,1.0848276810733646,,1.2069418793340247,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.641
1.7179999999999964,,,,0.4307965556068237,,0.08224482494110189,1.095664311809459,,1.2141305296811424,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.672
1.7340000000000018,,,,0.4366348111672949,,0.2544240262990264,1.1011629129804852,,1.217710118972775,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.688
1.75,,,,0.4439132529285086,,0.34443566384560387,1.1065565805729354,,1.2212025701143432,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.704
1.7650000000000006,,,,0.4509917882287749,,0.3614354071207615,1.1115054666128972,,1.2243991739072584,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.719
1.7809999999999988,,,,0.4587264591439358,,0.37294998596730466,1.116665772739132,,1.2277280110824194,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.735
1.7959999999999994,,,,0.4656513419681279,,0.35119190871581984,1.121393613079433,,1.230774634835626,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.75
1.8279999999999959,,,,0.4724254215590058,,0.1012230409846549,1.1312604890734324,,1.237040583381102,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.782
1.8429999999999964,,,,0.4802655394768412,,0.4122075816253655,1.1357759807143049,,1.2398698790045444,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.797
1.8590000000000018,,,,0.4861486907684167,,0.2572300094930463,1.1404827189775615,,1.2428140164969648,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.813
1.875,,,,0.492038650104675,,0.25765551228587646,1.1450952723557934,,1.2456835996562603,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.829
1.8900000000000006,,,,0.497784526870511,,0.2725915048254176,1.149332272377121,,1.248307462217582,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.844
1.9059999999999988,,,,0.5052962573729776,,0.3590162101739076,1.1537456782083897,,1.2510370457028586,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.86
1.9369999999999976,,,,0.5111136629355304,,0.0771912977230203,1.162090050397466,,1.2561278681462795,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.891
1.9529999999999959,,,,0.5180105837671629,,0.32059060574677534,1.1662951085290614,,1.258654993964825,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.907
1.9679999999999964,,,,0.5245790639385604,,0.3274317318628418,1.1701363600199097,,1.260963827097541,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.922
1.9840000000000018,,,,0.5309911817300855,,0.29029041573987835,1.1741298501597792,,1.2633639045060647,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.938
2.0,,,,0.5352709170804407,,0.15701651316692497,1.1780378054745118,,1.2657007703509464,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.954
2.0150000000000006,,,,0.5415204283418191,,0.306167137861581,1.1816225442324861,,1.267835386874978,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.969
2.030999999999999,,,,0.5470644190367846,,0.23603247220507598,1.1853519175586742,,1.2700537982706237,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,39.985
2.0459999999999994,,,,0.5524654345022971,,0.24960075147050978,1.1887661175057724,,1.272079982154466,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.0
2.0619999999999976,,,,0.5585285421757771,,0.2684772833622414,1.1923162177975646,,1.2741855305619794,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.016
2.077999999999996,,,,0.5645570173484469,,0.26631275206159977,1.1957695854265877,,1.2762350512261662,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.032
2.0929999999999964,,,,0.570419072573026,,0.28033673540829196,1.198917938600818,,1.278106963942804,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.047
2.125,,,,0.5759098034193197,,0.06111839271635469,1.2054527807953757,,1.281945446612383,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.079
2.1400000000000006,,,,0.5818634392929365,,0.28644211201079717,1.208430155323675,,1.2836733937383258,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.094
2.155999999999999,,,,0.5871365224816198,,0.219100753062442,1.2115162077346955,,1.2854680299238197,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.11
2.1709999999999994,,,,0.5921540636059817,,0.224035795393804,1.2143322021876797,,1.2871062359962622,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.125
2.1869999999999976,,,,0.5967585762745209,,0.1773150955534293,1.2172589531738527,,1.2888077138432976,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.141
2.202999999999996,,,,0.6012259423622641,,0.1687434342536784,1.2201131291299754,,1.2904629442748217,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.157
2.2340000000000018,,,,0.6061420066413863,,0.0481157724510258,1.2254976518742782,,1.2935422534060592,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.188
2.25,,,,0.609289464509251,,0.08624917051126399,1.22821225221029,,1.2950667812633583,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.204
2.2650000000000006,,,,0.6123575462958595,,0.09407183954358439,1.230710573477893,,1.2964569292175412,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.219
2.280999999999999,,,,0.6168649194249269,,0.17124387433644309,1.2333148458573437,,1.297898932952819,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.235
2.2959999999999994,,,,0.6208694402200337,,0.15650110677679988,1.2356925120086477,,1.2992134469156582,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.25
2.3119999999999976,,,,0.6239192099909356,,0.08014366445109108,1.238172254912177,,1.3005767358702656,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.266
2.327999999999996,,,,0.6269396765972441,,0.07831221666399799,1.2406034359246885,,1.301900737433499,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.282
2.3429999999999964,,,,0.6315823071863171,,0.1990417597078836,1.242825194894953,,1.3031070918491992,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.297
2.3590000000000018,,,,0.6346081580244398,,0.07864873115230009,1.245133723278485,,1.304357627593788,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.313
2.375,,,,0.6363035169101857,,0.0,1.247404481984225,,1.3055715290416146,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.329
2.3900000000000006,,,,0.6391607789738175,,0.08001719134514149,1.2494991736137362,,1.3066768207714858,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.344
2.4209999999999994,,,,0.641934817551821,,0.020981830810832602,1.2537409178214471,,1.3088628755910605,up,down,up,down,-0.1104669462303042,0.7773782565760783,-1.3221379431225977,-112.45353172576158,40.375
