timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.484,0.008969808861094102,-0.0586123835786266,0.0049918533987227676,1.325220217088937,up,down,down,up,14.0
0.5,0.009853737570603302,-0.0552455443443288,0.0050940926566918066,1.3690664716350813,up,down,down,up,14.016
0.5150000000000006,0.008555450107882803,0.0865524975146992,0.005193049651686987,1.410173844243987,up,down,down,up,14.031
0.5310000000000006,0.007493665257204102,0.0663615531674154,0.005317484358188906,1.4540234954937645,up,down,down,up,14.047
0.5470000000000006,0.006415831601630702,0.067364603473341,0.005459036012740892,1.497875274634433,up,down,down,up,14.063
0.5619999999999994,0.008722029658869701,-0.1537465371492772,0.005582527955870553,1.538988305405784,up,down,down,up,14.078
0.5779999999999994,0.008182439023634903,0.0337244147021742,0.005700119835832851,1.5828441335658159,up,down,down,up,14.094
0.609,0.006258801227440701,0.0620528321352955,0.005966134143947421,1.667820746521798,up,down,down,up,14.125
0.625,0.004350763804339401,0.1192523389438314,0.00613408525311554,1.7116831152546723,up,down,down,up,14.141
0.6400000000000006,0.004565911794781302,-0.0143431993627979,0.0063042360887055615,1.7528066217063305,up,down,down,up,14.156
0.6560000000000006,0.004368696649180402,0.0123259466000558,0.006485586850576208,1.796674507267543,up,down,down,up,14.172
0.6720000000000006,0.0041335254255301015,0.0146982014781471,0.0066703967034014156,1.8405453221136732,up,down,down,up,14.188
0.6869999999999994,0.005627226720131101,-0.0995800863067429,0.006834216964892281,1.8816768257577756,up,down,down,up,14.203
0.7029999999999994,0.007082754815018001,-0.0909705059304321,0.006985364742033706,1.9255529493891288,up,down,down,up,14.219
0.718,0.0092864712270923,-0.1469144274716134,0.007099621449301541,1.9666888058271574,up,down,down,up,14.234
0.734,0.0107130065245222,-0.0891584560893664,0.007192453256710696,2.0105687094025058,up,down,down,up,14.25
0.75,0.010321726371463603,0.0244550095661599,0.0072770030229656335,2.0544500320304415,up,down,down,up,14.266
0.7650000000000006,0.009956648284884302,0.0243385391052906,0.007361941115626713,2.0955900431530736,up,down,down,up,14.281
0.7810000000000006,0.009695496890431702,0.0163219621532872,0.007457551583646804,2.139474166072368,up,down,down,up,14.297
0.8119999999999994,0.009325261043525001,0.0119430918356989,0.007652583367676602,2.2245041591834003,up,down,down,up,14.328
0.8279999999999994,0.0078045799722073015,0.0950425669573594,0.007768372268973867,2.2683930938061927,up,down,down,up,14.344
0.843,0.006427744809416302,0.0917890108527277,0.007898655735695037,2.3095408155578205,up,down,down,up,14.359
0.859,0.004982734044322201,0.0903131728183791,0.008060199534287715,2.353434053377679,up,down,down,up,14.375
0.875,0.004610109934429101,0.0232890068683211,0.008236284411880401,2.397329992226947,up,down,down,up,14.391
0.8900000000000006,0.005326522226120201,-0.0477608194460762,0.008398785573259904,2.4384849742934307,up,down,down,up,14.406
0.9220000000000006,0.004540013868062602,0.0245783861893,0.008746576254598182,2.5262904340380743,up,down,down,up,14.438
0.9369999999999994,0.0037402457869362016,0.0533178720751024,0.008921500209769118,2.567453163653145,up,down,down,up,14.453
0.9529999999999994,0.001941733181999002,0.1124070378085705,0.009128872007440059,2.611363133608581,up,down,down,up,14.469
0.968,0.0012570609352167018,0.0456448164521562,0.009341906954144719,2.6525318834923866,up,down,down,up,14.484
0.984,0.0006126588001738008,0.0402751334401818,0.009579776825684228,2.6964488239403224,up,down,down,up,14.5
1.0,0.002583017198146402,-0.1231473998732911,0.009807039047120103,2.7403694854450045,up,down,down,up,14.516
1.0150000000000006,0.004252257032653901,-0.1112826556338296,0.00999280039297279,2.781548203282398,up,down,down,up,14.531
1.0310000000000006,0.006023486293681601,-0.1107018288142302,0.010163422075784467,2.825475020039846,up,down,down,up,14.547
1.0470000000000006,0.007091663393856201,-0.066761068760912,0.010311328507706552,2.8694043850222144,up,down,down,up,14.563
1.0619999999999994,0.009270546877546701,-0.1452588989127078,0.010425637833254786,2.910590131311359,up,down,down,up,14.578
1.0779999999999994,0.009444854656690501,-0.0108942361964903,0.010528742250403234,2.9545233333297283,up,down,down,up,14.594
1.093,0.009585323922577101,-0.0093646177257744,0.010623041813642153,2.995712190751803,up,down,down,up,14.609
1.125,0.0105795818466081,-0.0310705601259675,0.010806058580180355,3.0835861903135005,up,down,down,up,14.641
1.1400000000000006,0.0115041654764578,-0.0616389086566447,0.0108774563778411,3.124779035717278,up,down,down,up,14.656
1.1560000000000006,0.011256725402640501,0.0154650046135795,0.010948196880230743,3.16871920792104,up,down,down,up,14.672
1.1720000000000006,0.011791697534441401,-0.0334357582375543,0.011016637126156414,3.212660493570791,up,down,down,up,14.688
1.1869999999999994,0.012320301378458902,-0.0352402562678387,0.01107282303689372,3.2538563835636047,up,down,down,up,14.703
1.2029999999999994,0.012931464121301401,-0.0381976714276532,0.011123636542317517,3.297799522217936,up,down,down,up,14.719
1.218,0.013160273522737801,-0.0152539600957618,0.011164974412571027,3.338996905841693,up,down,down,up,14.734
1.234,0.0135773453214191,-0.0260669874175833,0.011203901091240365,3.3829414238234214,up,down,down,up,14.75
1.25,0.013997219730763101,-0.0262421505839993,0.011236132200245663,3.426886511067451,up,down,down,up,14.766
1.2650000000000006,0.0142333146965967,-0.0157396643889023,0.01126142909462402,3.468085461818756,up,down,down,up,14.781
1.2810000000000006,0.0141099139146021,0.0077125488746609,0.011287510895157116,3.5120314203163723,up,down,down,up,14.797
1.2970000000000006,0.014035910769051002,0.0046251965969412,0.011315171927110512,3.555977808756648,up,down,down,up,14.813
1.3119999999999994,0.014707565982551001,-0.0447770142333361,0.011336621754057141,3.597177916250846,up,down,down,up,14.828
1.3279999999999994,0.017354064552849203,-0.1654061606436439,0.01133295633919662,3.641124839853287,up,down,down,up,14.844
1.343,0.0199819693551289,-0.1751936534853067,0.011289961987470676,3.6823247307823337,up,down,down,up,14.859
1.359,0.0218358678709583,-0.1158686572393373,0.011208246919084175,3.7262702834312833,up,down,down,up,14.875
1.3900000000000006,0.023749631327415602,-0.0617343050470058,0.01099152521351554,3.811410165918634,up,down,down,up,14.906
1.4060000000000006,0.024247325384765102,-0.0311058785843476,0.010860377189240822,3.8553505481155526,up,down,down,up,14.922
1.4220000000000006,0.024698670472327204,-0.0282090679726287,0.010721636851806604,3.8992887712055797,up,down,down,up,14.938
1.4369999999999994,0.0263187143861659,-0.1080029275892581,0.010576032367951349,3.940478722766315,up,down,down,up,14.953
1.4529999999999994,0.0276143973952861,-0.0809801880700122,0.010397395103122431,3.9844120771637854,up,down,down,up,14.969
1.468,0.029907401701855303,-0.1528669537712743,0.010203007512477491,4.025596799224996,up,down,down,up,14.984
1.484,0.034450135596895,-0.2839208684399794,0.009940974843510197,4.069523518061544,up,down,down,up,15.0
1.5150000000000006,0.038801882540098906,-0.1403789336517376,0.009295422094393047,4.154617468233372,up,down,down,up,15.031
1.5310000000000006,0.0412402533170811,-0.1523981735613853,0.00890791263695867,4.198528661888922,up,down,down,up,15.047
1.5619999999999994,0.0421724683938346,-0.0300714540888221,0.008104868982445446,4.283588146023309,up,down,down,up,15.078
1.5779999999999994,0.043303761784553405,-0.0707058369199264,0.007673886770440674,4.327479943047031,up,down,down,up,15.094
1.593,0.0451095518645558,-0.1203860053334866,0.007247812820656119,4.368622074835553,up,down,down,up,15.109
1.609,0.0468835842899685,-0.1108770265882962,0.006764695360842676,4.412499741878708,up,down,down,up,15.125
1.625,0.0480415596459628,-0.0723734597496416,0.006258121838777608,4.456369491394003,up,down,down,up,15.141
1.6560000000000006,0.0508436693678024,-0.090390636188372,0.005215254321070617,4.541343114743775,up,down,down,up,15.172
1.6720000000000006,0.0535631729832974,-0.1699689759684373,0.004632827211684454,4.5851874663737355,up,down,down,up,15.188
1.6869999999999994,0.0563579417655225,-0.1863179188150267,0.004045444753651761,4.626282772455063,up,down,down,up,15.203
1.7029999999999994,0.0580405497271864,-0.1051629976039913,0.0033830844511326674,4.670107767666401,up,down,down,up,15.219
1.718,0.0609543827028868,-0.1942555317133499,0.0027276483604907753,4.711183817204084,up,down,down,up,15.234
1.734,0.06378716494768341,-0.1770488902997911,0.0019825436087086423,4.754987065717536,up,down,down,up,15.25
1.75,0.0675663582934368,-0.2361995841095863,0.0011845430522021694,4.798777969388521,up,down,down,up,15.266
1.7650000000000006,0.0709754184318213,-0.2272706758922907,0.0003825056293464968,4.839819941295225,up,down,down,up,15.281
1.7810000000000006,0.0743405458567742,-0.2103204640595544,0.0005271944555396146,4.883584350762316,up,down,down,up,15.297
1.7970000000000006,0.0790507615546277,-0.2943884811158478,0.0015014972854081599,4.92733368820609,up,down,down,up,15.313
1.8119999999999994,0.08219054611185489,-0.2093189704818293,0.0024737811903232654,4.968334092659109,up,down,down,up,15.328
1.8279999999999994,0.0852231900098718,-0.1895402436260516,0.003560263449874146,5.012051387279687,up,down,down,up,15.344
1.843,0.08885788779057599,-0.2423131853802737,0.004628845630794132,5.053020188003181,up,down,down,up,15.359
1.859,0.09282931072020681,-0.2482139331019259,0.005829515589458545,5.096702088091114,up,down,down,up,15.375
1.875,0.09528784066028159,-0.1536581212546738,0.007081625171079686,5.14036436594273,up,down,down,up,15.391
1.9060000000000006,0.09764525063483359,-0.0760454830500639,0.00958223455414764,5.224901862136278,up,down,down,up,15.422
1.9220000000000006,0.0997071292611248,-0.1288674141431965,0.010908225963892626,5.268503505429834,up,down,down,up,15.438
1.9369999999999994,0.10176434306665691,-0.1371475870354872,0.012182236103767341,5.309360546005916,up,down,down,up,15.453
1.9529999999999994,0.10500535986862031,-0.2025635501227139,0.013583566097826516,5.352919986566,up,down,down,up,15.469
1.968,0.10770082366505021,-0.1796975864286478,0.01494183657174597,5.393736265087572,up,down,down,up,15.484
1.984,0.11225533846807761,-0.2846571751892177,0.016448658239388347,5.4372507081067845,up,down,down,up,15.5
2.0,0.1167447119048467,-0.280585839798064,0.018027831012949136,5.480740463170459,up,down,down,up,15.516
2.0150000000000006,0.1205775689077252,-0.2555238001918902,0.019570722216459835,5.521488693062832,up,down,down,up,15.531
2.0310000000000006,0.12356615186534889,-0.1867864348514823,0.021271044353222024,5.564927525907972,up,down,down,up,15.547
2.0470000000000006,0.1264348505839122,-0.1792936699102075,0.023018224743393656,5.608338778732897,up,down,down,up,15.563
2.0619999999999994,0.1300854547872062,-0.2433736135529525,0.024705101131093254,5.649011072830426,up,down,down,up,15.578
2.0779999999999994,0.1346239903572764,-0.2836584731293887,0.026569949062826392,5.692366439406573,up,down,down,up,15.594
2.093,0.1390790524276183,-0.297004138022779,0.02838569598112972,5.7329844911103365,up,down,down,up,15.609
2.109,0.1436486559201188,-0.2856002182812786,0.030394690018489268,5.776279815000038,up,down,down,up,15.625
2.1400000000000006,0.1481222647509045,-0.1443099622834081,0.03442728575688392,5.8600708603948135,up,down,down,up,15.656
2.1560000000000006,0.1530200889173797,-0.3061140104047008,0.036583596956807796,5.903268340310799,up,down,down,up,15.672
2.1720000000000006,0.1578682247000084,-0.3030084864142909,0.038817875836324234,5.946430695506155,up,down,down,up,15.688
2.1869999999999994,0.1622780852905058,-0.2939907060331848,0.040981947258669216,5.986862415874533,up,down,down,up,15.703
2.218,0.16632850017278492,-0.1306585445896454,0.04558549580134397,6.070316406526395,up,down,down,up,15.734
2.234,0.1697517121101891,-0.2139507460877652,0.04802130987018538,6.113333119058719,up,down,down,up,15.75
2.25,0.1736082319452093,-0.2410324896887636,0.050515361793205926,6.156310392663116,up,down,down,up,15.766
2.2650000000000006,0.1773632089542739,-0.2503318006042955,0.05291062169736849,6.196564916828532,up,down,down,up,15.781
2.2810000000000006,0.18111528277814581,-0.2345046139919924,0.05552562200180544,6.2394629938566375,up,down,down,up,15.797
2.2970000000000006,0.184572551989305,-0.2160793256974489,0.058198297050522374,6.282318769481918,up,down,down,up,15.813
2.3119999999999994,0.18884111606883622,-0.2845709386354392,0.06076187365837438,6.322456787243194,up,down,down,up,15.828
2.3279999999999994,0.19306202101618541,-0.2638065592093228,0.06356427112563212,6.365227745062622,up,down,down,up,15.844
2.343,0.1964851783652771,-0.2282104899394386,0.06624884921840968,6.4052843657016325,up,down,down,up,15.859
2.359,0.20031431630315652,-0.2393211211174637,0.06917041754633413,6.447966578545213,up,down,down,up,15.875
2.3900000000000006,0.2037620427750236,-0.1112169829634522,0.0749437475800403,6.530528595005048,up,down,down,up,15.906
2.4060000000000006,0.2081470810698586,-0.2740648934271836,0.07798619294137676,6.573070722458574,up,down,down,up,15.922
2.4220000000000006,0.2124125515902494,-0.2665919075244269,0.08109784237323492,6.615563617153757,up,down,down,up,15.938
2.4369999999999994,0.2154662580155423,-0.2035804283528764,0.08406990754269428,6.655355078070976,up,down,down,up,15.953
2.4529999999999994,0.2212587799778144,-0.3620326226420053,0.08731088021721822,6.697749598746594,up,down,down,up,15.969
2.468,0.22612153615796682,-0.3241837453434821,0.09042920668565335,6.737446767136415,up,down,down,up,15.984
2.484,0.2308329084843129,-0.2944607703966315,0.09383201461336954,6.779738244343722,up,down,down,up,16.0
2.4999999999999982,0.23493633184487792,-0.2564639600353418,0.09730534090657983,6.821974712477257,up,down,down,up,16.016
2.514999999999999,0.2383401031944777,-0.2269180899733109,0.10061788826679141,6.86152050730005,up,down,down,up,16.031
2.5310000000000006,0.2416985244765398,-0.2099013301288575,0.10420536965873728,6.903647488214354,up,down,down,up,16.047
2.546999999999999,0.2456860830384783,-0.2492224101211801,0.10785161888943451,6.94571659928366,up,down,down,up,16.063
2.5619999999999994,0.2494424527727633,-0.2504246489523277,0.11132805700543535,6.985102970756042,up,down,down,up,16.078
2.578000000000001,0.2531502283328936,-0.2317359725081143,0.11509597082485845,7.027057145511105,up,down,down,up,16.094
2.5930000000000017,0.2568574977423646,-0.2471512939647293,0.11868400286783931,7.066334014750002,up,down,down,up,16.109
2.609,0.2598968198702599,-0.1899576329934747,0.12256520977931729,7.108169588026513,up,down,down,up,16.125
2.6249999999999982,0.26415766321632167,-0.2663027091288921,0.1265048180145869,7.149942594781862,up,down,down,up,16.141
2.639999999999999,0.26845180908350647,-0.2862763911456422,0.1302623631542521,7.189047059964686,up,down,down,up,16.156
2.671999999999999,0.27109806468623876,-0.0826954875853824,0.1383895058757223,7.272279764015604,up,down,down,up,16.188
2.6869999999999994,0.27418630201672106,-0.205882488698816,0.14224211272341147,7.311205245917705,up,down,down,up,16.203
2.703000000000001,0.2785554816779924,-0.2730737288294232,0.14641121936354695,7.352661586238714,up,down,down,up,16.219
2.7180000000000017,0.2824101532009012,-0.2569781015272475,0.15038143572255525,7.391465860367159,up,down,down,up,16.234
2.7499999999999982,0.28677395819642887,-0.1363689061102552,0.15898272624606635,7.4740471677310545,up,down,down,up,16.266
2.764999999999999,0.2906437004538932,-0.2579828171642757,0.1630763327833602,7.512661943829929,up,down,down,up,16.281
2.7810000000000006,0.2960630308005835,-0.338708146668105,0.16751715900397413,7.5537827628733325,up,down,down,up,16.297
2.796999999999999,0.3013824106510351,-0.3324612406532623,0.17204389490616423,7.594831841419744,up,down,down,up,16.313
2.8119999999999994,0.3064001381415123,-0.3345151660318034,0.17636523811952465,7.633248991963644,up,down,down,up,16.328
2.828000000000001,0.3122899120869372,-0.3681108715890145,0.18106193089193034,7.674155141589257,up,down,down,up,16.344
2.8430000000000017,0.3180166863997494,-0.3817849541874662,0.18555220447799714,7.712435754615576,up,down,down,up,16.359
2.859,0.3231328713915821,-0.3197615619895751,0.19042857331090524,7.753193475370956,up,down,down,up,16.375
2.8749999999999982,0.3293195021656138,-0.3866644233770237,0.19539536466993912,7.793872450844809,up,down,down,up,16.391
2.9060000000000006,0.33540087123601997,-0.1961731958195411,0.20520867692565892,7.872458874219376,up,down,down,up,16.422
2.921999999999999,0.34061957213730826,-0.3261688063305538,0.21036401284322226,7.912899859678916,up,down,down,up,16.438
2.9369999999999994,0.34420671489070276,-0.2391428502262873,0.21526318409334877,7.9507378747434885,up,down,down,up,16.453
2.953000000000001,0.3482472973165577,-0.2525364016159043,0.2205499885615847,7.991016936339953,up,down,down,up,16.469
2.9680000000000017,0.3522750860912146,-0.2685192516437849,0.22556688053455964,8.028701278863327,up,down,down,up,16.484
2.984,0.3557523275472539,-0.2173275910024825,0.23097827221424438,8.068814484619029,up,down,down,up,16.5
2.9999999999999982,0.3587247964638552,-0.1857793072876017,0.23644126157691003,8.108840695326393,up,down,down,up,16.516
3.014999999999999,0.3615920244425811,-0.1911485319150494,0.2416066118311253,8.146285555317423,up,down,down,up,16.531
3.0310000000000006,0.3649322328133876,-0.2087630231753833,0.24716597825975084,8.186140941574404,up,down,down,up,16.547
3.046999999999999,0.36672786594307977,-0.1122270706057761,0.25276643142037925,8.225907049274657,up,down,down,up,16.563
3.0619999999999994,0.3688929183937882,-0.1443368300472222,0.25804656140032245,8.263106170870095,up,down,down,up,16.578
3.0930000000000017,0.3713246370133002,-0.0784425361132833,0.2690300799771266,8.33973226894804,up,down,down,up,16.609
3.109,0.3732857986189354,-0.1225726003522133,0.27473413583276196,8.379147722199257,up,down,down,up,16.625
3.1249999999999982,0.3751704977022355,-0.1177936927062713,0.2804689585739082,8.418471664421702,up,down,down,up,16.641
3.1560000000000006,0.3782928491478187,-0.1007210143736423,0.29165778691807853,8.494399485885868,up,down,down,up,16.672
3.171999999999999,0.3814429406354626,-0.1968807179777648,0.2974828456069214,8.533451927803359,up,down,down,up,16.688
3.1869999999999994,0.38543454080451217,-0.266106677936633,0.30299740081513793,8.56997854499679,up,down,down,up,16.703
3.203000000000001,0.3888231870247337,-0.2117903887638202,0.30893863500834984,8.608848623687905,up,down,down,up,16.719
3.2180000000000017,0.3921018546032683,-0.2185778385689628,0.3145585469179766,8.645202613865052,up,down,down,up,16.734
3.234,0.3955771555250588,-0.2172063076119296,0.32060715136957985,8.683886855256446,up,down,down,up,16.75
3.264999999999999,0.39842294109276627,-0.0917995344421821,0.3324242993351496,8.758560653789807,up,down,down,up,16.781
3.2810000000000006,0.4012107169685545,-0.1742359922367402,0.3385685409702184,8.796958278045071,up,down,down,up,16.797
3.296999999999999,0.4032495355173288,-0.1274261592984079,0.34475139536068244,8.835257285532116,up,down,down,up,16.813
3.3119999999999994,0.4065790001394517,-0.2219643081415191,0.3505880834755253,8.871072458482441,up,down,down,up,16.828
3.328000000000001,0.409897669166943,-0.2074168142181854,0.356867069200554,8.909178384238736,up,down,down,up,16.844
3.3430000000000017,0.4110854566985579,-0.0791858354409875,0.3627874167419618,8.944811194635761,up,down,down,up,16.859
3.359,0.4134695899983373,-0.1490083312362275,0.36913102948611387,8.982721414043631,up,down,down,up,16.875
3.3749999999999982,0.41589475556064476,-0.1515728476442379,0.37551311662116227,9.020529827852467,up,down,down,up,16.891
3.389999999999999,0.4184218484167238,-0.1684728570719265,0.38153346524840925,9.055882197530035,up,down,down,up,16.906
3.421999999999999,0.4192892064450094,-0.0271049383839261,0.3944311868673518,9.130997897051586,up,down,down,up,16.938
3.4369999999999994,0.4202314234094969,-0.0628144642991633,0.40049056568867725,9.166066202949008,up,down,down,up,16.953
3.453000000000001,0.42120099967896946,-0.0605985168420296,0.4069691974439631,9.203372091821649,up,down,down,up,16.969
3.4680000000000017,0.4221650263948041,-0.0642684477223056,0.4130574167369332,9.238252111256887,up,down,down,up,16.984
3.484,0.4231244603197072,-0.0599646203064473,0.41956690500122606,9.275356683660675,up,down,down,up,17.0
3.4999999999999982,0.42501547316369137,-0.1181883027490246,0.4260991968396701,9.312356921823639,up,down,down,up,17.016
3.5310000000000006,0.4262419426069072,-0.0395635304263132,0.43880383325210914,9.383746710876515,up,down,down,up,17.047
3.546999999999999,0.4278037353140184,-0.0976120441944613,0.4453833710460531,9.420438780219826,up,down,down,up,17.063
3.5619999999999994,0.4294438391947269,-0.1093402587139002,0.45157570195228525,9.454741806213931,up,down,down,up,17.078
3.578000000000001,0.4311470768777211,-0.1064523551871246,0.45820760165144314,9.491229106762805,up,down,down,up,17.094
3.5930000000000017,0.43279717446041827,-0.1100065055131415,0.46445015763389597,9.525339392609755,up,down,down,up,17.109
3.609,0.434877439759484,-0.1300165811916197,0.4711387269182321,9.561620248511037,up,down,down,up,17.125
3.639999999999999,0.4364103361764008,-0.0494482715134465,0.48415383391323186,9.631608999837436,up,down,down,up,17.156
3.6560000000000006,0.4378483549787794,-0.089876175148652,0.4908950758130515,9.667574175537332,up,down,down,up,17.172
3.671999999999999,0.43952400072925346,-0.1047278594046412,0.4976612270292926,9.70343129209229,up,down,down,up,17.188
3.6869999999999994,0.4433595499068267,-0.2557032785048721,0.5040458277564799,9.736948708222986,up,down,down,up,17.203
3.703000000000001,0.44642192131901287,-0.1913982132616184,0.5109112518968653,9.772594618563463,up,down,down,up,17.219
3.7180000000000017,0.44941209995110387,-0.1993452421393887,0.5173929811538072,9.805912555857176,up,down,down,up,17.234
3.734,0.4514295075270754,-0.1260879734982373,0.5243468863842091,9.841344203894568,up,down,down,up,17.25
3.7499999999999982,0.4529379115396511,-0.0942752507859904,0.5313289981073201,9.87666436379633,up,down,down,up,17.266
3.764999999999999,0.4544386563491772,-0.1000496539684036,0.5378972964639024,9.909675385628635,up,down,down,up,17.281
3.7810000000000006,0.4555837935541119,-0.0715710753084106,0.5449246484337071,9.944778377047161,up,down,down,up,17.297
3.796999999999999,0.45597994681861376,-0.0247595790313664,0.5519643307272655,9.979768832191567,up,down,down,up,17.313
3.8119999999999994,0.4563856534157685,-0.027047106476984,0.5585700468264401,10.012470043401503,up,down,down,up,17.328
3.828000000000001,0.4584916371881177,-0.1316239857718079,0.5656362375218493,10.047241960104426,up,down,down,up,17.344
3.8430000000000017,0.4593296586682011,-0.0558680986722234,0.5722828713381882,10.079737785829565,up,down,down,up,17.359
3.859,0.4606152237944981,-0.0803478203935758,0.5793896027684662,10.114289973014408,up,down,down,up,17.375
3.889999999999999,0.4618365783099206,-0.0393985327555657,0.5931977521690786,10.180910655032164,up,down,down,up,17.406
3.9060000000000006,0.46072121137725286,0.0697104332917286,0.6003253868571541,10.215128036897656,up,down,down,up,17.422
3.921999999999999,0.4595897333932174,0.0707173740022237,0.6074350467858944,10.249231520406205,up,down,down,up,17.438
3.9369999999999994,0.460663187524556,-0.0715636087559063,0.6140999177901945,10.281100227213475,up,down,down,up,17.453
3.953000000000001,0.4615010756661045,-0.0523680088467756,0.621224404266298,10.31498319961473,up,down,down,up,17.469
3.984,0.462175891848945,-0.0217682639625972,0.6350515437307744,10.380306708440063,up,down,down,up,17.5
3.9999999999999982,0.4631007258925236,-0.057802127723667,0.6422009290432826,10.41385425563557,up,down,down,up,17.516
4.014999999999999,0.46403628616386766,-0.062370684756272,0.6489174307311223,10.445201086978852,up,down,down,up,17.531
4.031000000000001,0.46500556214236777,-0.0605797486562463,0.6560969378881509,10.478526539007596,up,down,down,up,17.547
4.046999999999999,0.4659231358608656,-0.0573483574061236,0.6632915398427537,10.511736998163446,up,down,down,up,17.563
4.061999999999999,0.4664718977359604,-0.0365841250063174,0.6700474766921465,10.542767174581023,up,down,down,up,17.578
4.078000000000001,0.46696273905883057,-0.0306775826793802,0.6772621261570833,10.575754264735934,up,down,down,up,17.594
4.093000000000002,0.4682350012514912,-0.0848174795107057,0.6840390833068275,10.606574724706547,up,down,down,up,17.609
4.109,0.4700356933119901,-0.1125432537811956,0.691292421233912,10.639337639647916,up,down,down,up,17.625
4.124999999999998,0.4717760999430903,-0.1087754144437744,0.6985740879505293,10.671984274552134,up,down,down,up,17.641
4.156000000000001,0.4740107435640047,-0.0720852780940077,0.7127439304928842,10.734904631285556,up,down,down,up,17.672
4.171999999999999,0.4761468063652269,-0.1335039250763983,0.7200923632628942,10.767207507913206,up,down,down,up,17.688
4.186999999999999,0.47614417347957155,0.0001755257103515,0.7269975197091472,10.797384552832508,up,down,down,up,17.703
4.203000000000001,0.4760872354950399,0.0035586240332281,0.7343625433515224,10.829459239305724,up,down,down,up,17.719
4.218000000000002,0.4784255790736028,-0.1558895719041864,0.7412843635582016,10.859422106545495,up,down,down,up,17.734
4.234,0.47909753150187295,-0.0419970267668869,0.7486917208133783,10.89126786484822,up,down,down,up,17.75
4.249999999999998,0.4797411803853854,-0.040228055219531,0.7561096028790493,10.922995021236371,up,down,down,up,17.766
4.264999999999999,0.4795285942242983,0.0141724107391396,0.7630671002860354,10.952631415004223,up,down,down,up,17.781
4.281000000000001,0.47970104761945526,-0.0107783371973134,0.7704881097913607,10.98412854030131,up,down,down,up,17.797
4.296999999999999,0.4812525663594015,-0.0969699212466475,0.7779229110737647,11.015506819112083,up,down,down,up,17.813
