timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.39000000000000057,0.0012191320475328001,-0.0063335441506493,0.0017526869813244694,0.953595815439904,up,down,down,up,24.781
0.40600000000000236,0.0013459336444495004,-0.0079250998072923,0.001864259299108717,0.9927040341601412,up,down,down,up,24.797
0.4210000000000029,0.0010328007670282,0.0208755251614189,0.0019674608624269396,1.0293663784062517,up,down,down,up,24.812
0.43700000000000117,0.0007377175503365,0.0184427010432329,0.002072676801213813,1.0684712115954156,up,down,down,up,24.828
0.45300000000000296,7.141489005490012e-05,0.0416439162675927,0.002170201652984982,1.1075744228582565,up,down,down,up,24.844
0.4680000000000035,0.0005780673293251997,0.0432988146253386,0.0022517628149230084,1.1442323402720689,up,down,down,up,24.859
0.48400000000000176,0.0009915459695956997,0.0258424150169107,0.0023302577007795477,1.1833328383984139,up,down,down,up,24.875
0.5,0.0022101793507296997,0.0761645863208788,0.0023956956904647164,1.2224321850617557,up,down,down,up,24.891
0.5150000000000006,0.0033917148245858997,0.0787690315904132,0.002439042539382097,1.2590870066723525,up,down,down,up,24.906
0.5310000000000024,0.004550082936209099,0.0723980069764403,0.0024665599495437007,1.2981849161429224,up,down,down,up,24.922
0.5460000000000029,0.0041820602809127996,-0.0245348436864143,0.0024864299306477378,1.3348388508661415,up,down,down,up,24.937
0.5620000000000012,0.0032832873922003995,-0.056173305544533,0.0025177589415106283,1.3739359716456363,up,down,down,up,24.953
0.578000000000003,0.0023774882650133998,-0.0566124454491826,0.002563524528500949,1.413032475668352,up,down,down,up,24.969
0.5930000000000035,0.0021555720189691996,-0.0147944164029443,0.0026148876316032243,1.4496847197244733,up,down,down,up,24.984
0.6090000000000018,0.001167198796983,-0.0617733263741439,0.002679357257323378,1.4887795200558287,up,down,down,up,25.0
0.625,0.0002322980692799001,-0.0584312954814489,0.0027592130746412202,1.5278731657836389,up,down,down,up,25.016
0.6400000000000006,0.0006799006747684007,-0.0608132496032212,0.0028479311494153947,1.56452219434928,up,down,down,up,25.031
0.6560000000000024,0.0005605360854410001,0.0074602868329601,0.002948906435744192,1.6036129739390788,up,down,down,up,25.047
0.6710000000000029,0.0002478872551990004,0.0208432553494704,0.003040330666031821,1.6402591368081332,up,down,down,up,25.062
0.6870000000000012,9.384909489719949e-05,0.021358521881012,0.0031326147635621915,1.6793469075351624,up,down,down,up,25.078
0.703000000000003,0.0020612112375851,0.1229601339179793,0.003206426073150137,1.7184333494989446,up,down,down,up,25.094
0.7180000000000035,0.0030804468711504995,0.0679490422376927,0.0032532246925671693,1.755075984265524,up,down,down,up,25.109
0.7340000000000018,0.0040735452112983,0.0620686462592458,0.0032870445481552046,1.7941608164020693,up,down,down,up,25.125
0.75,0.0045953219222507995,0.0326110444345309,0.003308745403335145,1.8332452043729361,up,down,down,up,25.141
0.7650000000000006,0.004604116489256099,0.0005863044670206,0.003325110670480136,1.8698865325996934,up,down,down,up,25.156
0.7810000000000024,0.0037213666713604996,-0.0551718636184688,0.0033495585974434583,1.908970289536029,up,down,down,up,25.172
0.7960000000000029,0.0028816644912322,-0.0559801453418844,0.0033853969189561184,1.9456108595169752,up,down,down,up,25.187
0.8120000000000012,0.0024332096723948997,-0.028028426177332,0.0034339297178953565,1.9846934591943537,up,down,down,up,25.203
0.828000000000003,0.0030277542037655996,0.0371590332106611,0.0034812937991337556,2.023775291696687,up,down,down,up,25.219
0.8430000000000035,0.0036143077860319997,0.0391035721510949,0.0035168393894431382,2.060413887845094,up,down,down,up,25.234
0.8590000000000018,0.0041789769238179,0.0352918211116198,0.0035455449040115994,2.099494543061226,up,down,down,up,25.25
0.875,0.004416425986363499,0.0148405664091038,0.003567833472978066,2.1385747903246752,up,down,down,up,25.266
0.8900000000000006,0.004654485433109199,0.0158706297830466,0.0035851626925640367,2.175212225000756,up,down,down,up,25.281
0.9060000000000024,0.004860960438044499,0.0129046878084556,0.0036000909178430796,2.214291897262349,up,down,down,up,25.297
0.9210000000000029,0.005085030158509699,0.0149379813643448,0.00361085704360109,2.25092889729995,up,down,down,up,25.312
0.9370000000000012,0.005716624531183667,0.0394746482921303,0.0036154955983311865,2.290008240769289,up,down,down,up,25.328
0.953000000000003,0.006280631961502,0.0352504643948941,0.0036105693386376814,2.3290875865402683,up,down,down,up,25.344
0.9680000000000035,0.0064799098784415,0.0132851944626342,0.0036002263300702886,2.3657245877200737,up,down,down,up,25.359
0.9840000000000018,0.0064328124676328,-0.0029435881755416,0.0035879763435495704,2.404804236389154,up,down,down,up,25.375
1.0,0.0064207363061539995,-0.0007547600924252,0.0035761997456074113,2.4438840772709085,up,down,down,up,25.391
1.0150000000000006,0.0065486438533887,0.0085271698156453,0.003564290449642904,2.480521605741764,up,down,down,up,25.406
1.0310000000000024,0.005472824624146,-0.067238701827669,0.003559170494070507,2.519601772344693,up,down,down,up,25.422
1.046000000000003,0.004406128000038499,-0.071113108273832,0.0035704394046214283,2.556239382417772,up,down,down,up,25.437
1.0620000000000012,0.0042862346941400994,-0.0074933316186473,0.0035919522953151706,2.5953192375746426,up,down,down,up,25.453
1.078000000000003,0.0041686922373767,-0.0073464035477136,0.003615364672111543,2.634398733329384,up,down,down,up,25.469
1.0930000000000035,0.0039853879468925,-0.0122202860322787,0.003639570125961722,2.6710354034657158,up,down,down,up,25.484
1.1090000000000018,0.0040528287931601,0.0042150528917211,0.003666316184288476,2.710114110665714,up,down,down,up,25.5
1.125,0.0041189472698927995,0.0041324047957984,0.003691993768032198,2.749192398476559,up,down,down,up,25.516
1.1400000000000006,0.0036225545592944997,-0.0330928473732197,0.003719293559545811,2.7858278959689216,up,down,down,up,25.531
1.1560000000000024,0.0033431897491453997,-0.0174603006343179,0.003754619397326131,2.824905258955745,up,down,down,up,25.547
1.171000000000003,0.0030577051416341,-0.0190323071674207,0.0037919737408778076,2.861539741654532,up,down,down,up,25.562
1.1870000000000012,0.0026794927957531998,-0.0236382716175568,0.003837127949627206,2.9006158631314776,up,down,down,up,25.578
1.203000000000003,0.0022326227595303996,-0.0279293772639212,0.003888882817432382,2.9396912093358196,up,down,down,up,25.594
1.2180000000000035,0.0018080867164193995,-0.0283024028740649,0.003943938551595139,2.9763235453228702,up,down,down,up,25.609
1.2340000000000018,0.0007514538832395995,-0.066039552073745,0.004014514019045734,3.0153970319927836,up,down,down,up,25.625
1.25,0.0004799390930951995,-0.0169696743840282,0.00409571466748293,3.054469304453754,up,down,down,up,25.641
1.2650000000000006,0.00040324296944939993,-0.0588788041696353,0.004180500501787865,3.091098314987306,up,down,down,up,25.656
1.2810000000000024,0.0012448090957786007,-0.0525978828955716,0.004284736710557624,3.130167747380085,up,down,down,up,25.672
1.296000000000003,0.002517858583635401,-0.0848699658571155,0.004398317773385507,3.166793706618776,up,down,down,up,25.687
1.3120000000000012,0.0027462744583815002,-0.0142759921716322,0.0045314826299693856,3.205859422506016,up,down,down,up,25.703
1.328000000000003,0.0029536264230199004,-0.012959497789898,0.004668133629268656,3.2449229798664234,up,down,down,up,25.719
1.3430000000000035,0.0050166056614190995,-0.1375319492266124,0.0048132714251343245,3.281542951475835,up,down,down,up,25.734
1.3590000000000018,0.0086430410740022,-0.2266522132864628,0.005013600391265527,3.3206014907917734,up,down,down,up,25.75
1.375,0.012211023468635701,-0.2229988996646194,0.005271484699854501,3.3596563644015163,up,down,down,up,25.766
1.3900000000000006,0.0156667864580875,-0.2303841992967797,0.005565929329537145,3.396266165943615,up,down,down,up,25.781
1.4060000000000024,0.019153521436489702,-0.2179209361501155,0.005935543584941527,3.4353113084507854,up,down,down,up,25.797
1.421000000000003,0.0248690726307093,-0.3810367462812865,0.006351074095678033,3.4719102409654923,up,down,down,up,25.812
1.4370000000000012,0.0304446156632316,-0.3484714395326877,0.006884635394277527,3.510941509580043,up,down,down,up,25.828
1.453000000000003,0.035112584277982195,-0.2917480384218802,0.007500144786054985,3.5499635856290794,up,down,down,up,25.844
1.4680000000000035,0.0414367477118294,-0.4216108955897919,0.008159625831210882,3.586537219496776,up,down,down,up,25.859
1.4840000000000018,0.047682846972811894,-0.3903812038114504,0.008963634380935837,3.625537387705542,up,down,down,up,25.875
1.5,0.054490842763344795,-0.4254997369083548,0.00987207569107218,3.6645238563154336,up,down,down,up,25.891
1.5150000000000006,0.062229157008038896,-0.5158876163129182,0.010832836744590235,3.701059651619495,up,down,down,up,25.906
1.546000000000003,0.0702031467896465,-0.2572254768260311,0.013061950300934821,3.7765175188580784,up,down,down,up,25.937
1.5620000000000012,0.079472879565591,-0.5793582984965989,0.014350410304024397,3.815435374263714,up,down,down,up,25.953
1.578000000000003,0.08904688480860119,-0.5983753276880718,0.01578962021126573,3.8543314083100597,up,down,down,up,25.969
1.5930000000000035,0.09869116646533979,-0.6429521104492146,0.01728301665105203,3.8907744456809112,up,down,down,up,25.984
1.6090000000000018,0.1081463445601827,-0.5909486309277441,0.01902876853150426,3.929621105689918,up,down,down,up,26.0
1.625,0.11994797852574911,-0.7376021228479837,0.02094457490843915,3.9684384732328652,up,down,down,up,26.016
1.6400000000000006,0.13151447466923832,-0.7710997428992472,0.02291590436263391,4.004800601785654,up,down,down,up,26.031
1.6560000000000024,0.144440957005834,-0.8079051460371451,0.025214599608283095,4.043552712044367,up,down,down,up,26.047
1.671000000000003,0.15761523115955,-0.8782849435810314,0.02756538207475545,4.079847944329067,up,down,down,up,26.062
1.6870000000000012,0.1704771043127877,-0.8038670720774462,0.030281172550781665,4.118522326182536,up,down,down,up,26.078
1.703000000000003,0.1836907179325031,-0.8258508512321203,0.03320556692099208,4.157151586557241,up,down,down,up,26.094
1.7180000000000035,0.1960077837858698,-0.821137723557747,0.036138666739112146,4.193322586952114,up,down,down,up,26.109
1.7340000000000018,0.2103477110056797,-0.8962454512382189,0.039480562489691895,4.23185478740875,up,down,down,up,26.125
1.75,0.2244863978005149,-0.8836679246772979,0.04305028715238901,4.270331694902083,up,down,down,up,26.141
1.7650000000000006,0.23834785544251072,-0.9240971761330152,0.04660690510694421,4.306350348107465,up,down,down,up,26.156
1.7810000000000024,0.2512069913500401,-0.803695994220498,0.050614395673532986,4.344709731991692,up,down,down,up,26.172
1.796000000000003,0.2624212775618524,-0.7476190807874589,0.054551968745604196,4.380612066405874,up,down,down,up,26.187
1.8120000000000012,0.2734156758087281,-0.6871498904298037,0.05892971616481679,4.4188413672170554,up,down,down,up,26.203
1.828000000000003,0.2854291096489643,-0.7508396150146804,0.06349152624072651,4.45699915156829,up,down,down,up,26.219
1.8430000000000035,0.2961084810471633,-0.7119580932132374,0.06793841922617982,4.492704509124607,up,down,down,up,26.234
1.8590000000000018,0.3065784530061819,-0.6543732474387386,0.07285096649085387,4.530715348329345,up,down,down,up,26.25
1.875,0.3175276284952808,-0.684323468068757,0.07793486693511298,4.568646215952398,up,down,down,up,26.266
1.8900000000000006,0.3285059888705835,-0.7318906916868151,0.08286548012058947,4.604131295496799,up,down,down,up,26.281
1.9060000000000024,0.3404189995901437,-0.7445631699724286,0.08830793182052377,4.6418990624917456,up,down,down,up,26.297
1.921000000000003,0.3519463378341197,-0.7684892162650379,0.09358603290643819,4.6772259399036145,up,down,down,up,26.312
1.9370000000000012,0.3631737609524457,-0.7017139448954541,0.0993980454889778,4.71481922156692,up,down,down,up,26.328
1.953000000000003,0.3739228500493806,-0.6718180685583522,0.10538587016924073,4.752318104532129,up,down,down,up,26.344
1.9680000000000035,0.3847626074520498,-0.7226504935112588,0.11116137215573385,4.7873850823620145,up,down,down,up,26.359
1.9840000000000018,0.39714483177712623,-0.7738890203173607,0.1175076834618145,4.824692884207543,up,down,down,up,26.375
2.0,0.4084416436193337,-0.7060507401380423,0.12404342705723348,4.861897629613864,up,down,down,up,26.391
2.0150000000000006,0.419560608469185,-0.7412643233233925,0.13033880500313,4.896680845020732,up,down,down,up,26.406
2.0310000000000024,0.430172285389661,-0.6632298075296784,0.1372277199462495,4.933677467111615,up,down,down,up,26.422
2.046000000000003,0.440303704883009,-0.6754279662231709,0.1438416509285272,4.968260528977375,up,down,down,up,26.437
2.062000000000001,0.4504473708388854,-0.6339791222423484,0.15105871132654958,5.005038480369805,up,down,down,up,26.453
2.078000000000003,0.46035683513323994,-0.6193415183970847,0.15843619676657505,5.0416996753955345,up,down,down,up,26.469
2.0930000000000035,0.4694373205818074,-0.6053656965711466,0.16549501398967115,5.075961273462184,up,down,down,up,26.484
2.1090000000000018,0.4790236843014935,-0.5991477324804422,0.1731737538209841,5.1123890776101675,up,down,down,up,26.5
2.1400000000000006,0.4880445660953807,-0.2909961868996005,0.18833972454961545,5.182613855133212,up,down,down,up,26.531
2.1400000000000006,0.4983387775072004,0.0,0.18833972454961545,5.182613855133212,up,down,down,up,26.531
2.1560000000000024,0.5084028614912608,-0.6290052490037075,0.196484709453852,5.218672413951666,up,down,down,up,26.547
2.171000000000003,0.518269610495242,-0.6577832669320559,0.20427011404898332,5.252357834922712,up,down,down,up,26.562
2.187000000000001,0.5285969783562905,-0.6454604913156015,0.21273609855204256,5.288158939512371,up,down,down,up,26.578
2.203000000000003,0.5388808446406301,-0.6427416427711554,0.22136697292826657,5.323823269231006,up,down,down,up,26.594
2.2180000000000035,0.5488746712463506,-0.6662551070480053,0.2296105003526514,5.35713202032872,up,down,down,up,26.609
2.2340000000000018,0.5586552721656837,-0.6112875574583849,0.23856179169219516,5.3925237962828305,up,down,down,up,26.625
2.25,0.5656577852132951,-0.4376570654757643,0.24764734794347332,5.427771277456216,up,down,down,up,26.641
2.2650000000000006,0.573684151019572,-0.535091053751774,0.256277773520452,5.460682921192557,up,down,down,up,26.656
2.2810000000000024,0.5815230063289221,-0.4899284568343216,0.2656104825714891,5.495644969434302,up,down,down,up,26.672
2.296000000000003,0.5901949456539004,-0.5781292883318674,0.2744837282665924,5.528285345000334,up,down,down,up,26.687
2.312000000000001,0.5992442180971835,-0.5655795277052579,0.2840902933688483,5.562953907117723,up,down,down,up,26.703
2.328000000000003,0.6081158436271537,-0.5544765956230703,0.293840225654892,5.597467617256008,up,down,down,up,26.719
2.3430000000000035,0.6159788341659613,-0.5241993692538254,0.3031062967935725,5.629681600484965,up,down,down,up,26.734
2.3590000000000018,0.6238273586733687,-0.4905327817130141,0.3131157981285342,5.663888978016061,up,down,down,up,26.75
2.375,0.6313264186437326,-0.4686912481477973,0.32324808013931783,5.697935221280389,up,down,down,up,26.766
2.3900000000000006,0.6386373305926405,-0.487394129927173,0.3328581693138233,5.729705506556812,up,down,down,up,26.781
2.4060000000000024,0.6460212864892512,-0.4614972435381154,0.3432264900427273,5.763433983572433,up,down,down,up,26.797
2.421000000000003,0.653216860827639,-0.4797049558925018,0.3530561372028367,5.794902946015412,up,down,down,up,26.812
2.437000000000001,0.6602867664702803,-0.4418691026651309,0.3636552180134669,5.828306409464155,up,down,down,up,26.828
2.453000000000003,0.6672180465120849,-0.4332050026127425,0.3743663083095754,5.861539391544056,up,down,down,up,26.844
2.4680000000000035,0.6749825105109029,-0.5176309332545082,0.3845181735424803,5.892538840077478,up,down,down,up,26.859
2.4840000000000018,0.6811275535158128,-0.3840651878069124,0.3954581058469402,5.925436184132835,up,down,down,up,26.875
2.5,0.6880726252182257,-0.4340669814008525,0.40650275906905975,5.958157651503974,up,down,down,up,26.891
2.5150000000000006,0.6951585079756946,-0.4723921838312427,0.4169623536232474,5.988672745306104,up,down,down,up,26.906
2.5310000000000024,0.7025795171902303,-0.4638130759084294,0.42823530961682366,6.02104831829066,up,down,down,up,26.922
2.546000000000003,0.7098550164201676,-0.4850332819958023,0.43891392967413445,6.051235781143305,up,down,down,up,26.937
2.562000000000001,0.7170189491750527,-0.4477457971803704,0.45041997319114535,6.083258264210855,up,down,down,up,26.953
2.578000000000003,0.7227944062527278,-0.3609660673546551,0.46202953182681705,6.1150958224611855,up,down,down,up,26.969
2.5930000000000035,0.7268612373200138,-0.2711220711523899,0.4729873102088453,6.144774278293234,up,down,down,up,26.984
2.6090000000000018,0.7308564928335777,-0.2497034695977671,0.4847401038423207,6.176249613271295,up,down,down,up,27.0
2.625,0.7353914992163055,-0.2834378989205223,0.4965611395709666,6.207536357614465,up,down,down,up,27.016
2.6400000000000006,0.7412071356354364,-0.3877090946087089,0.5077209903875872,6.236695323787096,up,down,down,up,27.031
2.6560000000000024,0.7469535257617874,-0.3591493828968992,0.5197173274710143,6.267612971534696,up,down,down,up,27.047
2.671000000000003,0.7529815485827847,-0.4018681880664672,0.5310522015838313,6.296423282214114,up,down,down,up,27.062
2.687000000000001,0.7581318305641602,-0.3218926238360086,0.5432321604092534,6.326966161608631,up,down,down,up,27.078
2.703000000000003,0.7630155739174285,-0.3052339595792311,0.5554923914373553,6.357313519484336,up,down,down,up,27.094
2.7180000000000035,0.7678035575971016,-0.3191989119781976,0.5670588959789471,6.385585466976032,up,down,down,up,27.109
2.7340000000000018,0.7724156934375603,-0.2882584900287017,0.579471701779471,6.415550376484433,up,down,down,up,27.125
2.75,0.7775730285335793,-0.3223334435012237,0.5919626633474866,6.445316055853887,up,down,down,up,27.141
2.7650000000000006,0.7823039036682609,-0.3153916756454221,0.603747101394233,6.473039314765643,up,down,down,up,27.156
2.7810000000000024,0.7866232411679821,-0.2699585937325475,0.6163895703451723,6.5024153756822045,up,down,down,up,27.172
2.796000000000003,0.7908578857755497,-0.2823096405044971,0.6283060398524818,6.529771240753043,up,down,down,up,27.187
2.812000000000001,0.7949948819753114,-0.2585622624851354,0.641083913786735,6.5587532754143965,up,down,down,up,27.203
2.828000000000003,0.7987968025634835,-0.2376200367607284,0.6539252990552944,6.587530356002134,up,down,down,up,27.219
2.8430000000000035,0.8033612307450326,-0.304295212103263,0.6660268453603411,6.614321797066346,up,down,down,up,27.234
2.8590000000000018,0.8062538494326272,-0.1807886679746827,0.6789948177940088,6.6426987780515745,up,down,down,up,27.25
2.875,0.8090500976257928,-0.1747655120728689,0.6920083011627225,6.670867907390388,up,down,down,up,27.266
2.8900000000000006,0.8133171916654458,-0.2844729359768542,0.7042614168876395,6.6970869666523285,up,down,down,up,27.281
2.9060000000000024,0.8174328648465945,-0.2572295738217645,0.7173984691319852,6.724850841854646,up,down,down,up,27.297
2.921000000000003,0.8214582589528607,-0.2683596070844053,0.729775513615714,6.750688119131361,up,down,down,up,27.312
2.937000000000001,0.8246383338475116,-0.1987546809157022,0.7430353381503634,6.778042786607706,up,down,down,up,27.328
2.953000000000003,0.8282809613363522,-0.2276642180525113,0.7563497443040836,6.805184860238548,up,down,down,up,27.344
2.9680000000000035,0.8318316616030739,-0.2367133511147685,0.7688859500313623,6.830436674678353,up,down,down,up,27.359
2.9840000000000018,0.8353178985652043,-0.2178898101331779,0.7823141983049546,6.857164227782135,up,down,down,up,27.375
3.0,0.8385805870740981,-0.2039180318058833,0.7957964379823155,6.883676496982311,up,down,down,up,27.391
3.0150000000000006,0.8411093827427365,-0.1685863779092199,0.8084794738111747,6.908335509791186,up,down,down,up,27.406
3.0310000000000024,0.8435421417035354,-0.152047435049912,0.8220477377989941,6.934428446388772,up,down,down,up,27.422
3.046000000000003,0.8462832217563676,-0.1827386701888094,0.8348067890801762,6.958693119584495,up,down,down,up,27.437
3.062000000000001,0.848995395491265,-0.1695108584311065,0.8484600698104039,6.984364139003844,up,down,down,up,27.453
3.078000000000003,0.8517095781597632,-0.1696364167811191,0.8621567613918613,7.009816358644706,up,down,down,up,27.469
3.0930000000000035,0.8546001181175846,-0.1927026638547529,0.8750394451691741,7.033478469242816,up,down,down,up,27.484
3.1090000000000018,0.8564388299055334,-0.1149194867468132,0.8888188085456057,7.05850475750357,up,down,down,up,27.5
3.125,0.858241488521168,-0.1126661634771721,0.9026273028852656,7.0833103429025925,up,down,down,up,27.516
3.1400000000000006,0.8613016236989246,-0.2040090118504327,0.9156092372821492,7.106364650998657,up,down,down,up,27.531
3.1560000000000024,0.8650299879173549,-0.233022763651865,0.9295109419673291,7.130740843855136,up,down,down,up,27.547
3.171000000000003,0.8682072098579408,-0.2118147960390516,0.9425955820058767,7.153391127072666,up,down,down,up,27.562
3.187000000000001,0.8712810967948563,-0.1921179335572443,0.9566025402513452,7.177334696385074,up,down,down,up,27.578
3.203000000000003,0.872755239370921,-0.0921339110040339,0.9706458827329205,7.201053863291676,up,down,down,up,27.594
3.2180000000000035,0.8742004771905929,-0.0963491879781212,0.983833411662365,7.22308635073103,up,down,down,up,27.609
3.2340000000000018,0.8773498782572897,-0.1968375666685723,0.9979368662981947,7.24636934279782,up,down,down,up,27.625
3.25,0.880493577012059,-0.1964811721731013,1.0120906657325954,7.269426276832043,up,down,down,up,27.641
3.2650000000000006,0.8813081144533346,-0.0543024960850363,1.0253895394738188,7.290836257440311,up,down,down,up,27.656
3.2810000000000024,0.8830241771985925,-0.1072539215786085,1.0395952495992837,7.313453533418205,up,down,down,up,27.672
3.296000000000003,0.884484962346237,-0.0973856765096277,1.0529369292011028,7.334450624224523,up,down,down,up,27.687
3.312000000000001,0.8859327594198181,-0.0904873170988296,1.0671913227674776,7.3566267524992455,up,down,down,up,27.703
3.328000000000003,0.8869282152162992,-0.0622159872800606,1.081465262356816,7.378574654108725,up,down,down,up,27.719
3.3430000000000035,0.8895595756769605,-0.1754240307107513,1.0948742818437482,7.39894318967454,up,down,down,up,27.734
3.3590000000000018,0.8921737018740465,-0.1633828873178935,1.1092191998564025,7.420447596111416,up,down,down,up,27.75
3.375,0.893794074777178,-0.1012733064457261,1.1235979938618585,7.4417222128521345,up,down,down,up,27.766
3.3900000000000006,0.8959291783069753,-0.1423402353198064,1.1371062793152227,7.461458012950629,up,down,down,up,27.781
3.4060000000000024,0.8979965911262725,-0.1292133012060625,1.1515487372629378,7.482285927108478,up,down,down,up,27.797
3.421000000000003,0.9005097614061804,-0.1675446853271896,1.165122895962164,7.501601972006611,up,down,down,up,27.812
3.437000000000001,0.9022479498666413,-0.1086367787788264,1.1796360094445928,7.521981055053828,up,down,down,up,27.828
3.453000000000003,0.9032291877625802,-0.061327368496171,1.1941708783378757,7.5421277542420455,up,down,down,up,27.844
3.4680000000000035,0.9041310151424097,-0.0601218253219548,1.2078114409148961,7.560803968994968,up,down,down,up,27.859
3.4840000000000018,0.9045432879080284,-0.0257670478511801,1.222371887131546,7.580499656661068,up,down,down,up,27.875
3.5,0.9050548009762737,-0.0319695667653254,1.2369397236348665,7.5999623180654154,up,down,down,up,27.891
3.5150000000000006,0.9055536182231982,-0.0332544831283112,1.2506046478340953,7.617996817426707,up,down,down,up,27.906
3.5310000000000024,0.9054652105110924,0.0055254820066069,1.2651838502562194,7.6370076637324615,up,down,down,up,27.922
3.546000000000003,0.9061590293050799,-0.0462545862658204,1.2788563931100736,7.654618444054535,up,down,down,up,27.937
3.562000000000001,0.9068266501950912,-0.0417263056257157,1.2934513303383213,7.67317713655742,up,down,down,up,27.953
3.578000000000003,0.9071001867764394,-0.0170960363342612,1.308053796826343,7.691502249830577,up,down,down,up,27.969
3.5930000000000035,0.9065491823213064,0.0367336303421917,1.321741528149809,7.708469867040577,up,down,down,up,27.984
3.6090000000000018,0.9078005231967853,-0.0782088047174364,1.3363473775862,7.726342310085158,up,down,down,up,28.0
3.625,0.9090511643720677,-0.0781650734551583,1.3509732428789971,7.743980899411909,up,down,down,up,28.016
3.6400000000000006,0.909122224830602,-0.0047373639022887,1.3646949043532497,7.76030447045499,up,down,down,up,28.031
3.6560000000000024,0.9068128318403125,0.14433706189308,1.3793134365988666,7.777489558017848,up,down,down,up,28.047
3.671000000000003,0.9045754491799158,0.1491588440264441,1.3929842097617513,7.79338840781746,up,down,down,up,28.062
3.687000000000001,0.9021419545310696,0.1520934155529064,1.4075290007836854,7.810121456423566,up,down,down,up,28.078
3.703000000000003,0.9004899056848217,0.1032530528904835,1.422041107457662,7.826622049848112,up,down,down,up,28.094
3.7180000000000035,0.898885363199728,0.1069694990062408,1.435621783029529,7.841880660316775,up,down,down,up,28.109
3.7340000000000018,0.8974226723654333,0.0914181771434308,1.4500832991062964,7.857932173950161,up,down,down,up,28.125
3.75,0.8951597242084315,0.1414342598126272,1.4645150100711337,7.87375254176721,up,down,down,up,28.141
3.7650000000000006,0.8914920339993273,0.244512680606936,1.4780002593129247,7.8883747593941465,up,down,down,up,28.156
3.7810000000000024,0.887902464216511,0.2243481114259952,1.4923264670909009,7.90374929987339,up,down,down,up,28.172
3.796000000000003,0.8843832781549263,0.2346124041056333,1.5057039712139195,7.917955153733423,up,down,down,up,28.187
3.812000000000001,0.8789064765810526,0.3423000983671475,1.5199013410440536,7.93288746552583,up,down,down,up,28.203
3.828000000000003,0.8735229042434636,0.3364732710992758,1.5340118278828991,7.947593314464889,up,down,down,up,28.219
3.8430000000000035,0.8692978506219102,0.2816702414368788,1.5471683445996223,7.961175545318589,up,down,down,up,28.234
