timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
1.1560000000000006,0.5158722357153565,0.2154547315080571,0.44002736531004816,2.710995894016553,down,up,up,down
1.1720000000000006,0.5190601707461671,0.1992459394256627,0.44948516073714906,2.7441411766766377,down,up,up,down
1.1880000000000006,0.5231651340736487,0.2565602079676041,0.45900129935111655,2.7771346678643924,down,up,up,down
1.2029999999999994,0.5278760092945465,0.3140583480598751,0.4679887980908237,2.8079272885727606,down,up,up,down
1.2189999999999994,0.532556777462414,0.2925480104917219,0.4776505965602884,2.8406235562840143,down,up,up,down
1.234,0.5371223748248308,0.3043731574944415,0.48677788036688874,2.8711353891462457,down,up,up,down
1.25,0.5399228807011056,0.1750316172671738,0.49657257858650583,2.903529968343082,down,up,up,down
1.266,0.5427888366925941,0.1791222494680331,0.5064126085010674,2.935767469714846,down,up,up,down
1.2970000000000006,0.5450759335344362,0.0737773174787737,0.5255575387794458,2.9977783617396456,down,up,up,down
1.3130000000000006,0.5478153557326291,0.1712138873870559,0.5354790052689915,3.0295514522557196,down,up,up,down
1.3279999999999994,0.5505110340226622,0.179711886002224,0.5448211433566008,3.0591942475802094,down,up,up,down
1.3439999999999994,0.5536230591909277,0.194501573016592,0.5548325522777187,3.090658400883597,down,up,up,down
1.359,0.5564403190456364,0.1878173236472401,0.5642627177789397,3.120010232797358,down,up,up,down
1.375,0.558933882899753,0.1558477408822865,0.5743640475699117,3.151162601543029,down,up,up,down
1.391,0.5613701620107108,0.1522674444348613,0.5845048161046038,3.1821530335020958,down,up,up,down
1.4220000000000006,0.5643482246156406,0.096066535642896,0.604236477437168,3.241733972759847,down,up,up,down
1.4380000000000006,0.5663659133633256,0.126105546730315,0.6144605267164083,3.272245779595081,down,up,up,down
1.4529999999999994,0.5697134755203503,0.2231708104683311,0.6240858122974808,3.300701728491659,down,up,up,down
1.4689999999999994,0.5732718391596769,0.2223977274579123,0.6344080309903304,3.3308951606138217,down,up,up,down
1.484,0.5767812053813728,0.2339577481130473,0.6441381189888344,3.359051110928161,down,up,up,down
1.5,0.5786674163921983,0.1178881881765957,0.6545600441384318,3.3889229084916055,down,up,up,down
1.516,0.5808049725087585,0.1335972572850118,0.6650141594250483,3.4186276977315613,down,up,up,down
1.5310000000000006,0.5826195318872891,0.120970625235368,0.6748445333724649,3.4463238039747646,down,up,up,down
1.5470000000000006,0.5844042222337116,0.1115431466514048,0.6853590595808419,3.4757035580996005,down,up,up,down
1.5779999999999994,0.5873336637498294,0.09449811342316,0.7058040231534408,3.532146959624863,down,up,up,down
1.5939999999999994,0.5901869530385593,0.1783305805456157,0.7164025242631571,3.5610306901139923,down,up,up,down
1.609,0.5928865043206031,0.1799700854695798,0.7263802653577971,3.587954865631022,down,up,up,down
1.625,0.5954665668923838,0.1612539107362919,0.7370654261029099,3.6165086829677966,down,up,up,down
1.641,0.597970291430121,0.1564827836085801,0.7477912571448992,3.6448912123702764,down,up,up,down
1.6560000000000006,0.6011357709117533,0.2110319654421427,0.7578892427769091,3.67134365506005,down,up,up,down
1.6720000000000006,0.6034212783996207,0.1428442179917109,0.7687040353468093,3.699392291703526,down,up,up,down
1.6880000000000006,0.6049249397611351,0.0939788350946545,0.7795491412675044,3.7272676491590735,down,up,up,down
1.7029999999999994,0.6064158183691895,0.0993919072036281,0.789738887117927,3.7532430353853607,down,up,up,down
1.7189999999999994,0.60769137018824,0.0797219886906618,0.8006300808017957,3.7807814665104695,down,up,up,down
1.734,0.6102800506001476,0.1725786941271613,0.8108695566221547,3.8064402656689724,down,up,up,down
1.766,0.6128037278145264,0.0788649129493389,0.8327955694276075,3.8606643893891013,down,up,up,down
1.7810000000000006,0.6142977298291843,0.0996001343105215,0.8431035205243815,3.8858401926536468,down,up,up,down
1.7970000000000006,0.6157559802290304,0.0911406499903843,0.8541222863802564,3.9125237690668735,down,up,up,down
1.8130000000000006,0.6178900337827464,0.133378347107249,0.8651697906677593,3.93903081531895,down,up,up,down
1.8439999999999994,0.6199464865516493,0.0663371860936436,0.8866392830727963,3.9898842039836167,down,up,up,down
1.859,0.6203497460870988,0.0268839690299661,0.8970461949820336,4.014251609337388,down,up,up,down
1.875,0.6207502844384347,0.0250336469584943,0.9081533314016466,4.040071395994786,down,up,up,down
1.891,0.6209884735253226,0.0148868179304928,0.9192655776407657,4.06571342759091,down,up,up,down
1.9060000000000006,0.6222081624395379,0.0813125942810176,0.9296942425749484,4.089591275378475,down,up,up,down
1.9220000000000006,0.6243194895907909,0.1319579469533093,0.9408447999665999,4.114888345906604,down,up,up,down
1.9380000000000006,0.626615604876914,0.1435072053826978,0.9520306168977504,4.140006725440155,down,up,up,down
1.9529999999999994,0.6288836414937631,0.1512024411232818,0.9625515514099754,4.163392405617029,down,up,up,down
1.9689999999999994,0.6310752785436318,0.1369773156167929,0.9738095589456837,4.188162899602646,down,up,up,down
2.0,0.6335232389220131,0.0789664638187518,0.9956938623062561,4.23564202588089,down,up,up,down
2.016,0.6348199323643797,0.0810433401479126,1.0070189438519563,4.259881706300086,down,up,up,down
2.0470000000000006,0.6360565708038024,0.039891562562021,1.0290005559909183,4.306329833360169,down,up,up,down
2.0630000000000006,0.6374971930201383,0.0900388885209934,1.0403673222769187,4.330036273202489,down,up,up,down
2.0779999999999994,0.6389017997020634,0.093640445461681,1.0510450048867803,4.352095727187943,down,up,up,down
2.109,0.6397566869544651,0.0275770081419892,1.0731472377698117,4.397177176734414,down,up,up,down
2.125,0.6405250842809966,0.0480248329082221,1.0845678281151043,4.420176839075798,down,up,up,down
2.141,0.6407293526252111,0.012766771513406,1.0959961997857632,4.442993709721054,down,up,up,down
2.1560000000000006,0.642134668330554,0.0936877136895203,1.1067223701073776,4.46421836688604,down,up,up,down
2.1720000000000006,0.6433290692740457,0.0746500589682285,1.1181844161836236,4.486680495464175,down,up,up,down
2.1880000000000006,0.6445064786134758,0.073588083714382,1.1296654367421326,4.508959079509233,down,up,up,down
2.2029999999999994,0.645978957679807,0.0981652710887538,1.1404487676787773,4.529678269415258,down,up,up,down
2.2189999999999994,0.6478846598204111,0.1191063837877591,1.1519780127941879,4.551600238039938,down,up,up,down
2.234,0.6497613600950984,0.1251133516458177,1.1628150481080008,4.571984336522358,down,up,up,down
2.25,0.6512691912587218,0.0942394477264629,1.1744016286942403,4.593547985976401,down,up,up,down
2.266,0.6527990941381887,0.0956189299666786,1.1860125111528246,4.614926055726085,down,up,up,down
2.2810000000000006,0.6543220654668218,0.1015314219088698,1.1969206100143084,4.634799103756516,down,up,up,down
2.2970000000000006,0.6551685402779537,0.0529046756957418,1.2085748710356756,4.655816522776582,down,up,up,down
2.3279999999999994,0.6559179656322627,0.0241750114293234,1.2311797382171379,4.696006755640808,down,up,up,down
2.3439999999999994,0.6570219195629843,0.0689971206701,1.2428615934741087,4.716475807855741,down,up,up,down
2.359,0.6581091438155902,0.0724816168403891,1.2538297666138944,4.735495669094266,down,up,up,down
2.375,0.6578959921722625,-0.0133219777079807,1.2655361438772061,4.755602124678799,down,up,up,down
2.391,0.6576800084552126,-0.0134989823156184,1.277239088057635,4.775521305691783,down,up,up,down
2.4060000000000006,0.6587927861451846,0.0741851793314623,1.2882173241815842,4.794025429039174,down,up,up,down
2.4220000000000006,0.6606054534829884,0.1132917086127393,1.2999508462740186,4.813581466543993,down,up,up,down
2.4380000000000006,0.6623758915982396,0.1106523822032023,1.3117130332100773,4.832949538376581,down,up,up,down
2.4689999999999994,0.6622974292758226,-0.0025310426586142,1.3345284960234791,4.869939223981107,down,up,up,down
2.484,0.6625869519026999,0.0193015084584868,1.3455698190467644,4.887583533057264,down,up,up,down
2.5,0.6637511472172388,0.072762207158683,1.357358860015133,4.906221486493233,down,up,up,down
2.516,0.6648975682180236,0.071651312549048,1.369166385914024,4.924670667394261,down,up,up,down
2.5310000000000006,0.6646837590857366,-0.014253942152464,1.3802429360332484,4.941795143918843,down,up,up,down
2.5470000000000006,0.6655236602971399,0.0524938257127071,1.3920629315637205,4.959878079846528,down,up,up,down
2.5630000000000006,0.6663365693941614,0.0508068185638421,1.40389614957666,4.9777717900658685,down,up,up,down
2.5779999999999994,0.6661696139071136,-0.0111303658031885,1.4149946361158645,4.994375155612359,down,up,up,down
2.5939999999999994,0.6648805266603013,-0.0805679529257696,1.4268213734158128,5.01190201040457,down,up,up,down
2.609,0.6636089916590713,-0.0847690000819972,1.4378897349676543,5.028161723530876,down,up,up,down
2.641,0.6636982261668081,0.0027885783667747,1.4614833228036865,5.0622945203434595,down,up,up,down
2.6560000000000006,0.6627301249599427,-0.0645400804576917,1.4725362256015835,5.0780344201696055,down,up,up,down
2.6880000000000006,0.6605756470884696,-0.0673274334835327,1.496065790305176,5.111059553652022,down,up,up,down
2.7029999999999994,0.6598293813696561,-0.0497510479209061,1.5070735181830568,5.12628105527754,down,up,up,down
2.7189999999999994,0.6591038375241478,-0.0453464903442668,1.5188033201096163,5.142335423439666,down,up,up,down
2.734,0.657043191253619,-0.1373764180352495,1.529779112989896,5.157216101630602,down,up,up,down
2.75,0.6550724892783162,-0.123168873456425,1.5414543746095604,5.172907616598269,down,up,up,down
2.766,0.6531490444071579,-0.1202153044473907,1.5530984830544532,5.188412576605422,down,up,up,down
2.7810000000000006,0.6504326901082784,-0.1810902865919604,1.5639800362277652,5.202779534149987,down,up,up,down
2.8130000000000006,0.6485883012087079,-0.0576371531115781,1.5871210444396548,5.232884682596233,down,up,up,down
2.8279999999999994,0.6467774972274576,-0.1207202654166984,1.597940978092371,5.246741763866425,down,up,up,down
2.8439999999999994,0.6448864907551464,-0.118187904519451,1.6094526261716409,5.261343997900776,down,up,up,down
2.859,0.6423269950132973,-0.1706330494566005,1.6202114174793505,5.274866564012579,down,up,up,down
2.875,0.6398172716799255,-0.1568577083357335,1.6316469077883053,5.289113080278901,down,up,up,down
2.891,0.6361537784075324,-0.2289683295245701,1.643033012364414,5.303177023786142,down,up,up,down
2.9220000000000006,0.6331412297728498,-0.0971789882155655,1.6649901113310652,5.32990909467651,down,up,up,down
2.9380000000000006,0.6301766904896446,-0.1852837052003229,1.6762749908685741,5.343440356727375,down,up,up,down
2.9529999999999994,0.6268101565719277,-0.2244355945144785,1.686807082385981,5.355962287617149,down,up,up,down
2.9689999999999994,0.6234642128860575,-0.2091214803668915,1.697987613517054,5.369145312918387,down,up,up,down
2.984,0.6198896290317855,-0.2383055902847914,1.708417457495884,5.381342321324975,down,up,up,down
3.0,0.6163839455902806,-0.2191052150940507,1.7194859822682695,5.3941804766753245,down,up,up,down
3.016,0.6143388793426947,-0.1278166404741209,1.730510101043142,5.406841890877296,down,up,up,down
3.0310000000000006,0.6102308308618998,-0.2738698987196519,1.7407990640341229,5.418552118578401,down,up,up,down
3.0470000000000006,0.6070875874073725,-0.1964527159079575,1.751715947555686,5.430873381354146,down,up,up,down
3.0630000000000006,0.6019797253888939,-0.3192413761549104,1.7625668222334652,5.443020502064296,down,up,up,down
3.0779999999999994,0.5969724272681418,-0.3338198747168314,1.7726636535428382,5.454251319935156,down,up,up,down
3.0939999999999994,0.5923865551888898,-0.2866170049532487,1.7833568615779032,5.4660645386826525,down,up,up,down
3.109,0.5871335229532768,-0.3502021490408547,1.7933079523284157,5.47698459901754,down,up,up,down
3.125,0.5829921490880174,-0.2588358665787102,1.803847293880155,5.4884687399163345,down,up,up,down
3.141,0.57893784077989,-0.2533942692579669,1.8143210699745072,5.4997847758739615,down,up,up,down
3.1720000000000006,0.5740653421242552,-0.1571773759882155,1.8344756456493767,5.521234856089436,down,up,up,down
3.1880000000000006,0.5687036763125963,-0.3351041132286789,1.8447961339722805,5.532062064720924,down,up,up,down
3.2029999999999994,0.5634560251759222,-0.3498434091116372,1.8543920218978895,5.542063199991083,down,up,up,down
3.2189999999999994,0.558223940217843,-0.3270053098799461,1.8645437977964487,5.552573096301994,down,up,up,down
3.234,0.5521413415675731,-0.4055065766846475,1.8739762275742855,5.562279242550896,down,up,up,down
3.266,0.5461553593436328,-0.1870619444981345,1.8939056471396827,5.582515898292397,down,up,up,down
3.2810000000000006,0.5407196590238446,-0.3623800213192022,1.903161899941885,5.5917829381284685,down,up,up,down
3.2970000000000006,0.534569797377717,-0.3843663528829696,1.9129425517685066,5.601515485383248,down,up,up,down
3.3130000000000006,0.5285536012747976,-0.3760122564324671,1.9226258751331355,5.611092320836501,down,up,up,down
3.3279999999999994,0.5226190310124501,-0.3956380174898618,1.931614360039735,5.619930565511887,down,up,up,down
3.3439999999999994,0.5166202861751241,-0.3749215523328738,1.9411066107526447,5.629210180614009,down,up,up,down
3.359,0.5107523292759506,-0.3911971266115532,1.949916595532974,5.6377725530060525,down,up,up,down
3.375,0.5051898322356543,-0.3476560650185197,1.9592224690004758,5.646760823358247,down,up,up,down
3.391,0.4982106150865633,-0.436201071818187,1.9684280087544623,5.655601002404668,down,up,up,down
3.4060000000000006,0.4919492811709585,-0.4174222610403038,1.9769588981408401,5.663755647042142,down,up,up,down
3.4380000000000006,0.4843432202671085,-0.2376894032453111,1.994936250514667,5.680728090400577,down,up,up,down
3.4529999999999994,0.4786397512604559,-0.3802312671102066,2.0032633129655686,5.6884866401136565,down,up,up,down
3.4689999999999994,0.4730237697785693,-0.3509988426179108,2.0120549573092887,5.6966254768199205,down,up,up,down
3.484,0.46718286410069254,-0.3893937118584361,2.020211197227829,5.704128527100077,down,up,up,down
3.5,0.46051575507738995,-0.4166943139564112,2.0288111223566627,5.7119977314118655,down,up,up,down
3.516,0.4539774480407601,-0.408644189789364,2.0373054041570167,5.719730182068218,down,up,up,down
3.5310000000000006,0.4470675651035574,-0.4606588624801651,2.0451679319200453,5.726856678486825,down,up,up,down
3.5470000000000006,0.4404442500212369,-0.413957192645031,2.0534463626164525,5.734329146998996,down,up,up,down
3.5630000000000006,0.43368494747001485,-0.4224564094513768,2.0616177323717917,5.741670017107553,down,up,up,down
3.5779999999999994,0.42705792823581135,-0.441801282280269,2.069177994104031,5.74843409559817,down,up,up,down
3.5939999999999994,0.4197067974481569,-0.4594456742283977,2.0771304480849118,5.75552501092912,down,up,up,down
3.625,0.4130306715516898,-0.2153588998860332,2.0923209051942644,5.7689049442609415,down,up,up,down
3.641,0.40648970201724843,-0.4088105959025863,2.100055404358225,5.77562731665298,down,up,up,down
3.6560000000000006,0.400657898846168,-0.3887868780720154,2.1072137015291466,5.781817844798009,down,up,up,down
3.6720000000000006,0.3942706776208151,-0.3992013265845525,2.1147514663162914,5.788303506323708,down,up,up,down
3.6880000000000006,0.3867690922636608,-0.4688490848221422,2.1221781206507764,5.794669452496437,down,up,up,down
3.7189999999999994,0.379849801083818,-0.2232029412852602,2.1363437398375162,5.806668792966515,down,up,up,down
3.734,0.3730761920005729,-0.4515739388829889,2.1430953749500956,5.812318046044791,down,up,up,down
3.75,0.3650531063430424,-0.5014428535956568,2.150178745512253,5.818233235949555,down,up,up,down
3.766,0.3576589060137252,-0.4621375205823282,2.1571387777865163,5.82403607863163,down,up,up,down
3.7810000000000006,0.3504023609141811,-0.4837696733029215,2.163553927452922,5.8293759297815155,down,up,up,down
3.7970000000000006,0.3437753959135356,-0.4141853125403379,2.170285685682953,5.834966595744894,down,up,up,down
3.8130000000000006,0.3366652240688204,-0.4443857402947056,2.1769075468182204,5.840450432753346,down,up,up,down
3.8279999999999994,0.3296918755204547,-0.4648899032244121,2.183009915229585,5.845496098227168,down,up,up,down
3.859,0.3220848306786603,-0.2453885432836863,2.195395480515527,5.855637243900769,down,up,up,down
3.875,0.3150614955073596,-0.4389584482062943,2.2016709873004237,5.860722095026705,down,up,up,down
3.891,0.3083143869279023,-0.4216942862160784,2.207836330535315,5.865707419352481,down,up,up,down
3.9060000000000006,0.3017072578132964,-0.440475274307045,2.21351618303532,5.870292321939885,down,up,up,down
3.9220000000000006,0.2948428887620124,-0.429023065705247,2.2194669203833315,5.875089839981,down,up,up,down
3.9380000000000006,0.28866874592318403,-0.3858839274267774,2.225313349636222,5.879792980689307,down,up,up,down
3.9689999999999994,0.282159810514857,-0.2099656583331363,2.236444218600866,5.8886421676892775,down,up,up,down
3.984,0.2756692534372842,-0.4327038051715066,2.241732626744953,5.8928008877883675,down,up,up,down
4.0,0.269291516513789,-0.3986085577184491,2.2472706490799705,5.8971502444502315,down,up,up,down
4.016,0.2624950602827258,-0.424778514441448,2.2527032778697516,5.9014118359030965,down,up,up,down
4.031000000000001,0.2560920269011415,-0.4268688921056053,2.257697371188077,5.905328877474347,down,up,up,down
4.047000000000001,0.2487662829628245,-0.4578589961448105,2.2629145738423975,5.909425364782565,down,up,up,down
4.063000000000001,0.24157446371621383,-0.4494887029131696,2.268015635991239,5.913439305972362,down,up,up,down
4.077999999999999,0.23502237488964361,-0.4368059217713826,2.272694802445228,5.917129024123269,down,up,up,down
4.093999999999999,0.2295243966659299,-0.3436236389821043,2.2775895127930816,5.9209881324698275,down,up,up,down
4.109,0.22411920503894933,-0.3603461084653603,2.2820965299703144,5.924535533588284,down,up,up,down
4.125,0.2184435038268635,-0.3547313257553638,2.28681536781665,5.928245621274454,down,up,up,down
4.141,0.21230003845868062,-0.3839665855114301,2.2914396523303435,5.931880963981741,down,up,up,down
4.156000000000001,0.20625385468609808,-0.4030789181721501,2.2956834966933752,5.935222586803245,down,up,up,down
4.172000000000001,0.20177407247096113,-0.2799863884460627,2.300126056286041,5.938717493247872,down,up,up,down
4.188000000000001,0.194781694154333,-0.437023644789258,2.304476838594452,5.942142052957293,down,up,up,down
4.202999999999999,0.18811994619268718,-0.4441165307764196,2.3084532910615003,5.945290123424058,down,up,up,down
4.234,0.1815675340823688,-0.211368132590913,2.3164664733456184,5.951610296383394,down,up,up,down
4.25,0.17739617086086662,-0.2607102013438831,2.3205165191605737,5.95477581531181,down,up,up,down
4.266,0.1733087949470633,-0.2554609946127104,2.3245004950624457,5.957877062066484,down,up,up,down
4.281000000000001,0.1691725658595526,-0.2757486058340333,2.3281737954329413,5.960727051326955,down,up,up,down
4.297000000000001,0.1647072942321319,-0.2790794767137947,2.332023170489084,5.963706858468041,down,up,up,down
4.313000000000001,0.1603152686909652,-0.2745015963229178,2.3358016871678777,5.9666256424752495,down,up,up,down
4.327999999999999,0.1558154452291304,-0.2999882307890075,2.339277357686724,5.96930759607802,down,up,up,down
4.359,0.1505440822523631,-0.1700439669924915,2.346308956702542,5.974687437512638,down,up,up,down
4.375,0.14623699605274432,-0.2691928874761771,2.3498615415043917,5.977379456395446,down,up,up,down
4.391,0.1419976168769157,-0.2649611984892883,2.353345754583238,5.980015180895205,down,up,up,down
4.406000000000001,0.13752254113,-0.2983383831276977,2.356546845932736,5.9824360328305195,down,up,up,down
4.422000000000001,0.1334452783444248,-0.2548289240984489,2.3598929246639404,5.984965897534209,down,up,up,down
4.438000000000001,0.12951365710405402,-0.2457263275231767,2.3631749323229374,5.987442737546778,down,up,up,down
4.452999999999999,0.1257693253898075,-0.2496221142831191,2.3661942448560866,5.989717515157117,down,up,up,down
4.468999999999999,0.12210641659262039,-0.2289317998241944,2.3693555869673553,5.9920944993709915,down,up,up,down
4.5,0.1179478417930184,-0.1341475741807078,2.3753594543121874,5.996557845538805,down,up,up,down
4.516,0.1150952996037819,-0.1782838868272794,2.3784021356187712,5.998789135687821,down,up,up,down
4.531000000000001,0.1117718767961211,-0.2215615205107147,2.381208329606216,6.000837103637816,down,up,up,down
4.547000000000001,0.10850011420442482,-0.204485161981016,2.3841488417096297,6.002975629135753,down,up,up,down
4.563000000000001,0.1052840592996542,-0.2010034315481633,2.387037451273071,6.005067521660355,down,up,up,down
4.577999999999999,0.10266059425611651,-0.1748976695691954,2.3897017263391853,6.006987024267445,down,up,up,down
4.593999999999999,0.10008810870480642,-0.160780346956879,2.3925020521382816,6.00899077690809,down,up,up,down
4.609,0.0977649059605259,-0.1548801829520308,2.3950906399127176,6.010828878156889,down,up,up,down
4.625,0.0952894500863212,-0.1547159921377881,2.3978134109365015,6.012747028618562,down,up,up,down
4.641,0.0928441188412438,-0.1528332028173372,2.4004968156633306,6.014621929674225,down,up,up,down
4.656000000000001,0.0901094273754186,-0.1823127643883449,2.402973657424402,6.01634094756525,down,up,up,down
4.672000000000001,0.0866785209379603,-0.2144316523411402,2.4055662971863176,6.018134010796827,down,up,up,down
4.688000000000001,0.08345686646799241,-0.2013534043729946,2.408105716460974,6.0198860175561135,down,up,up,down
4.702999999999999,0.0802923969591802,-0.2109646339208315,2.4104385261011236,6.021491982176079,down,up,up,down
4.734,0.0776687723785176,-0.0846330509891134,2.415169950565713,6.024701480095389,down,up,up,down
4.766,0.07509771422198411,-0.0803455673916708,2.419970886702139,6.027861992436031,down,up,up,down
4.781000000000001,0.07319469612643381,-0.1268678730366871,2.4221877699441983,6.029290848950365,down,up,up,down
4.797000000000001,0.07132248122451651,-0.1170134313698278,2.424522243538415,6.030778551710969,down,up,up,down
4.813000000000001,0.06896612214779729,-0.1472724422949543,2.4268228885408023,6.032229173522798,down,up,up,down
