timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.297,0.0065594833439579,0.0591058256339537,0.0,2.98361255946108e-07,down,up,up,up,3.078
1.328,0.0060102119315566,-0.017718432658108,5.0396134742463575e-05,4.827788325620806e-07,down,up,up,up,3.109
1.344,0.0054769574281455,-0.0333284064631955,0.0,8.859479105017902e-07,down,up,up,up,3.125
1.3590000000000002,0.006259266665939099,0.0521539491862432,0.0,8.859479105017902e-07,down,up,up,up,3.14
1.3750000000000002,0.005524250474261199,-0.0459385119798704,0.0,8.859479105017902e-07,down,up,up,up,3.156
1.3910000000000002,0.004808996752288399,-0.044703357623299,0.0,8.859479105017902e-07,down,up,up,up,3.172
1.406,0.003976380892917,-0.0555077239580974,3.971492080792703e-05,1.1838098165612364e-06,down,up,up,up,3.187
1.422,0.0041153172342819995,0.0086835213353175,0.0,1.501529183024653e-06,down,up,up,up,3.203
1.437,0.0042679619503189995,0.010176314402462,0.0,1.501529183024653e-06,down,up,up,up,3.218
1.453,0.004042892906591399,-0.0140668152329714,0.0,1.501529183024653e-06,down,up,up,up,3.234
1.469,0.0035909531386017993,-0.0282462354993517,0.0,1.501529183024653e-06,down,up,up,up,3.25
1.4840000000000002,0.0031404467115194994,-0.0300337618054884,0.0,1.501529183024653e-06,down,up,up,up,3.265
1.5000000000000002,0.0020811252912374,-0.0662075887676305,0.0,1.501529183024653e-06,down,up,up,up,3.281
1.5160000000000002,0.0014789726474866,-0.0376345402344213,9.507813450115171e-06,1.5775916906255741e-06,down,up,up,up,3.297
1.531,0.0008763380559742,-0.0401756394341635,0.0,1.6489002915014366e-06,down,up,up,up,3.312
1.547,0.00027666823884859985,-0.0374793635703473,0.0,1.6489002915014366e-06,down,up,up,up,3.328
1.562,0.0007535447996076001,0.031791770717267,0.0,1.6489002915014366e-06,down,up,up,up,3.343
1.578,0.0052884360087351,0.2834307005704636,0.0,1.6489002915014366e-06,down,up,up,up,3.359
1.594,0.0097359921854938,0.2779722610474209,0.0,1.6489002915014366e-06,down,up,up,up,3.375
1.6250000000000002,0.0190631825002754,0.3008771069284365,0.0002520764901102,5.556085888210363e-06,down,up,up,up,3.406
1.6410000000000002,0.031958106229657404,0.8059327330863779,0.0001739032724028,8.963923988315416e-06,down,up,up,up,3.422
1.656,0.044601397476357704,0.8428860831133694,0.0002609024931228,1.2224967229758094e-05,down,up,up,up,3.437
1.672,0.061616767460842305,1.063460624030287,0.0011243042850735,2.3306621455329346e-05,down,up,up,up,3.453
1.687,0.0765148147635681,0.993203153515046,0.0021730940946815,4.8037109303492785e-05,down,up,up,up,3.468
1.703,0.0905431230907148,0.8767692704466638,0.0035232140699689,9.360757462069646e-05,down,up,up,up,3.484
1.719,0.1042830758585431,0.8587470479892715,0.0050954801340161,0.0001625571282525172,down,up,up,up,3.5
1.7340000000000002,0.11667840512014391,0.8263552841067137,0.0067654941842811,0.00025151443563971716,down,up,up,up,3.515
1.7500000000000002,0.13049906299709768,0.8637911173096083,0.0087565704016722,0.00037569095232741715,down,up,up,up,3.531
1.7660000000000002,0.1440771328782464,0.8486293675717952,0.0109668364411281,0.0005334782070698171,down,up,up,up,3.547
1.781,0.15837644498444448,0.9532874737465576,0.0132480412180231,0.0007150897895134171,down,up,up,up,3.562
1.797,0.1730981774703242,0.9201082803674812,0.0159134946701144,0.0009483820766185172,down,up,up,up,3.578
1.828,0.1874227973957243,0.4620845137225827,0.0215280291959162,0.0015287256965420173,down,up,up,up,3.609
1.844,0.20229231321556898,0.929344738740289,0.0246594065532597,0.0018982251825354172,down,up,up,up,3.625
1.8590000000000002,0.2159866815094649,0.9129578862597204,0.0278093019566224,0.002291740496359517,down,up,up,up,3.64
1.8750000000000002,0.22943611531949418,0.840589613126829,0.0313863408037072,0.002765305638442217,down,up,up,up,3.656
1.8910000000000002,0.2395729678426637,0.6335532826980955,0.0351520699414576,0.003297612924403517,down,up,up,up,3.672
1.906,0.2493922426922808,0.6546183233078198,0.0388321119633945,0.003852494288689917,down,up,up,up,3.687
1.922,0.25901245763146724,0.6012634336991501,0.0429130060384376,0.0045064552327045175,down,up,up,up,3.703
1.937,0.26859460617569303,0.6388099029483806,0.0468828619599162,0.005179924242692218,down,up,up,up,3.718
1.953,0.2774588639339673,0.554016109892141,0.0512649461932466,0.0059651067079175175,down,up,up,up,3.734
1.969,0.2861375545319298,0.5424181623726594,0.055787374013427,0.006821525269570918,down,up,up,up,3.75
1.9840000000000002,0.2924840367155515,0.4230988122414404,0.060139838890708,0.007690979366351917,down,up,up,up,3.765
2.0,0.2998466176906991,0.4601613109467269,0.0648921405984112,0.008691235202264816,down,up,up,up,3.781
2.0309999999999997,0.3081455897668182,0.2677087766490049,0.0743424792293806,0.010849371809595616,down,up,up,up,3.812
2.0469999999999997,0.316257232584551,0.5069776761082996,0.0793513582806447,0.012078922509675816,down,up,up,up,3.828
2.0620000000000003,0.323574007421005,0.4877849890969284,0.0841628955236113,0.013305279413207716,down,up,up,up,3.843
2.0780000000000003,0.3317796301758467,0.5128514221776066,0.0894193810968392,0.014693937626171317,down,up,up,up,3.859
2.0940000000000003,0.33981520314773844,0.5022233107432323,0.0948057962358811,0.016167739044833117,down,up,up,up,3.875
2.109,0.3492879451937743,0.6315161364023865,0.0999868727913673,0.01762868406253752,down,up,up,up,3.89
2.125,0.3581838918030354,0.5559966630788167,0.105660303959795,0.01927386147654682,down,up,up,up,3.906
2.141,0.3660991140516519,0.4947013905385318,0.1114682244790856,0.021010889704057817,down,up,up,up,3.922
2.1559999999999997,0.37435377910653683,0.5503110036590066,0.1170344241206968,0.022724659568556217,down,up,up,up,3.937
2.1719999999999997,0.37877209749175483,0.2761448990761248,0.1230730876059363,0.02464551966236922,down,up,up,up,3.953
2.1870000000000003,0.3831016659802131,0.2886378992305533,0.1287999437749009,0.026534567397725518,down,up,up,up,3.968
2.2030000000000003,0.3888133179536677,0.3569782483409108,0.1349889201188251,0.02864487830887532,down,up,up,up,3.984
2.2190000000000003,0.39375944443563254,0.3091329051227995,0.1412631586903927,0.03085489493934912,down,up,up,up,4.0
2.234,0.3986106650978911,0.3234147108172486,0.1472187374548189,0.033018509160438116,down,up,up,up,4.015
2.25,0.4050411804729475,0.4019072109410212,0.1536616086918387,0.035425551929611415,down,up,up,up,4.031
2.266,0.41237157279252484,0.4581495199735826,0.1602145671904157,0.037936561336669415,down,up,up,up,4.047
2.2810000000000006,0.41954850510327374,0.4784621540499083,0.1664667707175592,0.040386671370979316,down,up,up,up,4.062
2.2970000000000006,0.42700624740231424,0.4661088936900311,0.1732528652100571,0.04310442845840032,down,up,up,up,4.078
2.3280000000000003,0.43536025622198343,0.2694841554732023,0.1866460054316116,0.04868286095334612,down,up,up,up,4.109
2.3440000000000003,0.44141689547903873,0.3785399535659591,0.1936738791176729,0.05172542002974042,down,up,up,up,4.125
2.359,0.4473579567022803,0.3960707482161125,0.2003524934519575,0.05468061782401252,down,up,up,up,4.14
2.375,0.45286366674852024,0.3441068778899933,0.2075679229120171,0.057943981154924315,down,up,up,up,4.156
2.391,0.4577651695798348,0.3063439269571641,0.2148666100750971,0.06132345741882122,down,up,up,up,4.172
2.4060000000000006,0.4625571519371121,0.3194654904851406,0.2217818304293993,0.06459832072260512,down,up,up,up,4.187
2.4220000000000006,0.4682191705276822,0.3538761619106264,0.2292416974815709,0.0682065089458929,down,up,up,up,4.203
2.4370000000000003,0.4735633376520028,0.3562778082880489,0.2363178692358432,0.07169820569627341,down,up,up,up,4.218
2.4530000000000003,0.4787805399825391,0.3260751456585217,0.2439502767293727,0.07554035086399512,down,up,up,up,4.234
2.4690000000000003,0.48307939005285233,0.2686781293945726,0.251658812642109,0.07950522357896701,down,up,up,up,4.25
2.484,0.4865946939935064,0.234353596043614,0.2589441712153814,0.08333474595789811,down,up,up,up,4.265
2.5,0.4919675676922992,0.3358046061745498,0.266786325781321,0.08754058993387172,down,up,up,up,4.281
2.5310000000000006,0.4972579637765868,0.1706579382028228,0.282145780934467,0.09604903758796661,down,up,up,up,4.312
2.5470000000000006,0.5027474424677223,0.3430924181959668,0.2901594806568747,0.10062747968069731,down,up,up,up,4.328
2.5620000000000003,0.50814117192132,0.3595819635731895,0.2977539482077171,0.10503683039718172,down,up,up,up,4.343
2.5780000000000003,0.5131806785576547,0.3149691647709171,0.3059381794840021,0.10986636741871542,down,up,up,up,4.359
2.5940000000000003,0.5178514407588359,0.2919226375738268,0.3142000929109872,0.11482747359787532,down,up,up,up,4.375
2.609,0.5224432592988713,0.3061212360023612,0.3220151061043447,0.1195990875904902,down,up,up,up,4.39
2.625,0.5271755713045003,0.2957695003518165,0.3304257132216249,0.12481861414509801,down,up,up,up,4.406
2.641,0.5307560640433326,0.2237807961770197,0.3389028227768607,0.13017324243308592,down,up,up,up,4.422
2.6560000000000006,0.5355352494200414,0.3186123584472372,0.3469128105707612,0.13531685968319332,down,up,up,up,4.437
2.6720000000000006,0.5402429681382799,0.2942324198899057,0.3555326927836809,0.14093642371002882,down,up,up,up,4.453
2.6870000000000003,0.5450023973422198,0.3172952802626669,0.3636848359677093,0.14633055517566412,down,up,up,up,4.468
2.7030000000000003,0.548604593813586,0.2251372794603854,0.3724473483694089,0.1522196126503611,down,up,up,up,4.484
2.734,0.5521571887833616,0.1145998377347001,0.3895356154150395,0.1640303485890199,down,up,up,up,4.515
2.75,0.5560000659118742,0.240179820532038,0.3984145299250545,0.1703339497517407,down,up,up,up,4.531
2.766,0.5577989447576606,0.1124299278616457,0.407338578482864,0.17677997461900402,down,up,up,up,4.547
2.7810000000000006,0.5595621504446999,0.1175470458026195,0.4157315896398068,0.1829530008799243,down,up,up,up,4.562
2.7970000000000006,0.5625104973477821,0.184271681442638,0.4247218272945998,0.1896766282153996,down,up,up,up,4.578
2.8120000000000003,0.5677411225124072,0.3487083443083424,0.4332115173864759,0.1961111283005075,down,up,up,up,4.593
2.8280000000000003,0.5722866293665003,0.2840941783808223,0.4423453958739603,0.20311558360659102,down,up,up,up,4.609
2.8440000000000003,0.5764560160672367,0.2605866687960254,0.4515489935098833,0.2102667387216617,down,up,up,up,4.625
2.859,0.5801634885027429,0.2471648290337503,0.4602364427370828,0.21710512949351382,down,up,up,up,4.64
2.875,0.5837982654002971,0.2271735560971375,0.4695617932407603,0.2245435153813366,down,up,up,up,4.656
2.891,0.5873814294106108,0.2239477506446039,0.4789448872717008,0.2321315688254363,down,up,up,up,4.672
2.9060000000000006,0.5892198986256609,0.1225646143366722,0.487782200174898,0.23938202198128603,down,up,up,up,4.687
2.9220000000000006,0.5937224156053453,0.2814073112302748,0.4972593951611993,0.24726235474397482,down,up,up,up,4.703
2.9370000000000003,0.5966210410803239,0.193241698331907,0.5061997740292669,0.25478829851290324,down,up,up,up,4.718
2.9530000000000003,0.599244557694746,0.1639697884013856,0.5157803552919206,0.2629641395474727,down,up,up,up,4.734
2.9690000000000003,0.6015471485834887,0.1439119305464141,0.5254003454145996,0.27129358515312496,down,up,up,up,4.75
2.984,0.6038087153646927,0.1507711187469391,0.5344533173371355,0.27924248762376275,down,up,up,up,4.765
3.0,0.6063661340644444,0.1598386687344798,0.5441483726050218,0.28787130114330006,down,up,up,up,4.781
3.0310000000000006,0.6102833586096583,0.1263620821036726,0.5630328991568487,0.30503261085560934,down,up,up,up,4.812
3.0470000000000006,0.6141058540219309,0.2389059632670329,0.5728416693303546,0.31411960740350703,down,up,up,up,4.828
3.0620000000000003,0.6172277124962697,0.208123898289263,0.5820894740221658,0.3227815909786507,down,up,up,up,4.843
3.0780000000000003,0.6189215478789993,0.1058647114206,0.5919923245776212,0.33217424536744905,down,up,up,up,4.859
3.0940000000000003,0.6197880246581366,0.0541547986960821,0.6019156576303715,0.341725509225113,down,up,up,up,4.875
3.109,0.6206375116965077,0.0566324692247389,0.611231652095956,0.35082411404806024,down,up,up,up,4.89
3.125,0.6231375829043113,0.1562544504877248,0.6211955093252157,0.36068353133942965,down,up,up,up,4.906
3.141,0.6247696554170137,0.1020045320438977,0.6311924237042394,0.3707026348036652,down,up,up,up,4.922
3.1560000000000006,0.6263915627948862,0.1081271585248285,0.6405889357837539,0.38024099499982555,down,up,up,up,4.937
3.1720000000000006,0.6295721759891553,0.1987883246418185,0.6506503021664793,0.39057090890342744,down,up,up,up,4.953
3.1870000000000003,0.6319512167476464,0.1586027172327472,0.66012453055493,0.40040172014883785,down,up,up,up,4.968
3.2030000000000003,0.6342553422298316,0.144007842636573,0.670267839499203,0.41104485910927085,down,up,up,up,4.984
3.234,0.6352758953944342,0.0329210698258902,0.6899720330977569,0.4321285771345235,down,up,up,up,5.015
3.25,0.6362523339779322,0.0610274114686281,0.700157915405189,0.44324961672254715,down,up,up,up,5.031
3.266,0.6397766132184515,0.2202674525324519,0.7103798034552132,0.45453391847343033,down,up,up,up,5.047
3.2810000000000006,0.6426499864624748,0.1915582162682173,0.7200108058957454,0.46526184804356296,down,up,up,up,5.062
3.2970000000000006,0.6449693582054472,0.1449607339357726,0.730325417125542,0.47686453782773325,down,up,up,up,5.078
3.3120000000000003,0.6472537301952155,0.1522914659845549,0.7400298932314716,0.4878922026554106,down,up,up,up,5.093
3.3280000000000003,0.6497814104234241,0.157980014263037,0.7504198308288739,0.49981580044789337,down,up,up,up,5.109
3.3440000000000003,0.651377402683222,0.0997495162373684,0.7608427578061802,0.5119059011569738,down,up,up,up,5.125
3.359,0.652938547311237,0.1040763085343384,0.7706379303740633,0.5233920063183254,down,up,up,up,5.14
3.375,0.6545031134599508,0.0977853842946129,0.7811111201326859,0.5358059987223794,down,up,up,up,5.156
3.391,0.6565812126946131,0.1298812021663929,0.7916134512143755,0.548387795293156,down,up,up,up,5.172
3.4060000000000006,0.6586319432009677,0.1367153670903031,0.8014903528265176,0.5603360738234631,down,up,up,up,5.187
3.4220000000000006,0.6589778479073125,0.021619044146548,0.812044887627837,0.5732443557470979,down,up,up,up,5.203
3.4370000000000003,0.6593169701684349,0.0226081507414955,0.8219449017063297,0.5854992791671039,down,up,up,up,5.218
3.4530000000000003,0.6607365703051347,0.0887250085437329,0.8325189865025715,0.5987349902727751,down,up,up,up,5.234
3.4690000000000003,0.6623984868546415,0.1038697843441792,0.8431177234323028,0.612140083952254,down,up,up,up,5.25
3.484,0.6640105216351095,0.1074689853645361,0.8530785939389006,0.6248615563325378,down,up,up,up,5.265
3.5,0.6628067211766417,-0.0752375286542372,0.8637067883538478,0.6385958393908798,down,up,up,up,5.281
3.516,0.6632129881407209,0.0253916852549495,0.8743286025008399,0.6525001225177174,down,up,up,up,5.297
3.5310000000000006,0.6636116137939716,0.026575043550043,0.8842925899582753,0.6656897814611612,down,up,up,up,5.312
3.5470000000000006,0.6644828804707092,0.0544541672961029,0.8949310023848459,0.6799235701999062,down,up,up,up,5.328
3.5620000000000003,0.6662363912201315,0.1169007166281494,0.9049241998654518,0.6934224842167832,down,up,up,up,5.343
3.5780000000000003,0.6679213288672656,0.1053086029458859,0.9156111180986042,0.7079867667604957,down,up,up,up,5.359
3.5940000000000003,0.6710041112860381,0.192673901173279,0.9263361780922836,0.7227223451300228,down,up,up,up,5.375
3.609,0.6723673882246981,0.0908851292440024,0.9364242672815388,0.7366930484703261,down,up,up,up,5.39
3.625,0.6740729363949889,0.1065967606431738,0.9472094463509496,0.7517621181793861,down,up,up,up,5.406
3.641,0.6759011647734425,0.1142642736533526,0.9580228956327502,0.7670039769152557,down,up,up,up,5.422
3.6560000000000006,0.678749572967936,0.1898938796328929,0.9681955791087358,0.7814506154758174,down,up,up,up,5.437
3.6720000000000006,0.6815319517541436,0.1738986741379731,0.9790914877789656,0.7970289120109191,down,up,up,up,5.453
3.6870000000000003,0.6822237503907811,0.0461199091091667,0.9893324584879772,0.8117920916079209,down,up,up,up,5.468
3.7030000000000003,0.6827840970817327,0.0350216681844761,1.0002661777402104,0.8277088806977464,down,up,up,up,5.484
3.734,0.6833370342583152,0.0178366831155629,1.021467514691359,0.8590457529304354,down,up,up,up,5.515
3.75,0.6851528780441658,0.1134902366156652,1.032429090462232,0.8754769257716641,down,up,up,up,5.531
3.766,0.6873780780065442,0.139074997648647,1.0434229945830908,0.8920837424520267,down,up,up,up,5.547
3.7810000000000006,0.6888215932576394,0.0962343500730101,1.0537572950604974,0.9078125946243542,down,up,up,up,5.562
3.7970000000000006,0.6902403912277286,0.0886748731305785,1.0648034474088337,0.9247610805641089,down,up,up,up,5.578
3.8120000000000003,0.6912659097237945,0.068367899737729,1.0751775476088945,0.9408109380267415,down,up,up,up,5.593
3.8280000000000003,0.6933329161155921,0.1291878994873484,1.086267994688063,0.9581025023651172,down,up,up,up,5.609
3.8440000000000003,0.695357035728529,0.126507475808557,1.0973911707752688,0.9755717756888237,down,up,up,up,5.625
3.859,0.6979166825322398,0.1706431202473897,1.1078535266051492,0.9921111109191766,down,up,up,up,5.64
3.875,0.7000160305199508,0.1312092492319337,1.11905064478202,1.009926344290274,down,up,up,up,5.656
3.891,0.7020772800885986,0.1288280980404897,1.1302810477393417,1.0279209978304449,down,up,up,up,5.672
3.9060000000000006,0.7026234143521997,0.036408950906736,1.1408291058905726,1.04495432398267,down,up,up,up,5.687
3.9370000000000003,0.7040052807150978,0.044576334287038,1.1626583100794936,1.0806583789302056,down,up,up,up,5.718
3.9530000000000003,0.7053595378657231,0.0846410719140821,1.1739468851005934,1.0993512204916462,down,up,up,up,5.734
3.9690000000000003,0.7066872409545724,0.0829814430530761,1.185256915803609,1.11822485089888,down,up,up,up,5.75
3.984,0.7058541907873295,-0.0555366778161937,1.195863779484598,1.136083256113541,down,up,up,up,5.765
4.0,0.7054493806926452,-0.0253006309177683,1.2071678645288908,1.1553075092656488,down,up,up,up,5.781
4.016,0.7050659934266346,-0.0239617041256634,1.2184656439942982,1.174712577333834,down,up,up,up,5.797
4.031000000000001,0.7057180745057092,0.0434720719383091,1.229059327446716,1.1930690146196425,down,up,up,up,5.812
4.047000000000001,0.7063646809619097,0.0404129035125322,1.24036964596291,1.2128244464069196,down,up,up,up,5.828
4.062,0.704755382619922,-0.1072865561325191,1.2509658493826985,1.231509462622011,down,up,up,up,5.843
4.078,0.7048848209763889,0.0080898972791842,1.2622566274839222,1.2516152424369442,down,up,up,up,5.859
4.094,0.7042935865620539,-0.0369521508959413,1.273543711216683,1.271901645146549,down,up,up,up,5.875
4.109,0.7037618414651554,-0.0354496731265648,1.2841169298698116,1.2910840999546969,down,up,up,up,5.89
4.125,0.7028246800873124,-0.0585725861151908,1.2953832785146846,1.311720101621773,down,up,up,up,5.906
4.141,0.703433338001604,0.0380411196432283,1.306646999131849,1.3325363438429452,down,up,up,up,5.922
4.156000000000001,0.7040368455553665,0.0402338369174973,1.3172158284514517,1.3522153150498206,down,up,up,up,5.937
4.172000000000001,0.7064528887074726,0.1510026970066301,1.3285134027980074,1.3733811488998162,down,up,up,up,5.953
4.187,0.705746441696185,-0.0470964674191767,1.3391177007189594,1.393388382176193,down,up,up,up,5.968
4.203,0.7075819909111711,0.1147218259366366,1.3504379846522714,1.414904827659163,down,up,up,up,5.984
4.234,0.7094073132538945,0.0588813658943027,1.3724277782822076,1.457109246984647,down,up,up,up,6.015
4.25,0.7093246346620905,-0.0051674119877498,1.3837912903379888,1.4791589995336085,down,up,up,up,6.031
4.266,0.7090012817032605,-0.0202095599268758,1.3951515541413648,1.5013905422894434,down,up,up,up,6.047
4.281000000000001,0.7086595173141372,-0.0227842926082161,1.4057968130769205,1.5223976550435814,down,up,up,up,6.062
4.297000000000001,0.709043914928202,0.0240248508790452,1.4171520970073124,1.5449812463242552,down,up,up,up,6.078
4.312,0.7106526553908417,0.1072493641759824,1.42781262422763,1.5663184817335167,down,up,up,up,6.093
4.328,0.7113881819518681,0.0459704100641555,1.4392026073988249,1.5892546035865285,down,up,up,up,6.109
