timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.2029999999999998,0.0034722218100125,0.04271753772489,0.0,4.718230540378557e-06,down,up,up,up,4.75
1.2189999999999999,0.0039180524954574,-0.0278644178403064,0.0,4.718230540378557e-06,down,up,up,up,4.766
1.2339999999999995,0.0051284337727075,-0.0806920851500117,0.0,4.718230540378557e-06,down,up,up,up,4.781
1.2499999999999996,0.0068914339646095005,-0.1101875119938754,0.0,4.718230540378557e-06,down,up,up,up,4.797
1.2659999999999996,0.0086277178085633,-0.1085177402471159,0.0,4.718230540378557e-06,down,up,up,up,4.813
1.2810000000000001,0.009067856996795201,-0.0293426125487872,0.0,4.718230540378557e-06,down,up,up,up,4.828
1.2970000000000002,0.007892683503728199,0.0734483433166843,0.0,4.718230540378557e-06,down,up,up,up,4.844
1.3119999999999998,0.0067941471229957,0.0732357587155042,0.0,4.718230540378557e-06,down,up,up,up,4.859
1.3279999999999998,0.0062479779674582,0.0341355722210945,0.0,4.718230540378557e-06,down,up,up,up,4.875
1.3439999999999999,0.003735026297159,0.1570594793937062,0.0,4.718230540378557e-06,down,up,up,up,4.891
1.3589999999999995,0.0012542661822739,0.1653840076590083,0.0,4.718230540378557e-06,down,up,up,up,4.906
1.3749999999999996,0.0017360898772711,0.1868972537215628,0.0,4.718230540378557e-06,down,up,up,up,4.922
1.3909999999999996,0.006164187308955901,0.2767560894803009,0.0,4.718230540378557e-06,down,up,up,up,4.938
1.4060000000000001,0.0105054593008038,0.2894181327898464,0.0,4.718230540378557e-06,down,up,up,up,4.953
1.4220000000000002,0.0145549062481027,0.2530904342061821,3.057439941304453e-05,4.962825735682915e-06,down,up,up,up,4.969
1.4369999999999998,0.0185249522748663,0.264669735117575,0.0,5.192133731280746e-06,down,up,up,up,4.984
1.4529999999999998,0.0242713056011716,0.3591470828940842,0.0002538763986434,7.223144920428138e-06,down,up,up,up,5.0
1.4689999999999999,0.029904985332843005,0.3521049832294617,0.0002558456924638,1.130092164928619e-05,down,up,up,up,5.016
1.4839999999999995,0.0354241367126544,0.3679434253207681,0.0003100881387565,1.5545425383439147e-05,down,up,up,up,5.031
1.4999999999999996,0.0411960749896565,0.3607461423126287,0.0004916087987233,2.1959000883278572e-05,down,up,up,up,5.047
1.5159999999999996,0.0479448213829272,0.4217966495794197,0.0007732949360523,3.207823076148394e-05,down,up,up,up,5.063
1.5310000000000001,0.054593911151492605,0.4432726512376748,0.001106609461012,4.617751373946698e-05,down,up,up,up,5.078
1.5470000000000002,0.0619144239145619,0.4575320476918328,0.0016072351078887,6.788827029067313e-05,down,up,up,up,5.094
1.5619999999999998,0.0690898152290327,0.4783594209647274,0.0026540409324172,9.984784059296711e-05,down,up,up,up,5.109
1.5779999999999998,0.0761245125961611,0.4396685854455291,0.003884314521367,0.00015215468422316762,down,up,up,up,5.125
1.5939999999999999,0.0830276529761082,0.4314462737466936,0.0052260908122934,0.00022503792689246763,down,up,up,up,5.141
1.6089999999999995,0.0906835568289565,0.5103935901898983,0.0065931989167829,0.0003136825998605676,down,up,up,up,5.156
1.6249999999999996,0.0990875760768048,0.5252512029905172,0.0081799269463773,0.0004318676067658676,down,up,up,up,5.172
1.6409999999999996,0.10731989346520969,0.5145198367753063,0.0098997456690617,0.0005765049876893676,down,up,up,up,5.188
1.6560000000000001,0.11581392174651299,0.5662685520868652,0.0116375233141012,0.0007380345050630677,down,up,up,up,5.203
1.6720000000000002,0.12417304686379889,0.5224453198303665,0.013625978029332,0.0009401425158105677,down,up,up,up,5.219
1.6869999999999998,0.1323682675670206,0.546348046881455,0.0156143119185147,0.0011594446904193674,down,up,up,up,5.234
1.7029999999999998,0.1418881681459822,0.5949937861851046,0.017876922370567,0.0014273745647320675,down,up,up,up,5.25
1.7189999999999999,0.1515084968251976,0.6012705424509596,0.0202926546566847,0.0017327311809500676,down,up,up,up,5.266
1.7339999999999995,0.16218138346788,0.7115257761788418,0.0227096027898343,0.0020552481117989676,down,up,up,up,5.281
1.7499999999999996,0.1726596122555826,0.6548892992314087,0.0254568897219703,0.0024405800518933676,down,up,up,up,5.297
1.7659999999999996,0.1825051250871432,0.6153445519725403,0.0283667665870603,0.002871169302365668,down,up,up,up,5.313
1.7810000000000001,0.19171889945044282,0.6142516242199514,0.0312377208020439,0.0033182029577839677,down,up,up,up,5.328
1.7970000000000002,0.2007125950547035,0.5621059752662911,0.0344457317244333,0.0038436705779957676,down,up,up,up,5.344
1.8119999999999998,0.2112120444289367,0.6999632916155611,0.0375994405515121,0.004384009370065368,down,up,up,up,5.359
1.8279999999999998,0.2216880082553487,0.6547477391507511,0.0411311999393347,0.005013854493992068,down,up,up,up,5.375
1.8439999999999999,0.2319124201282143,0.6390257420540996,0.0448285623327515,0.005701532592168768,down,up,up,up,5.391
1.8589999999999995,0.24221589146086941,0.6868980888436865,0.0484487987006211,0.006401112799919068,down,up,up,up,5.406
1.8749999999999996,0.2524268085708545,0.6381823193740693,0.0524744992672231,0.007208499183661868,down,up,up,up,5.422
1.8909999999999996,0.26179760124288975,0.5856745420022008,0.0566568535120814,0.008081550005896268,down,up,up,up,5.438
1.9060000000000001,0.2710020460885634,0.6136296563782181,0.060717124898019,0.008961854843972068,down,up,up,up,5.453
1.9220000000000002,0.2802230326247965,0.5763116585145717,0.0651954844940742,0.009969155719108768,down,up,up,up,5.469
1.9369999999999998,0.28957370566925356,0.623378202963815,0.069533234062231,0.010979621108281067,down,up,up,up,5.484
1.9529999999999998,0.29877803043281226,0.5752702977224183,0.0743086069173958,0.012130355836118066,down,up,up,up,5.5
1.9689999999999999,0.30814834271538416,0.5856445176607433,0.0792325768689296,0.013358685306408666,down,up,up,up,5.516
1.9839999999999995,0.31639018268163177,0.5494559977498524,0.0839808898403587,0.014582786306728367,down,up,up,up,5.531
1.9999999999999996,0.324486470681709,0.506018000004826,0.0891764620336137,0.015968045121720068,down,up,up,up,5.547
2.0159999999999996,0.3332994834323344,0.5508132969140873,0.0945073086328743,0.01743751528705197,down,up,up,up,5.563
2.031,0.3406422624009853,0.4895185979100398,0.099626145757576,0.01889351619498047,down,up,up,up,5.578
2.047,0.34666068716411047,0.3761515476953244,0.105193128320445,0.02053207038760457,down,up,up,up,5.594
2.062,0.3525788501548632,0.3945441993835259,0.1105016988812887,0.022149781591617568,down,up,up,up,5.609
2.078,0.3583809707340322,0.3626325361980594,0.1162579364147482,0.023963858673985868,down,up,up,up,5.625
2.094,0.365186997672243,0.4253766836381785,0.1221150391283467,0.02587084247833067,down,up,up,up,5.641
2.1089999999999995,0.3718505240110765,0.4442350892555756,0.127707094571923,0.027744508481082668,down,up,up,up,5.656
2.1249999999999996,0.37891369301535777,0.4414480627675795,0.1337817672744828,0.02983641937585387,down,up,up,up,5.672
2.1409999999999996,0.3848158677245905,0.368885919327044,0.1399601627267507,0.032026354815863765,down,up,up,up,5.688
2.156,0.3906023135179559,0.3857630528910122,0.1458400731170215,0.03416985658469207,down,up,up,up,5.703
2.172,0.39805208349244836,0.4656106234057762,0.152217867259453,0.03655432010770387,down,up,up,up,5.719
2.187,0.40535577954587326,0.4869130702283408,0.1583077002631918,0.03888326186412367,down,up,up,up,5.734
2.203,0.4112959711686397,0.3712619764228982,0.1649094732352563,0.04146899925211127,down,up,up,up,5.75
2.219,0.41711968844586167,0.363982329826373,0.1716053574785206,0.04416111789782147,down,up,up,up,5.766
2.2339999999999995,0.4228060346028766,0.3790897438010021,0.1779690744323375,0.04678292613715287,down,up,up,up,5.781
2.2499999999999996,0.42731474573054307,0.2817944454791551,0.1848385996413531,0.049685387529742366,down,up,up,up,5.797
2.2659999999999996,0.434428455241882,0.4446068444586833,0.1918011042154808,0.05269850516059707,down,up,up,up,5.813
2.281,0.44140469142743116,0.4650824123699298,0.1984341268464525,0.05562526939356167,down,up,up,up,5.828
2.297,0.4472950623628886,0.3681481834660879,0.2056122838431233,0.05885764067907827,down,up,up,up,5.844
2.312,0.4535985427734239,0.420232027369029,0.212433259912597,0.06199298225724617,down,up,up,up,5.859
2.328,0.459766249310352,0.3854816585580064,0.2198087372156155,0.06545091823427186,down,up,up,up,5.875
2.344,0.46588275364904597,0.3822815211683702,0.227282488205639,0.06902764803764187,down,up,up,up,5.891
2.3589999999999995,0.47187932653011977,0.3997715254049287,0.2343799778379341,0.07249011653296857,down,up,up,up,5.906
2.3749999999999996,0.47722748570578766,0.3342599484792427,0.2420413913021697,0.07630148748608948,down,up,up,up,5.922
2.3909999999999996,0.4824707790152658,0.3277058318423839,0.2497875363862864,0.08023611890759706,down,up,up,up,5.938
2.406,0.4873661154653401,0.3263557633382769,0.2571255871258428,0.08403796733393817,down,up,up,up,5.953
2.422,0.49216546492619706,0.299959341303557,0.2650303987353234,0.08821521522082756,down,up,up,up,5.969
2.437,0.4968441962555765,0.3119154219586373,0.272512245225138,0.09224678505053097,down,up,up,up,5.984
2.453,0.5023724812518928,0.3455178122697685,0.2805745376115461,0.09667147931322437,down,up,up,up,6.0
2.469,0.5082836659241998,0.3694490420191872,0.2887283457553031,0.10122590238015917,down,up,up,up,6.016
2.4839999999999995,0.514105001401207,0.3880890318004842,0.296460534791195,0.10561481898425787,down,up,up,up,6.031
2.4999999999999996,0.5188829712186411,0.2986231135896353,0.3047929975385021,0.11042484724289536,down,up,up,up,6.047
2.5159999999999996,0.5244594633856412,0.348530760437504,0.3132082959816847,0.11536885759105688,down,up,up,up,6.063
2.531,0.530075118611169,0.3743770150351698,0.3211815793776126,0.12012678165625176,down,up,up,up,6.078
2.547,0.5355713903515458,0.3435169837735505,0.3297753104156626,0.12533443677459805,down,up,up,up,6.094
2.562,0.5413721945638823,0.3867202808224436,0.3379166613334796,0.13034212656271646,down,up,up,up,6.109
2.578,0.5452253757045824,0.2408238212937561,0.3466780008619756,0.13581888386028015,down,up,up,up,6.125
2.594,0.5489897911189399,0.2352759633973409,0.3555002811629121,0.14143631011647925,down,up,up,up,6.141
2.6089999999999995,0.5535593192164274,0.3046352064991773,0.3638336735213787,0.14683131477661127,down,up,up,up,6.156
2.6249999999999996,0.5588277109387381,0.3292744826444146,0.3728013287289683,0.15272439479461405,down,up,up,up,6.172
2.6409999999999996,0.5639512825076309,0.3202232230558041,0.3818521196428875,0.15876162238158895,down,up,up,up,6.188
2.656,0.5679856580462967,0.2689583692443773,0.3904059207279938,0.16455355768437074,down,up,up,up,6.203
2.672,0.5721544698926984,0.2605507404001004,0.3995956007178541,0.17087356985593755,down,up,up,up,6.219
2.687,0.5760870583076603,0.2621725609974664,0.4082716862103081,0.17693257450789865,down,up,up,up,6.234
2.703,0.5799425371458575,0.2409674273873283,0.4175884819402846,0.18353945585310336,down,up,up,up,6.25
2.719,0.5837518559993811,0.2380824283452207,0.4269665960517947,0.19029589647704007,down,up,up,up,6.266
2.7339999999999995,0.5888073553915341,0.3370332928102069,0.4358250641681779,0.19676683392868966,down,up,up,up,6.281
2.7499999999999996,0.5937637273446246,0.3097732470681566,0.4453541917964155,0.20381626797640645,down,up,up,up,6.297
2.7659999999999996,0.5970695501953021,0.2066139281673427,0.4549494169830832,0.21101869684664246,down,up,up,up,6.313
2.781,0.5996100524758674,0.1693668187043501,0.4639887880340688,0.21791073338427136,down,up,up,up,6.328
2.797,0.6021076824466594,0.1561018731744966,0.4736710888797973,0.22541201239958225,down,up,up,up,6.344
2.812,0.6045563392807694,0.1632437889406699,0.4827853430737044,0.23258543563923345,down,up,up,up,6.359
2.828,0.608218739667036,0.2289000241416648,0.4925561026716351,0.24038816720519615,down,up,up,up,6.375
2.844,0.6114636357353902,0.2028060042721378,0.5023821206412026,0.24834767299169885,down,up,up,up,6.391
2.8589999999999995,0.6146449063906392,0.2120847103499365,0.5116422087380992,0.2559528554620435,down,up,up,up,6.406
2.8749999999999996,0.6176482604823104,0.1877096307294488,0.5215691130394311,0.26421854603626377,down,up,up,up,6.422
2.8909999999999996,0.6205927252780654,0.1840290497346906,0.5315435998918624,0.2726434477397141,down,up,up,up,6.438
2.906,0.6242348501009314,0.2428083215243885,0.5409440807381567,0.2806871053444396,down,up,up,up,6.453
2.922,0.6278055607115842,0.2231694131658022,0.5510289629910051,0.2894228896942729,down,up,up,up,6.469
2.937,0.6311029727377555,0.2198274684114238,0.5605350510228265,0.2977596197993764,down,up,up,up,6.484
2.953,0.6344035952002987,0.2062889039089464,0.5707276625326793,0.3068097215078205,down,up,up,up,6.5
2.969,0.6376394995753412,0.2022440234401566,0.5809725662572327,0.31602332333813976,down,up,up,up,6.516
2.9839999999999995,0.6395936655949868,0.1302777346430426,0.5906160890269615,0.32481023825277106,down,up,up,up,6.531
2.9999999999999996,0.6423190679448716,0.1703376468678018,0.6009399498616287,0.3343426865638798,down,up,up,up,6.547
3.0159999999999996,0.6460215975530481,0.2314081005110322,0.6113152341519603,0.34404072803598856,down,up,up,up,6.563
3.031,0.6496516036534583,0.2420004066940041,0.621097057191961,0.3532838202210683,down,up,up,up,6.578
3.047,0.6530648066052223,0.2133251844852466,0.6315873474403787,0.363305295458127,down,up,up,up,6.594
3.062,0.6555294487513486,0.1643094764084231,0.6414660783865043,0.3728531961518284,down,up,up,up,6.609
3.078,0.6579454690873536,0.1510012710003171,0.6520424366955622,0.38320126427248496,down,up,up,up,6.625
3.094,0.6608750848431395,0.183100984736617,0.6626615600933544,0.3937188962467963,down,up,up,up,6.641
3.1089999999999995,0.6654203098612914,0.3030150012101338,0.672673049584589,0.40373390581938057,down,up,up,up,6.656
3.1249999999999996,0.6698256529551916,0.2753339433687605,0.6834235762534692,0.41458267882608507,down,up,up,up,6.672
3.1409999999999996,0.6713937848710483,0.0980082447410434,0.6942218907224273,0.42560384256189226,down,up,up,up,6.688
3.156,0.6730625327239679,0.111249856861302,0.7043695871353419,0.436093278645826,down,up,up,up,6.703
3.172,0.6752199196605577,0.1348366835368651,0.7152244057207664,0.4474500305886748,down,up,up,up,6.719
3.187,0.6774068110160876,0.1457927570353265,0.7254333802317925,0.4582549639833188,down,up,up,up,6.734
3.203,0.6792589782445919,0.1157604517815212,0.7363552655122262,0.4699492731492709,down,up,up,up,6.75
3.219,0.6825193650443762,0.2037741749865149,0.7473180512248863,0.4818186596831678,down,up,up,up,6.766
3.2339999999999995,0.6857019285847752,0.2121709026932732,0.7576439849580562,0.49310587495453967,down,up,up,up,6.781
3.2499999999999996,0.6882449362551526,0.1589379793985877,0.768704118843124,0.5053166597849491,down,up,up,up,6.797
3.2659999999999996,0.6911586019367864,0.1821041051021097,0.7798079061150077,0.5177047559846142,down,up,up,up,6.813
3.281,0.6937347494273265,0.1717431660360026,0.7902588802811905,0.5294802568825862,down,up,up,up,6.828
3.297,0.6962712249965008,0.1585297230733971,0.8014474870429295,0.5422139078211792,down,up,up,up,6.844
3.312,0.6994681601704613,0.2131290115973691,0.811979806462633,0.5543146125224706,down,up,up,up,6.859
3.328,0.7004983391242696,0.0643861846130188,0.8232480974233392,0.5673964357535584,down,up,up,up,6.875
3.344,0.7015135592864468,0.0634512601360714,0.8345327515769732,0.5806586825455609,down,up,up,up,6.891
3.3589999999999995,0.7020090990062027,0.0330359813170614,0.8451234455451193,0.5932561040239763,down,up,up,up,6.906
3.3749999999999996,0.7036292610829467,0.1012601297964987,0.8564371113921808,0.6068685884794748,down,up,up,up,6.922
3.3909999999999996,0.7051997380467174,0.0981548102356732,0.8677763023515664,0.6206622957894248,down,up,up,up,6.938
3.406,0.7067394213445333,0.1026455531877188,0.8784301200779527,0.6337588439576467,down,up,up,up,6.953
3.422,0.7090394247297613,0.143750211576754,0.8898249098128954,0.6479048841967735,down,up,up,up,6.969
3.437,0.7112943300093963,0.1503270186423372,0.9005416870043904,0.6613326336729028,down,up,up,up,6.984
3.453,0.7132241293866919,0.120612461080971,0.9120063936459074,0.6758330183181053,down,up,up,up,7.0
3.469,0.715116089560512,0.1182475108637558,0.9235016743638332,0.6905170828621832,down,up,up,up,7.016
3.4839999999999995,0.7158205764202332,0.0469657906480838,0.9342979733896404,0.7044505802203339,down,up,up,up,7.031
3.4999999999999996,0.7158553569156858,0.0021737809657862,0.945819939822676,0.7194915235260324,down,up,up,up,7.047
3.5159999999999996,0.7173785462358797,0.0951993325121191,0.9573543700142368,0.7347169180047277,down,up,up,up,7.063
3.531,0.718124838688464,0.0497528301722837,0.9681849194321211,0.749158462675576,down,up,up,up,7.078
3.547,0.7188564979557039,0.0457287042024967,0.9797493290916228,0.7647419366637659,down,up,up,up,7.094
3.562,0.7196025149716867,0.0497344677321849,0.9906020457195296,0.7795195719748492,down,up,up,up,7.109
3.578,0.7216580919311877,0.1284735599688112,1.002200689541101,0.7954619938569343,down,up,up,up,7.125
3.594,0.7236733634601116,0.125954470557743,1.0138319001505798,0.8115902545744678,down,up,up,up,7.141
3.6089999999999995,0.7249832107742815,0.087323154277998,1.0247610984882891,0.826879702064259,down,up,up,up,7.156
3.6249999999999996,0.7262673748077813,0.0802602520937333,1.036439662139294,0.8433693081492797,down,up,up,up,7.172
3.6409999999999996,0.7274270724333327,0.0724811015969661,1.048137776683571,0.8600459276598627,down,up,up,up,7.188
3.656,0.7285640308897552,0.0757972304281622,1.059121983989446,0.8758503758649109,down,up,up,up,7.203
3.672,0.729667893053092,0.0689913852085499,1.0708563983473371,0.8928902029236051,down,up,up,up,7.219
3.687,0.7311019380669368,0.0956030009229893,1.0818764461116888,0.9090356992570474,down,up,up,up,7.234
3.703,0.7323143054695418,0.0757729626628122,1.093652335026329,0.9264399295061516,down,up,up,up,7.25
3.719,0.7335242218250304,0.0756197722180384,1.1054476022110338,0.9440327290040506,down,up,up,up,7.266
3.7339999999999995,0.7342926542818997,0.0512288304579548,1.1165205028127871,0.960697489791729,down,up,up,up,7.281
3.7499999999999996,0.7334303021013007,-0.0538970112874403,1.128330845430201,0.9786563005776729,down,up,up,up,7.297
3.7659999999999996,0.7339725981149616,0.0338935008538099,1.1401386275982794,0.9968040563619006,down,up,up,up,7.313
3.781,0.7344880861200362,0.034365867004973,1.151216356760994,1.0139892187445958,down,up,up,up,7.328
3.797,0.7365080546921714,0.1262480357584471,1.1630528848538395,1.0325033726775146,down,up,up,up,7.344
3.812,0.7376725452312289,0.0776327026038375,1.1741735133842166,1.0500325706642997,down,up,up,up,7.359
3.828,0.7388193619641328,0.0716760458064901,1.1860540076081278,1.0689143908322385,down,up,up,up,7.375
3.844,0.7386658968777517,-0.0095915678988145,1.1979424486452113,1.0879863624822652,down,up,up,up,7.391
3.8589999999999995,0.7401184944055288,0.0968398351851383,1.2090976056107872,1.1060391628891848,down,up,up,up,7.406
3.8749999999999996,0.7416031324988275,0.0927898808311677,1.2210199375923705,1.12548010323481,down,up,up,up,7.422
3.8909999999999996,0.7428120787769164,0.0755591423805545,1.2329638182489244,1.1451119732815405,down,up,up,up,7.438
3.906,0.7445797327752715,0.1178435998903356,1.2441835308665177,1.163690578399907,down,up,up,up,7.453
3.922,0.7453456130013798,0.0478675141317718,1.2561714925990792,1.1836934185876318,down,up,up,up,7.469
3.937,0.746025091908761,0.045298593825413,1.2674210469168563,1.2026203626340009,down,up,up,up,7.484
