timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5,0.16443160440434568,-0.4122263153115698,0.0543669510418031,0.010503519845298459,up,down,down,down
0.5150000000000006,0.1710368645378466,-0.4403506755667122,0.057405735249392194,0.01135119101310046,up,down,down,down
0.5310000000000006,0.17834194267422993,-0.4565673835239532,0.060758387776979395,0.01230650508597056,up,down,down,down
0.5470000000000006,0.1857917244512599,-0.4656113610643771,0.06422907918387401,0.01331640591031656,up,down,down,down
0.5620000000000003,0.1932102647210155,-0.4945693513170455,0.0675943647931885,0.01431445776076246,up,down,down,down
0.5780000000000003,0.20047794675891067,-0.4542301273684486,0.07130149255491851,0.01543562570820646,up,down,down,down
0.593,0.2072354364065117,-0.4504993098400785,0.07488211361918161,0.01654137877513016,up,down,down,down
0.609,0.2142948255204154,-0.4412118196189803,0.0788119777844877,0.017780932595018662,up,down,down,down
0.625,0.22101919661808728,-0.4202731936044919,0.0828521120314863,0.01908424640220566,up,down,down,down
0.6400000000000006,0.227651572278532,-0.4421583773629647,0.0867399134887336,0.02036556261422526,up,down,down,down
0.6560000000000006,0.2340085303814075,-0.397309881429719,0.0909908163799038,0.02179740954183356,up,down,down,down
0.6720000000000006,0.2399706397564217,-0.3726318359383859,0.095340271810897,0.02329805933601916,up,down,down,down
0.6870000000000003,0.24619443792236068,-0.4149198777292747,0.0995092805840103,0.024768806999598863,up,down,down,down
0.7030000000000003,0.2522171913680947,-0.3764220903583745,0.1040541956882246,0.02640731589843586,up,down,down,down
0.718,0.25844924644400896,-0.4154703383942948,0.10840696466233771,0.02801015062168306,up,down,down,down
0.734,0.2644204183006647,-0.3731982410409836,0.1131475440501858,0.029792587780042363,up,down,down,down
0.75,0.27015131714629176,-0.3581811778516904,0.11798174000365211,0.031651623141132255,up,down,down,down
0.7650000000000006,0.27582806312044816,-0.3784497316104164,0.1225993560461753,0.03346535738212396,up,down,down,down
0.7810000000000006,0.2810660443758995,-0.3273738284657043,0.12761213097603671,0.03547705036696086,up,down,down,down
0.7970000000000006,0.2866467068524763,-0.3487914047860526,0.1327114550557543,0.03756964014387436,up,down,down,down
0.8120000000000003,0.29253947802487806,-0.3928514114934566,0.13757812213285692,0.03960618799340686,up,down,down,down
0.8280000000000003,0.29729885941651807,-0.2974613369775,0.1428544509022787,0.04185964966634706,up,down,down,down
0.843,0.3024260478603687,-0.3418125629233824,0.1478751583973777,0.04404949775671246,up,down,down,down
0.859,0.3078797937969835,-0.3408591210384279,0.1533152272005272,0.046469021930154855,up,down,down,down
0.875,0.3127109030099558,-0.3019443258107654,0.1588375748448733,0.04897624543517726,up,down,down,down
0.8900000000000006,0.3168135047424326,-0.2735067821651086,0.1640817785935389,0.05140751660658336,up,down,down,down
0.9060000000000006,0.32071176108350846,-0.2436410213172422,0.1697396027900371,0.05408808874631116,up,down,down,down
0.9220000000000006,0.32516400128322687,-0.2782650124824035,0.1754642309588616,0.05685972050496146,up,down,down,down
0.9370000000000003,0.33111229508782186,-0.3965529203063377,0.18090907387216681,0.05954189631181206,up,down,down,down
0.9530000000000003,0.3374571326637561,-0.3965523484958929,0.1868152513640701,0.062493692002361156,up,down,down,down
0.968,0.34219001980344826,-0.315525809312814,0.19243537569809652,0.06534744772594536,up,down,down,down
0.984,0.3437568846146455,-0.0979290506998297,0.1984805730033319,0.06848477640421587,up,down,down,down
1.0,0.3501333530644591,-0.3985292781133461,0.2045893169746554,0.07171933661269897,up,down,down,down
1.0150000000000006,0.3559986286974244,-0.3910183755310085,0.2104080775283922,0.07484119309208986,up,down,down,down
1.0310000000000006,0.3618610078964029,-0.3663986999361542,0.2167085766910335,0.07826812741450447,up,down,down,down
1.0470000000000006,0.3697169999630053,-0.4909995041626476,0.2231188228237994,0.08179674769928226,up,down,down,down
1.0620000000000003,0.3711616953835613,-0.0963130280370707,0.229198183729421,0.08519850126904936,up,down,down,down
1.0780000000000003,0.3731587691785326,-0.1248171121857043,0.2357103695158084,0.08892777078367037,up,down,down,down
1.093,0.3767008443607996,-0.2361383454844725,0.2418570873078757,0.09251890273046587,up,down,down,down
1.109,0.3813087590144378,-0.2879946658523866,0.2484787862047682,0.09645159080722616,up,down,down,down
1.125,0.38621291566080806,-0.3065097903981459,0.2551765816720609,0.10049083483889996,up,down,down,down
1.1400000000000006,0.3911156756482015,-0.3268506658262158,0.2615293167974012,0.10437550509803907,up,down,down,down
1.1560000000000006,0.39477623609164786,-0.2287850277153944,0.2683740741612106,0.10862473331436706,up,down,down,down
1.1720000000000006,0.39786823053630727,-0.1932496527912162,0.275272851964125,0.11298390981202897,up,down,down,down
1.1870000000000003,0.39976116236429077,-0.1261954551988991,0.2817778431014018,0.11717116604563826,up,down,down,down
1.2030000000000003,0.4028817125322473,-0.1950343854972834,0.2887566081704648,0.12174544274447237,up,down,down,down
1.218,0.4051517708299511,-0.1513372198469212,0.2953396299862036,0.12613554055126525,up,down,down,down
1.234,0.40869084682092277,-0.2211922494357308,0.3024079929973012,0.13092752262379245,up,down,down,down
1.25,0.41159727728278916,-0.1816519038666529,0.3095279200600216,0.13583301101691014,up,down,down,down
1.2650000000000006,0.4144761123532544,-0.1919223380310032,0.3162462411728147,0.14053569324677465,up,down,down,down
1.2810000000000006,0.41610054436571,-0.1015270007784784,0.323448476496457,0.14566325207678796,up,down,down,down
1.2970000000000006,0.4181557653401047,-0.1284513108996686,0.3306801490439941,0.15090628216977076,up,down,down,down
1.3120000000000003,0.42128661700872,-0.2087234445743554,0.3374987376021326,0.15592699984023456,up,down,down,down
1.3280000000000003,0.4247577586361544,-0.2169463517146528,0.3448247146771823,0.16139558854712824,up,down,down,down
1.359,0.4256023835178482,-0.0272459639256063,0.3590856896409823,0.17232557692333675,up,down,down,down
1.375,0.4264562833559094,-0.0533687398788229,0.366459781045863,0.17813994177749065,up,down,down,down
1.3900000000000006,0.4291479908556557,-0.1794471666497494,0.3733995837929725,0.18369826303440015,up,down,down,down
1.4060000000000006,0.43251724032697686,-0.2105780919575693,0.3808505277123242,0.18974226501510166,up,down,down,down
1.4220000000000006,0.4352000111240529,-0.1676731748172509,0.388349887793823,0.19590586942781005,up,down,down,down
1.4370000000000003,0.43691419307692847,-0.114278796858379,0.3954135150158527,0.20179347096950045,up,down,down,down
1.4530000000000003,0.439073059776538,-0.1349291687255948,0.4029790351085711,0.20819061245915504,up,down,down,down
1.468,0.4389543022253726,0.0079171700776945,0.4100870110141077,0.21429798382569296,up,down,down,down
1.484,0.4404008804601265,-0.0904111396721195,0.4176794745454824,0.22093011679882885,up,down,down,down
1.5,0.442190515525601,-0.1118521915921543,0.4252978277832589,0.22768393630611794,up,down,down,down
1.5150000000000006,0.4420158346014951,0.0116453949403919,0.4324521460997348,0.23412643713085854,up,down,down,down
1.5310000000000006,0.44294751290243367,-0.0582298938086589,0.4400894749496569,0.24111677118791286,up,down,down,down
1.5470000000000006,0.4437720829054861,-0.0515356251907794,0.4477408537860109,0.24822941490645736,up,down,down,down
1.5620000000000003,0.443411546548159,0.0240357571551428,0.4549175016974356,0.25500872859320106,up,down,down,down
1.5780000000000003,0.44250516404963847,0.0566489061575303,0.4625624574521086,0.2623585693550566,up,down,down,down
1.5930000000000009,0.4425299708860902,-0.0016537890967782,0.4697229916546493,0.2693600862439755,up,down,down,down
1.6090000000000009,0.4398303181521346,0.1687282958722223,0.4773394960368458,0.27694658723416665,up,down,down,down
1.6250000000000009,0.4395263928537326,0.0189953311501289,0.4849319717947833,0.28465476006547885,up,down,down,down
1.6399999999999997,0.43849964370614997,0.0684499431721792,0.4920399377595044,0.29199142540775336,up,down,down,down
1.6559999999999997,0.4384782261029177,0.0013386002020165,0.49961338278786754,0.2999346530607915,up,down,down,down
1.6719999999999997,0.4370493338397843,0.0893057664458351,0.507175225337299,0.30799896301445195,up,down,down,down
1.6870000000000003,0.434468803164398,0.172035378359082,0.5142343820553528,0.3156689110905151,up,down,down,down
1.7030000000000003,0.4323072251575564,0.1350986254275986,0.521726212351819,0.3239665969344316,up,down,down,down
1.7180000000000009,0.42947914949059296,0.1885383777975538,0.528712380852203,0.33185426240408006,up,down,down,down
1.7340000000000009,0.4276958557256468,0.1114558603091396,0.5361274029638236,0.34038298176326737,up,down,down,down
1.7500000000000009,0.42605137122824216,0.1027802810877886,0.5435150028493453,0.34903012209843187,up,down,down,down
1.7649999999999997,0.4240752717730061,0.1317399636824122,0.5504137233623766,0.3572439635656371,up,down,down,down
1.7809999999999997,0.42154728185643897,0.1579993697854441,0.5577363258613028,0.36611916504808567,up,down,down,down
1.7969999999999997,0.41916378332164156,0.1489686584248416,0.5650196364526181,0.37511121383525625,up,down,down,down
1.8120000000000003,0.4146314846301245,0.3021532461011256,0.5717958716527791,0.38364670616666496,up,down,down,down
1.8280000000000003,0.4118194787589858,0.17575036694617,0.5789651014297826,0.39286279503998467,up,down,down,down
1.8430000000000009,0.4095416220351283,0.1518571149238273,0.5856480803762613,0.4016067699241483,up,down,down,down
1.8590000000000009,0.40359064224548297,0.3719362368528319,0.5927107605603968,0.41104364174030067,up,down,down,down
1.8750000000000009,0.3981346615334936,0.3409987944993362,0.5996821850605193,0.42059278639392716,up,down,down,down
1.8899999999999997,0.3964777614826592,0.1104600033889695,0.6061645489236623,0.4296460129194258,up,down,down,down
1.9059999999999997,0.39331262981709436,0.1978207290977972,0.613040494123951,0.4394096543524659,up,down,down,down
1.9219999999999997,0.3881786341558869,0.3208747288254707,0.6198500463056255,0.44928277976456166,up,down,down,down
1.9370000000000003,0.38501555698706197,0.2108718112549862,0.6261717734297203,0.4586373194331951,up,down,down,down
1.9530000000000003,0.3821959894698886,0.1762229698233362,0.6328670878712666,0.4687196314122622,up,down,down,down
1.9680000000000009,0.3742869045543867,0.5272723277001071,0.6390634802669714,0.4782684866939173,up,down,down,down
1.9840000000000009,0.3682760546335651,0.3756781200513478,0.6455616060103656,0.4885554884727952,up,down,down,down
2.000000000000001,0.36574379294455817,0.1582663555629303,0.6519913868608812,0.4989459135044243,up,down,down,down
2.0149999999999997,0.36138801533294007,0.2903851741078964,0.6579676461134845,0.5087799822723491,up,down,down,down
2.0309999999999997,0.3554613590186584,0.370416019642605,0.6642600631781879,0.5193678050353416,up,down,down,down
2.0469999999999997,0.3497581032224791,0.3564534872612098,0.6704594409460076,0.5300555621569943,up,down,down,down
2.0620000000000003,0.344413029382503,0.3563382559983909,0.6761884951310677,0.5401647976981907,up,down,down,down
2.0780000000000003,0.3385702779756006,0.3651719629313984,0.6822099836598232,0.551041986617177,up,down,down,down
2.109000000000001,0.3331495590401233,0.1748619011444274,0.6937020338939802,0.5723879999985384,up,down,down,down
2.125000000000001,0.3271150349130459,0.3771577579423365,0.6995417727154962,0.5835439515400733,up,down,down,down
2.1399999999999997,0.321794030581879,0.3547336220778212,0.7049313613972302,0.5940868760665359,up,down,down,down
2.1559999999999997,0.3162015687968971,0.3495288615613653,0.7105929482621511,0.60542107163247,up,down,down,down
2.1719999999999997,0.3093933730005638,0.4255122372708305,0.7161553298664215,0.6168450589461578,up,down,down,down
2.1870000000000003,0.3018982505684047,0.4996748288105882,0.7212627877337114,0.6276350708487772,up,down,down,down
2.2030000000000003,0.2952405255477313,0.4161078137920878,0.7265975200125312,0.6392279543994064,up,down,down,down
2.218000000000001,0.2898264075851334,0.3609411975065157,0.7315082927015504,0.6501731240153804,up,down,down,down
2.234000000000001,0.28376441473902686,0.378874552881658,0.7366546413500343,0.6619284285764523,up,down,down,down
2.250000000000001,0.2768176756081431,0.4341711956802326,0.7416969201427024,0.6737652421570534,up,down,down,down
2.2649999999999997,0.2704148595627185,0.4268544030283401,0.746323934847006,0.6849347745900932,up,down,down,down
2.2809999999999997,0.264921028554495,0.3433644380139708,0.7511642440218343,0.6969246811097031,up,down,down,down
2.2969999999999997,0.2581055171328064,0.4259694638555352,0.7559060784572234,0.7089912447781948,up,down,down,down
2.3120000000000003,0.2514927514755172,0.4408510438192625,0.7602508361623084,0.7203717976584596,up,down,down,down
2.3280000000000003,0.2455631553524676,0.3705997576906036,0.7647849054868229,0.7325820846803118,up,down,down,down
2.343000000000001,0.23956308081765698,0.4000049689873549,0.7689461229486214,0.7440944434141961,up,down,down,down
2.359000000000001,0.23368694373578158,0.3672585676172121,0.7732897452149395,0.7564423314481638,up,down,down,down
2.375000000000001,0.2290378873941919,0.2905660213493585,0.77754916593387,0.7688590438260134,up,down,down,down
2.3899999999999997,0.2244597897979706,0.3052065064147777,0.7814731692033334,0.7805610873601595,up,down,down,down
2.4059999999999997,0.21948732478755417,0.3107790631510229,0.7855823681899082,0.7931075327479646,up,down,down,down
2.4219999999999997,0.2148012324857334,0.292880768863801,0.7896142987179852,0.805719107171887,up,down,down,down
2.4530000000000003,0.2096495960488447,0.166181820544792,0.7972736793206844,0.830335247940764,up,down,down,down
2.468000000000001,0.205212467213034,0.2958085890540362,0.8009079154856711,0.84233098592243,up,down,down,down
2.500000000000001,0.19975927973650087,0.1704121086416597,0.8085027075766449,0.8681015580687454,up,down,down,down
2.5149999999999997,0.19560213541394061,0.2771429548373765,0.8119906888807954,0.8802646345627932,up,down,down,down
2.5309999999999997,0.19087937246984588,0.2951726840059174,0.8156401630137563,0.8932956824666088,up,down,down,down
2.5469999999999997,0.1860146536613972,0.3040449255280461,0.8192129372926968,0.9063845083577197,up,down,down,down
2.5620000000000003,0.18149350570658213,0.3014098636543261,0.8224920191784793,0.9187066715518718,up,down,down,down
2.5780000000000003,0.17800690933725788,0.2179122730827652,0.8259256445687206,0.9319040139505086,up,down,down,down
2.593000000000001,0.17322993414059878,0.3184650131105942,0.8290826915853272,0.9443259524922825,up,down,down,down
2.609000000000001,0.16862767553393182,0.287641162916685,0.8323751745326141,0.957627616509885,up,down,down,down
2.625000000000001,0.16476025735093458,0.2417136364373238,0.8355999000655837,0.9709814181953298,up,down,down,down
2.6399999999999997,0.1615459959665646,0.214284092291349,0.8385699676559872,0.9835470682238586,up,down,down,down
2.6559999999999997,0.15753667539731891,0.2505825355778588,0.8416802510967889,0.99699907106254,up,down,down,down
2.6719999999999997,0.1547015861537826,0.177193077721016,0.8447357792590884,1.0105004003940463,up,down,down,down
2.6870000000000003,0.1494600115083422,0.349438309696013,0.8475397619320769,1.0232018429735987,up,down,down,down
2.7030000000000003,0.1450226063273981,0.2773378238090094,0.8504532449446535,1.0367957881172716,up,down,down,down
2.718000000000001,0.14104419425575188,0.2652274714430683,0.8531215166395497,1.0495819748497714,up,down,down,down
2.734000000000001,0.13809723445739058,0.1841849873975841,0.8559122701391455,1.0632642462326602,up,down,down,down
2.750000000000001,0.13440040618828958,0.2310517668188126,0.8586498733342016,1.0769907444691063,up,down,down,down
2.7649999999999997,0.1315446673581971,0.190382588672848,0.8611672320763225,1.089898748780302,up,down,down,down
2.7809999999999997,0.12910066581216922,0.1527500966267413,0.8638100168115761,1.1037085678600644,up,down,down,down
2.7969999999999997,0.12659478316284378,0.1566176655828365,0.8664132024732668,1.1175603547030024,up,down,down,down
2.8120000000000003,0.1221973872005631,0.2931597308187039,0.8688019144415149,1.1305838441004816,up,down,down,down
2.8280000000000003,0.11797431804758139,0.2639418220613529,0.8712809101533907,1.1445145077859,up,down,down,down
2.843000000000001,0.1138340541721093,0.2760175916981343,0.873542243635561,1.1576100574599357,up,down,down,down
2.859000000000001,0.11049058356188189,0.2089669131392078,0.8758944628073235,1.171615552200138,up,down,down,down
2.875000000000001,0.10810153969726781,0.1493152415383834,0.8782008218632874,1.185658315566162,up,down,down,down
2.8899999999999997,0.10611598317152911,0.1323704350492593,0.8803302239753257,1.1988566744305684,up,down,down,down
2.9059999999999997,0.10278577824285591,0.2081378080420746,0.8825590601365314,1.2129697897921226,up,down,down,down
2.9219999999999997,0.09912359825436039,0.2288862492809682,0.8847319572183998,1.2271181190196212,up,down,down,down
2.9370000000000003,0.09763103297714441,0.0995043518143944,0.8867303876431587,1.2404134626267014,up,down,down,down
2.9530000000000003,0.0958340292914333,0.1123127303569447,0.888835730211198,1.2546279926581954,up,down,down,down
2.968000000000001,0.09141005541383691,0.2949315918397495,0.8907628315370101,1.2679843578919254,up,down,down,down
3.000000000000001,0.0884706523331325,0.0918563462720122,0.8947561670007429,1.296572664045848,up,down,down,down
3.0149999999999997,0.086732649411335,0.1158668614531752,0.8965929624543487,1.310017158537378,up,down,down,down
3.0309999999999997,0.0854068651797331,0.0828615144751187,0.8985277006409679,1.3243881249307998,up,down,down,down
3.0469999999999997,0.0821500089177114,0.2035535163763533,0.9004257777036381,1.338789753846216,up,down,down,down
3.0620000000000003,0.0791719754656733,0.1985355634692042,0.9021584632770361,1.3523185116741894,up,down,down,down
3.0780000000000003,0.0777478070644335,0.0890105250774818,0.9039714436071674,1.3667775520179222,up,down,down,down
3.093000000000001,0.0760176404992237,0.1153444376806527,0.9056474551544172,1.3803590697792527,up,down,down,down
3.109000000000001,0.0732356437703725,0.173874795553197,0.9073991034984649,1.3948734433371348,up,down,down,down
3.125000000000001,0.0713048841187441,0.1206724782267797,0.9091130497914685,1.4094155416521135,up,down,down,down
3.1399999999999997,0.0696755681707355,0.108621063200577,0.9106931738741618,1.4230734643502225,up,down,down,down
3.1559999999999997,0.0684210284649822,0.0784087316095804,0.9123555687171381,1.437667855379612,up,down,down,down
3.1870000000000003,0.0672862129221876,0.0366069529933734,0.9155394237190525,1.4660196048716507,up,down,down,down
3.2030000000000003,0.0652163086070772,0.1293690196944029,0.9171570659611773,1.4806911778777518,up,down,down,down
3.218000000000001,0.0626459922583323,0.171354423249656,0.9186388039081904,1.4944690229223907,up,down,down,down
3.234000000000001,0.0609718647466924,0.1046329694774915,0.9201853688341213,1.5091896173929882,up,down,down,down
3.250000000000001,0.059024103366145,0.1217350862842135,0.9217029586489146,1.5239347251015116,up,down,down,down
3.2649999999999997,0.0571848255402152,0.1226185217286593,0.9230972963062348,1.5377801030342921,up,down,down,down
3.2809999999999997,0.0549859557222057,0.1374293636255962,0.9245522846262249,1.552571300770411,up,down,down,down
3.2969999999999997,0.0534644838330714,0.0950919930708948,0.9259775102125577,1.5673855402177803,up,down,down,down
3.3120000000000003,0.0518923037836654,0.1048120032937265,0.9272904568102056,1.5812944259910695,up,down,down,down
3.3280000000000003,0.049952296928529094,0.1212504284460179,0.9286628356857937,1.5961520534196967,up,down,down,down
3.343000000000001,0.0467669052600375,0.2123594445661008,0.9299110003927304,1.610100733210904,up,down,down,down
3.359000000000001,0.043949435731772,0.1760918455165903,0.9311943531905557,1.6249995771282295,up,down,down,down
3.375000000000001,0.042979081224938695,0.0606471566770849,0.9324474033961,1.639918712269582,up,down,down,down
3.3899999999999997,0.0426331181170881,0.0230642071900433,0.9336122655816876,1.6539235358075322,up,down,down,down
3.4059999999999997,0.0410755737416455,0.0973465234651581,0.9348395571864481,1.6688811514783364,up,down,down,down
3.4219999999999997,0.039095238902495694,0.1237709274468644,0.9360385457574917,1.683858177390547,up,down,down,down
3.4370000000000003,0.0361750376168999,0.194680085706378,0.9371258435219096,1.697916286330761,up,down,down,down
3.4530000000000003,0.033673475147164594,0.1563476543584573,0.9382422536939129,1.7129292321971465,up,down,down,down
3.468000000000001,0.032574098245136796,0.0732917934685152,0.9392618811848776,1.7270198892293562,up,down,down,down
3.484000000000001,0.03128716666599379,0.080433223696441,0.9403303933740572,1.7420666285144868,up,down,down,down
3.500000000000001,0.0295734468896285,0.1071074860228281,0.9413749003523928,1.7571302719529573,up,down,down,down
3.5309999999999997,0.030496121959835407,-0.0297637119421603,0.9433863714299726,1.7863634487748603,up,down,down,down
3.5469999999999997,0.029007446222287597,0.0930422335967406,0.9444200220453203,1.801475901011322,up,down,down,down
3.5620000000000003,0.0249414346453172,0.2710674384646828,0.9453474093423498,1.815658532767348,up,down,down,down
3.5780000000000003,0.022810496088368402,0.1331836598092993,0.94628704685811,1.830801609505611,up,down,down,down
3.593000000000001,0.0220484393407894,0.050803783171932,0.9471462595643513,1.8450117353243978,up,down,down,down
3.609000000000001,0.0211954812186015,0.0533098826367428,0.9480498329987168,1.8601833051535615,up,down,down,down
3.625000000000001,0.021110545878164202,0.0053084587773311,0.9489459032853816,1.8753692721324935,up,down,down,down
3.6399999999999997,0.019005911222704397,0.1403089770306677,0.9497695474041604,1.8896190140332818,up,down,down,down
3.6559999999999997,0.018900492054964302,0.0065886979837559,0.9506304207002725,1.9048322148667762,up,down,down,down
3.6719999999999997,0.019515373061818102,-0.0384300629283628,0.9514953696910973,1.920059222278567,up,down,down,down
3.6870000000000003,0.018594341024048402,0.0614021358513123,0.9523039632372639,1.9343470932961477,up,down,down,down
3.7030000000000003,0.0174738356200735,0.0700315877484313,0.9531501307203076,1.9496007271364675,up,down,down,down
3.718000000000001,0.014682212045199698,0.1861082383249079,0.9539140717683197,1.963913084675751,up,down,down,down
3.734000000000001,0.013653077689765397,0.0643208972146424,0.9546983761560899,1.979191985347805,up,down,down,down
3.750000000000001,0.014956316137352502,-0.0814524029741913,0.9554848733765975,1.9944834524327257,up,down,down,down
3.7649999999999997,0.0142997035823225,0.0437741703353383,0.9562270642150175,2.0088306679852796,up,down,down,down
3.7809999999999997,0.011994207886099097,0.1440934810139625,0.9569950375766555,2.024146445888272,up,down,down,down
3.7969999999999997,0.009211408120316802,0.1739249853613954,0.9577223045745976,2.039474185714141,up,down,down,down
3.8120000000000003,0.009288591098091097,-0.0051455318516245,0.958383825259258,2.0538543577085138,up,down,down,down
3.8280000000000003,0.0093547236946439,-0.0041332872845467,0.9590905938474904,2.069204154150027,up,down,down,down
3.843000000000001,0.0076450816012042025,0.1139761395626431,0.9597408630777319,2.0836047660975847,up,down,down,down
3.859000000000001,0.005416159693233197,0.1393076192481855,0.960402975077978,2.0989759178914897,up,down,down,down
3.875000000000001,0.004261914904171597,0.0721402993163477,0.961038021744648,2.1143574469547297,up,down,down,down
3.8899999999999997,0.0051059781729013015,-0.0562708845819815,0.9616310516332485,2.128786841025681,up,down,down,down
3.9059999999999997,0.0055369501080200015,-0.0269357459449226,0.9622738171293864,2.144188081064441,up,down,down,down
