timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.5,0.0030496715469663996,-0.0466767935126728,0.004738184303951343,1.9956747550577347,down,up,up,down,23.235
0.5150000000000006,0.0034303948899907996,-0.0253815562016266,0.004953325122042607,2.055582951968894,down,up,up,down,23.25
0.5309999999999988,0.0024189996645792005,0.0632122015882322,0.00517776328627928,2.119488545305984,down,up,up,down,23.266
0.5620000000000012,0.001425542436631901,0.0320470073531363,0.00558153701646269,2.243315369680978,down,up,up,down,23.297
0.5779999999999994,0.0006452768744918003,0.048766597633759,0.005775746578752017,2.3072307725795724,down,up,up,down,23.313
0.593,0.0007862310510623992,0.0954338617036125,0.005941229742241649,2.36715416049244,down,up,up,down,23.328
0.6090000000000018,0.0010475976917074005,0.016335415040312,0.00610420212010121,2.4310750685771723,down,up,up,down,23.344
0.6400000000000006,0.0007510412002052005,-0.009566338435558,0.006420506544890792,2.5549292567817687,down,up,up,down,23.375
0.6559999999999988,0.00045392598257260053,-0.0185697011020356,0.00658850981522896,2.618857873542474,down,up,up,down,23.391
0.6720000000000006,0.0010257222785661005,0.0357372684995875,0.006754315636940955,2.6827891607759184,down,up,up,down,23.407
0.6870000000000012,0.0020639819457563997,0.0692173111460166,0.006897683175071556,2.742727061357485,down,up,up,down,23.422
0.7029999999999994,0.0027305794913824993,0.0416623466016387,0.007036969691375905,2.806663083210239,down,up,up,down,23.438
0.718,0.0033738556347202003,0.0428850762225117,0.00715772674774362,2.8666050540239993,down,up,up,down,23.453
0.7340000000000018,0.0034626010238908997,0.0055465868231679,0.007280678102275839,2.9305451058926337,down,up,up,down,23.469
0.75,0.0031767910009356994,-0.0178631264347048,0.0074052059738778375,2.9944871375950584,down,up,up,down,23.485
0.7650000000000006,0.0029032595808614996,-0.0182354280049416,0.007526145914327209,3.0544346333246963,down,up,up,down,23.5
0.7809999999999988,0.0032987212869706,0.024716356631818,0.007654173075185788,3.1183806205064357,down,up,up,down,23.516
0.7970000000000006,0.0031230085410367,-0.0109820466208653,0.00778044224436325,3.1823286420588275,down,up,up,down,23.532
0.8120000000000012,0.0029475411228414,-0.0116978278796859,0.007901453441697015,3.242281766866938,down,up,up,down,23.547
0.8279999999999994,0.003107213472995699,0.009979521884641,0.00803065841273165,3.3062337683915928,down,up,up,down,23.563
0.843,0.0037788543378506996,0.0447760576570016,0.00814555322396382,3.3661906005693325,down,up,up,down,23.578
0.8590000000000018,0.0030740026459010004,-0.0440532307468494,0.00826837337589481,3.430146456611965,down,up,up,down,23.594
0.875,0.0023689569777296006,-0.0440653542607187,0.008402472706706465,3.494104368010447,down,up,up,down,23.61
0.8900000000000006,0.0029063430254048003,0.0358257365116766,0.008529448276495266,3.5540668680082916,down,up,up,down,23.625
0.9059999999999988,0.0030436973392120002,0.0085846446129532,0.008659490961379745,3.6180289241520143,down,up,up,down,23.641
0.9220000000000006,0.003208679089903299,0.0103113594182013,0.008787114957748088,3.681993041629198,down,up,up,down,23.657
0.9529999999999994,0.0034334698866676,0.0072513160246549,0.009028344976225622,3.8059292364784696,down,up,up,down,23.688
0.968,0.002687086503305699,-0.049758892224122,0.009148981123113575,3.8659010770146836,down,up,up,down,23.703
0.9840000000000018,0.0028980476694719995,0.0131850728853895,0.009281943057532605,3.929873069037967,down,up,up,down,23.719
1.0,0.0031048723421829,0.0129265420444349,0.009411562705239351,3.9938471617138944,down,up,up,down,23.735
1.0150000000000006,0.0029859426368368004,-0.0079286470230733,0.009532421912710642,4.053824752188994,down,up,up,down,23.75
1.0309999999999988,0.0028334829242417994,-0.0095287320371905,0.009663509516022906,4.117802864270239,down,up,up,down,23.766
1.0470000000000006,0.003169563326006,0.0210050251102632,0.00979312815382194,4.181783062001443,down,up,up,down,23.782
1.0620000000000012,0.0033719417046232,0.0134918919078088,0.00991060718590564,4.241766350606959,down,up,up,down,23.797
1.0779999999999994,0.0035779838719473996,0.0128776354577656,0.010032650789093989,4.305750441300582,down,up,up,down,23.813
1.093,0.0037890805161654995,0.0140731096145424,0.01014393812599712,4.365737276307911,down,up,up,down,23.828
1.1090000000000018,0.0046697068276113,0.0550391444653569,0.010253910835047453,4.429725003729445,down,up,up,down,23.844
1.1400000000000006,0.0055439662139989,0.0282019156899211,0.010439782230517114,4.553705811192245,down,up,up,down,23.875
1.1559999999999988,0.0051692663457068,-0.0234187417682577,0.010531719377840254,4.6176981278349345,down,up,up,down,23.891
1.1720000000000006,0.0057612902871309,0.0370014963390022,0.010621917932578384,4.681691901563255,down,up,up,down,23.907
1.1870000000000012,0.0060176521019315,0.0170907876533725,0.010700116184473973,4.7416873274096005,down,up,up,down,23.922
1.2029999999999994,0.0062702723241852,0.0157887638908577,0.0107794557968659,4.805683708615284,down,up,up,down,23.938
1.218,0.0074066333977622,0.0757574049051346,0.01084341932376498,4.865681390769147,down,up,up,down,23.953
1.2340000000000018,0.007955714539551899,0.0343175713618488,0.01089816354806672,4.92967986806196,down,up,up,down,23.969
1.25,0.0078984506004094,-0.0035789961964076,0.01094897323474786,4.993679189786043,down,up,up,down,23.985
1.2650000000000006,0.0081596237386954,0.0174115425523991,0.0109950779970176,5.053679280760747,down,up,up,down,24.0
1.2970000000000006,0.008406681538545499,0.0077205562453164,0.011085303128183899,5.181681656118407,down,up,up,down,24.032
1.3120000000000012,0.0087242027461034,0.0211680805038593,0.01112336181586171,5.241683731695964,down,up,up,down,24.047
1.3279999999999994,0.0108406975743769,0.1322809267671067,0.011144485621099154,5.305686419105278,down,up,up,down,24.063
1.343,0.012023766147011599,0.0788712381756528,0.011139542463002083,5.365689059906373,down,up,up,down,24.078
1.3590000000000018,0.0131691568740296,0.0715869204386185,0.011115642086634292,5.429691646012607,down,up,up,down,24.094
1.375,0.0140026364332629,0.0520924724520867,0.01107591074797698,5.493693723065114,down,up,up,down,24.11
1.3900000000000006,0.0158159782635144,0.1208894553500955,0.01101881145756467,5.553694944072113,down,up,up,down,24.125
1.4059999999999988,0.0175974303609311,0.1113407560885527,0.010929147196370614,5.61769507237117,down,up,up,down,24.141
1.4220000000000006,0.019220259214390897,0.101426803341231,0.010812248687568804,5.681693548168084,down,up,up,down,24.157
1.4370000000000012,0.021043978997114902,0.1215813188482619,0.010676807220794782,5.741690226677861,down,up,up,down,24.172
1.468,0.024456033911313402,0.1100662875547943,0.010315740348329161,5.865675666385471,down,up,up,down,24.203
1.4840000000000018,0.0267208241542017,0.1415493901805017,0.010083968491605866,5.929663408686018,down,up,up,down,24.219
1.5,0.030446993770173097,0.2328856009982373,0.00980426895601072,5.993647059215434,down,up,up,down,24.235
1.5150000000000006,0.034081881710616,0.2423258626961818,0.009486842709718779,6.0536272531433895,down,up,up,down,24.25
1.5309999999999988,0.0364375004751326,0.147226172782305,0.009100330660033684,6.117600495160168,down,up,up,down,24.266
1.5620000000000012,0.0393611712968339,0.0943119619903575,0.008269634575182483,6.241529784841617,down,up,up,down,24.297
1.5779999999999994,0.042899890606307,0.2211699568420954,0.007789189087758608,6.305482800060744,down,up,up,down,24.313
1.593,0.0478777675585532,0.3318584634830649,0.007274896971335654,6.365431291296652,down,up,up,down,24.328
1.625,0.0513933645966541,0.1098624074406528,0.006041844872453961,6.49329344842581,down,up,up,down,24.36
1.6400000000000006,0.054769258147841,0.2250595700791213,0.005412165521683665,6.55321486409423,down,up,up,down,24.375
1.6559999999999988,0.059250790836724396,0.2800957930552437,0.004677648137607182,6.617120127233328,down,up,up,down,24.391
1.6720000000000006,0.06365009367863181,0.2749564276191799,0.0038720840692856306,6.681013069720819,down,up,up,down,24.407
1.6870000000000012,0.0690347618690391,0.3589778793604719,0.003043487972491654,6.740900447101602,down,up,up,down,24.422
1.7029999999999994,0.0746609896606677,0.351639236976825,0.0020715649680549397,6.804765912154949,down,up,up,down,24.438
1.718,0.0801734044154613,0.3674943169862248,0.0010768473322970706,6.864625035837669,down,up,up,down,24.453
1.75,0.0863922382192096,0.1943385563671349,0.0012329169342564228,6.992271627983698,down,up,up,down,24.485
1.7650000000000006,0.09258186255048689,0.4126416220851406,0.002408682370215409,7.05207982657938,down,up,up,down,24.5
1.7809999999999988,0.09862489119180559,0.3776892900824585,0.003760693392352632,7.115855016203099,down,up,up,down,24.516
1.7970000000000006,0.1040404953550257,0.3384752602012163,0.005204373476926261,7.179607840297983,down,up,up,down,24.532
1.8120000000000012,0.1097342126491422,0.3795811529410853,0.006641143467144506,7.239354509511372,down,up,up,down,24.547
1.8279999999999994,0.1165165329133532,0.4238950165132338,0.00827350642384328,7.303059736942075,down,up,up,down,24.563
1.843,0.1231378542587204,0.4414214230244628,0.009904374007820405,7.362758913429296,down,up,up,down,24.578
1.8590000000000018,0.1280175006684788,0.3049779006098699,0.011735973839437364,7.426410335276351,down,up,up,down,24.594
1.875,0.1341885193181901,0.385688665606996,0.013655978991529594,7.490031744283527,down,up,up,down,24.61
1.8900000000000006,0.1402202984355191,0.4021186078219177,0.015547504804869217,7.549648228745525,down,up,up,down,24.625
1.9059999999999988,0.1479908212152184,0.4856576737312637,0.017675550754274294,7.613206988930877,down,up,up,down,24.641
1.9220000000000006,0.15498074991676689,0.4368705438467301,0.019921680315529322,7.67673075571215,down,up,up,down,24.657
1.9370000000000012,0.1615895613221204,0.4405874270235513,0.022129417330007062,7.7362508830702765,down,up,up,down,24.672
1.9529999999999994,0.1685295842723259,0.433751434387889,0.024592727486961508,7.799701650541557,down,up,up,down,24.688
1.968,0.1766291143972402,0.539968674994264,0.027014877407170346,7.859150104095313,down,up,up,down,24.703
1.9840000000000018,0.184582867566398,0.4971095730723073,0.029726930255078,7.922520714263847,down,up,up,down,24.719
2.0150000000000006,0.1927340146675397,0.2629402290690982,0.03523115860209014,8.045173919106851,down,up,up,down,24.75
2.030999999999999,0.1995400029435429,0.4253742672502472,0.03819170773517744,8.108411080805972,down,up,up,down,24.766
2.0470000000000006,0.2061883016010507,0.4155186660941924,0.04125989116373319,8.17160001264461,down,up,up,down,24.782
2.062000000000001,0.2139670311493463,0.5185819698863547,0.04424451583954836,8.230794240182554,down,up,up,down,24.797
2.0779999999999994,0.2227706096989229,0.5502236593485972,0.04756077395853309,8.293884342493989,down,up,up,down,24.813
2.093,0.2313758804534983,0.5736847169716717,0.05080033231486292,8.352982144787411,down,up,up,down,24.828
2.1090000000000018,0.2401682630891971,0.5495239147311144,0.05439504245540405,8.415965126419088,down,up,up,down,24.844
2.125,0.2496185402660663,0.5906423235543896,0.05813569387444506,8.478889425158279,down,up,up,down,24.86
2.1400000000000006,0.2597332769687951,0.674315780181893,0.061789292183893174,8.537825498353307,down,up,up,down,24.875
2.155999999999999,0.2696511229624433,0.6198653746030808,0.0658467243755414,8.600628954850656,down,up,up,down,24.891
2.1720000000000006,0.2779482003346184,0.5185673357608863,0.07004987595411727,8.663366326677853,down,up,up,down,24.907
2.187000000000001,0.2874463648773523,0.6332109695155687,0.07412379487339438,8.722120534737108,down,up,up,down,24.922
2.2029999999999994,0.2967684339599596,0.5826293176630168,0.0786198702562908,8.784723130045897,down,up,up,down,24.938
2.218,0.30598667146313463,0.6145491668783151,0.0829739932271516,8.843346686660233,down,up,up,down,24.953
2.2340000000000018,0.3159915202922469,0.6253030518194447,0.08777217575339424,8.90580526193822,down,up,up,down,24.969
2.25,0.32580069104081305,0.6130731717854507,0.09272887043625744,8.968185798198526,down,up,up,down,24.985
2.280999999999999,0.3337822614939671,0.2574700146178829,0.10260822287293081,9.088818128472518,down,up,up,down,25.016
2.2970000000000006,0.34187279991152403,0.5056586510972505,0.1078358203563754,9.150959120756518,down,up,up,down,25.032
2.312000000000001,0.3488377373337456,0.4643291614814221,0.11284960906590236,9.20913949062632,down,up,up,down,25.047
2.3279999999999994,0.3556765827511653,0.4274278385887813,0.11830808061877907,9.271114773738667,down,up,up,down,25.063
2.343,0.36470717620724885,0.6020395637388759,0.12354441849115405,9.32913639058581,down,up,up,down,25.078
2.3590000000000018,0.37197989941622633,0.4545452005610453,0.129260272088342,9.390938497691003,down,up,up,down,25.094
2.375,0.37984144751893634,0.4913467564194293,0.13509719985602242,9.452648182545268,down,up,up,down,25.11
2.3900000000000006,0.38679956499229273,0.4638744982237421,0.14068046713004323,9.510415360633338,down,up,up,down,25.125
2.405999999999999,0.393608108395881,0.425533962724314,0.14674608550934698,9.571940492842039,down,up,up,down,25.141
2.4220000000000006,0.4020908844427814,0.5301735029312156,0.15293403444425602,9.633367596512251,down,up,up,down,25.157
2.437000000000001,0.40959662772727323,0.5003828856327696,0.15885515046571808,9.690864688215889,down,up,up,down,25.172
2.4529999999999994,0.41669314644305894,0.4435324197366519,0.16528782565127997,9.752096089036776,down,up,up,down,25.188
2.4840000000000018,0.4236216439806863,0.2234999205686076,0.17796852157523402,9.870435670875075,down,up,up,down,25.219
2.5,0.43004136558049305,0.401232599987966,0.184620182643922,9.93135950587115,down,up,up,down,25.235
2.5150000000000006,0.43783048350515225,0.5192745283105933,0.1909626811922518,9.988378144982839,down,up,up,down,25.25
2.530999999999999,0.44549727422809043,0.4791744201836895,0.19785166024631629,10.04909217488116,down,up,up,down,25.266
2.5470000000000006,0.45174614018476683,0.3905541222922311,0.20485196455381915,10.109695090512595,down,up,up,down,25.282
2.562000000000001,0.45852675306836044,0.4520408589062269,0.21151247093340464,10.166407867836902,down,up,up,down,25.297
2.5779999999999994,0.4650751668549232,0.4092758616602194,0.21872364328498906,10.226790523552971,down,up,up,down,25.313
2.6090000000000018,0.47179027143521773,0.2166162767836754,0.23290087425087336,10.343450398751465,down,up,up,down,25.344
2.625,0.4782936084849449,0.4064585656079925,0.2403239022824324,10.403489145169026,down,up,up,down,25.36
2.6400000000000006,0.48470296984889844,0.4272907575968862,0.24737983630012295,10.459666877720117,down,up,up,down,25.375
2.655999999999999,0.4919566644947188,0.4533559153638233,0.2550154703670704,10.51947225989661,down,up,up,down,25.391
2.6720000000000006,0.4977500871517239,0.3620889160627788,0.2627554813724413,10.579154636912527,down,up,up,down,25.407
2.687000000000001,0.5034110309243348,0.3773962515073823,0.27009764943819814,10.634993749021909,down,up,up,down,25.422
2.7029999999999994,0.5101081991925173,0.4185730167614493,0.2780281602713308,10.694433287174057,down,up,up,down,25.438
2.718,0.5155051703778567,0.3597980790226156,0.2855537202232963,10.750041933660818,down,up,up,down,25.453
2.75,0.522505409839141,0.2187574831651327,0.3018066034911664,10.868293257741051,down,up,up,down,25.485
2.7650000000000006,0.5268339947629065,0.2885723282510246,0.3095101087058687,10.923543892990047,down,up,up,down,25.5
2.780999999999999,0.531530692497057,0.2935436083844379,0.3177993831961463,10.982349961684655,down,up,up,down,25.516
2.7970000000000006,0.5361327657032361,0.2876295753861624,0.326163047853949,11.041022806866089,down,up,up,down,25.532
2.812000000000001,0.5409969706769927,0.3242803315837619,0.3340749805569878,11.095906532243468,down,up,up,down,25.547
2.8279999999999994,0.5448437621783312,0.2404244688336819,0.3425840634120285,11.154317804521533,down,up,up,down,25.563
2.843,0.5486349619891778,0.2527466540564327,0.3506186135234728,11.208954295034978,down,up,up,down,25.578
2.8590000000000018,0.5547196265864452,0.3802915373291711,0.35926780722427676,11.267099748298826,down,up,up,down,25.594
2.875,0.5596433641133273,0.3077335954301602,0.368005068142073,11.32510610992572,down,up,up,down,25.61
2.8900000000000006,0.5644898252844149,0.3230974114058323,0.37626952674274294,11.37935956105455,down,up,up,down,25.625
2.905999999999999,0.5691636760595581,0.2921156734464791,0.38516111174569323,11.437092660576461,down,up,up,down,25.641
2.9220000000000006,0.5735051839666719,0.2713442441945853,0.3941248196181024,11.49468291775539,down,up,up,down,25.657
2.937000000000001,0.5776686096111375,0.2775617096310288,0.4025920827501235,11.5485430515781,down,up,up,down,25.672
2.9529999999999994,0.5817573253011686,0.2555447306269724,0.41168984722161994,11.605853340768157,down,up,up,down,25.688
2.968,0.5855927547539038,0.2556952968490025,0.42027843250221997,11.659449089260697,down,up,up,down,25.703
3.0,0.5896054534717513,0.1253968349327338,0.4387263178182286,11.773354102515235,down,up,up,down,25.735
3.0150000000000006,0.5939089446847737,0.2868994142014842,0.4474361354845895,11.82654339470593,down,up,up,down,25.75
3.030999999999999,0.5976132343749095,0.2315181056335135,0.4567906699092652,11.8831341248926,down,up,up,down,25.766
3.0470000000000006,0.601396511883438,0.2364548442830029,0.4662051048715323,11.93957470332419,down,up,up,down,25.782
3.062000000000001,0.6051076065928686,0.2474063139620266,0.47508734544029174,11.992350520537322,down,up,up,down,25.797
3.0779999999999994,0.6090978591118342,0.2493907824353822,0.4846233461581275,12.048497379634362,down,up,up,down,25.813
3.093,0.6124645939367762,0.2244489883294572,0.493618524236179,12.100996076196871,down,up,up,down,25.828
3.1090000000000018,0.6157455111870894,0.2050573281445526,0.5032665620693701,12.156845540136267,down,up,up,down,25.844
3.125,0.6200441135220983,0.2686626459380855,0.5129752360592419,12.212540150381066,down,up,up,down,25.86
3.1400000000000006,0.6251311036149952,0.3391326728597822,0.5221475098679571,12.264612240377083,down,up,up,down,25.875
3.155999999999999,0.6301186780417803,0.3117234016741032,0.5320118651134091,12.320003510007062,down,up,up,down,25.891
3.1720000000000006,0.6344542684896853,0.2709744029940316,0.5419508056778612,12.375236353270573,down,up,up,down,25.907
3.2029999999999994,0.6368690639770839,0.0778966286257622,0.5613121340034812,12.481795832925805,down,up,up,down,25.938
3.218,0.6388229630270227,0.1302599366625825,0.570713283886199,12.533141152882102,down,up,up,down,25.953
3.2340000000000018,0.6407372418837108,0.1196424285429963,0.580772122517685,12.5877538142607,down,up,up,down,25.969
3.25,0.6430379539399417,0.1437945035144431,0.5908646810764724,12.642205264461772,down,up,up,down,25.985
3.2650000000000006,0.6453102270725956,0.1514848755102529,0.6003607521142533,12.693106584303315,down,up,up,down,26.0
3.280999999999999,0.6476015547601647,0.1432079804730859,0.6105264033611135,12.747244031689341,down,up,up,down,26.016
3.2970000000000006,0.6498032281688867,0.1376045880451105,0.6207279986167462,12.80121854110336,down,up,up,down,26.032
3.312000000000001,0.6519244717809939,0.1414162408071408,0.6303244160465575,12.851671158583848,down,up,up,down,26.047
3.343,0.655001286610119,0.0992520912621051,0.6502375819740052,12.955482502834819,down,up,up,down,26.078
3.3590000000000018,0.6584651060435202,0.2164887145875462,0.6605676701074339,13.008820605448001,down,up,up,down,26.094
3.375,0.6620367172487124,0.2232257003245387,0.6709540416859698,13.061992976383472,down,up,up,down,26.11
3.3900000000000006,0.6655288039435162,0.2328057796535799,0.680744242775098,13.111690749840484,down,up,up,down,26.125
3.405999999999999,0.6682752419076027,0.1716523727554231,0.6912370321341053,13.164539444271036,down,up,up,down,26.141
3.4220000000000006,0.6709784620986826,0.1689512619424771,0.7017734187583557,13.217219905293724,down,up,up,down,26.157
3.437000000000001,0.6736057502259863,0.1751525418202419,0.7116912600309777,13.266454430793267,down,up,up,down,26.172
3.4529999999999994,0.6753435054217539,0.1086096997354854,0.7223052110683574,13.318807003654292,down,up,up,down,26.188
3.468,0.676515355173631,0.0781233167918049,0.7322776122030099,13.367733143070218,down,up,up,down,26.203
3.4840000000000018,0.6776596384310735,0.0715177035901435,0.7429333691440481,13.41975599984928,down,up,up,down,26.219
3.5150000000000006,0.6795964892456022,0.0624790585331884,0.7636266557954214,13.52006437468301,down,up,up,down,26.25
3.530999999999999,0.681413012198682,0.113532684567498,0.7743370887991738,13.57158520935608,down,up,up,down,26.266
3.5470000000000006,0.6831970918871074,0.1115049805265763,0.7850763266240603,13.622934446662534,down,up,up,down,26.282
3.562000000000001,0.6856837295599955,0.1657758448591961,0.7951763924651005,13.67091806185983,down,up,up,down,26.297
3.5779999999999994,0.6858939538689909,0.0131390193122152,0.80597137092473,13.721933424382534,down,up,up,down,26.313
3.6090000000000018,0.6883010093472456,0.0776469509114361,0.8269272095269695,13.820283551605833,down,up,up,down,26.344
3.625,0.689817861862302,0.0948032821910354,0.8377745174888438,13.87079048241953,down,up,up,down,26.36
3.6400000000000006,0.6912940691455222,0.0984138188813413,0.8479663166515894,13.917982936753937,down,up,up,down,26.375
3.655999999999999,0.6949964047556668,0.2313959756340666,0.8588789974349966,13.968152718871075,down,up,up,down,26.391
3.6720000000000006,0.6975675013720614,0.1606935385246408,0.8698418656762188,14.018147496596022,down,up,up,down,26.407
3.687000000000001,0.6994560682402432,0.1259044578787845,0.8801530021284982,14.064858045677958,down,up,up,down,26.422
3.7029999999999994,0.701271369485429,0.1134563278241254,0.8911811786225017,14.11451191686178,down,up,up,down,26.438
3.718,0.7029641554838245,0.1128523998930295,0.9015464047399582,14.160901970577022,down,up,up,down,26.453
3.7340000000000018,0.7055063806197114,0.1588890709929113,0.9126365260209868,14.210213051760768,down,up,up,down,26.469
3.75,0.7080120718227166,0.1566057001878457,0.9237670306327241,14.259346367937361,down,up,up,down,26.485
3.780999999999999,0.708555244275752,0.0175216920333996,0.9453796407046355,14.354034649751917,down,up,up,down,26.516
3.7970000000000006,0.7098330020183744,0.0798598589138909,0.9565491036671889,14.402643764426777,down,up,up,down,26.532
3.812000000000001,0.7110718932971859,0.0825927519207631,0.9670393500622421,14.448052361614266,down,up,up,down,26.547
3.8279999999999994,0.7127542802959964,0.1051491874256687,0.9782523164431858,14.496314572912048,down,up,up,down,26.563
3.843,0.7147811453649754,0.1351243379319267,0.9887922918158303,14.541397248940577,down,up,up,down,26.578
3.8590000000000018,0.7157383123045856,0.0598229337256328,1.0000588044693872,14.589310984800129,down,up,up,down,26.594
3.875,0.7166783226284731,0.0587506452429729,1.0113404945410496,14.637044335037864,down,up,up,down,26.61
3.8900000000000006,0.717853172360101,0.0783233154418609,1.021932940433651,14.681630294866018,down,up,up,down,26.625
3.905999999999999,0.7197275199467404,0.1171467241649755,1.033255942964304,14.729013328428657,down,up,up,down,26.641
3.9220000000000006,0.7209053128990454,0.0736120595190487,1.0446033626192701,14.776214998613817,down,up,up,down,26.657
3.937000000000001,0.7223524422031903,0.0964752869429912,1.055261255462724,14.82030152456867,down,up,up,down,26.672
3.9529999999999994,0.723775464785909,0.0889389114199321,1.0666526357108341,14.867150758069108,down,up,up,down,26.688
3.968,0.7246690527293181,0.0595725295606045,1.0773494292723864,14.910906253172207,down,up,up,down,26.703
4.0,0.725716608550936,0.0327361194255581,1.1002003138372682,15.003714546542106,down,up,up,down,26.735
4.015000000000001,0.7267576333799698,0.0694016552689165,1.1109273303319371,15.046966599801301,down,up,up,down,26.75
4.030999999999999,0.7277989602128335,0.0650829270539903,1.1223861400728774,15.092924636667881,down,up,up,down,26.766
4.047000000000001,0.729624235783552,0.1140797231698892,1.1338678826330488,15.138699149116071,down,up,up,down,26.782
4.062000000000001,0.731416339542381,0.1194735839219354,1.1446591466281806,15.181445706987084,down,up,up,down,26.797
4.093,0.7330446876777276,0.0525273592047282,1.1670141092224773,15.269274826741686,down,up,up,down,26.828
4.109000000000002,0.733349468778499,0.0190488187982152,1.1785676194663277,15.314334717542003,down,up,up,down,26.844
4.125,0.7336237186131241,0.0171406146640703,1.1901257619576584,15.359209715120436,down,up,up,down,26.86
4.140000000000001,0.7344182569757861,0.0529692241774624,1.2009695364547621,15.401112010972803,down,up,up,down,26.875
4.155999999999999,0.7357641782600232,0.0841200802648249,1.2125533529288464,15.445628372487555,down,up,up,down,26.891
4.172000000000001,0.7378980781848216,0.133368745299885,1.2241650079726054,15.489959170230172,down,up,up,down,26.907
4.187000000000001,0.7400190011423734,0.141394863836784,1.2350828457477463,15.531350321917735,down,up,up,down,26.922
4.202999999999999,0.7401763083761511,0.0098317021111082,1.2467467652160922,15.575320229659845,down,up,up,down,26.938
4.218,0.7414914804233471,0.08767813647973,1.2576927333122754,15.616372444011354,down,up,up,down,26.953
4.234000000000002,0.7427802222157779,0.080546362026914,1.2693892639255888,15.659980332663288,down,up,up,down,26.969
4.25,0.7428726779881049,0.0057784857704363,1.2810968441194177,15.703400988428747,down,up,up,down,26.985
4.265000000000001,0.7439342454569376,0.07077116458885,1.292081355725442,15.743937662520374,down,up,up,down,27.0
4.280999999999999,0.7449655216087779,0.0644547594900251,1.303814910854166,15.786995037017554,down,up,up,down,27.016
4.297000000000001,0.7463318100473461,0.0853930274104979,1.3155676464996153,15.829864521188561,down,up,up,down,27.032
4.312000000000001,0.7471328422292841,0.0534021454625349,1.326602091071877,15.869883758747243,down,up,up,down,27.047
