timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
1.0779999999999998,0.0060185318593344,-0.0252001048528516,0.0,8.204645506098604e-06,down,up,up,up,2.703
1.093,0.0056454765607192,-0.024870353241013,0.0,8.204645506098604e-06,down,up,up,up,2.718
1.109,0.0052322785722722,-0.0258248742779354,0.0,8.204645506098604e-06,down,up,up,up,2.734
1.125,0.0046100631528425,-0.0388884637143593,0.0,8.204645506098604e-06,down,up,up,up,2.75
1.1400000000000001,0.004901210017674601,0.0194097909888074,0.0,8.204645506098604e-06,down,up,up,up,2.765
1.1560000000000001,0.0053869531295447,0.0303589444918816,0.0,8.204645506098604e-06,down,up,up,up,2.781
1.1709999999999998,0.005864284036157101,0.0318220604408269,1.2498760777045204e-05,8.29838621192644e-06,down,up,up,up,2.796
1.1869999999999998,0.0056031915228196005,-0.0163182820835938,0.0,8.398376298142809e-06,down,up,up,up,2.812
1.2029999999999998,0.0061846798697189,0.0363430216812065,0.0,8.398376298142809e-06,down,up,up,up,2.828
1.218,0.0067547664843257,0.0380057743071183,0.0,8.398376298142809e-06,down,up,up,up,2.843
1.234,0.007334550649884901,0.0362365103474537,0.0,8.398376298142809e-06,down,up,up,up,2.859
1.25,0.0084476856955183,0.0695709403520927,0.0,8.398376298142809e-06,down,up,up,up,2.875
1.2650000000000001,0.0091863995237239,0.049247588547037,0.0,8.398376298142809e-06,down,up,up,up,2.89
1.2810000000000001,0.0099106287670628,0.0452643277086827,0.0,8.398376298142809e-06,down,up,up,up,2.906
1.2959999999999998,0.0107486273429308,0.0558665717245325,0.0,8.398376298142809e-06,down,up,up,up,2.921
1.3119999999999998,0.0115892085824888,0.0525363274723744,0.0,8.398376298142809e-06,down,up,up,up,2.937
1.3279999999999998,0.013418480374747601,0.1143294870161736,0.0,8.398376298142809e-06,down,up,up,up,2.953
1.343,0.0152000574483891,0.1187718049094371,0.0,8.398376298142809e-06,down,up,up,up,2.968
1.359,0.0186342331527455,0.2146359815222707,0.0,8.398376298142809e-06,down,up,up,up,2.984
1.375,0.0217941532430678,0.1974950056451428,5.769304200107725e-05,7.936831962134187e-06,down,up,up,up,3.0
1.3900000000000001,0.0249073086167398,0.2075436915781364,0.0,7.5041341471261005e-06,down,up,up,up,3.015
1.4060000000000001,0.0295586591748512,0.2907094098819615,0.0001036824557171,6.674674501388666e-06,down,up,up,up,3.031
1.4209999999999998,0.0345608514909051,0.3334794877369352,0.0,5.897056083509833e-06,down,up,up,up,3.046
1.4369999999999998,0.0394828486277968,0.3076248210557294,0.0004369290940947,2.4016233307515975e-06,down,up,up,up,3.062
1.4529999999999998,0.0454724247077517,0.3743485049971792,0.0004927006781648,5.035414847325676e-06,down,up,up,up,3.078
1.468,0.0515106144641545,0.4025459837601834,0.0006039447820032,1.3260255798586995e-05,down,up,up,up,3.093
1.484,0.0583249590038938,0.4258965337337047,0.0008587587671333,2.4961884191680376e-05,down,up,up,up,3.109
1.5,0.0650043119307016,0.4174595579254921,0.0012215223319958,4.160413298471435e-05,down,up,up,up,3.125
1.5150000000000001,0.0713192587963077,0.4209964577070682,0.0016278204224975,6.297420364341503e-05,down,up,up,up,3.14
1.5310000000000001,0.0789848077070249,0.4790968069198205,0.0022063823519099,9.364782583867471e-05,down,up,up,up,3.156
1.5459999999999998,0.0864911864439292,0.5004252491269637,0.0028313236180911,0.00013143062061368193,down,up,up,up,3.171
1.5619999999999998,0.09545770595334689,0.5604074693386081,0.003663044154655,0.0001833855627955724,down,up,up,up,3.187
1.5779999999999998,0.1058114602144612,0.6471096413196425,0.0051493268813832,0.00025388453108387237,down,up,up,up,3.203
1.593,0.1159569095934908,0.676363291935302,0.006696460964992,0.00034272793993177236,down,up,up,up,3.218
1.609,0.1297325243018824,0.8609759192744751,0.0085381058335407,0.0004646044743199724,down,up,up,up,3.234
1.625,0.14395297818830768,0.8887783679015763,0.0106037192508479,0.0006177390749950724,down,up,up,up,3.25
1.6400000000000001,0.1577942364988426,0.922750554035656,0.0127506946710506,0.0007928971794093724,down,up,up,up,3.265
1.6560000000000001,0.171318140719494,0.8452440137907128,0.015259723086183,0.0010169805214671724,down,up,up,up,3.281
1.6709999999999998,0.184190827156481,0.8581790957991532,0.0178099116553019,0.0012650027820283725,down,up,up,up,3.296
1.6869999999999998,0.196144992275128,0.7471353199154367,0.0207287276081405,0.0015733118961358725,down,up,up,up,3.312
1.7029999999999998,0.20788177144948589,0.7335486983973676,0.0238370711153231,0.0019298382859235725,down,up,up,up,3.328
1.718,0.21938841769885709,0.7671097499580699,0.0269254688439848,0.002310557335618372,down,up,up,up,3.343
1.75,0.2328673105174771,0.4212154005818754,0.0339138192902176,0.003283985945765672,down,up,up,up,3.375
1.7650000000000001,0.246059753596679,0.8794962052801171,0.0373896435811229,0.0038187619173006724,down,up,up,up,3.39
1.7810000000000001,0.25997374405898194,0.8696244038939308,0.0413140409597539,0.0044483913936276724,down,up,up,up,3.406
1.7959999999999998,0.2754077277571269,1.02893224654302,0.0452132733084238,0.005097346250639072,down,up,up,up,3.421
1.8119999999999998,0.2905390843239352,0.9457097854255184,0.049616977202458,0.005855988254726072,down,up,up,up,3.437
1.8279999999999998,0.3053962123147683,0.928570499427072,0.0542605889729533,0.006687008784129372,down,up,up,up,3.453
1.843,0.3191267353520376,0.915368202484612,0.0588283823905035,0.007535176069355372,down,up,up,up,3.468
1.859,0.3338721646726021,0.9215893325352768,0.0639285029880863,0.008517231152384072,down,up,up,up,3.484
1.875,0.3483097207852363,0.9023472570396366,0.0692620874691348,0.009582755876041774,down,up,up,up,3.5
1.8900000000000001,0.36251909947384314,0.947291912573781,0.074477174931127,0.010660800344043772,down,up,up,up,3.515
1.9060000000000001,0.3773755238697357,0.9285265247432888,0.0802724613152614,0.011898797434014874,down,up,up,up,3.531
1.9209999999999998,0.3919374804852057,0.9707971076980204,0.0859261801579724,0.013145287245064172,down,up,up,up,3.546
1.9369999999999998,0.4050805591842116,0.8214424186878669,0.0921784538727135,0.014570124317309573,down,up,up,up,3.562
1.9529999999999998,0.41796593045774694,0.8053357045959546,0.0986389551872349,0.016096663589789173,down,up,up,up,3.578
1.968,0.43144337646741693,0.8984964006446623,0.1048933962992228,0.017623156225937672,down,up,up,up,3.593
1.984,0.4439146619817577,0.7794553446462953,0.1117723900042019,0.01935648251636507,down,up,up,up,3.609
2.0,0.45704293088990683,0.8205168067593186,0.1188561801445609,0.02120151107755517,down,up,up,up,3.625
2.015,0.46989141709508425,0.8565657470118211,0.1256920590644975,0.02303562287162307,down,up,up,up,3.64
2.031,0.4824879721981982,0.7872846939446225,0.1331872235762295,0.025106657132748872,down,up,up,up,3.656
2.046,0.49381903231286184,0.7554040076442609,0.1403933974201114,0.02715851179022147,down,up,up,up,3.671
2.062,0.5058223115461028,0.7502049520775593,0.1482666575683688,0.029467792230129273,down,up,up,up,3.687
2.078,0.5175654352901321,0.7339452340018309,0.1563298889404444,0.03190456460219977,down,up,up,up,3.703
2.093,0.5296579448688695,0.8061673052491547,0.1640679356016861,0.034307548286265775,down,up,up,up,3.718
2.109,0.5413681733610715,0.7318892807626203,0.1725122739449113,0.037000189962638576,down,up,up,up,3.734
2.125,0.5521641099098956,0.6747460343015094,0.1811366616084648,0.039829381447065576,down,up,up,up,3.75
2.14,0.562744470662185,0.7053573834859547,0.1893823472728046,0.042608274013675174,down,up,up,up,3.765
2.156,0.5729564810845406,0.6382506513972203,0.1983440842841641,0.045710085466130874,down,up,up,up,3.781
2.171,0.5825190798631413,0.6375065852400651,0.2068940223013206,0.04874937126552197,down,up,up,up,3.796
2.187,0.5918531467700009,0.583379181678722,0.2161651295117715,0.05213384448002668,down,up,up,up,3.812
2.203,0.6020931162763378,0.6399980941460542,0.2255928290135279,0.05566790814822908,down,up,up,up,3.828
2.218,0.6117402752859159,0.6431439339718702,0.234580450760294,0.05911920774653277,down,up,up,up,3.843
2.234,0.6212239323443515,0.5927285661522225,0.2443202938187219,0.06295041370316487,down,up,up,up,3.859
2.25,0.6311946106071388,0.6231673914242059,0.2542157715597195,0.06693870222619247,down,up,up,up,3.875
2.265,0.6410972078885687,0.6601731520953243,0.2636418315084865,0.07082263424920397,down,up,up,up,3.89
2.281,0.6506409861148298,0.5964861391413162,0.2738518664578994,0.07512258383293507,down,up,up,up,3.906
2.296,0.6599735456821348,0.6221706378203502,0.2835653467564256,0.07930321293204247,down,up,up,up,3.921
2.312,0.6686036986916121,0.5393845630923262,0.2940700941088013,0.08392429645896428,down,up,up,up,3.937
2.328,0.6774622516846714,0.5536595620662106,0.3047147511091972,0.08871457522070827,down,up,up,up,3.953
2.343,0.6861782265397841,0.5810649903408394,0.3148259260059299,0.09336113029907178,down,up,up,up,3.968
2.359,0.6956730812991,0.5934284224572423,0.3257568658660267,0.09848579263404747,down,up,up,up,3.984
2.375,0.70464755588827,0.5609046618231246,0.3368355603609114,0.10378653204386297,down,up,up,up,4.0
2.3899999999999997,0.7134460603874561,0.5865669666124169,0.3473551337930282,0.10891796225001737,down,up,up,up,4.015
2.4059999999999997,0.7212053925736884,0.4849582616395227,0.3587084748141031,0.11456647111887447,down,up,up,up,4.031
2.4210000000000003,0.7286988464688288,0.4995635930093366,0.3694666279169715,0.12002778438935767,down,up,up,up,4.046
2.4370000000000003,0.7360453698954358,0.4591577141629384,0.3810607110452713,0.12603200310105567,down,up,up,up,4.062
2.4530000000000003,0.7438715799778314,0.4891381301497239,0.3927761760416432,0.13222269819775098,down,up,up,up,4.078
2.468,0.7498459020992988,0.3982881414311701,0.4038629284672705,0.13819749148156768,down,up,up,up,4.093
2.484,0.7567805080964048,0.4334128748191275,0.4157920691462219,0.14475473146247567,down,up,up,up,4.109
2.5,0.7635791414269003,0.424914583155966,0.427831075739794,0.15150371662156378,down,up,up,up,4.125
2.5149999999999997,0.7702974123608327,0.4478847289288363,0.4392190212032509,0.15800659234863648,down,up,up,up,4.14
2.5309999999999997,0.7767146577297409,0.401077835556762,0.4514712471613612,0.16513211449555337,down,up,up,up,4.156
2.5460000000000003,0.7834999803262707,0.452354839768633,0.4630567282568308,0.17199107431119007,down,up,up,up,4.171
2.5620000000000003,0.7894566738146017,0.3722933430206906,0.4755165108873436,0.17949966022434347,down,up,up,up,4.187
2.5780000000000003,0.7951210942561459,0.3540262775965083,0.4880692624292952,0.18720834641087658,down,up,up,up,4.203
2.593,0.8006744476302073,0.3702235582707737,0.4999216003034917,0.19461827788137237,down,up,up,up,4.218
2.609,0.8067276653756482,0.3783261090900544,0.5126569466049229,0.20271890625663969,down,up,up,up,4.234
2.625,0.8136767017846295,0.4343147755613282,0.5254963109395903,0.21102413231699577,down,up,up,up,4.25
2.6559999999999997,0.818030946911909,0.1404595202348257,0.5505477802018212,0.22770281572968748,down,up,up,up,4.281
2.6559999999999997,0.8222998146837507,0.0,0.5505477802018212,0.22770281572968748,down,up,up,up,4.281
2.6710000000000003,0.8264674613438138,0.2778431106708617,0.5627974060820775,0.23605290462681697,down,up,up,up,4.296
2.6870000000000003,0.831543136988797,0.3172297278114519,0.5759376202661242,0.24516278483760268,down,up,up,up,4.312
2.7030000000000003,0.8371987933109305,0.3534785201333431,0.5891636851059077,0.25448359528057896,down,up,up,up,4.328
2.718,0.8427668473688444,0.3712036038609372,0.6016472987210548,0.26341467765928095,down,up,up,up,4.343
2.734,0.8485460085079327,0.3611975711930167,0.6150539309654548,0.27314828749677306,down,up,up,up,4.359
2.75,0.8530565845007291,0.2819109995497723,0.6285428811069098,0.28309706199335205,down,up,up,up,4.375
2.7649999999999997,0.8580125778551436,0.3303995569609767,0.6412597711346277,0.2926205818851634,down,up,up,up,4.39
2.7809999999999997,0.8629145726096022,0.3063746721536639,0.6549033177357314,0.3029898865961262,down,up,up,up,4.406
2.7960000000000003,0.8674404290705712,0.3017237640645835,0.6677648515583823,0.31290989786583245,down,up,up,up,4.421
2.8120000000000003,0.8720586515347878,0.2886389040135381,0.6815569736006108,0.3237044724671044,down,up,up,up,4.437
2.8280000000000003,0.876547829009965,0.2805735921985739,0.6954219548423546,0.3347203038946482,down,up,up,up,4.453
2.843,0.8814355260634058,0.3258464702293957,0.7084907013154537,0.3452496488158315,down,up,up,up,4.468
2.859,0.88609410738729,0.2911613327427617,0.7225070677804449,0.3566976309685987,down,up,up,up,4.484
2.875,0.8906284425161884,0.2833959455561527,0.7365969775770584,0.3683704633314588,down,up,up,up,4.5
2.8899999999999997,0.8950890037156113,0.2973707466281957,0.7498737297338458,0.37951899363629027,down,up,up,up,4.515
2.9059999999999997,0.8990687427907565,0.2487336921965786,0.7641031211032825,0.39163080844298737,down,up,up,up,4.531
2.9210000000000003,0.9029533796928851,0.2589757934752296,0.7775021583319595,0.40319284803875205,down,up,up,up,4.546
2.9370000000000003,0.9066551381977382,0.2313599065533187,0.7918551558724701,0.4157477065523876,down,up,up,up,4.562
2.9530000000000003,0.9102876626908818,0.2270327808214787,0.8062668276769648,0.4285326824207831,down,up,up,up,4.578
2.968,0.911941495712341,0.110255534763939,0.8198174176750378,0.44072831426092285,down,up,up,up,4.593
2.984,0.913576390882909,0.1021809481605017,0.8342976901651855,0.45396123512364467,down,up,up,up,4.609
3.0,0.9165359759549626,0.1849740670033515,0.8488147184972742,0.4674261343929443,down,up,up,up,4.625
3.0149999999999997,0.920772584828283,0.282440591554695,0.8624784040131973,0.48026083281177256,down,up,up,up,4.64
3.0309999999999997,0.9249559439707101,0.2614599464016984,0.877120361640975,0.49417762293700596,down,up,up,up,4.656
3.0460000000000003,0.9290978633764676,0.2761279603838213,0.8909096365061284,0.5074378479231098,down,up,up,up,4.671
3.0620000000000003,0.9318893286615726,0.1744665803190546,0.9056736634398184,0.5218105143226773,down,up,up,up,4.687
3.0780000000000003,0.9341240127146013,0.1396677533143097,0.9204778995682136,0.5364197268267415,down,up,up,up,4.703
3.093,0.9363668830192003,0.1495246869732638,0.934390452596266,0.5503312394679748,down,up,up,up,4.718
3.109,0.9400783307301434,0.2319654819339376,0.9492781437036464,0.5654005882383741,down,up,up,up,4.734
3.125,0.9431079730984048,0.1893526480163386,0.9642197635316604,0.5807085714962567,down,up,up,up,4.75
3.1399999999999997,0.9460782107143472,0.1980158410628305,0.978272531220305,0.595277263706896,down,up,up,up,4.765
3.1559999999999997,0.948362289484077,0.1427549231081125,0.9933041846192782,0.6110498774336127,down,up,up,up,4.781
3.1710000000000003,0.9515680596166349,0.2137180088371967,1.0074375335475831,0.6260554403198647,down,up,up,up,4.796
3.1870000000000003,0.9547109715113001,0.1964319934165679,1.0225638951939924,0.6422954517497973,down,up,up,up,4.812
3.2030000000000003,0.9577852980257846,0.1921454071552862,1.0377399947476749,0.6587778828693307,down,up,up,up,4.828
3.218,0.959788462472863,0.1335442964718945,1.0520056692614634,0.6744509753493989,down,up,up,up,4.843
3.234,0.9623351846947513,0.1591701388680143,1.06725878783619,0.6914050910061802,down,up,up,up,4.859
3.25,0.9647984868954553,0.1539563875440074,1.0825519866062976,0.7086035772017201,down,up,up,up,4.875
3.2649999999999997,0.9675423208789712,0.18292226556772,1.096928413974655,0.7249496802060769,down,up,up,up,4.89
3.2809999999999997,0.9702323541961437,0.168127082323277,1.1123067407726412,0.7426235614440553,down,up,up,up,4.906
3.2960000000000003,0.9725385919513394,0.1537491836797204,1.126761394178797,0.7594165724561917,down,up,up,up,4.921
3.3280000000000003,0.9755246235845065,0.0933134885364727,1.157682664422142,0.7959676773938067,down,up,up,up,4.953
3.343,0.9764831217643389,0.0638998786554873,1.1722065938223072,0.8134418468306397,down,up,up,up,4.968
3.343,0.977422825862213,0.0,1.1722065938223072,0.8134418468306397,down,up,up,up,4.968
3.359,0.9783758448251002,0.0595636851804525,1.1877291125851914,0.8323213324818997,down,up,up,up,4.984
3.375,0.98043237088517,0.1285328787543614,1.2032757077082594,0.8514493710442472,down,up,up,up,5.0
3.3899999999999997,0.9818975027673104,0.09767545880936,1.217877053070702,0.869608016750089,down,up,up,up,5.015
3.4059999999999997,0.9839220761534938,0.1265358366364654,1.233479739099454,0.8892188710874503,down,up,up,up,5.031
3.4210000000000003,0.9859465733358038,0.1349664788206625,1.2481376252806735,0.9078310013203021,down,up,up,up,5.046
3.4370000000000003,0.9881576181580164,0.1381903013882855,1.2638065882100098,0.9279265550282274,down,up,up,up,5.062
3.4530000000000003,0.9896705577447413,0.0945587241703015,1.2795053430146175,0.9482730504780246,down,up,up,up,5.078
3.468,0.9911576025743506,0.0991363219739603,1.2942454255270597,0.9675761812420868,down,up,up,up,5.093
3.484,0.9939913006128708,0.1771061274075112,1.310002746149943,0.988410166615503,down,up,up,up,5.109
3.5,0.995950581874119,0.1224550788280208,1.3257984106072247,1.0094965758695602,down,up,up,up,5.125
3.5149999999999997,0.9978758742390922,0.128352824331541,1.3406359803381225,1.0294948338016499,down,up,up,up,5.14
3.5309999999999997,0.9992415686721914,0.0853559020687066,1.3564890492787984,1.0510718340385852,down,up,up,up,5.156
3.5460000000000003,1.000164065542343,0.0614997913434199,1.3713684628454572,1.0715307653795179,down,up,up,up,5.171
3.5620000000000003,0.9996415800683546,-0.0326553421242658,1.3872430374077285,1.0935996573815434,down,up,up,up,5.187
3.5780000000000003,0.999114842524415,-0.0329210964962189,1.4031092181858564,1.1159224754262922,down,up,up,up,5.203
3.593,0.9982701734518303,-0.0563112715056502,1.417973477115727,1.1370805956410537,down,up,up,up,5.218
3.609,0.9983370833848078,0.0041818708110818,1.433822464567806,1.159894963174522,down,up,up,up,5.234
3.625,0.9959049661659234,-0.1520073261802589,1.4496525303615977,1.1829627631339572,down,up,up,up,5.25
3.6399999999999997,0.9936297453809092,-0.1516813856676231,1.4644579120082477,1.2048185914517306,down,up,up,up,5.265
3.6559999999999997,0.99139913676815,-0.1394130382974533,1.4802142724628258,1.2283759689274993,down,up,up,up,5.281
3.6710000000000003,0.9892156355431414,-0.1455667483339048,1.4949527545652102,1.2506897216302104,down,up,up,up,5.296
3.6870000000000003,0.9850469135309136,-0.260545125764233,1.5106229843551884,1.2747343275415737,down,up,up,up,5.312
3.7030000000000003,0.980587851435036,-0.2786913809923461,1.5262241918723016,1.2990291049513936,down,up,up,up,5.328
3.718,0.9758638725013338,-0.3149319289134971,1.5407814511118731,1.322031647273774,down,up,up,up,5.343
3.734,0.9712287124388598,-0.2896975039046176,1.5562343211887804,1.3468077734521793,down,up,up,up,5.359
3.75,0.966640475626729,-0.2867648007581766,1.5716134040906908,1.3718305552544152,down,up,up,up,5.375
3.7649999999999997,0.9602488296553702,-0.4261097314239346,1.5859489451903557,1.3955122728740226,down,up,up,up,5.39
3.7809999999999997,0.9539825100756064,-0.3916449737352275,1.601138925305589,1.4210089758379902,down,up,up,up,5.406
3.7960000000000003,0.9478219792216381,-0.4107020569312032,1.615286330285368,1.4451321652549234,down,up,up,up,5.421
3.8120000000000003,0.9390135375540838,-0.5505276042221392,1.6302571438169595,1.471096513047742,down,up,up,up,5.437
3.843,0.9304149906508757,-0.277372480748653,1.6589932867115709,1.5220798947209337,down,up,up,up,5.468
3.843,0.9209193434114054,0.0,1.6589932867115709,1.5220798947209337,down,up,up,up,5.468
3.859,0.9116098853334937,-0.5818411298694753,1.6735296499389158,1.5487400782141376,down,up,up,up,5.484
3.875,0.9035004315644509,-0.5068408605651826,1.6879266618714852,1.5756317287086208,down,up,up,up,5.5
3.8899999999999997,0.8941274934877422,-0.6248625384472595,1.7012927426194255,1.601050874242302,down,up,up,up,5.515
3.9059999999999997,0.8849383385105759,-0.5743221860728948,1.7154013986727978,1.6283844273726398,down,up,up,up,5.531
3.9210000000000003,0.8737926352868398,-0.743046881582378,1.728475752286328,1.6542135060048342,down,up,up,up,5.546
3.9370000000000003,0.8628587948653957,-0.6833650263402541,1.7422450931249318,1.6819792727681242,down,up,up,up,5.562
3.9530000000000003,0.8513293233040161,-0.7205919725862258,1.7558347274676729,1.709963911332865,down,up,up,up,5.578
3.968,0.8400259198124668,-0.7535602327699725,1.7684037631010954,1.7363957000121302,down,up,up,up,5.593
3.984,0.828036977412072,-0.7493089000246693,1.7816243956762774,1.764795925282349,down,up,up,up,5.609
4.0,0.816337295338977,-0.731230129568438,1.7946555192556717,1.7934061646018045,down,up,up,up,5.625
4.015,0.8030801395728345,-0.8838103844095191,1.806685021327559,1.820416218656178,down,up,up,up,5.64
