timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.8280000000000003,0.5987499540060774,0.5841417662421374,0.3478948383306197,0.11278470507222779,down,up,up,up
0.8440000000000003,0.6073281047916339,0.5361344240972783,0.3590938311109268,0.1185169169480112,down,up,up,up
0.8600000000000003,0.6143156745040095,0.436723107023473,0.3704173496552174,0.1244293089143913,down,up,up,up
0.875,0.6219889838047727,0.5115539533842286,0.38114310488308817,0.1301375459361638,down,up,up,up
0.891,0.6282693702100719,0.3925241503311968,0.39269554002513246,0.1364045576156805,down,up,up,up
0.9059999999999997,0.6344209665700014,0.4101064239953058,0.4036191878415379,0.14244845168741568,down,up,up,up
0.9219999999999997,0.6415067207268272,0.4428596348016174,0.415376977649838,0.1490767235315977,down,up,up,up
0.9379999999999997,0.6483586962856904,0.4282484724289488,0.42724626929586357,0.1558940120274143,down,up,up,up
0.9530000000000003,0.6547236077184273,0.4243274288491089,0.43847285686645,0.1624584390863672,down,up,up,up
0.9690000000000003,0.6609637169662097,0.3900068279863996,0.4505487237738526,0.16964691425174058,down,up,up,up
0.9850000000000003,0.6677019847821164,0.4211417384941681,0.4627284176977647,0.1770294339037645,down,up,up,up
1.0,0.6743088847071572,0.4404599950027308,0.4742469695094892,0.184128282920554,down,up,up,up
1.016,0.6799869728038264,0.3548805060418211,0.4866317046795025,0.1918916148343169,down,up,up,up
1.0309999999999997,0.6855464706112002,0.3706331871582651,0.4983266757956697,0.19935033630061588,down,up,up,up
1.0469999999999997,0.6905195661496641,0.3108184711539949,0.5108855723996815,0.2075003368064296,down,up,up,up
1.0629999999999997,0.6954076500005062,0.3055052406776279,0.5235233584388083,0.21585191077338858,down,up,up,up
1.0780000000000003,0.7009331654244217,0.3683676949276894,0.5354493848450508,0.2238657399607531,down,up,up,up
1.0940000000000003,0.7064398713969684,0.3441691232841656,0.5482587374495473,0.23261170745936088,down,up,up,up
1.1100000000000003,0.7118624461345959,0.3389109211017202,0.5611555242997254,0.241563324073606,down,up,up,up
1.125,0.7171108381611635,0.3498928017711789,0.5733262942224985,0.25014347132525777,down,up,up,up
1.141,0.7218818338190207,0.2981872286160755,0.5863886039082654,0.2594974930305549,down,up,up,up
1.1559999999999997,0.727843419503488,0.3974390456311586,0.5987150135987391,0.2684573037745925,down,up,up,up
1.1719999999999997,0.7336881113510039,0.3652932404697436,0.6119576341555005,0.2782189874768774,down,up,up,up
1.1879999999999997,0.7394361379676084,0.3592516635377848,0.6252929964599749,0.2881932950420522,down,up,up,up
1.2030000000000003,0.7435584245784366,0.2748191073885323,0.6378689259696259,0.2977385430730099,down,up,up,up
1.2190000000000003,0.7485523046719607,0.3121175058452549,0.6513561801135545,0.3081286464419263,down,up,up,up
1.2350000000000003,0.753433311735952,0.3050629414994563,0.6649224333547432,0.31873517786992367,down,up,up,up
1.25,0.7572252501393724,0.2527958935613655,0.677705842859363,0.3288764235542646,down,up,up,up
1.266,0.7609451976191348,0.2324967174851531,0.6914015747513566,0.3399055854154013,down,up,up,up
1.2809999999999997,0.7645829474057599,0.2425166524416799,0.7042965061295982,0.3504448546347435,down,up,up,up
1.2969999999999997,0.7683453578770454,0.2351506544553403,0.7181103008817861,0.3619004116110856,down,up,up,up
1.3129999999999997,0.773319130517578,0.3108607900332846,0.7319939850988685,0.3735775484191818,down,up,up,up
1.3280000000000003,0.7779998559635413,0.3120483630642094,0.7450823477880325,0.3847271545285693,down,up,up,up
1.3440000000000003,0.7825795053212765,0.2862280848584528,0.7591173509882365,0.3968370546390304,down,up,up,up
1.3600000000000003,0.787109982219091,0.2831548061134056,0.773225235198485,0.4091720978487752,down,up,up,up
1.375,0.7906721953860991,0.2374808778005457,0.7865120718210787,0.420941661264157,down,up,up,up
1.391,0.7941635957073974,0.21821252008114,0.8007411264597522,0.4337159893706546,down,up,up,up
1.4059999999999997,0.7984670170184849,0.2868947540725073,0.8141393263457511,0.4458991263794309,down,up,up,up
1.4219999999999997,0.8023592914967672,0.2432671548926455,0.8284963051237987,0.4591165139514383,down,up,up,up
1.4379999999999997,0.8061887164344697,0.2393390586064023,0.8429150574971741,0.4725641073726571,down,up,up,up
1.4530000000000003,0.8103463371786273,0.2771747162771626,0.8564925406898279,0.4853811979717953,down,up,up,up
1.4690000000000003,0.8135745233741893,0.2017616372226303,0.8710342758841759,0.4992777150246383,down,up,up,up
1.4850000000000003,0.8170271849157711,0.215791346348859,0.8856294578604211,0.5134073274148462,down,up,up,up
1.5,0.820375955910098,0.2232513996218017,0.89936345170717,0.5268663078493381,down,up,up,up
1.516,0.8228167453752597,0.1525493415726052,0.9140593616273782,0.5414499928762655,down,up,up,up
1.5309999999999997,0.8250989351488496,0.1521459849059931,0.927872199521864,0.5553360131976198,down,up,up,up
1.5469999999999997,0.8273421431356225,0.1402004991732929,0.9426420964580652,0.5703764300857103,down,up,up,up
1.5629999999999997,0.8301444784869929,0.175145959460665,0.9574523577409716,0.5856534882395535,down,up,up,up
1.5780000000000003,0.8332508221713832,0.2070895789593329,0.971381292786465,0.6001912742312452,down,up,up,up
1.5940000000000003,0.8363396578916744,0.193052232518198,0.986288384936895,0.6159289341732831,down,up,up,up
1.6100000000000003,0.8379968735853289,0.1035759808534208,1.0012334454986367,0.6319054113370184,down,up,up,up
1.625,0.8407090068571303,0.1808088847867652,1.0152772098925098,0.6471007748651869,down,up,up,up
1.641,0.8447256354789676,0.2510392888648292,1.030311055341124,0.663541783507307,down,up,up,up
1.6559999999999997,0.8486320174856132,0.2604254671097132,1.0444647080289133,0.6791741353453172,down,up,up,up
1.6719999999999997,0.851614152646663,0.1863834475656077,1.059617045699897,0.6960830918953987,down,up,up,up
1.6879999999999997,0.8548673433665108,0.2033244199904913,1.0748192659779279,0.7132348849090724,down,up,up,up
1.7030000000000003,0.8580369563806673,0.2113075342770936,1.0891195185165874,0.7295359594055172,down,up,up,up
1.7190000000000003,0.8606946911266817,0.1661084216258988,1.1044197400065716,0.7471605759939535,down,up,up,up
1.7350000000000003,0.8621245067957304,0.0893634793155405,1.119752661899876,0.7650302577294561,down,up,up,up
1.75,0.8635300379216633,0.0937020750621799,1.1341485412758119,0.7820060503660087,down,up,up,up
1.766,0.8641284945237369,0.0374035376295988,1.1495201778453004,0.8003517026392286,down,up,up,up
1.7809999999999997,0.864744359853745,0.041057688667224,1.1639401945436862,0.817774189044881,down,up,up,up
1.7969999999999997,0.8646498100114837,-0.0059093651413322,1.1793257162125335,0.8365966188511818,down,up,up,up
1.8129999999999997,0.8645927554246029,-0.0035659116800479,1.1947100250459477,0.8556652073015006,down,up,up,up
1.8280000000000003,0.8675576383853372,0.1976588640489439,1.2091546232900778,0.8737657257767568,down,up,up,up
1.8440000000000003,0.8704643863860575,0.1816717500450202,1.2246091677981745,0.8933121386257138,down,up,up,up
1.8600000000000003,0.8729357903679613,0.1544627488689885,1.2401067375221322,0.9131061683885272,down,up,up,up
1.875,0.8753643154989721,0.1619016754007216,1.254672458606689,0.9318885459722283,down,up,up,up
1.891,0.8782414797159142,0.1798227635588787,1.2702516732783335,0.9521642415475594,down,up,up,up
1.9059999999999997,0.8810622289482097,0.1880499488197095,1.2848999213838692,0.9713994121202608,down,up,up,up
1.9219999999999997,0.8837949690975702,0.1707962593350263,1.300569147278161,0.9921594671898081,down,up,up,up
1.9379999999999997,0.8869738849965396,0.1986822436855771,1.316285666420839,1.013170608219651,down,up,up,up
1.9530000000000003,0.8883662569250781,0.0928247952359094,1.331054187775807,1.033097190738862,down,up,up,up
1.9690000000000003,0.8889401733751561,0.0358697781298599,1.3468230075281342,1.0545965108215445,down,up,up,up
1.9850000000000003,0.8895060115993376,0.0353648890113466,1.3626009453178556,1.0763482049645634,down,up,up,up
2.0,0.8886395800550757,-0.0577621029507955,1.3773905075458184,1.0969696744737758,down,up,up,up
2.016,0.8877901373646218,-0.0530901681533579,1.3931523135951014,1.119210319563154,down,up,up,up
2.0309999999999997,0.8869541128423393,-0.0557349681521669,1.4079163657622087,1.140289868271069,down,up,up,up
2.0469999999999997,0.8856066879627529,-0.0842140549741631,1.4236472204785746,1.1630186794812463,down,up,up,up
2.0629999999999997,0.8831940498275621,-0.1507898834494091,1.4393479946908225,1.1859989437228524,down,up,up,up
2.0780000000000003,0.8808261922915808,-0.1578571690654169,1.4540316167972718,1.2077708244217493,down,up,up,up
2.0940000000000003,0.8780809704985657,-0.1715763620634412,1.4696532424095183,1.2312366058156547,down,up,up,up
2.1100000000000003,0.8760387156882565,-0.1276409256443232,1.4852365682089383,1.2549520268208532,down,up,up,up
2.141,0.8731079314837729,-0.0945414259510871,1.5153521798405851,1.3016089885486068,down,up,up,up
2.141,0.8691843204225496,0.0,1.5153521798405851,1.3016089885486068,down,up,up,up
2.1559999999999997,0.8653376429115447,-0.2564451674003301,1.5298145648561459,1.3245192727465671,down,up,up,up
2.1719999999999997,0.8609737356142733,-0.272744206079478,1.545175424194278,1.3491954951792215,down,up,up,up
2.1879999999999997,0.8567090575626679,-0.2665423782253204,1.5604672548496186,1.3741169391318238,down,up,up,up
2.2030000000000003,0.8510065481796367,-0.3801672922020646,1.5747285921832415,1.3977024415973063,down,up,up,up
2.2190000000000003,0.8443286451222232,-0.417368941088347,1.5898416420395818,1.4230953059913398,down,up,up,up
2.2350000000000003,0.837759451413632,-0.4105746067869505,1.6048487151217943,1.4487291313688822,down,up,up,up
2.25,0.8287874053731787,-0.5981364026968933,1.61880128683825,1.472978039996317,down,up,up,up
2.266,0.8193259009976597,-0.5913440234699413,1.6335365615991422,1.4990730453040673,down,up,up,up
2.2809999999999997,0.8100499163157782,-0.6183989787921139,1.647210350519548,1.5237501807576925,down,up,up,up
2.2969999999999997,0.8009216287249554,-0.5705179744264205,1.6616484911897993,1.550297354011618,down,up,up,up
2.3129999999999997,0.7911930343360147,-0.6080371493087927,1.6759357768042127,1.5770743306758213,down,up,up,up
2.3280000000000003,0.7809819513522189,-0.6807388655863612,1.6891805594874298,1.6023842368107448,down,up,up,up
2.3440000000000003,0.7710045487341901,-0.6235876636268006,1.7031468197980466,1.6295991583652796,down,up,up,up
2.3600000000000003,0.7601677901586097,-0.6772974109737756,1.7169465668191144,1.657036207978468,down,up,up,up
2.375,0.7482866355110787,-0.7920769765020858,1.7297134453021918,1.6829576916821125,down,up,up,up
2.391,0.7366412752777034,-0.7278350145859529,1.7431432368984279,1.7108168476599686,down,up,up,up
2.4059999999999997,0.7258518498528055,-0.7192950283265429,1.7555654056274612,1.7371286960916474,down,up,up,up
2.4219999999999997,0.7145619487400108,-0.7056188195496687,1.7686390843261293,1.7653986345315271,down,up,up,up
2.4379999999999997,0.7017060236952943,-0.803495315294777,1.7815195964155373,1.7938762064977112,down,up,up,up
2.4530000000000003,0.6891095725295315,-0.8397634110508215,1.793404183677779,1.8207596684611473,down,up,up,up
2.4690000000000003,0.6767601106023129,-0.7718413704511644,1.8058815094527592,1.8496302565264429,down,up,up,up
2.4850000000000003,0.6637214934850171,-0.8149135698309876,1.8181557305953833,1.878698856967079,down,up,up,up
2.5,0.6519120164912575,-0.7872984662506541,1.8294764522107603,1.9061276319508595,down,up,up,up
2.516,0.6391980677189633,-0.7946217982683905,1.8413557011943673,1.9355705916983517,down,up,up,up
2.5309999999999997,0.6267334120598509,-0.8309770439408422,1.852303657583263,1.9633445705019188,down,up,up,up
2.5469999999999997,0.612917184332268,-0.8635142329739268,1.8637712306643262,1.9931494721281504,down,up,up,up
2.5629999999999997,0.5993353499662373,-0.8488646478769227,1.8750196192486395,2.023136101447705,down,up,up,up
2.5780000000000003,0.5866677814744854,-0.84450456611676,1.8853681130250006,2.051410543052494,down,up,up,up
2.5940000000000003,0.5737234542821135,-0.8090204495232449,1.896201611220979,2.0817394033667127,down,up,up,up
2.6100000000000003,0.5597714541745997,-0.872000006719608,1.9068199387985583,2.11223987828712,down,up,up,up
2.625,0.5461508753177711,-0.9080385904552633,1.9165678265603059,2.1409868201400464,down,up,up,up
2.641,0.5335850603378809,-0.7853634362431354,1.9267560823554761,2.1718097139316237,down,up,up,up
2.6559999999999997,0.5205335614656104,-0.8700999248180538,1.9361154423095572,2.200852783979346,down,up,up,up
2.6719999999999997,0.5077204240411479,-0.8008210890289018,1.9458918425035365,2.231985144778102,down,up,up,up
2.6879999999999997,0.4966282272439671,-0.693262299823804,1.9554770000237431,2.263272398038571,down,up,up,up
2.7030000000000003,0.48565108590085876,-0.7318094228738619,1.964297565162885,2.2927422408902074,down,up,up,up
2.7190000000000003,0.4748625166344543,-0.6742855791502794,1.973532042293093,2.3243211802701063,down,up,up,up
2.7350000000000003,0.46492623085647194,-0.6210178611238953,1.9826007205829457,2.3560465448933656,down,up,up,up
2.75,0.4549798362534255,-0.6630929735364456,1.9909534863768246,2.3859197350582986,down,up,up,up
2.766,0.4447244207515944,-0.6409634688644411,1.9997014887427922,2.4179212773795067,down,up,up,up
2.7809999999999997,0.43469653144066817,-0.6685259540617636,2.0077506161747913,2.448048701779123,down,up,up,up
2.7969999999999997,0.4240587089820523,-0.6648639036634924,2.0161710264080988,2.4803163774400376,down,up,up,up
2.8129999999999997,0.41408867869024496,-0.6231268932379569,2.0244265738194027,2.5127174607621083,down,up,up,up
2.8280000000000003,0.4043102499091536,-0.6518952520727329,2.0320180360744535,2.543212328949049,down,up,up,up
2.8440000000000003,0.39436170136471027,-0.6217842840277038,2.0399577799945705,2.575864437997852,down,up,up,up
2.8600000000000003,0.3846033073883835,-0.6098996235204263,2.0477398683745203,2.6086423217050556,down,up,up,up
2.875,0.375036254470416,-0.6378035278645099,2.0548906353790164,2.6394835840959416,down,up,up,up
2.891,0.36740680405987197,-0.4768406506590046,2.062380548157184,2.6724980560844824,down,up,up,up
2.9059999999999997,0.3597065641526332,-0.5133493271492631,2.069287368709333,2.703557099073716,down,up,up,up
2.9219999999999997,0.351542706626379,-0.5102410953908838,2.0765277311854904,2.736799922393126,down,up,up,up
2.9379999999999997,0.3424506048095939,-0.5682563635490684,2.0836300459869035,2.7701574871307555,down,up,up,up
2.9530000000000003,0.3333495785404637,-0.606735084608659,2.090152017652584,2.801532386220788,down,up,up,up
2.9690000000000003,0.3244270037668074,-0.5576609233535197,2.0969645986209677,2.835105621671227,down,up,up,up
2.9850000000000003,0.315771176242011,-0.5409892202997697,2.1036365523709635,2.8687867333994137,down,up,up,up
3.0,0.3082681624862307,-0.5002009170520326,2.109770317701981,2.9004588185376954,down,up,up,up
3.016,0.29895111871103097,-0.5823152359499811,2.1161784402614843,2.934342711121654,down,up,up,up
3.0309999999999997,0.2898161466828242,-0.608998135213799,2.1220476650424933,2.9662009405241685,down,up,up,up
3.0469999999999997,0.2829196495816966,-0.4310310688204751,2.128179919722535,3.0002790637225396,down,up,up,up
3.0629999999999997,0.2763344800287389,-0.4115730970598582,2.134204321069344,3.034454440169126,down,up,up,up
3.0780000000000003,0.2686579078908249,-0.5117714758609107,2.139745234269296,3.066580595446902,down,up,up,up
3.0940000000000003,0.261131658514433,-0.4703905860244934,2.145533919110463,3.100939131194191,down,up,up,up
3.1100000000000003,0.2537529826552252,-0.4611672412004882,2.1512033645497466,3.1353893319837236,down,up,up,up
3.125,0.24611173081684262,-0.5094167892255176,2.1564058201913423,3.167767934482016,down,up,up,up
3.141,0.2385939699636097,-0.4698600533270531,2.161833834107511,3.202390154236658,down,up,up,up
3.1559999999999997,0.23209543731346122,-0.4332355100099124,2.1668174749526443,3.2349265726673435,down,up,up,up
3.1719999999999997,0.22581230985972672,-0.3926954658584055,2.1720311052399555,3.269713663829135,down,up,up,up
3.1879999999999997,0.2196523809835167,-0.3849955547631231,2.177145191076627,3.304583376719919,down,up,up,up
3.2030000000000003,0.2123059980887146,-0.4897588596534589,2.181838349210224,3.337347286884807,down,up,up,up
3.2190000000000003,0.20510366191733992,-0.4501460107109163,2.1867279948001976,3.372372120157141,down,up,up,up
3.2350000000000003,0.199180306153588,-0.3702097352344943,2.1915126348546905,3.407474347714631,down,up,up,up
3.25,0.1934192475628329,-0.3840705727170109,2.1959106017981185,3.440451555602262,down,up,up,up
3.266,0.1880177807819674,-0.3375916738040938,2.2005124663348026,3.475699242667576,down,up,up,up
3.2809999999999997,0.18272222511445158,-0.3530370445010627,2.2047464866695803,3.508810218427843,down,up,up,up
3.2969999999999997,0.1785572570646039,-0.2603105031154793,2.2091870908369384,3.5441979895681466,down,up,up,up
3.3129999999999997,0.17381486740531749,-0.2963993537054007,2.213556436142623,3.5796562403042342,down,up,up,up
3.3280000000000003,0.16994949457463449,-0.2576915220455236,2.2175881391480274,3.612961358231651,down,up,up,up
3.3440000000000003,0.16615991336808378,-0.2368488254094189,2.221827382721495,3.648552984926858,down,up,up,up
3.3600000000000003,0.1624814352049313,-0.2299048851970296,2.226006881820005,3.6842119615634408,down,up,up,up
3.375,0.1569159783924104,-0.3710304541680721,2.2298558327125395,3.71770246553517,down,up,up,up
3.391,0.1513323536845963,-0.3489765442383771,2.2338721876790815,3.7534885922185537,down,up,up,up
3.4059999999999997,0.1465693926719887,-0.3175307341738499,2.237559921067311,3.7870958666468857,down,up,up,up
3.4219999999999997,0.1418838868490404,-0.2928441139342649,2.2414179156134044,3.823003991860583,down,up,up,up
3.4379999999999997,0.1368763077988629,-0.3129736906360977,2.245198365480513,3.858973224629586,down,up,up,up
3.4530000000000003,0.1332302273121169,-0.2430720324497223,2.248677634784401,3.892748828244309,down,up,up,up
3.4690000000000003,0.1296274080473712,-0.2251762040466063,2.2523308641772024,3.928833198756253,down,up,up,up
3.4850000000000003,0.1251189553876664,-0.2817782912315489,2.2559192033946083,3.9649755018170785,down,up,up,up
3.5,0.1209892568679152,-0.2753132346500859,2.25921848527708,3.9989105680948507,down,up,up,up
3.516,0.1169164800741776,-0.2545485496086017,2.2626720994825424,4.035161995293179,down,up,up,up
3.5309999999999997,0.11369750082660529,-0.214598616504825,2.2658551746298534,4.069197483461757,down,up,up,up
3.5469999999999997,0.10981467706071518,-0.2426764853681315,2.2691936403628774,4.10555417650195,down,up,up,up
3.5629999999999997,0.105500224728754,-0.2696532707475716,2.2724665278871186,4.141963760368201,down,up,up,up
3.5780000000000003,0.10130530526123668,-0.2796612978344738,2.2754710396525986,4.176144825737486,down,up,up,up
3.5940000000000003,0.0969236366656556,-0.2738542872238179,2.2786072394979393,4.212653754490941,down,up,up,up
3.6100000000000003,0.0932871260310826,-0.2272819146608149,2.2816792939094386,4.249212349278451,down,up,up,up
3.625,0.0897124720928435,-0.2383102625492771,2.284505261185923,4.283530267054401,down,up,up,up
3.641,0.0867317519226436,-0.1862950106374937,2.2874671832879723,4.320182349130443,down,up,up,up
3.6559999999999997,0.08393304442675739,-0.1865804997257491,2.290200639551148,4.354586391414471,down,up,up,up
3.6719999999999997,0.08068871868948871,-0.2027703585792959,2.2930679819660034,4.3913288429068595,down,up,up,up
3.6879999999999997,0.0781108359669212,-0.1611176701604709,2.2958887467131803,4.428116799256544,down,up,up,up
3.7030000000000003,0.07556270283400399,-0.1698755421944688,2.2984947685447423,4.462646209233715,down,up,up,up
3.7190000000000003,0.07306453309585059,-0.1561356086345887,2.3012341547421067,4.499520343140261,down,up,up,up
3.7350000000000003,0.07061137531426459,-0.1533223613491284,2.303933930319313,4.536437990341003,down,up,up,up
3.75,0.0670986318138525,-0.2341829000274773,2.3064202256633286,4.571087180123608,down,up,up,up
3.766,0.0645869352849999,-0.1569810330532826,2.3090240785100455,4.6080870370772455,down,up,up,up
3.7809999999999997,0.06212448770769369,-0.164163171820423,2.3114278844730456,4.642811960412353,down,up,up,up
3.7969999999999997,0.0592314706647557,-0.1808135651836238,2.3139491004499506,4.679891278811988,down,up,up,up
3.8129999999999997,0.0564849702468333,-0.1716562761201466,2.316425200287169,4.717010575738136,down,up,up,up
3.8280000000000003,0.05375932579512718,-0.1817096301137323,2.3187055027980388,4.751845589624012,down,up,up,up
3.8440000000000003,0.05206318714589739,-0.106008665576862,2.3211024512114924,4.789040355776339,down,up,up,up
3.8600000000000003,0.04937608127952228,-0.1679441166484439,2.323464333668821,4.826273192575632,down,up,up,up
3.875,0.0460577989171487,-0.2212188241582471,2.325633558060851,4.861212960376339,down,up,up,up
3.891,0.04278894696977001,-0.2043032467111681,2.327894700337872,4.898517488963781,down,up,up,up
3.9059999999999997,0.04072248236532519,-0.1377643069629907,2.32997450634844,4.933523041626662,down,up,up,up
3.9219999999999997,0.03751634997385089,-0.2003832744671417,2.332150785317079,4.970896346480237,down,up,up,up
3.9379999999999997,0.034373082923385895,-0.1964541906540605,2.3342762690901826,5.0083040654357465,down,up,up,up
3.9530000000000003,0.031306809493399285,-0.2044182286657699,2.3362223385738634,5.0434043386059635,down,up,up,up
3.9690000000000003,0.029001245728617092,-0.1440977352988869,2.3382551713255646,5.08087646120541,down,up,up,up
3.9850000000000003,0.025494816536031792,-0.2191518245365784,2.3402415081336074,5.118380737161334,down,up,up,up
4.0,0.022041166399182202,-0.230243342456646,2.342051498296177,5.153569468322292,down,up,up,up
4.016,0.018995702904046396,-0.1903414684459868,2.3439301615605284,5.191133624121397,down,up,up,up
4.031,0.0160099543794026,-0.1990499016429268,2.3456461742807093,5.226376980252941,down,up,up,up
4.047,0.013758937051676398,-0.1406885829828839,2.3474346937220836,5.263997929717214,down,up,up,up
4.063,0.01158190966130769,-0.1360642118980458,2.349187788805713,5.301647212097688,down,up,up,up
4.078,0.0102133663376964,-0.0912362215740797,2.350804723666261,5.336968689553964,down,up,up,up
4.094,0.00859197712325789,-0.1013368259024093,2.352505534723874,5.374671474141336,down,up,up,up
4.11,0.006990278400545391,-0.1001061701695337,2.35418056107799,5.412401265428002,down,up,up,up
4.125,0.004956821376747897,-0.1355638015864978,2.3557236346168744,5.447797080508448,down,up,up,up
4.141,0.0028133007600832927,-0.133970038541542,2.3573361639038946,5.485577861416865,down,up,up,up
