timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.953000000000003,0.0011245883247941997,-0.0046429584830138,0.0019625759006904886,2.3227195491550177,down,up,up,down,25.219
0.9690000000000012,0.0014669645827094999,-0.0213985161197106,0.0019771269993529295,2.3616998127984914,down,up,up,down,25.235
0.9840000000000018,0.0018205719106134997,-0.0235738218602667,0.0019855487774553815,2.3982436376676617,down,up,up,down,25.25
1.0,0.0024912423240460997,-0.0419169008395494,0.0019863377855005027,2.4372236438418255,down,up,up,down,25.266
1.0160000000000018,0.0033278006876463996,-0.0522848977250131,0.0019750689633295515,2.4762037338545113,down,up,up,down,25.282
1.0310000000000024,0.0041585606364957,-0.0553839965899506,0.0019519995552008673,2.5127478257781277,down,up,up,down,25.297
1.0470000000000006,0.0043025103252886995,-0.0089968555495599,0.0019195945094292455,2.5517286342922745,down,up,up,down,25.313
1.0620000000000012,0.004007205244317099,0.0196870053981013,0.0018903499444591354,2.588273604646382,down,up,up,down,25.328
1.078000000000003,0.0037007679857126,0.0191523286627837,0.0018639696805418104,2.627255351356048,down,up,up,down,25.344
1.0940000000000012,0.0031541405962869,0.0341642118391087,0.0018444139338082977,2.666237465553799,down,up,up,down,25.36
1.1090000000000018,0.0030607063802071998,0.0062289477386435,0.0018308808832867562,2.7027834457801774,down,up,up,down,25.375
1.125,0.0020482988011920997,0.063275473688458,0.0018252923637587237,2.7417659776608687,down,up,up,down,25.391
1.1410000000000018,0.0010703372433322998,0.0611225973662297,0.001835626797324963,2.780748471574256,down,up,up,down,25.407
1.1720000000000006,0.00048323112320329976,0.0189389071009369,0.0018799083113685278,2.8562762069842407,down,up,up,down,25.438
1.1870000000000012,0.0011031306741955999,-0.0413266367328175,0.0019010888996904285,2.892821394442656,down,up,up,down,25.453
1.203000000000003,0.0017108753320319,-0.0379840411147649,0.0019138603735626702,2.9318026561151527,down,up,up,down,25.469
1.2190000000000012,0.0015508638236116997,0.0100007192762607,0.0019230499822406877,2.9707837420989804,down,up,up,down,25.485
1.2340000000000018,0.0014375598538478999,0.0075535979842553,0.0019337151064622304,3.007328361298306,down,up,up,down,25.5
1.25,0.0013389447276068998,0.0061634453900623,0.0019467865917333071,3.046309098551397,down,up,up,down,25.516
1.2660000000000018,0.0014221513331857997,-0.005200412848682,0.0019599813451698367,3.0852896256745765,down,up,up,down,25.532
1.2810000000000024,0.0016833524847488998,-0.0174134101042012,0.001969768368337288,3.1218336974892296,down,up,up,down,25.547
1.2970000000000006,0.0019194333847671998,-0.0147550562511494,0.001976229603303903,3.16081391077212,down,up,up,down,25.563
1.3120000000000012,0.0018306847878193997,0.0059165731298565,0.0019811820188118112,3.1973577751224695,down,up,up,down,25.578
1.328000000000003,0.0014514872421340997,0.0236998466053268,0.001990208164494689,3.236337785267672,down,up,up,down,25.594
1.3440000000000012,0.0010604092775921,0.0244423727838754,0.002005396514259683,3.275317601696912,down,up,up,down,25.61
1.3590000000000018,3.26395870384002e-05,0.0728699243087022,0.002030766543382967,3.311860875411476,down,up,up,down,25.625
1.375,0.0016548010770627,0.101385093126527,0.0020795495906185124,3.3508397741490796,down,up,up,down,25.641
1.3910000000000018,0.0042443890627641,0.1618492491063202,0.0021620266336599414,3.389817622805964,down,up,up,down,25.657
1.4060000000000024,0.0067839331125281,0.1693029366509252,0.0022778173517772338,3.426357868913577,down,up,up,down,25.672
1.4220000000000006,0.010685736714268701,0.2438627251088168,0.0024528582323140036,3.4653318047755732,down,up,up,down,25.688
1.4370000000000012,0.0145110343630339,0.2550198432510008,0.0026749123171962985,3.5018668914339557,down,up,up,down,25.703
1.453000000000003,0.019696314077386,0.3240799821469712,0.0029838546266423016,3.5408334025650774,down,up,up,down,25.719
1.4690000000000012,0.0262010544005644,0.4065462701986936,0.0033863170963885914,3.5797942224579558,down,up,up,down,25.735
1.4840000000000018,0.032058645768549,0.3905060911989573,0.0038563431494593736,3.6163134474436234,down,up,up,down,25.75
1.5,0.037772504682129296,0.3571161820988105,0.004450275874986698,3.6552587757580923,down,up,up,down,25.766
1.5160000000000018,0.0433743271464237,0.3501139040183617,0.005134734051538192,3.6941938769453557,down,up,up,down,25.782
1.5310000000000024,0.052099721235878194,0.5816929392969444,0.00588386771620808,3.7306847823696003,down,up,up,down,25.797
1.5470000000000006,0.06065402916671481,0.5346442456773437,0.006821181241350782,3.769594923244604,down,up,up,down,25.813
1.5620000000000012,0.06888092816544321,0.5484599332485403,0.007825771723144914,3.806058616034875,down,up,up,down,25.828
1.578000000000003,0.0792794388435851,0.6499069173837962,0.00904633818114009,3.844935420422317,down,up,up,down,25.844
1.5940000000000012,0.08976679747588,0.6554599145185025,0.010433991593618241,3.8837913590507895,down,up,up,down,25.86
1.6090000000000018,0.1000485216251885,0.6854482766205409,0.01189068478867883,3.9201974689154184,down,up,up,down,25.875
1.625,0.11016218286480671,0.6321038274762077,0.013607653946521303,3.959005263472207,down,up,up,down,25.891
1.6410000000000018,0.1211162260398381,0.6846276984393895,0.015493164739681209,3.9977842381893893,down,up,up,down,25.907
1.6560000000000024,0.13285112679781538,0.7823267171984523,0.017430998187766278,4.034110851904941,down,up,up,down,25.922
1.6720000000000006,0.1443218145364024,0.7169179836617702,0.01968366524036247,4.072825715864184,down,up,up,down,25.938
1.6870000000000012,0.1571206610048907,0.8532564312325196,0.02197756210872459,4.109086801596568,down,up,up,down,25.953
1.7190000000000012,0.16952103630041648,0.3875117279851788,0.02727439630945483,4.186322332795221,down,up,up,down,25.985
1.7340000000000018,0.181701892646231,0.8120570897209399,0.029941646578357073,4.22246675741107,down,up,up,down,26.0
1.75,0.19389590043584448,0.7621254868509237,0.03298171244493586,4.260975151805553,down,up,up,down,26.016
1.7660000000000018,0.20687369739461828,0.8111123099232767,0.036223152749502496,4.299433294150674,down,up,up,down,26.032
1.7810000000000024,0.21959424769849709,0.848036686925218,0.03945474063950316,4.33543925488776,down,up,up,down,26.047
1.7970000000000006,0.23270859546277298,0.8196467352673334,0.04310844690671578,4.373790530654055,down,up,up,down,26.063
1.8120000000000012,0.24785814969619396,1.0099702822280294,0.04674577579721051,4.40969016892128,down,up,up,down,26.078
1.828000000000003,0.2627218377189919,0.9289805014247658,0.050865699218455074,4.447921058387827,down,up,up,down,26.094
1.8440000000000012,0.2769210945889799,0.8874535543743489,0.055218126198841144,4.4860841690511535,down,up,up,down,26.11
1.8590000000000018,0.2907145713633721,0.919565118292774,0.05950847199528653,4.521797264502204,down,up,up,down,26.125
1.875,0.3049946304053925,0.8925036901263766,0.06430942913135862,4.559818502559857,down,up,up,down,26.141
1.8910000000000018,0.3189644946904622,0.8731165178167544,0.06933638565404854,4.597761117308252,down,up,up,down,26.157
1.9060000000000024,0.3308537887123837,0.7926196014614043,0.07424310108137266,4.633257816095245,down,up,up,down,26.172
1.9220000000000006,0.3422801869233982,0.7141498881884876,0.0796634564083809,4.671038344901994,down,up,up,down,26.188
1.9370000000000012,0.353187018673502,0.7271221166735566,0.08491253875216032,4.706377569875798,down,up,up,down,26.203
1.953000000000003,0.3633849751923055,0.637372282425148,0.09068039822501017,4.743984607646652,down,up,up,down,26.219
1.9690000000000012,0.37338297177936747,0.624874786691445,0.09660982532270568,4.781498067124936,down,up,up,down,26.235
1.9840000000000018,0.3831682617844905,0.6523526670081726,0.10231703787623747,4.816579660588452,down,up,up,down,26.25
2.0,0.3936906333583465,0.6576482233660754,0.10856719255930214,4.853904368011634,down,up,up,down,26.266
2.0310000000000024,0.4044229072491259,0.3462023835735012,0.12100631426244401,4.925931304860079,down,up,up,down,26.297
2.0470000000000006,0.4149498277433778,0.6579325308908205,0.12759657966430593,4.96295426297533,down,up,up,down,26.313
2.062000000000001,0.4263345537934064,0.7589817366685448,0.13393929082763467,4.997566288884144,down,up,up,down,26.328
2.078000000000003,0.4390559966892127,0.7950901809878007,0.14089769875341895,5.03437937423417,down,up,up,down,26.344
2.094000000000001,0.4515279995282384,0.7795001774391933,0.14805765424508044,5.071079512676846,down,up,up,down,26.36
2.1090000000000018,0.46374998920565247,0.814799311827573,0.15495531746238678,5.105380460326543,down,up,up,down,26.375
2.125,0.4735533489491992,0.6127099839717385,0.16248902768954787,5.141852686831996,down,up,up,down,26.391
2.141000000000002,0.4836255043196509,0.6295097106531605,0.17018174203762193,5.178203101940852,down,up,up,down,26.407
2.1560000000000024,0.4935023917869419,0.6584591644860407,0.17754327956022387,5.212168709216371,down,up,up,down,26.422
2.1720000000000006,0.5025956447151518,0.5683283080131845,0.18554734737416245,5.248275765467561,down,up,up,down,26.438
2.187000000000001,0.5107044823645666,0.5405891766276277,0.19318017662906284,5.282008853975043,down,up,up,down,26.453
2.203000000000003,0.5186552127979933,0.4969206520891166,0.20145033771228738,5.3178635911269865,down,up,up,down,26.469
2.219000000000001,0.5260834712188522,0.4642661513037339,0.20984353070634398,5.353585021446307,down,up,up,down,26.485
2.2340000000000018,0.5333660775138132,0.4855070863307092,0.21782248062364173,5.386951071298839,down,up,up,down,26.5
2.25,0.5401058472692704,0.4212356097161216,0.22644553954382785,5.422408708404163,down,up,up,down,26.516
2.266000000000002,0.5476198853174274,0.4696273780097655,0.23518262892644515,5.457727464323078,down,up,up,down,26.532
2.2810000000000024,0.5557203169528986,0.5400287756980555,0.24349075874527548,5.490710958853043,down,up,up,down,26.547
2.2970000000000006,0.5636619165955175,0.4963499776637339,0.2524811001355842,5.525754965248666,down,up,up,down,26.563
2.312000000000001,0.5714882038369336,0.5217524827610533,0.26102780434063044,5.558477193402602,down,up,up,down,26.578
2.328000000000003,0.580499753243874,0.5632218379337175,0.2702789915192003,5.5932385203024,down,up,up,down,26.594
2.344000000000001,0.5890514748842168,0.5344826025214833,0.27967068486614677,5.627850704157986,down,up,up,down,26.61
2.3590000000000018,0.5972047197443722,0.5435496573436687,0.2886006846276641,5.660162213824286,down,up,up,down,26.625
2.375,0.6051968068389915,0.4995054434137608,0.2982551803622524,5.694479148171034,down,up,up,down,26.641
2.391000000000002,0.6120591594824294,0.4288970402148226,0.30802851161474765,5.728640659901892,down,up,up,down,26.657
2.4060000000000024,0.6187869561916823,0.4485197806168458,0.3172929357841059,5.760524293983906,down,up,up,down,26.672
2.4220000000000006,0.6253867844686756,0.4124892673121226,0.3272816092313109,5.794379478890448,down,up,up,down,26.688
2.437000000000001,0.6331635843954064,0.5184533284487043,0.33675381529959436,5.825972758143969,down,up,up,down,26.703
2.469000000000001,0.6412349034825109,0.252228721472014,0.3572147581494862,5.892892823502116,down,up,up,down,26.735
2.4840000000000018,0.6466654230592912,0.3620346384520071,0.36690708890035273,5.9240354545867575,down,up,up,down,26.75
2.5,0.6519236090587501,0.3286366249662193,0.3773310846792186,5.957093330464787,down,up,up,down,26.766
2.516000000000002,0.6565539513026906,0.2893963902462447,0.38783418868403396,5.989983789544546,down,up,up,down,26.782
2.5310000000000024,0.6611052181228221,0.3034177880087563,0.397749710756528,6.020665455236262,down,up,up,down,26.797
2.5470000000000006,0.6667975670676753,0.3557718090533682,0.40840821655997317,6.05322797308439,down,up,up,down,26.813
2.562000000000001,0.6732525353213799,0.4303312169136175,0.41849167062969395,6.08359976886797,down,up,up,down,26.828
2.578000000000003,0.6798173344104654,0.410299943067803,0.4293515131094727,6.11582880466473,down,up,up,down,26.844
2.594000000000001,0.6868023124372122,0.4365611266717232,0.44031975380617405,6.147883215796071,down,up,up,down,26.86
2.6090000000000018,0.6936503301104935,0.4565345115520659,0.45070622692708207,6.177774065878076,down,up,up,down,26.875
2.625,0.7003657512557524,0.4197138215787284,0.46189363909993375,6.2094850482165285,down,up,up,down,26.891
2.641000000000002,0.7065336428974724,0.3854932276074598,0.47318411777508285,6.241016207428196,down,up,up,down,26.907
2.6560000000000024,0.7106314864779346,0.2731895720308008,0.48384593454720215,6.27041202697329,down,up,up,down,26.922
2.6720000000000006,0.7170090964982379,0.3986006262689962,0.4953023427329324,6.301590622021713,down,up,up,down,26.938
2.687000000000001,0.7232821179429454,0.4182014296471534,0.5061376051430442,6.330653367350152,down,up,up,down,26.953
2.703000000000003,0.7299350478221118,0.4158081174478557,0.5177986259910885,6.36147365876775,down,up,up,down,26.969
2.719000000000001,0.7347807103739097,0.3028539094873995,0.5295516355785779,6.392106637941858,down,up,up,down,26.985
2.7340000000000018,0.7395687046569286,0.3191996188679148,0.5406423344931119,6.420653728103822,down,up,up,down,27.0
2.75,0.7440152653561345,0.2779100437003995,0.5525462897751381,6.450920000376335,down,up,up,down,27.016
2.766000000000002,0.7475433988628204,0.2205083441678443,0.5645140426108133,6.4809952989839275,down,up,up,down,27.032
2.7810000000000024,0.750626030877152,0.2055088009554299,0.5757833916356658,6.509016613164576,down,up,up,down,27.047
2.7970000000000006,0.75363703684455,0.1881878729623961,0.5878527796993605,6.538719305060567,down,up,up,down,27.063
2.812000000000001,0.7565890034792542,0.1967977756469396,0.5992125533035921,6.566389860000548,down,up,up,down,27.078
2.828000000000003,0.759899353887338,0.2068969005052147,0.6113797436844488,6.5957169028913185,down,up,up,down,27.094
2.844000000000001,0.76264370621581,0.1715220205295209,0.6235953716871949,6.6248488832350105,down,up,up,down,27.11
2.8590000000000018,0.7653342477143124,0.1793694332334826,0.635088284643474,6.651982300750035,down,up,up,down,27.125
2.875,0.7696277818354744,0.2683458825726588,0.6474032644017935,6.680734149624335,down,up,up,down,27.141
2.891000000000002,0.7742010641648722,0.2858301455873304,0.6597891786917203,6.70928839134627,down,up,up,down,27.157
2.9060000000000024,0.7786750265494753,0.2982641589735266,0.6714688276738807,6.735877501236033,down,up,up,down,27.172
2.9220000000000006,0.7836448730685461,0.3106154074419618,0.684002670392746,6.764045510518166,down,up,up,down,27.188
2.937000000000001,0.7874593750907124,0.2543001348110748,0.6958190305557435,6.7902703926985595,down,up,up,down,27.203
2.953000000000003,0.7901680797900283,0.1692940437072276,0.7084753337167133,6.81804781905106,down,up,up,down,27.219
2.969000000000001,0.7927818032596665,0.1633577168524038,0.7211742163030321,6.8456224039175595,down,up,up,down,27.235
2.9840000000000018,0.7968292117007749,0.2698272294072166,0.7331293772170384,6.87128867190367,down,up,up,down,27.25
3.0,0.7998018994057805,0.1857929815628694,0.7459377096278121,6.898467916475582,down,up,up,down,27.266
3.016000000000002,0.8027121660814647,0.1818916672302402,0.7587931056736341,6.925441851219837,down,up,up,down,27.282
3.0310000000000024,0.8054242881050602,0.1808081349063596,0.770887207381836,6.950542793809426,down,up,up,down,27.297
3.0470000000000006,0.808493117100916,0.1918018122410092,0.7838338301454051,6.977116806775875,down,up,up,down,27.313
3.062000000000001,0.8114885334153605,0.1996944209629627,0.7960167708260801,7.001841472206095,down,up,up,down,27.328
3.078000000000003,0.8140544643452365,0.1603706831172322,0.8090563983300889,7.028012668119523,down,up,up,down,27.344
3.094000000000001,0.8172484176700934,0.1996220828035741,0.822142104908133,7.053974861360288,down,up,up,down,27.36
3.1090000000000018,0.8196526344154247,0.1602811163554146,0.8344519411005771,7.07812395095273,down,up,up,down,27.375
3.125,0.8220267442726925,0.1483818660792554,0.8476206596520031,7.103679151413381,down,up,up,down,27.391
3.141000000000002,0.8248492946387493,0.1764093978785322,0.8608309514852184,7.129023319790946,down,up,up,down,27.407
3.1560000000000024,0.8270224942417244,0.1448799735316623,0.8732530682036248,7.15259123458079,down,up,up,down,27.422
3.1720000000000006,0.8291372126404912,0.1321698999229438,0.886537629380604,7.177524690266786,down,up,up,down,27.438
3.187000000000001,0.8316848189955728,0.1698404236720972,0.8990268729196773,7.20070650143704,down,up,up,down,27.453
3.203000000000003,0.8341689795896379,0.1552600371290506,0.9123889868302828,7.225226955825711,down,up,up,down,27.469
3.219000000000001,0.8364651875170992,0.1435129954663485,0.9257893436890581,7.249533310448221,down,up,up,down,27.485
3.2340000000000018,0.8387163717597073,0.1500789495071984,0.9383862836854371,7.272125538180418,down,up,up,down,27.5
3.25,0.8406681487827115,0.1219860639377757,0.9518566433716975,7.296015376030631,down,up,up,down,27.516
3.266000000000002,0.8428521733367642,0.1365015346282819,0.9653600894705774,7.319689423434568,down,up,up,down,27.532
3.2810000000000024,0.8449817239195578,0.141970038852903,0.9780519220018027,7.341687378286032,down,up,up,down,27.547
3.2970000000000006,0.846376093449587,0.0871480956268307,0.9916180680626769,7.364941799632184,down,up,up,down,27.563
3.312000000000001,0.8479600691441824,0.1055983796396927,1.004358667583933,7.386545519052341,down,up,up,down,27.578
3.344000000000001,0.8491868873053932,0.0383380675378352,1.0315835859309712,7.431994005529447,down,up,up,down,27.61
3.344000000000001,0.8501556297768289,0.0,1.0315835859309712,7.431994005529447,down,up,up,down,27.61
3.3590000000000018,0.851105377297845,0.0633165014010685,1.0443761217858345,7.452997852659074,down,up,up,down,27.625
3.375,0.8520064466190238,0.0563168325736835,1.0580362998990906,7.475190334552266,down,up,up,down,27.641
3.391000000000002,0.8531182305224387,0.0694864939634254,1.0717125808381465,7.497164124773043,down,up,up,down,27.657
3.4060000000000024,0.8545956749795351,0.0984962971397569,1.084553513431214,7.517565674003528,down,up,up,down,27.672
3.4220000000000006,0.8560441499374729,0.09052968487112,1.0982739155524712,7.539114835838326,down,up,up,down,27.688
3.437000000000001,0.8574687748088294,0.0949749914237649,1.1111583407898713,7.559117638853266,down,up,up,down,27.703
3.453000000000003,0.8588709581884686,0.0876364612274373,1.1249243421757738,7.580240758656217,down,up,up,down,27.719
3.469000000000001,0.8596855220563366,0.0509102417417584,1.1387080775396532,7.601143480565156,down,up,up,down,27.735
3.4840000000000018,0.8618945089505008,0.1472657929442714,1.1516530060740073,7.620539317375567,down,up,up,down,27.75
3.5,0.8640555219222872,0.1350633107366643,1.1654958898429106,7.6410139074749,down,up,up,down,27.766
3.516000000000002,0.8646676953190813,0.0382608372996264,1.1793609591027658,7.661266833950009,down,up,up,down,27.782
3.5310000000000024,0.8647916958288047,0.0082667006482255,1.192364982838178,7.68005243432296,down,up,up,down,27.797
3.5470000000000006,0.8649418635418531,0.009385482065528,1.2062381348350646,7.699875390648252,down,up,up,down,27.813
3.562000000000001,0.8655417593460282,0.0399930536116702,1.2192498403085266,7.71825777577218,down,up,up,down,27.828
3.578000000000003,0.865647640029449,0.0066175427138041,1.2331346390254543,7.737650481204177,down,up,up,down,27.844
3.594000000000001,0.8660890028189616,0.0275851743445384,1.247023815690163,7.75682099483312,down,up,up,down,27.86
3.6090000000000018,0.8664656103937496,0.0251071716525302,1.260051053591061,7.774591478251018,down,up,up,down,27.875
3.625,0.8671473566626755,0.0426091418078747,1.2739552408494335,7.793331209162162,down,up,up,down,27.891
3.641000000000002,0.8677354772058354,0.0367575339474915,1.2878695870423056,7.811848391805704,down,up,up,down,27.907
3.6560000000000024,0.8683114608897089,0.0383989122582292,1.3009230173798252,7.8290059922100355,down,up,up,down,27.922
3.6720000000000006,0.8681716479988513,-0.0087383056786026,1.3148501657728544,7.847091588011487,down,up,up,down,27.938
3.687000000000001,0.8682123011182252,0.0027102079582636,1.3279061236930356,7.863844460777997,down,up,up,down,27.953
3.703000000000003,0.8682428377050311,0.0019085366753655,1.3418330483255458,7.8814983286685205,down,up,up,down,27.969
3.719000000000001,0.8692666862868013,0.0639905363606433,1.3557684080394015,7.898929298284273,down,up,up,down,27.985
3.7340000000000018,0.8697953549747552,0.0352445791969307,1.3688444516506661,7.915068246774105,down,up,up,down,28.0
3.75,0.8692535876741871,-0.0338604562855097,1.3827921267137788,7.932066935413857,down,up,up,down,28.016
3.766000000000002,0.8687334810519918,-0.032506663887207,1.3967313067855125,7.948842529212541,down,up,up,down,28.032
3.7810000000000024,0.8674900312970113,-0.0828966503320285,1.409786061429933,7.964367193888421,down,up,up,down,28.047
3.7970000000000006,0.8662709629097751,-0.0761917742022694,1.4236914329055081,7.98071115520041,down,up,up,down,28.063
3.812000000000001,0.8651019778329605,-0.0779323384543051,1.4367098082628815,7.995831690829149,down,up,up,down,28.078
3.828000000000003,0.8635957820767945,-0.0941372347603614,1.4505746738640837,8.011745196238806,down,up,up,down,28.094
3.844000000000001,0.8623027415489268,-0.0808150329917412,1.4644171455750103,8.027437042949956,down,up,up,down,28.11
3.8590000000000018,0.8610282696137688,-0.0849647956772008,1.4773752064605337,8.0419471452472,down,up,up,down,28.125
3.875,0.8566894743034847,-0.2711747068927815,1.4911522319337929,8.057210707006718,down,up,up,down,28.141
3.891000000000002,0.8537839391972195,-0.1815959441415567,1.5048713027637226,8.072254299995812,down,up,up,down,28.157
3.9060000000000024,0.8507918350768886,-0.1994736080220529,1.5176886993725813,8.086158644917298,down,up,up,down,28.172
