timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.375,0.2755359667709492,-0.7296220172328284,0.06321685962804424,0.24834057909809193,up,down,down,up
0.39099999999999824,0.2858438916900106,-0.6442453074414088,0.06793653052268844,0.25824837542585577,up,down,down,up
0.4069999999999965,0.29595328321884473,-0.631836970552205,0.07281953994891577,0.26807935031105234,up,down,down,up
0.42199999999999704,0.3069729697148613,-0.7346457664010781,0.07755582937119099,0.2772237445245622,up,down,down,up
0.43799999999999883,0.3172077478163473,-0.6396736313428025,0.08277790713839828,0.2868980980814575,up,down,down,up
0.4539999999999971,0.3258505829753364,-0.5401771974368792,0.08815100581168822,0.29648769022682764,up,down,down,up
0.46899999999999764,0.3343303513615776,-0.5653178924160589,0.09331670534448755,0.30539889187656577,up,down,down,up
0.48499999999999943,0.342255656965806,-0.495331600264215,0.09895802543806431,0.31481771747927745,up,down,down,up
0.5,0.34744364924498333,-0.3458661519451417,0.10434511275991765,0.3235651534262036,up,down,down,up
0.5159999999999982,0.35251409217952384,-0.3169026834088167,0.11017340671827014,0.3328060287193466,up,down,down,up
0.5319999999999965,0.3565442468322662,-0.2518846657964257,0.1160745054573209,0.3419530688709118,up,down,down,up
0.5629999999999988,0.35957490412167564,-0.0977631383680388,0.12761732684933713,0.3594050784025402,up,down,down,up
0.5789999999999971,0.3624713918136919,-0.1810304807510409,0.13362232924377648,0.36827218460276523,up,down,down,up
0.5939999999999976,0.3647285576232449,-0.1504777206368563,0.13929067138982598,0.3764975465814233,up,down,down,up
0.6099999999999994,0.36561419404795004,-0.0553522765440677,0.1453620454301533,0.3851773482958354,up,down,down,up
0.625,0.36651587367923893,-0.0601119754192539,0.15106736346337968,0.3932263372125444,up,down,down,up
0.6409999999999982,0.3679341622877477,-0.088643038031809,0.15717159577807194,0.40171744898758366,up,down,down,up
0.6569999999999965,0.3677730550354124,0.0100692032709581,0.16328588554361356,0.41011081258597937,up,down,down,up
0.671999999999997,0.3675794184447376,0.0129091060449814,0.16901537161998648,0.4178907626406625,up,down,down,up
0.6879999999999988,0.36748630832553714,0.0058193824500334,0.17512452946110568,0.4260946668809851,up,down,down,up
0.7039999999999971,0.3667065836404717,0.0487327928165913,0.18122670462378954,0.4342008804572757,up,down,down,up
0.7189999999999976,0.3659330681406168,0.0515676999903272,0.1869358445374198,0.44171187082197694,up,down,down,up
0.7349999999999994,0.3646045864651981,0.0830301047136568,0.193008777801224,0.4496293372922393,up,down,down,up
0.7659999999999982,0.3624505988686799,0.0694834708554282,0.204721107726128,0.46469375699894666,up,down,down,up
0.7819999999999965,0.3603525433679202,0.1311284687974956,0.21073216489097718,0.4723271542669796,up,down,down,up
0.796999999999997,0.3574477446838085,0.1936532456074429,0.21633000957663762,0.47939639744188156,up,down,down,up
0.8129999999999988,0.3538423017330814,0.2253401844204164,0.22224896197493038,0.4868447891184404,up,down,down,up
0.8289999999999971,0.3503063132405426,0.2209992807836979,0.2281107829216758,0.4941989346082378,up,down,down,up
0.8439999999999976,0.34724123294389214,0.2043386864433612,0.2335567320433315,0.5010086377294103,up,down,down,up
0.875,0.34226356396673024,0.1605699670052102,0.2446870309476763,0.5148250923354318,up,down,down,up
0.8909999999999982,0.3373834963420617,0.3050042265418165,0.25035283945710307,0.5218217968211638,up,down,down,up
0.9069999999999965,0.332750266084263,0.2895768911124516,0.2559425415834702,0.528728457221809,up,down,down,up
0.921999999999997,0.3279591819050047,0.3194056119505359,0.2611122049686621,0.5351227561060785,up,down,down,up
0.9379999999999988,0.32176881582216943,0.3868978801771627,0.2665386609774371,0.5418585726274809,up,down,down,up
0.9539999999999971,0.31569180926856083,0.3798129096005828,0.2718669780051195,0.5485083509645916,up,down,down,up
0.9849999999999994,0.3112532033532176,0.1431808359788011,0.28202760025298707,0.5611522179339721,up,down,down,up
1.0,0.306901872446792,0.2900887270950282,0.2868781058467596,0.5671576346216343,up,down,down,up
1.0159999999999982,0.30096621955419783,0.3709783057871805,0.291969682609724,0.5734838757629523,up,down,down,up
1.0319999999999965,0.2959732193875944,0.3120625104127483,0.29697383014821477,0.5797293511098589,up,down,down,up
1.046999999999997,0.2910733524755607,0.3266577941355677,0.3015910219624609,0.5855123242024396,up,down,down,up
1.0629999999999988,0.28536213485523554,0.3569511012702797,0.3064311378880648,0.5916051703726062,up,down,down,up
1.078999999999997,0.28166447230760744,0.2311039092267851,0.3111959827723241,0.5976211768562933,up,down,down,up
1.0939999999999976,0.2780566609764819,0.2405207554083597,0.3156082337972272,0.6031923547154321,up,down,down,up
1.1099999999999994,0.27284464770817435,0.3257508292691859,0.320244076293662,0.6090625596836761,up,down,down,up
1.125,0.26773483077846194,0.3406544619808105,0.3245127649075842,0.6144990928580771,up,down,down,up
1.1409999999999982,0.2620138456646775,0.3575615696115702,0.3289793863460858,0.6202281790970181,up,down,down,up
1.1569999999999965,0.2564130854918361,0.3500475108026254,0.3333554338222945,0.625886523984641,up,down,down,up
1.1879999999999988,0.2502192482093815,0.1998012026598104,0.3416512095468933,0.6366531539447999,up,down,down,up
1.203999999999997,0.24468883620768797,0.3456507501058795,0.3458391062491864,0.6421102548674016,up,down,down,up
1.2189999999999976,0.23925587769902099,0.3621972339111186,0.3496830341287591,0.6471660482979775,up,down,down,up
1.2349999999999994,0.2339973009468164,0.3286610470127536,0.3536976915848834,0.6524960259412396,up,down,down,up
1.25,0.2294140617717684,0.3055492783365213,0.3573876193305452,0.6574350955927839,up,down,down,up
1.2659999999999982,0.2248909602055811,0.2826938478867369,0.36125069153332057,0.6626430125548435,up,down,down,up
1.296999999999997,0.2203793508724736,0.1455357849389558,0.3685953559072595,0.6725596317518949,up,down,down,up
1.3129999999999988,0.2159562044674672,0.2764466503128694,0.3723146723769365,0.6775893749745929,up,down,down,up
1.328999999999997,0.2116308284446386,0.270336001426815,0.37596400066719,0.6825601690392098,up,down,down,up
1.3439999999999976,0.2066016877508012,0.3352760462558152,0.3793150870639281,0.687167785364637,up,down,down,up
1.3599999999999994,0.2037300827712816,0.1794753112199586,0.3828263732550622,0.6920276771310565,up,down,down,up
1.375,0.1994725727042788,0.2838340044668433,0.3860647356964013,0.6965332032973306,up,down,down,up
1.3909999999999982,0.1953860031383492,0.255410597870626,0.389452236330099,0.7012860909700889,up,down,down,up
1.4069999999999965,0.1918222330580441,0.2227356300190909,0.3927785342466268,0.7059852682544454,up,down,down,up
1.421999999999997,0.1883355935088957,0.2324426366098849,0.39584406047115117,0.7103428082774723,up,down,down,up
1.4379999999999988,0.1837754871180603,0.2850066494271788,0.3990495811431243,0.7149406825935296,up,down,down,up
1.453999999999997,0.1784395250323296,0.3334976303582072,0.40217593326728407,0.7194879019272165,up,down,down,up
1.4689999999999976,0.1732207299686301,0.347919670913286,0.4050277277050637,0.723706083953334,up,down,down,up
1.4849999999999994,0.17006788490799,0.1970528162899888,0.408002668651034,0.7281588642314558,up,down,down,up
1.5,0.1665261256297832,0.2361172852137756,0.4107414662553396,0.7322904927030693,up,down,down,up
1.5159999999999982,0.1619434921570253,0.2864145920473997,0.4135978552245908,0.7366528015801999,up,down,down,up
1.5319999999999965,0.1574510555086821,0.280777290521481,0.4163816436328733,0.7409699890383106,up,down,down,up
1.546999999999997,0.1524576916576272,0.3328909234036451,0.4189203017618929,0.7449774339312603,up,down,down,up
1.5629999999999988,0.1484422366555176,0.2509659376318248,0.4215561332153554,0.7492106459004129,up,down,down,up
1.5939999999999976,0.1444673803450556,0.1282211713052312,0.4265392068310935,0.7572944010620741,up,down,down,up
1.6099999999999994,0.1414688638406574,0.1874072815248663,0.4290553288115365,0.761406668225904,up,down,down,up
1.625,0.13991055053115709,0.1038875539666822,0.4313800169445974,0.7652256126161427,up,down,down,up
1.6409999999999982,0.1384029289908941,0.0942263462664453,0.4338351568077306,0.7692609146750939,up,down,down,up
1.6569999999999965,0.1355379316934115,0.1790623310926806,0.43625531572016185,0.7732572143438414,up,down,down,up
1.671999999999997,0.1322378382079048,0.2200062323671083,0.4384779765196941,0.7769689241354527,up,down,down,up
1.6879999999999988,0.1288887640001164,0.2093171379867519,0.4407956213643156,0.780891758801352,up,down,down,up
1.703999999999997,0.126129286664737,0.1724673334612315,0.4430643977965912,0.7847779020970354,up,down,down,up
1.7189999999999976,0.1234239167280915,0.1803579957763595,0.44515038934730966,0.7883885006768665,up,down,down,up
1.7349999999999994,0.1218856541107716,0.0961414135824848,0.4473414979409779,0.7922055890275308,up,down,down,up
1.75,0.1203790509573022,0.1004402102312894,0.4493728257542608,0.795752441083228,up,down,down,up
1.7659999999999982,0.11637272296969309,0.2503954992255917,0.4514954719726336,0.7995025181503834,up,down,down,up
1.796999999999997,0.1132313284251634,0.1013353078880611,0.455497309321483,0.8066733629727052,up,down,down,up
1.8129999999999988,0.1112534613576876,0.1236166917172182,0.45752181966670313,0.8103262333897705,up,down,down,up
1.828999999999997,0.1096885034368995,0.0978098700492698,0.4595179874120166,0.8139469383821112,up,down,down,up
1.8439999999999976,0.10687715970802,0.1874229152586247,0.4613565724108759,0.8173125886668497,up,down,down,up
1.8599999999999994,0.1041249552955108,0.1720127757818075,0.4632732213578614,0.820872573765671,up,down,down,up
1.875,0.10234711600835669,0.1185226191436046,0.46503610441791265,0.8241824633057631,up,down,down,up
1.8909999999999982,0.0985950833133966,0.2345020434350289,0.4668722740394436,0.8276842197270744,up,down,down,up
1.9069999999999965,0.0949078559717691,0.2304517088517453,0.46864892958068183,0.8311570735470841,up,down,down,up
1.921999999999997,0.093664152135501,0.0829135890845328,0.4702775621667586,0.8343873343423889,up,down,down,up
1.9379999999999988,0.0908373985971931,0.1766720961442283,0.4719822065995774,0.8378062796412289,up,down,down,up
1.953999999999997,0.0880498228872799,0.1742234818695923,0.4736419363984101,0.8411983099462157,up,down,down,up
1.9689999999999976,0.08638250708989939,0.1111543864920326,0.4751645213985112,0.8443544709961488,up,down,down,up
1.9849999999999994,0.0844508936309776,0.1207258411825982,0.4767598206312354,0.847696099708882,up,down,down,up
2.0,0.0815149955218253,0.1957265406101453,0.4782189073251538,0.8508059687326188,up,down,down,up
2.0159999999999982,0.078653168578704,0.1788641839451019,0.4797288846649149,0.8540994098456682,up,down,down,up
2.0319999999999965,0.07647538519044869,0.1361114617659681,0.481198545122025,0.857369013856343,up,down,down,up
2.046999999999997,0.07399134996646589,0.1656023482655118,0.4825413881609742,0.860413173840131,up,down,down,up
2.062999999999999,0.0715692786767619,0.151379455606487,0.4839345052170772,0.8636383901420777,up,down,down,up
2.0939999999999976,0.0688713491150601,0.0870299858613512,0.4865543095000796,0.8698250464463424,up,down,down,up
2.1099999999999994,0.0662241038647533,0.1654528281441562,0.4878637051508753,0.8729867257781061,up,down,down,up
2.125,0.06502385492501969,0.0800165959822358,0.48906240736707085,0.8759319894176318,up,down,down,up
2.1409999999999982,0.063301536600326,0.1076448952933691,0.49031764252623056,0.8790539724674549,up,down,down,up
2.1569999999999965,0.061612989223174694,0.1055342110719675,0.4915455907597755,0.8821560900501382,up,down,down,up
2.171999999999997,0.0593866676210712,0.1484214401402246,0.4926674307113797,0.8850467018725139,up,down,down,up
2.187999999999999,0.05970082078950159,-0.0196345730268921,0.4938487626456215,0.88811159577463,up,down,down,up
2.203999999999997,0.05758776868059989,0.1320657568063689,0.4950157033883392,0.8911577034953284,up,down,down,up
2.2189999999999976,0.0554965673958243,0.1394134189850333,0.49607817843418467,0.8939967088650693,up,down,down,up
2.2349999999999994,0.053680873219040096,0.1134808860489983,0.4971802299860608,0.8970076650466785,up,down,down,up
2.25,0.05143424917346799,0.1497749363714661,0.49818293592927687,0.8998146507857232,up,down,down,up
2.2659999999999982,0.0492406628744195,0.1370991436905484,0.4992169672526169,0.902792475009238,up,down,down,up
2.296999999999997,0.047757614144265007,0.0478402816178882,0.5011634150986357,0.9085158120151728,up,down,down,up
2.312999999999999,0.0469158399524367,0.0526108869892624,0.5021494347583665,0.9114463326652888,up,down,down,up
2.328999999999997,0.04548227891647551,0.0895975647475887,0.5031172517362748,0.9143612226223023,up,down,down,up
2.3439999999999976,0.044101761274145404,0.0920345094886663,0.5040034745629767,0.9170800266584669,up,down,down,up
2.3599999999999994,0.04251726197327341,0.0990312063044896,0.5049250587759132,0.9199656218407277,up,down,down,up
2.375,0.0424827735474054,0.002299228391204,0.5057769015675905,0.9226575666215613,up,down,down,up
2.3909999999999982,0.041558953871041,0.0577387297727779,0.506677867413895,0.9255149519186796,up,down,down,up
2.4069999999999965,0.0406532483059774,0.0566065978164838,0.5075641970582682,0.9283580388518731,up,down,down,up
2.421999999999997,0.0396169144596126,0.0690889230909848,0.5083805658042824,0.9310106626138142,up,down,down,up
2.437999999999999,0.0386059563712528,0.063184880522475,0.5092349807978864,0.9338267616899678,up,down,down,up
2.453999999999997,0.0374872330264857,0.0699202090479544,0.5100723583400253,0.9366293264258339,up,down,down,up
2.4689999999999976,0.0368882396348606,0.0399328927750023,0.5108445169102577,0.939244659344868,up,down,down,up
2.5,0.036194645455182695,0.0223740057960614,0.5124202761813828,0.9446132879843283,up,down,down,up
2.5159999999999982,0.035708300762607295,0.0303965432859632,0.5132241317780821,0.9473651561696226,up,down,down,up
2.5319999999999965,0.0359124693251687,-0.0127605351600848,0.5140257299657411,0.950104180724642,up,down,down,up
2.546999999999997,0.0361101464215032,-0.01317847308897,0.5147802421091134,0.9526603454174909,up,down,down,up
2.562999999999999,0.036002595012096295,0.0067219630879292,0.5155857760675395,0.9553744407210489,up,down,down,up
2.578999999999997,0.0359212765524486,0.0050824037279856,0.5163897990670128,0.9580756595689426,up,down,down,up
2.5939999999999976,0.034098831403495594,0.1214963432635302,0.5171292924019547,0.9605964758663355,up,down,down,up
2.6099999999999994,0.032312120473148895,0.1116694331466536,0.517889212043925,0.9632733512797396,up,down,down,up
2.625,0.030276167186251198,0.1357302191265049,0.5185729667266428,0.9657720944223707,up,down,down,up
2.6409999999999982,0.029249047597048102,0.0641949743252005,0.5192778004718661,0.9684263117337526,up,down,down,up
2.6569999999999965,0.0282216526889076,0.0642121817587897,0.5199661981011108,0.9710693831941395,up,down,down,up
2.671999999999997,0.026867458641900602,0.0902796031337955,0.5205937089613641,0.9735373933745812,up,down,down,up
2.703999999999997,0.025986691064392903,0.0275239867971177,0.5218966394105788,0.9787715946985713,up,down,down,up
2.7189999999999976,0.024704906156236103,0.0854523272104487,0.5224911689150059,0.9812108956195393,up,down,down,up
2.7349999999999994,0.0250498992865022,-0.0215620706416317,0.5231178393855049,0.9838030470021062,up,down,down,up
2.75,0.0253540207305463,-0.0202747629362668,0.523710211310905,0.9862240461052929,up,down,down,up
2.7659999999999982,0.0248702375031282,0.030236451713631,0.5243406374037314,0.9887966627645461,up,down,down,up
2.7819999999999965,0.0242966060189236,0.0358519677627939,0.5249626041788648,0.9913592602808556,up,down,down,up
2.812999999999999,0.0234533687732572,0.0272012014731067,0.526145703340373,0.9962963144466883,up,down,down,up
2.828999999999997,0.0226266655912326,0.0516689488765433,0.5267429756422459,0.998830228463798,up,down,down,up
2.8439999999999976,0.0224427499718711,0.0122610412907652,0.5272953387842415,1.0011971505890092,up,down,down,up
2.8599999999999994,0.022928499442349103,-0.0303593419048697,0.5278869408065123,1.003712715801254,up,down,down,up
2.875,0.023405366246334897,-0.0317911202657216,0.5284487873244497,1.0060624073236815,up,down,down,up
2.8909999999999982,0.0219362221066888,0.0918215087278952,0.5290401520582309,1.0085595192575907,up,down,down,up
2.921999999999997,0.0219000514496237,0.0011667953891958,0.530162588850583,1.0133711097058846,up,down,down,up
2.937999999999999,0.0218761786598627,0.0014920493600632,0.5307414307184161,1.0158409009983034,up,down,down,up
2.953999999999997,0.0207223018776759,0.0721172988866837,0.5313108505896734,1.018301506196809,up,down,down,up
2.9689999999999976,0.019303151674851204,0.0946100135216418,0.5318253840165896,1.0206001939206724,up,down,down,up
2.9849999999999994,0.0179110078355204,0.0870089899581607,0.5323517293196296,1.0230438004629532,up,down,down,up
3.0,0.017113160314078602,0.0531898347627881,0.5328287531060238,1.0253271563281698,up,down,down,up
3.0159999999999982,0.0171980626728416,-0.0053063974226891,0.5333318749168762,1.027754894752957,up,down,down,up
3.0319999999999965,0.015591309290512001,0.1004220863956128,0.5338228219195401,1.030174680627237,up,down,down,up
3.046999999999997,0.014772256351863102,0.0546035292432594,0.5342648911871302,1.0324362322623468,up,down,down,up
3.062999999999999,0.0139749237455398,0.0498332878952012,0.5347235006548665,1.034841348576582,up,down,down,up
3.078999999999997,0.0131932251118893,0.0488561646031558,0.5351694778726829,1.0372392281973308,up,down,down,up
3.0939999999999976,0.013998315102309502,-0.0536726660280093,0.5355877569495617,1.0394807584195753,up,down,down,up
3.125,0.013546270003022401,0.0145820999770018,0.5364576725709237,1.0440932871943884,up,down,down,up
3.1409999999999982,0.013140912860434301,0.0253348214117627,0.5368998020607882,1.0464634508463053,up,down,down,up
3.1569999999999965,0.0135934266795967,-0.0282821136976561,0.5373423088040656,1.048826537408357,up,down,down,up
3.171999999999997,0.01291890599129,0.0449680458871154,0.5377554938243695,1.051035513372054,up,down,down,up
3.187999999999999,0.0122514348283236,0.0417169476853949,0.5381854885778835,1.0533850089618069,up,down,down,up
3.203999999999997,0.011086932262870101,0.0727814103408466,0.5386008275415701,1.0557277418818218,up,down,down,up
3.2349999999999994,0.010927593291240701,0.0051399668267561,0.5393850272398881,1.0602481940650899,up,down,down,up
3.25,0.0102115822799273,0.0477340674208885,0.5397579135819441,1.0624268314923366,up,down,down,up
3.2659999999999982,0.010297967036839502,-0.0053990473070092,0.5401506220034353,1.0647445866566239,up,down,down,up
3.2819999999999965,0.009015246856478101,0.0801700112725933,0.5405337597415389,1.0670561350516339,up,down,down,up
3.296999999999997,0.007777994640333602,0.0824834810763014,0.5408740515780373,1.0692177859501468,up,down,down,up
