timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.0309999999999997,0.0,0.07410836209342779,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.547
1.0469999999999997,0.0,0.0964467534922962,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.563
1.0620000000000003,0.0,0.0725041885549311,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.578
1.0780000000000003,0.0,0.0646327513730281,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.594
1.093,0.0,0.078172584943057,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.609
1.109,0.0,0.0396787668306419,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.625
1.125,0.0,0.0394875052367459,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.641
1.1399999999999997,0.0,0.07001012085146191,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.656
1.1559999999999997,0.0,0.0274864459716139,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.672
1.1719999999999997,0.0,0.07457548092948389,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.688
1.1870000000000003,0.0,0.07707853692832199,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.703
1.2030000000000003,0.0,0.0752230509106777,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.719
1.218,0.0,0.055709004438291895,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.734
1.234,0.0,0.0488393115851693,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.75
1.25,0.0,0.039233116666426,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.766
1.2649999999999997,0.0,0.1047445597859762,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.781
1.2809999999999997,0.0,0.141051970474315,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.797
1.2969999999999997,-0.0118540533643666,0.1383481956709341,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.813
1.3120000000000003,-0.0123630338334094,0.0391000818956327,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.828
1.3280000000000003,-0.0108610438627713,0.0887063225387673,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.844
1.343,0.0,0.0880779324464085,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.859
1.359,0.0,0.0388493239763532,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.875
1.375,0.0,0.1915136523527037,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.891
1.3899999999999997,0.0,0.2009254001878095,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.906
1.4059999999999997,0.0,0.2267316807472717,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.922
1.4219999999999997,0.0,0.3374096843092864,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.938
1.4370000000000003,0.012019427234562799,0.3513356084936391,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.953
1.4530000000000003,0.0169794367514306,0.3048325441781239,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.969
1.468,0.0218184704264246,0.3174341943734888,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,4.984
1.484,0.028845862263087996,0.4340439391653513,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.0
1.5,0.035701854298857,0.4233314516094429,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.016
1.5149999999999997,0.0423855717431873,0.44041311232925423,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.031
1.5309999999999997,0.0493553273751317,0.4304416763704074,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.047
1.5469999999999997,0.0575109219479231,0.5045566101733452,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.063
1.5620000000000003,0.06550824003194751,0.5279864883088312,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.078
1.5780000000000003,0.07430785919900271,0.5448081473148343,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.094
1.593,0.0828908856762425,0.567033714523214,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.109
1.609,0.0912645700442809,0.5181872223762869,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.125
1.625,0.09944195213555851,0.5059183300787358,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.141
1.6399999999999997,0.10852461948065621,0.6003431057137427,0.0,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.156
1.6559999999999997,0.1185030702806991,0.618485124376566,0.011249097356679,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.172
1.6719999999999997,0.1282295399494284,0.6027363036694705,0.0133095471825813,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.188
1.6870000000000003,0.1382451096976087,0.6625365992525469,0.0153892841899917,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.203
1.7030000000000003,0.1480557623035494,0.60799773724518,0.0177662801100622,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.219
1.718,0.15762713069958958,0.6329231757765736,0.0201400789426432,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.234
1.734,0.1688127070461167,0.6939304710318333,0.0228381865886702,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.25
1.75,0.1800825799132646,0.6991990035706268,0.0257159378284065,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.266
1.7649999999999997,0.1926214994133115,0.8307599160436989,0.0285923955584133,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.281
1.7809999999999997,0.20487277053625338,0.760536394557753,0.0318589386620711,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.297
1.7969999999999997,0.2162937598031345,0.7086437785539517,0.0353148598488475,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.313
1.8120000000000003,0.2268905017939975,0.7012814154313939,0.0387199189458836,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.328
1.8280000000000003,0.2371797563619715,0.6379103598722619,0.0425190699551926,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.344
1.843,0.2493104227178691,0.8035430397670728,0.0462489234333488,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.359
1.859,0.2613720895635083,0.7486861272263383,0.0504209724756612,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.375
1.875,0.27308217463719414,0.7267122664792451,0.0547831955333281,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.391
1.8899999999999997,0.2848543660340131,0.7796447091618327,0.0590488967234195,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.406
1.9059999999999997,0.2964756065669221,0.7211594826806993,0.0637861254482883,0.0,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.422
1.9219999999999997,0.30701741613011363,0.6536950470733544,0.0687006585739259,0.010164484078559867,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.438
1.9370000000000003,0.3173237438387808,0.681920463285009,0.0734643944087503,0.011230721975929966,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.453
1.9530000000000003,0.3276237726049001,0.6385837472563377,0.078710563484361,0.012448121639074865,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.469
1.968,0.3380588006317371,0.6905004844963702,0.0837843599186932,0.013666833564597766,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.484
1.984,0.34828533799252354,0.633990534423034,0.0893617019717486,0.015052002059721266,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.5
2.0,0.35869341561849133,0.6453368009968757,0.095104120944698,0.016527728643052866,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.516
2.0149999999999997,0.36767247242797124,0.5934357366725557,0.1006330422401038,0.01799575736693887,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.531
2.0309999999999997,0.3764524958931119,0.5435834159451809,0.1066726309307338,0.019654202752305568,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.547
2.0469999999999997,0.3861073785488127,0.5982621153551854,0.1128596988703305,0.021410461390714067,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.563
2.0620000000000003,0.39391290040485855,0.5152000731102508,0.1187910280975408,0.02314784184297317,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.578
2.0780000000000003,0.4000597684226328,0.3790112004847798,0.125229398392222,0.025100005254891266,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.594
2.093,0.4060787878149004,0.3960999088583987,0.1313566146990608,0.027024400353075868,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.609
2.109,0.41195100185613853,0.3618453269512708,0.1379874419604905,0.029179152806352266,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.625
2.125,0.419070267869305,0.4397860751967904,0.1447222010623553,0.031440829950535064,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.641
2.1399999999999997,0.4260046370619062,0.4571232288806392,0.1511414399843967,0.03365980725838556,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.656
2.1559999999999997,0.4334295168175331,0.458886934100566,0.1581035021594936,0.036133766795536766,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.672
2.1719999999999997,0.4394014107244093,0.3680753185536509,0.1651727385238904,0.038719976721003864,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.688
2.1870000000000003,0.4452276486823372,0.3832478132357321,0.1718886336044987,0.04124793701196686,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.703
2.2030000000000003,0.45312192910545873,0.4882244758189765,0.1791620191708624,0.044056342234169765,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.719
2.218,0.46082366610362513,0.5082810825849936,0.1860977882699879,0.04679579078997607,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.734
2.234,0.46681962829915064,0.36957958659422613,0.1936055235692714,0.049833417284690165,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.75
2.25,0.472669347514298,0.3604394003205999,0.2012080243198403,0.052991925667803065,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.766
2.2649999999999997,0.47834755626435843,0.3733791993779219,0.2084218282332375,0.05606414956195106,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.781
2.2809999999999997,0.48256110040247263,0.25817845800601963,0.2161956864306335,0.05946108967926196,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.797
2.2969999999999997,0.4900222075785585,0.461151147879257,0.224062941838543,0.06298315870541546,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.813
2.3120000000000003,0.49730383823561836,0.4802739931778527,0.2315490643172071,0.06640024875158367,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.828
2.3280000000000003,0.5032273098139921,0.3650489230222484,0.2396399024456653,0.07016976048568667,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.844
2.343,0.5096638419432455,0.423934091324124,0.2473177632189019,0.07382194297817087,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.859
2.359,0.5159282394560911,0.386356793926734,0.255609088814158,0.07784535779443537,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.875
2.375,0.5221265881131849,0.3822287404422472,0.2640001163787735,0.08200223143597876,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.891
2.3899999999999997,0.5281737575347396,0.397976577477541,0.2719585461061902,0.08602192140461597,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.906
2.4059999999999997,0.533413129504682,0.32229269749528533,0.2805378301465669,0.09044189241463796,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.922
2.4219999999999997,0.5385247119143806,0.3143058499800453,0.2891999218219807,0.09499979443038636,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.938
2.4370000000000003,0.5432066823989636,0.3069633150127457,0.2973940844143886,0.09939924947715936,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.953
2.4530000000000003,0.5477744584814843,0.280317954531428,0.3062085224854934,0.10422807033235837,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.969
2.468,0.5521978455072478,0.28972441775812563,0.3145394919004662,0.10888368044025297,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,5.984
2.484,0.5576842223212388,0.337730500248323,0.3235051373871555,0.11398803747455397,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.0
2.5,0.5636479111268837,0.3675624997266921,0.3325623833988018,0.11923657764084167,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.016
2.5149999999999997,0.5694985557107337,0.3848749216305597,0.3411421590351412,0.12428936170909606,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.031
2.5309999999999997,0.5740506403495829,0.27933723930195753,0.350377141547685,0.12982151611375875,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.047
2.5469999999999997,0.5796015182812724,0.34176182010448003,0.3596929477607932,0.13550207682822657,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.063
2.5620000000000003,0.5852017359744295,0.3681797955843454,0.3685101493027688,0.14096360005620345,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.078
2.5780000000000003,0.5906538287844096,0.3355877499976454,0.3780035827649008,0.14693570991274477,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.094
2.593,0.5964858078139113,0.3836305513406681,0.3869883071744455,0.15267314908728977,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.109
2.609,0.5998943733929085,0.2078672980612149,0.3966459375681614,0.15894222304523067,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.125
2.625,0.6032033673503996,0.2016440717170774,0.4063573084381692,0.16536624901328126,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.141
2.6399999999999997,0.6075249507785347,0.282937511249569,0.4155189479591935,0.17153032093626136,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.156
2.6559999999999997,0.612721899805095,0.3196412635338983,0.4253675117079238,0.17825741261359837,down,up,up,up,0.0051680506261142,0.0054118090038315,0.0,-2.0029935578066625e-05,6.172
