timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.5470000000000002,0.424966023100538,0.6833329649357228,0.1669264161996624,0.0371543996719503,down,up,up,up
0.5630000000000002,0.4356849715701171,0.6699342793486934,0.1753662400599317,0.039967295975475096,down,up,up,up
0.5779999999999998,0.4456008809082662,0.6610606225432888,0.183433336362492,0.0427281881612508,down,up,up,up
0.5939999999999999,0.4553048800421228,0.6064999458660342,0.1921951983529992,0.0458077714924227,down,up,up,up
0.6099999999999999,0.4656733327842276,0.6480282963815526,0.20111763995851412,0.0490288292523629,down,up,up,up
0.6249999999999996,0.4758384825313887,0.6776766498107542,0.2096364309823536,0.0521793801470269,down,up,up,up
0.6409999999999996,0.4849658756879177,0.5704620722830617,0.2188774817510122,0.0556820465023418,down,up,up,up
0.6560000000000001,0.49391430035118067,0.5965616442175077,0.2276765354802783,0.0591010969941842,down,up,up,up
0.6720000000000002,0.5031838822403235,0.579348868071427,0.2372079368439145,0.0628947278262258,down,up,up,up
0.6880000000000002,0.5119306669008986,0.5466740412859434,0.2468834691399483,0.0668420141275447,down,up,up,up
0.7029999999999998,0.5212410228070025,0.62069039374027,0.25608970922173,0.0706842083278648,down,up,up,up
0.7189999999999999,0.5297932314636037,0.534513041037576,0.2660525991587989,0.07493590184835709,down,up,up,up
0.7349999999999999,0.5387278012205475,0.5584106098089898,0.2761553833231763,0.0793481207616609,down,up,up,up
0.7499999999999996,0.5474874298941367,0.5839752449059556,0.2857594499655088,0.0836323773739335,down,up,up,up
0.7659999999999996,0.5560753011427534,0.5367419530385438,0.296142567716708,0.0883621485688393,down,up,up,up
0.7810000000000001,0.5646208262859657,0.56970167621413,0.3060052410813963,0.0929481524974328,down,up,up,up
0.7970000000000002,0.5720918044377311,0.4669361344853402,0.31665355803009,0.0980039779437727,down,up,up,up
0.8130000000000002,0.5794449912288223,0.4595741744431998,0.3274204682983265,0.10323112520784809,down,up,up,up
0.8279999999999998,0.587790176061601,0.5563456555185908,0.337632184461977,0.10828891546615779,down,up,up,up
0.8439999999999999,0.5958683915110169,0.5048884655884929,0.3486560689054621,0.1138537765465453,down,up,up,up
0.8749999999999996,0.6033197523329986,0.240366478128445,0.3702555534469208,0.1251413571090627,down,up,up,up
0.8909999999999996,0.611364480352469,0.5027955012169012,0.3815276432113086,0.1312301777357766,down,up,up,up
0.9060000000000001,0.6187796673418707,0.4943457992934272,0.3922111767279891,0.1371031142479291,down,up,up,up
0.9220000000000002,0.6260324109211998,0.4532964737080643,0.4037242892569978,0.143545153029257,down,up,up,up
0.9380000000000002,0.6335812006544065,0.4717993583254194,0.4153558140525067,0.1501723489091811,down,up,up,up
0.9529999999999998,0.6397479734508097,0.4111181864268893,0.4263632352672682,0.1565551371416868,down,up,up,up
0.9689999999999999,0.6458016078424259,0.378352149476013,0.4382022478205182,0.16354621605983719,down,up,up,up
0.9849999999999999,0.6512120943927774,0.3381554093969671,0.4501329733413039,0.1707274528825798,down,up,up,up
0.9999999999999996,0.6575100600699263,0.4198643784766029,0.4614058419087465,0.1776338893595626,down,up,up,up
1.0159999999999996,0.6631591093100903,0.3530655775102472,0.4735258111666908,0.1851878976376141,down,up,up,up
1.0310000000000001,0.6686735445101332,0.3676290133361801,0.4849720084793155,0.192446526647567,down,up,up,up
1.0630000000000002,0.6750052247790316,0.1978650084030751,0.5095801005937493,0.2085084704996321,down,up,up,up
1.0779999999999998,0.6812081986849013,0.41353159372466,0.5212091536787011,0.2163092852692829,down,up,up,up
1.0939999999999999,0.6881085327505173,0.4312708791009974,0.5337183034330886,0.2248232599796252,down,up,up,up
1.1099999999999999,0.6943064677655127,0.3873709384372145,0.5463322393401209,0.2335382193752589,down,up,up,up
1.1249999999999996,0.6992334242900392,0.328463768301771,0.5582412409395099,0.2418924158399635,down,up,up,up
1.1409999999999996,0.704080828091815,0.3029627376109897,0.5710223708614688,0.25100107978781944,down,up,up,up
1.1560000000000001,0.7090035103217184,0.3281788153268762,0.5830779558085434,0.2597267276004524,down,up,up,up
1.1720000000000002,0.7146828190352804,0.3549567945976269,0.5960220623463035,0.26923408279913924,down,up,up,up
1.1880000000000002,0.7203087688606954,0.3516218640884357,0.6090566109523754,0.27894926723897673,down,up,up,up
1.2029999999999998,0.7262253877054193,0.3944412563149378,0.6213630695355936,0.2882473102052439,down,up,up,up
1.2189999999999999,0.7313885872727043,0.322699972955309,0.6345785972383227,0.2983693985928833,down,up,up,up
1.2349999999999999,0.7364464948473924,0.3161192234180096,0.6478758937981876,0.3087035895746234,down,up,up,up
1.2499999999999996,0.7418371087079977,0.3593742573736905,0.6604204732338252,0.3185857076899709,down,up,up,up
1.2659999999999996,0.747043529137427,0.3254012768393319,0.6738861342394927,0.32933471560320543,down,up,up,up
1.2810000000000001,0.751765496854187,0.3147978477839903,0.6865846543434029,0.3396081418801851,down,up,up,up
1.2970000000000002,0.7564315700209027,0.2916295729197268,0.7002048467813077,0.3507770129426308,down,up,up,up
1.3130000000000002,0.7610061515568988,0.2859113459997561,0.7138989644568342,0.36216439848598403,down,up,up,up
1.3279999999999998,0.7654458643767869,0.2959808546592121,0.7268048069853091,0.3730395721344074,down,up,up,up
1.3439999999999999,0.7689164075746505,0.2169089498664787,0.7406343210638248,0.38485364021224855,down,up,up,up
1.3599999999999999,0.7738252657411985,0.3068036354092471,0.7545308703532556,0.3968895167970332,down,up,up,up
1.3749999999999996,0.7776492537299796,0.2549325325854149,0.7676243816582617,0.40837557654972695,down,up,up,up
1.3909999999999996,0.781398261562119,0.2343129895087113,0.7816513776835027,0.42084433767790913,down,up,up,up
1.4060000000000001,0.7850879372559537,0.2459783795889717,0.7948574765836113,0.4327380494475204,down,up,up,up
1.4220000000000002,0.7892518495702544,0.2602445196437928,0.809006810781125,0.44564351879988634,down,up,up,up
1.4380000000000002,0.7936781346681522,0.2766428186186107,0.8232248665579364,0.4587759272720469,down,up,up,up
1.4529999999999998,0.7980176298621694,0.289299679601154,0.8366200372008861,0.4712946594128453,down,up,up,up
1.4689999999999999,0.8022615089663284,0.2652424440099385,0.8509768862144181,0.48486998985361585,down,up,up,up
1.4849999999999999,0.8055272115703753,0.2041064127529244,0.8653938118816159,0.4986755104918321,down,up,up,up
1.4999999999999996,0.8086603389643285,0.2088751595968855,0.8789576709195984,0.5118280419754485,down,up,up,up
1.5159999999999996,0.8117208585538673,0.1912824743461881,0.8934753364026481,0.5260820610874746,down,up,up,up
1.5310000000000001,0.814848699184955,0.2085227087391593,0.9071320604946622,0.5396565119268124,down,up,up,up
1.5470000000000002,0.8175541350079101,0.1690897389347022,0.9217458990711095,0.5543620906567867,down,up,up,up
1.5630000000000002,0.8202062908684341,0.1657597412827448,0.9364025983810242,0.5693018336898518,down,up,up,up
1.5779999999999998,0.8227785641737261,0.1714848870194684,0.9501824372028127,0.5835211168193378,down,up,up,up
1.5939999999999999,0.8261432666191607,0.2102939028396642,0.9649284277520599,0.5989165587924249,down,up,up,up
1.6099999999999999,0.8294064049347033,0.2039461447214117,0.9797274410273951,0.6145483607961086,down,up,up,up
1.6249999999999996,0.832732136113217,0.2217154119009071,0.9936509324942266,0.629418593960128,down,up,up,up
1.6409999999999996,0.8359926568764653,0.203782547703035,1.0085553467410482,0.6455107992474582,down,up,up,up
1.6560000000000001,0.8390417223279575,0.2032710300994645,1.0225755569940544,0.6608141763880796,down,up,up,up
1.6720000000000002,0.841998411400029,0.1847930670044738,1.0375784939667825,0.6773699638492143,down,up,up,up
1.6880000000000002,0.8443275573894129,0.1455716243364822,1.0526237176200022,0.6941661365953566,down,up,up,up
1.7029999999999998,0.8465962950189959,0.1512491753055451,1.0667630989220374,0.7101314330820292,down,up,up,up
1.7189999999999999,0.8488240478966773,0.1392345548550942,1.081881077568267,0.7273951415473997,down,up,up,up
1.7349999999999999,0.8513836897193735,0.1599776139185048,1.0970373553720993,0.7449010440643707,down,up,up,up
1.7499999999999996,0.8545826725283894,0.2132655206010552,1.11128955549793,0.7615333912585032,down,up,up,up
1.7659999999999996,0.856746178126155,0.1352190998603618,1.1265348022060706,0.7795105411735832,down,up,up,up
1.7810000000000001,0.8588581433677743,0.1407976827746129,1.1408592870262482,0.7965858922054337,down,up,up,up
1.7970000000000002,0.8609566147627581,0.1311544621864778,1.1561724209941966,0.8150367009230454,down,up,up,up
1.8130000000000002,0.8640326776438433,0.1922539300678314,1.1715269512363535,0.8337328509543378,down,up,up,up
1.8279999999999998,0.8670590764699482,0.201759921740323,1.185967591801179,0.8514839553897264,down,up,up,up
1.8439999999999999,0.8693746702382353,0.1447246105179543,1.2014136776777486,0.8706575605990059,down,up,up,up
1.8599999999999999,0.8715521531077003,0.1360926793415594,1.2168957081674203,0.8900785907392154,down,up,up,up
1.8749999999999996,0.873695195014115,0.1428694604276408,1.2314425156873063,0.9085110227807329,down,up,up,up
1.8909999999999996,0.8754176561973851,0.1076538239543899,1.2469900343999023,0.9284130382348786,down,up,up,up
1.9060000000000001,0.8769832755738013,0.1043746250944089,1.2615904937971594,0.9472972875589649,down,up,up,up
1.9220000000000002,0.8795418896859087,0.1599133820067154,1.277197311022141,0.9676821450509673,down,up,up,up
1.9380000000000002,0.8820286637034124,0.155423376093977,1.29284449135216,0.9883170345234097,down,up,up,up
1.9529999999999998,0.8844799713899061,0.1634205124329248,1.3075507585243318,1.0078898942600907,down,up,up,up
1.9689999999999999,0.8868832142198021,0.1502026768684937,1.3232762799121136,1.0290110656210303,down,up,up,up
1.9849999999999999,0.8894629374212625,0.1612327000912737,1.3390416650281463,1.0503841642340004,down,up,up,up
1.9999999999999996,0.8920030080895514,0.1693380445525878,1.3538601120284497,1.0706508229245322,down,up,up,up
2.0159999999999996,0.8933207429384498,0.0823584280561506,1.369697317939578,1.0925138374177246,down,up,up,up
2.031,0.8941486569692413,0.05519426871944,1.3845607908478585,1.1132406685962384,down,up,up,up
2.047,0.8949277730282841,0.0486947536901815,1.4004280181907431,1.1355951341219952,down,up,up,up
2.063,0.8931952862051153,-0.1082804264480595,1.4162876185675142,1.1582034142695092,down,up,up,up
2.078,0.8914967697118109,-0.1132344328869574,1.4311302613958634,1.1796289437318417,down,up,up,up
2.094,0.8883790176910137,-0.1948595012998265,1.44692388359799,1.2027279319452406,down,up,up,up
2.11,0.885341685684404,-0.1898332504131071,1.4626682651278975,1.2260792241884957,down,up,up,up
2.1249999999999996,0.8833650424900465,-0.1317762129571567,1.4773910179981782,1.2481995641745482,down,up,up,up
2.1409999999999996,0.8806683985443053,-0.1685402466088391,1.493057901429357,1.2720377105834166,down,up,up,up
2.156,0.8779740754488349,-0.1796215396980166,1.5077051723932786,1.2946133289996948,down,up,up,up
2.172,0.8726744679965429,-0.3312254657682476,1.5232649766437458,1.318935645245439,down,up,up,up
2.188,0.8672863298160359,-0.3367586362816863,1.5387392789291505,1.3435062343434703,down,up,up,up
2.203,0.8620103146544533,-0.3517343441055069,1.5531664561716514,1.3667654227193333,down,up,up,up
2.219,0.8575332769319142,-0.2798148576587109,1.5684774208072465,1.3918131287886126,down,up,up,up
2.235,0.8519787552896805,-0.3471576026395914,1.5837081329679235,1.417105168272262,down,up,up,up
2.2499999999999996,0.8432987625957509,-0.5786661795953194,1.5978801667610365,1.4410369758828363,down,up,up,up
2.2659999999999996,0.8347879693123695,-0.5319245802113399,1.6128594765192055,1.4667974480825265,down,up,up,up
2.281,0.8263963734617301,-0.5594397233759476,1.6267758114989843,1.4911646081052712,down,up,up,up
2.297,0.8179135750894722,-0.5301748982661221,1.6414849069902981,1.5173852489066335,down,up,up,up
2.313,0.8096674012228907,-0.5153858666613327,1.656060170703701,1.5438401645816338,down,up,up,up
2.328,0.799689342789197,-0.6652038955795945,1.669587798692764,1.568852419714714,down,up,up,up
2.344,0.7893016128536009,-0.6492331209747565,1.6838543422408105,1.5957545118956307,down,up,up,up
2.36,0.7790841706856338,-0.6385901354979401,1.6979560444120285,1.6228835500423013,down,up,up,up
2.3749999999999996,0.7690560275712547,-0.6685428742919584,1.7110245483079274,1.648520799850308,down,up,up,up
2.3909999999999996,0.7583821508607721,-0.6671172944051612,1.7247986696382878,1.6760819406473257,down,up,up,up
2.406,0.7481867969036405,-0.6796902638087449,1.737555389155494,1.7021194914508877,down,up,up,up
2.422,0.7381539409680365,-0.6270534959752488,1.7510007309613715,1.7301024954652706,down,up,up,up
2.438,0.7275194389893135,-0.664656373670191,1.7642807339039344,1.7582993022376412,down,up,up,up
2.453,0.714944474672283,-0.8383309544687202,1.7765566656653686,1.7849254780970178,down,up,up,up
2.469,0.7026313236694809,-0.769571937675128,1.7894518879550068,1.813528101579429,down,up,up,up
2.485,0.6891918988754463,-0.8399640496271613,1.8021410896382704,1.8423354004536228,down,up,up,up
2.4999999999999996,0.6745951207546473,-0.973118541386618,1.8138269446944684,1.8695250560737258,down,up,up,up
2.5159999999999996,0.6602725466846097,-0.8951608793773539,1.8260605019368865,1.8987187107002246,down,up,up,up
2.531,0.6468341004396533,-0.8958964163303915,1.8373212541992914,1.9262639692338546,down,up,up,up
2.547,0.634281962187835,-0.7845086407386452,1.8491247986032155,1.9558300927097227,down,up,up,up
2.563,0.6218848235022759,-0.7748211678474386,1.8607287487916406,1.9855834761423297,down,up,up,up
2.578,0.6097314674690165,-0.8102237355506439,1.8714233233828974,2.0136445120462456,down,up,up,up
2.594,0.5966161754173013,-0.819705753232202,1.8826287204288923,2.043751483450188,down,up,up,up
2.61,0.583758045954836,-0.8036330914040761,1.8936263301027734,2.0740360789078895,down,up,up,up
2.6249999999999996,0.5705653706333856,-0.8795116880967127,1.9037412081361575,2.1025862308072885,down,up,up,up
2.6409999999999996,0.5574711869886767,-0.8183864777943076,1.9143201165000383,2.133205276457826,down,up,up,up
2.656,0.5446337520428824,-0.8558289963862514,1.9240433559517478,2.1620628978638234,down,up,up,up
2.672,0.5331387102391202,-0.7184401127351407,1.9342201515529078,2.1930035609773086,down,up,up,up
2.688,0.5218735264638729,-0.704073985952957,1.9442148653494358,2.2241055961659755,down,up,up,up
2.703,0.5101754669082245,-0.7798706370432432,1.9534126852086986,2.253407698157768,down,up,up,up
2.719,0.49786229428132434,-0.7695732891812572,1.963031603201119,2.284813807518495,down,up,up,up
2.735,0.48593699551353897,-0.7453311729865846,1.9724566134223822,2.316372268304931,down,up,up,up
2.7499999999999996,0.47427316431622846,-0.7775887464873842,1.981115642030078,2.3460939555834313,down,up,up,up
2.7659999999999996,0.46376927018132197,-0.656493383431655,1.9901745974089624,2.377938832552392,down,up,up,up
2.781,0.4540045966901084,-0.6509782327475467,1.9985153538194724,2.407923902549214,down,up,up,up
2.797,0.44444652910495475,-0.5973792240721026,2.00725757872874,2.4400446410630474,down,up,up,up
2.813,0.434499939769701,-0.6216618334533569,2.0158437663826416,2.4723040068773865,down,up,up,up
2.828,0.42558416750953765,-0.594384817344238,2.0237518495962084,2.502670869359835,down,up,up,up
2.844,0.4168520829574228,-0.5457552845071763,2.032045955502848,2.5351918068540753,down,up,up,up
2.86,0.40670050266666824,-0.6344737681721607,2.040188992090745,2.567844241488272,down,up,up,up
2.8749999999999996,0.39584917503590766,-0.7234218420507131,2.0476655670824866,2.5985730460446783,down,up,up,up
2.8909999999999996,0.3852076397033689,-0.6650959582836785,2.055468637503305,2.6314726747348125,down,up,up,up
2.906,0.37481079601565526,-0.6931229125142099,2.0626262281801706,2.662428281590047,down,up,up,up
2.922,0.36493431337454396,-0.6172801650694554,2.070098804958196,2.695564636908602,down,up,up,up
2.938,0.35701038148141795,-0.4952457433203823,2.077428978419948,2.7288194142290747,down,up,up,up
2.953,0.3492033025186779,-0.5204719308493458,2.0841830334589218,2.7601013996807735,down,up,up,up
2.969,0.3420234571846522,-0.4487403333766067,2.091267463439452,2.7935795587094083,down,up,up,up
2.985,0.3341803981140359,-0.4901911919135133,2.098231710184746,2.82717010715185,down,up,up,up
2.9999999999999996,0.32570807163775406,-0.5648217650854668,2.104638326116856,2.8587615277867187,down,up,up,up
3.0159999999999996,0.31742941710242256,-0.5174159084582182,2.111338041929682,2.892563893784539,down,up,up,up
3.031,0.31089620112687477,-0.4355477317031695,2.1175079364753744,2.9243501339851856,down,up,up,up
3.047,0.30343575823759394,-0.4662776805800513,2.1239772080531947,2.958356570194862,down,up,up,up
3.063,0.2961212167553634,-0.4571588426394153,2.130328279756042,2.992465569150784,down,up,up,up
3.078,0.2881997364511798,-0.5280986869455848,2.1361681393140635,3.0245341876564167,down,up,up,up
3.094,0.28171887224365844,-0.4050540129700849,2.1422821040865263,3.05883634465707,down,up,up,up
3.11,0.27535085080805466,-0.3980013397252288,2.148293277773844,3.0932355027654004,down,up,up,up
3.1249999999999996,0.2682142499492369,-0.4757733905878663,2.153827468438496,3.1255713037245996,down,up,up,up
3.1409999999999996,0.2618606067342225,-0.3971027009384006,2.159622683194868,3.1601534599911147,down,up,up,up
3.156,0.25551010751438075,-0.4233666146561016,2.164960415960705,3.1926577285973905,down,up,up,up
3.172,0.24927703656844538,-0.3895669341209548,2.170553329016272,3.2274163936106546,down,up,up,up
3.188,0.242784794795508,-0.4057651108085865,2.1760444395700875,3.2622637308127937,down,up,up,up
3.203,0.2358612412138826,-0.4615702387750393,2.1810917372491305,3.2950121475015446,down,up,up,up
3.219,0.22911615778294528,-0.421567714433579,2.1863661723440098,3.330026365831738,down,up,up,up
3.235,0.22443616835674982,-0.2924993391372196,2.1915492068560307,3.3651242439187863,down,up,up,up
3.2499999999999996,0.219847943429107,-0.3058816618428578,2.1963387901033977,3.398103299258589,down,up,up,up
3.2659999999999996,0.21425257769663028,-0.3497103582797974,2.2013662101753075,3.4333594943142667,down,up,up,up
3.281,0.20878503021781827,-0.3645031652541163,2.2059964446436386,3.4664846095880177,down,up,up,up
3.297,0.20413629663340951,-0.2905458490255472,2.2108544311613527,3.5018939716479056,down,up,up,up
3.313,0.198199929072608,-0.3710229725500943,2.215627736869905,3.537380384045604,down,up,up,up
3.328,0.1922349669098332,-0.3976641441849996,2.2200134509987457,3.5707175883172257,down,up,up,up
3.344,0.1863671618817034,-0.3667378142581109,2.2245968839319823,3.6063490260501196,down,up,up,up
3.36,0.18056533959707552,-0.3626138927892427,2.2290869598467165,3.6420530518537975,down,up,up,up
3.3749999999999996,0.17588242109873778,-0.3121945665558523,2.2332177704609077,3.6755902326937115,down,up,up,up
3.3909999999999996,0.1712817642469365,-0.287541053237583,2.237549699846577,3.7114309275096193,down,up,up,up
3.406,0.1661261611006105,-0.3437068764217213,2.241537711695656,3.745093978458795,down,up,up,up
3.422,0.1617541699351204,-0.2732494478431266,2.245715370246846,3.781066558167783,down,up,up,up
3.438,0.15707589519590218,-0.2923921712011387,2.2498206266707985,3.817105401196572,down,up,up,up
3.453,0.152489351333923,-0.3057695907986204,2.2535998184287447,3.8509509498974257,down,up,up,up
3.469,0.1475928741048041,-0.306029826819931,2.2575550921351586,3.887114744235385,down,up,up,up
3.485,0.1429730225278636,-0.2887407235587777,2.261434235211124,3.9233412139076034,down,up,up,up
3.4999999999999996,0.1386098109842831,-0.2908807695720427,2.2650035588714377,3.9573593927258295,down,up,up,up
3.5159999999999996,0.1343321526082236,-0.2673536485037207,2.2687417104830816,3.993703909934114,down,up,up,up
3.531,0.1305164641394932,-0.2543792312486818,2.2721855275176623,4.027830759581729,down,up,up,up
3.547,0.1268144892252341,-0.2313734321411907,2.2757987910474844,4.0642891891836985,down,up,up,up
3.563,0.1223673371642296,-0.2779470038127838,2.2793468615615042,4.100804909458018,down,up,up,up
3.578,0.1180764105001231,-0.2860617776071038,2.2826076420779593,4.135089463597921,down,up,up,up
3.594,0.113907566444544,-0.2605527534736971,2.2860181297964206,4.171713024826364,down,up,up,up
3.61,0.1099974423113324,-0.2443827583257227,2.2893639857693717,4.208390636804338,down,up,up,up
3.6249999999999996,0.1059026343549477,-0.2729871970923209,2.2924406887533415,4.2428240672258655,down,up,up,up
3.6409999999999996,0.10201049919023761,-0.2432584477943808,2.2956586097246072,4.279603416667136,down,up,up,up
3.656,0.09822436325703349,-0.2524090622135966,2.2986178236019343,4.314130385279694,down,up,up,up
3.672,0.0949615036716587,-0.203928724085922,2.301717926440268,4.351007626333479,down,up,up,up
3.688,0.0919965709828397,-0.1853082930511894,2.304768206940408,4.387934070453973,down,up,up,up
3.703,0.08907702777539059,-0.1946362138299466,2.3075837113400675,4.422596605203683,down,up,up,up
3.719,0.0873493970229334,-0.1079769220285741,2.3105497386413583,4.459616227856983,down,up,up,up
3.735,0.08373552883731789,-0.2258667616009677,2.3134730339511442,4.49668296509117,down,up,up,up
3.7499999999999996,0.08038856914047801,-0.2231306464559945,2.3161614170949503,4.531475118836623,down,up,up,up
3.7659999999999996,0.0771072361043608,-0.2050833147573259,2.318975999439813,4.568630773222349,down,up,up,up
3.781,0.0734812280128932,-0.2417338727644991,2.321562865329666,4.603504710070729,down,up,up,up
3.797,0.0693122925457868,-0.2605584666941494,2.3242598293970387,4.640745846681991,down,up,up,up
3.813,0.06523533527597361,-0.2548098293633225,2.326890826322517,4.6780296069811955,down,up,up,up
3.828,0.061164960367872195,-0.2713583272067705,2.3292962809488187,4.713020905648337,down,up,up,up
3.844,0.057544871655620694,-0.2262555445157186,2.3318005755079105,4.7503842355534385,down,up,up,up
3.86,0.05401737007375479,-0.2204688488666171,2.3342476893446498,4.787787176725707,down,up,up,up
3.8749999999999996,0.049821547999505,-0.2797214716166548,2.3364839336391716,4.822887559260693,down,up,up,up
3.8909999999999996,0.047676656525626,-0.1340557171174426,2.3388185351782766,4.86036453406468,down,up,up,up
3.906,0.045597275875735505,-0.1386253766593573,2.3409755420802596,4.895532885006728,down,up,up,up
3.922,0.04314751492985289,-0.1531100591176669,2.3432401163096084,4.933081165327295,down,up,up,up
3.938,0.04074578851231969,-0.1501079010958193,2.34546587864005,4.97066536834034,down,up,up,up
3.953,0.03806912160556669,-0.1784444604502075,2.347514442874907,5.0059326161143085,down,up,up,up
3.969,0.03547329997187279,-0.1622388521058669,2.3496573981504305,5.04358454589596,down,up,up,up
3.985,0.032928376801585585,-0.1590576981429502,2.351759227467522,5.0812704339543515,down,up,up,up
3.9999999999999996,0.030578325647757892,-0.1566700769218495,2.3536929801448645,5.116631220874051,down,up,up,up
4.016,0.027758342193292804,-0.1762489659040687,2.355714289390497,5.154381034083783,down,up,up,up
4.031000000000001,0.024969606784118595,-0.185915693944942,2.3575672014168005,5.189800540627447,down,up,up,up
4.047000000000001,0.0231941812846852,-0.1109640937145827,2.359507127624255,5.227611690313223,down,up,up,up
4.063000000000001,0.021390996489516992,-0.1126990496980172,2.3614184249493526,5.26545364978726,down,up,up,up
4.077999999999999,0.019651028501252596,-0.1159978658842936,2.363183692545756,5.30095806103108,down,up,up,up
4.093999999999999,0.0177914684267471,-0.1162225046565933,2.3650378484240844,5.338858388412287,down,up,up,up
4.109999999999999,0.0162248417645703,-0.0979141663860482,2.366864594808519,5.376788163011597,down,up,up,up
4.125,0.013676476183123398,-0.1698910387631294,2.3685463071020987,5.412373640138533,down,up,up,up
4.141,0.011144338224930606,-0.1582586223870528,2.3702994895202676,5.45035896156496,down,up,up,up
4.156000000000001,0.008284068760360697,-0.1906846309713163,2.3719026549816298,5.485995373011333,down,up,up,up
4.172000000000001,0.005086850198035092,-0.1998261601453553,2.3735642382362014,5.524033663210524,down,up,up,up
