timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.625,0.0002542866194001757,-0.0352999578928647,0.0,5.130163422407388e-07,down,up,up,up,3.187
0.641,1.3838251613099996e-05,0.0150280229866961,0.0,5.130163422407388e-07,down,up,up,up,3.203
0.6560000000000001,0.00043465387344270007,0.0298994750037211,0.0,5.130163422407388e-07,down,up,up,up,3.218
0.6720000000000002,0.0009046507668361999,0.0293748058370901,0.0,5.130163422407388e-07,down,up,up,up,3.234
0.6880000000000002,0.0021210742936706,0.0760264704271484,0.0,5.130163422407388e-07,down,up,up,up,3.25
0.7030000000000003,0.0024569959124072,0.0223947745824421,0.0,5.130163422407388e-07,down,up,up,up,3.265
0.7190000000000003,0.0027863308327376003,0.0205834325206488,0.0,5.130163422407388e-07,down,up,up,up,3.281
0.734,0.0027139763232551,-0.0048236339655006,0.0,5.130163422407388e-07,down,up,up,up,3.296
0.75,0.0029914233212267,0.0173404373732255,0.0,5.130163422407388e-07,down,up,up,up,3.312
0.766,0.0023438070851345,-0.0404760147557636,0.0,5.130163422407388e-07,down,up,up,up,3.328
0.7810000000000001,0.0017088892066112,-0.0423278585682137,0.0,5.130163422407388e-07,down,up,up,up,3.343
0.7970000000000002,0.0010475536864511,-0.0413334700100076,0.0,5.130163422407388e-07,down,up,up,up,3.359
0.8130000000000002,0.0012526774042438,0.0128202323620429,0.0,5.130163422407388e-07,down,up,up,up,3.375
0.8280000000000003,0.0008150011413493999,-0.0291784175262911,0.0,5.130163422407388e-07,down,up,up,up,3.39
0.8440000000000003,0.0003859067659632,-0.0268183984616365,0.0,5.130163422407388e-07,down,up,up,up,3.406
0.859,0.00020542819343560002,-0.0120319048351786,0.0,5.130163422407388e-07,down,up,up,up,3.421
0.875,0.0005782040471036,-0.048977015033702,0.0,5.130163422407388e-07,down,up,up,up,3.437
0.891,0.00023350248796379997,0.050731658441716,0.0,5.130163422407388e-07,down,up,up,up,3.453
0.9060000000000001,0.001008797994535,0.0516863671047451,0.0,5.130163422407388e-07,down,up,up,up,3.468
0.9220000000000002,0.0009096803720538,-0.0061948514050724,0.0,5.130163422407388e-07,down,up,up,up,3.484
0.9380000000000002,0.0018094480154306999,0.0562354777110529,2.3968805103719012e-05,7.047667830704951e-07,down,up,up,up,3.5
0.9530000000000003,0.0027019132466463,0.0594976820810439,0.0,8.845328213483898e-07,down,up,up,up,3.515
0.9690000000000003,0.0025712458139857002,-0.0081667145412911,0.0,8.845328213483898e-07,down,up,up,up,3.531
0.984,0.0032452225885642003,0.0449317849718994,0.0,8.845328213483898e-07,down,up,up,up,3.546
1.0,0.0038973715997201,0.0407593131972472,0.0,8.845328213483898e-07,down,up,up,up,3.562
1.016,0.0048631718842493,0.0603625177830746,0.0,8.845328213483898e-07,down,up,up,up,3.578
1.0310000000000001,0.0046970163964665,-0.0110770325188505,0.0,8.845328213483898e-07,down,up,up,up,3.593
1.0470000000000002,0.0042955083790321,-0.0250942510896523,0.0,8.845328213483898e-07,down,up,up,up,3.609
1.0630000000000002,0.0039059427431150998,-0.0243478522448103,1.284549911362634e-05,9.872968142573993e-07,down,up,up,up,3.625
1.0780000000000003,0.0037226336483797,-0.0122206063156936,0.0,1.083638057609599e-06,down,up,up,up,3.64
1.0940000000000003,0.0030282825336254,-0.0433969446721471,0.0,1.083638057609599e-06,down,up,up,up,3.656
1.109,0.0023535774276482,-0.0449803403984826,0.0,1.083638057609599e-06,down,up,up,up,3.671
1.125,0.0026941872122368,0.0212881115367879,0.0,1.083638057609599e-06,down,up,up,up,3.687
1.141,0.0030182781743342004,0.0202556851310875,0.0,1.083638057609599e-06,down,up,up,up,3.703
1.1560000000000001,0.0033584394561217003,0.0226774187858323,0.0,1.083638057609599e-06,down,up,up,up,3.718
1.1720000000000002,0.0026805427830094,-0.0423685420695152,0.0,1.083638057609599e-06,down,up,up,up,3.734
1.1880000000000002,0.0022360097832035,-0.0277833124878723,0.0,1.083638057609599e-06,down,up,up,up,3.75
1.2030000000000003,0.0036013883580761,0.0910252383248407,0.0,1.083638057609599e-06,down,up,up,up,3.765
1.2190000000000003,0.0049421853371605,0.083799811192775,3.8989141932462e-05,1.3955511930692916e-06,down,up,up,up,3.781
1.234,0.005746498332563,0.0536208663601686,0.0,1.6879697575627442e-06,down,up,up,up,3.796
1.25,0.0068003793368092,0.065867562765387,0.0,1.6879697575627442e-06,down,up,up,up,3.812
1.266,0.007828337032712799,0.0642473559939737,0.0,1.6879697575627442e-06,down,up,up,up,3.828
1.2810000000000001,0.0091481123103882,0.0879850185116966,0.0,1.6879697575627442e-06,down,up,up,up,3.843
1.2970000000000002,0.010771460248900399,0.1014592461570095,0.0001436777044204,2.8373913929264917e-06,down,up,up,up,3.859
1.3130000000000002,0.012370859666955098,0.0999624636284223,0.0,3.986813028290239e-06,down,up,up,up,3.875
1.3280000000000003,0.0138502081186349,0.0986232301119818,3.359735797638444e-05,4.238793213113122e-06,down,up,up,up,3.89
1.3440000000000003,0.0145779193570838,0.0454819524030591,0.0,4.507572076924192e-06,down,up,up,up,3.906
1.359,0.017142935461347198,0.1710010736175641,7.051874757503518e-06,4.560461137605474e-06,down,up,up,up,3.921
1.375,0.0196406816178171,0.1561091347793695,0.0,4.616876135665507e-06,down,up,up,up,3.937
1.391,0.022089452359455898,0.153048171352421,0.0001435470040731,5.7652521682507275e-06,down,up,up,up,3.953
1.4060000000000001,0.0248751792521897,0.1857151261822531,0.0,6.841854698799377e-06,down,up,up,up,3.968
1.4220000000000002,0.027919747316753098,0.1902855040352145,0.0004262642395491,1.0251968615192862e-05,down,up,up,up,3.984
1.4380000000000002,0.0309022189563688,0.1864044774759763,0.0004010325301662,1.687034277291623e-05,down,up,up,up,4.0
1.4529999999999998,0.0338676854844166,0.1976977685365279,0.0003907373388771,2.280861679074176e-05,down,up,up,up,4.015
1.4689999999999999,0.037942010080588,0.2546452872607128,0.0004694074638292,2.9689775212372505e-05,down,up,up,up,4.031
1.4840000000000004,0.041958653270624396,0.2677762126690806,0.0005725929643684,3.7504778423872506e-05,down,up,up,up,4.046
1.5000000000000004,0.0455744675610638,0.2259883931524651,0.000777050491454,4.83019260703725e-05,down,up,up,up,4.062
1.5160000000000005,0.0506841274502374,0.319353743073347,0.0010513118119765,6.292882449787251e-05,down,up,up,up,4.078
1.5310000000000001,0.0553350054445829,0.3100585329563727,0.0013503858340927,8.094155684337252e-05,down,up,up,up,4.093
1.5470000000000002,0.059902801839911,0.285487274708007,0.0017764808528007,0.00010595649033847252,down,up,up,up,4.109
1.5630000000000002,0.0663853157219272,0.405157117626009,0.0027909783537275,0.0001424961639907725,down,up,up,up,4.125
1.5939999999999999,0.0715965092545438,0.1681030171811847,0.0049378197266999,0.0002622925342373725,down,up,up,up,4.156
1.6090000000000004,0.0765134237508729,0.3277942997552561,0.0060525747496457,0.0003447204928099725,down,up,up,up,4.171
1.6250000000000004,0.0824664274737348,0.372062732678868,0.0073286061198746,0.00045176993976617246,down,up,up,up,4.187
1.6410000000000005,0.0883113914451634,0.3653102482142897,0.0086990212316579,0.0005799909585783726,down,up,up,up,4.203
1.6560000000000001,0.094854177214323,0.4361857179439802,0.0100766935220091,0.0007208088192308726,down,up,up,up,4.218
1.6720000000000002,0.1021280623426097,0.4546178205179215,0.0116567439988966,0.0008946763193981726,down,up,up,up,4.234
1.6880000000000002,0.1098020582380208,0.4796247434631913,0.0133563775239737,0.0010947812915810724,down,up,up,up,4.25
1.7029999999999998,0.1177645167970809,0.5308305706040167,0.015067057362142,0.0013079570532269725,down,up,up,up,4.265
1.7189999999999999,0.12557084871772692,0.4878957450403782,0.0170179328466925,0.0015646369748976725,down,up,up,up,4.281
1.7340000000000004,0.1333903975650443,0.5213032564878064,0.0189640727192185,0.0018345020166419725,down,up,up,up,4.296
1.7500000000000004,0.1410911808664981,0.4812989563408583,0.0211641179071029,0.0021555275416525726,down,up,up,up,4.312
1.7660000000000005,0.1487514968978516,0.4787697519595952,0.0234870518896498,0.0025127369000265726,down,up,up,up,4.328
1.7810000000000001,0.1556210574393208,0.4579707027646267,0.0257737765725836,0.0028821931134932724,down,up,up,up,4.343
1.7970000000000002,0.1623371848999611,0.4197579662900126,0.0283216350717299,0.0033149564066478725,down,up,up,up,4.359
1.8130000000000002,0.1704101208877358,0.5045584992359182,0.0309878060784635,0.0037894319358493726,down,up,up,up,4.375
1.8279999999999998,0.1788490007803265,0.5625919928393942,0.033611180016379,0.004273924331560672,down,up,up,up,4.39
1.8439999999999999,0.18781994574793082,0.560684060475269,0.0365487241490372,0.004835203564883973,down,up,up,up,4.406
1.8590000000000004,0.19706906669298083,0.6166080630033125,0.0394393222677492,0.005405113913009973,down,up,up,up,4.421
1.8910000000000005,0.2062026917989623,0.2854257845619209,0.0459000555244844,0.0067705439576856725,down,up,up,up,4.453
1.9060000000000001,0.21514938520614632,0.5964462271456137,0.0490641266274277,0.007482775323824973,down,up,up,up,4.468
1.9220000000000002,0.2240322540112469,0.5551793003187862,0.052581772301599,0.008295942515257273,down,up,up,up,4.484
1.9380000000000002,0.2331771998902656,0.5715591174386686,0.0562436404932431,0.009166545817615973,down,up,up,up,4.5
1.9529999999999998,0.2421204467855027,0.5962164596824838,0.0598123033687164,0.010036965396580673,down,up,up,up,4.515
1.9689999999999999,0.25190420975670946,0.6114851857004217,0.0637686931814862,0.011025613368982274,down,up,up,up,4.531
1.9840000000000004,0.261167275106926,0.6175376900144162,0.0676206598433686,0.012011033516668674,down,up,up,up,4.546
2.0000000000000004,0.27045348881927106,0.5803883570215657,0.0718778185152103,0.013127021343537373,down,up,up,up,4.562
2.0160000000000005,0.27955761990980577,0.5690081931584151,0.076282099945475,0.014312300691222874,down,up,up,up,4.578
2.031,0.2876388051618477,0.5387456834694737,0.0805400036589174,0.015488466468255774,down,up,up,up,4.593
2.047,0.2952233899543248,0.4740365495298211,0.0852070937802788,0.016814443247769272,down,up,up,up,4.609
2.063,0.30265925739793076,0.4647417152253693,0.0899943475195289,0.018216054778167772,down,up,up,up,4.625
2.078,0.3099468548164186,0.4858398278991993,0.0945928238865415,0.01960045856371327,down,up,up,up,4.64
2.094,0.31872151154211537,0.5484160453560478,0.0996263633778419,0.021154212061828374,down,up,up,up,4.656
2.1090000000000004,0.3271809095830598,0.5639598693962734,0.1044745620616859,0.022684969002624872,down,up,up,up,4.671
2.1250000000000004,0.33548009501102166,0.5186990892476202,0.1097800426588707,0.024399005840389374,down,up,up,up,4.687
2.1410000000000005,0.3429611854932126,0.4675681551369322,0.1152117654633366,0.02619894030536697,down,up,up,up,4.703
2.156,0.3514119993112423,0.5633875878686587,0.120423494874775,0.027966204757902773,down,up,up,up,4.718
2.172,0.3597298754771945,0.5198672603720085,0.1261168224335146,0.029938527296369075,down,up,up,up,4.734
2.188,0.3678664283723716,0.5085345559485694,0.1319417854247432,0.03200299615923517,down,up,up,up,4.75
2.203,0.37639840505926786,0.5687984457930998,0.1375277022008855,0.034024017316427374,down,up,up,up,4.765
2.219,0.3847270682549393,0.5205414497294609,0.1436208985478312,0.03627320612241707,down,up,up,up,4.781
2.2340000000000004,0.3929121221342395,0.5456702586199954,0.1494571230011553,0.03847129128403457,down,up,up,up,4.796
2.2500000000000004,0.40087230329341317,0.4975113224483514,0.1558115909650086,0.040913440995763876,down,up,up,up,4.812
2.2660000000000005,0.4078267652442378,0.4346538719265376,0.1622853760737419,0.043458216732073875,down,up,up,up,4.828
2.281,0.4146478355763641,0.4547380221417638,0.1684578661053014,0.04593879104841667,down,up,up,up,4.843
2.297,0.4212467371780075,0.4124313501027151,0.1751492152477684,0.04868764769924117,down,up,up,up,4.859
2.313,0.42819792737246937,0.4344493871538675,0.1819489651246043,0.051544433142220174,down,up,up,up,4.875
2.328,0.4361313286920847,0.528893421307697,0.1884353650704934,0.05432231561868337,down,up,up,up,4.89
2.344,0.4439035939511502,0.4857665786915928,0.1954798370120714,0.057393637235343874,down,up,up,up,4.906
2.3590000000000004,0.45058122424595837,0.4451753529871943,0.202192403673955,0.06037617904048918,down,up,up,up,4.921
2.3750000000000004,0.4565223826158746,0.3713223981197663,0.2094534250892818,0.06366934567059507,down,up,up,up,4.937
2.3910000000000005,0.46235020126062487,0.3642386652968895,0.2168085983207258,0.06707944185787516,down,up,up,up,4.953
2.406,0.46965069638735457,0.4866996751153237,0.2238025355784906,0.07038402536211927,down,up,up,up,4.968
2.422,0.4761618432245935,0.4069466773274351,0.2313732284558183,0.07402543147439367,down,up,up,up,4.984
2.438,0.4825196147430617,0.3973607199042602,0.2390468726799916,0.07778879228348017,down,up,up,up,5.0
2.453,0.4891106069050188,0.4393994774638182,0.2463380298677571,0.08142917905258827,down,up,up,up,5.015
2.469,0.4956031148728357,0.4057817479885536,0.254219932202412,0.08543364274914957,down,up,up,up,5.031
2.4840000000000004,0.5016356001280737,0.40216568368252,0.2617031530903242,0.08930306588884526,down,up,up,up,5.046
2.5000000000000004,0.5078093498613203,0.3858593583279109,0.2697829052506715,0.09355495435557326,down,up,up,up,5.062
2.5160000000000005,0.5133657394126381,0.3472743469573599,0.2779564985252952,0.09793686958578096,down,up,up,up,5.078
2.531,0.5188131801492233,0.3631627157723548,0.2857017709474141,0.10216430660682617,down,up,up,up,5.093
2.547,0.5241694448667236,0.3347665448437673,0.2940498245079738,0.10680231937046927,down,up,up,up,5.109
2.563,0.5294554294194693,0.3303740345466097,0.3024830160626954,0.11157458209503467,down,up,up,up,5.125
2.578,0.5352727086626139,0.3878186162096462,0.3104724076237159,0.11617174777268266,down,up,up,up,5.14
2.594,0.5409784343281316,0.3566078540948588,0.319086609328074,0.12120821990829697,down,up,up,up,5.156
2.6090000000000004,0.5463691700912818,0.359382384209999,0.3272456468866249,0.12605571182990738,down,up,up,up,5.171
2.6250000000000004,0.5516977070741529,0.3330335614294408,0.3360343744643805,0.1313619520007155,down,up,up,up,5.187
2.6410000000000005,0.5576011476683007,0.3689650371342386,0.3449129578627522,0.1368095306593325,down,up,up,up,5.203
2.656,0.5633676254192377,0.3844318500624729,0.3533241541863136,0.1420463089997004,down,up,up,up,5.218
2.672,0.5678412987982231,0.2796045861865879,0.3623780181404854,0.1477719263783148,down,up,up,up,5.234
2.688,0.5719985471462614,0.2598280217523949,0.3715009294684734,0.15364295795918648,down,up,up,up,5.25
2.703,0.576110660038502,0.2741408594827099,0.380115679047764,0.15928008252305817,down,up,up,up,5.265
2.719,0.5801421432661886,0.2519677017304154,0.3893698940346336,0.16543596710771727,down,up,up,up,5.281
2.7340000000000004,0.5841543174664263,0.2674782800158362,0.3981060480155336,0.17134203667309378,down,up,up,up,5.296
2.7500000000000004,0.5875706118143942,0.2135183967479912,0.4074840400102122,0.1777867573772998,down,up,up,up,5.312
2.7660000000000005,0.5908943179632136,0.2077316343012112,0.4169159520088652,0.1843819573134524,down,up,up,up,5.328
2.781,0.594328869934829,0.2289701314410357,0.4258090564435054,0.1907023948768451,down,up,up,up,5.343
2.797,0.5986998349614545,0.2731853141640925,0.4353574786431077,0.19759172715753798,down,up,up,up,5.359
2.813,0.6021570530700782,0.2160761317889779,0.4449685263077921,0.2046343351971452,down,up,up,up,5.375
2.828,0.6055464825883377,0.2259619678839708,0.4540302333506351,0.2113768258945833,down,up,up,up,5.39
2.844,0.6086027260728333,0.1910152177809763,0.4637476195803565,0.2187190487180312,down,up,up,up,5.406
2.8590000000000004,0.6125975482267094,0.2663214769250661,0.4729105521630086,0.22574398500610668,down,up,up,up,5.421
2.8750000000000004,0.6165165378142508,0.244936849221333,0.4827476574117695,0.23338925068270497,down,up,up,up,5.437
2.8910000000000005,0.6201880519910592,0.2294696360505275,0.4926454866906453,0.2411923958355243,down,up,up,up,5.453
2.906,0.6235988045030627,0.2273835008002389,0.5019778186397569,0.24865207062550207,down,up,up,up,5.468
2.922,0.6269282933131581,0.2080930506309639,0.5119862279827188,0.25676378299848196,down,up,up,up,5.484
2.938,0.6305304105420024,0.2251323268027681,0.5220500901739922,0.2650360735437356,down,up,up,up,5.5
2.953,0.6328720246566188,0.1561076076410979,0.5315295389633867,0.2729379207622658,down,up,up,up,5.515
2.969,0.6358357966401122,0.1852357489683374,0.5416833940941926,0.2815236242267264,down,up,up,up,5.531
2.9840000000000004,0.6387667194860196,0.1953948563938157,0.5512468434905441,0.2897206010086123,down,up,up,up,5.546
3.0000000000000004,0.6413697616813501,0.1626901372081544,0.5614921279003151,0.29862251277973917,down,up,up,up,5.562
3.0160000000000005,0.6438226129325955,0.1533032032028368,0.5717778594576588,0.3076886726786029,down,up,up,up,5.578
3.031,0.6462231280352846,0.1600343401792785,0.5814571330403228,0.3163379351223376,down,up,up,up,5.593
3.047,0.648141437583968,0.1198943467927148,0.5918162421257088,0.32572412212366586,down,up,up,up,5.609
3.063,0.6500832831732577,0.1213653493306042,0.6022062324521987,0.33527630192028907,down,up,up,up,5.625
3.078,0.6519806611313061,0.1264918638698994,0.6119756425598878,0.3443826659828796,down,up,up,up,5.64
3.094,0.6550624678060295,0.1926129171702094,0.6224361801518186,0.35425796056457326,down,up,up,up,5.656
3.1090000000000004,0.6574294962443794,0.1578018958899877,0.6322838004076021,0.36366836041876927,down,up,up,up,5.671
3.1250000000000004,0.6601882409676119,0.1724215452020281,0.6428289348657301,0.3738692623009559,down,up,up,up,5.687
3.1410000000000005,0.6628954343767859,0.1691995880733764,0.6534177968289174,0.38423923615451305,down,up,up,up,5.703
3.156,0.6646328576766347,0.1158282199899243,0.6633781895447229,0.3941152060523152,down,up,up,up,5.718
3.172,0.6654691403841806,0.0522676692216172,0.6740231980896415,0.40481441715339006,down,up,up,up,5.734
3.188,0.6663068475741181,0.0523566993710921,0.68468159855374,0.4156840555265372,down,up,up,up,5.75
3.203,0.6676258931641801,0.087936372670803,0.6946900246346821,0.42602934270045006,down,up,up,up,5.765
3.219,0.6680261775541414,0.0250177743725821,0.7053794337608608,0.4372298983676145,down,up,up,up,5.781
3.2340000000000004,0.6688806964941705,0.0569679293352699,0.7154101658416285,0.4478858203646336,down,up,up,up,5.796
3.2500000000000004,0.6697365422773718,0.0534903614500814,0.7261232963122329,0.45941808806186446,down,up,up,up,5.812
3.2660000000000005,0.6698872210449558,0.0094174229740007,0.7368444789792437,0.4711218302641963,down,up,up,up,5.828
3.281,0.6700349453269006,0.0098482854629842,0.7468978257524375,0.48224989754968367,down,up,up,up,5.843
3.297,0.6701948540629736,0.0099942960045673,0.7576238567079885,0.49428607100936717,down,up,up,up,5.859
3.313,0.6690078868595108,-0.074185450216424,0.7683416711958004,0.5064937952325975,down,up,up,up,5.875
3.328,0.6674901924502965,-0.1011796272809583,0.7783693373160289,0.518094127796436,down,up,up,up,5.89
3.344,0.6660176037933425,-0.0920367910596241,0.78904159224641,0.5306334152329356,down,up,up,up,5.906
3.3590000000000004,0.6636881299849282,-0.1552982538942812,0.7990183157751525,0.5425438645430978,down,up,up,up,5.921
3.3750000000000004,0.662345919971969,-0.0838881258099499,0.8096307807352398,0.555413057315181,down,up,up,up,5.937
3.3910000000000005,0.6605151176948532,-0.1144251423197405,0.8202178615970064,0.568451846453839,down,up,up,up,5.953
3.406,0.6587108271484734,-0.1202860364253199,0.8301159867087362,0.5808293503161318,down,up,up,up,5.968
3.422,0.656941914848101,-0.1105570187732717,0.8406454012051409,0.5941954414194428,down,up,up,up,5.984
3.438,0.6533481892657349,-0.224607848897884,0.8511319145984836,0.6077296599458718,down,up,up,up,6.0
3.453,0.651103711728604,-0.1496318358087273,0.860919234381346,0.6205700435632202,down,up,up,up,6.015
3.469,0.6489142106588588,-0.1368438168590778,0.8713235703208778,0.634427986000838,down,up,up,up,6.031
3.4840000000000004,0.646390268613894,-0.1682628029976439,0.8810422844408289,0.6475707299115514,down,up,up,up,6.046
3.5000000000000004,0.6425930540110993,-0.2373259126746683,0.891358343582261,0.6617499349357361,down,up,up,up,6.062
3.5160000000000005,0.6388872726159782,-0.2316113371950699,0.9016143787557096,0.6760937167144399,down,up,up,up,6.078
3.531,0.6351763983885341,-0.2473916151629449,0.9111737868136484,0.6896896279562097,down,up,up,up,6.093
3.547,0.6324582524630458,-0.1698841203430222,0.9213190565808932,0.704349570703366,down,up,up,up,6.109
3.563,0.6287038008337813,-0.2346532268290289,0.9314125455677,0.7191714235205547,down,up,up,up,6.125
3.578,0.6250123077451857,-0.2460995392397133,0.9408193469074472,0.7332131627141181,down,up,up,up,6.14
3.594,0.6213665377987923,-0.2278606216495891,0.950794570232231,0.7483460740512355,down,up,up,up,6.156
3.6090000000000004,0.616579359357349,-0.3191452294295395,0.9600830949863076,0.7626776565403751,down,up,up,up,6.171
3.6250000000000004,0.6118581653900623,-0.2950746229554155,0.9699147877447188,0.7781176396022234,down,up,up,up,6.187
3.6410000000000005,0.6075227126782394,-0.2709657944889307,0.9796740273296972,0.7937143501228187,down,up,up,up,6.203
3.656,0.6027386554305671,-0.3189371498448254,0.9887549181159184,0.8084775672136605,down,up,up,up,6.218
3.672,0.598070442566982,-0.2917633039740683,0.9983655834603308,0.8243745312262705,down,up,up,up,6.234
3.688,0.594240369958273,-0.2393795380443151,1.007908262520965,0.8404247219941209,down,up,up,up,6.25
3.703,0.5903109941492062,-0.2619583872711273,1.016796328277176,0.8556100064251067,down,up,up,up,6.265
3.719,0.5852230708931074,-0.3179952035061714,1.0262047933579466,0.8719540153981876,down,up,up,up,6.281
3.7340000000000004,0.580216792737767,-0.3337518770226795,1.0349495228605836,0.8874126727698272,down,up,up,up,6.296
3.7500000000000004,0.5740867688771072,-0.383126491291241,1.0441881439139349,0.9040457741040233,down,up,up,up,6.312
3.7660000000000005,0.5676197670053558,-0.4041876169844635,1.0533259887614264,0.9208258871654262,down,up,up,up,6.328
3.781,0.5612817431715449,-0.4225349222540676,1.061796680613158,0.9366893071857353,down,up,up,up,6.343
3.797,0.5552868277685707,-0.3746822126858836,1.070733421741111,0.9537495480045695,down,up,up,up,6.359
3.813,0.5497224180684235,-0.3477756062592038,1.079577688268239,0.9709520368846443,down,up,up,up,6.375
3.828,0.5435858684506485,-0.4091033078516746,1.087781430942537,0.9872072302787247,down,up,up,up,6.39
3.844,0.5375696433351838,-0.3760140697165456,1.096434867597256,1.004680960667043,down,up,up,up,6.406
3.8590000000000004,0.5307878124585308,-0.4521220584435136,1.1044514790411142,1.0211876082668314,down,up,up,up,6.421
3.8750000000000004,0.5239680833271265,-0.4262330707127666,1.1128937187678316,1.038926369849303,down,up,up,up,6.437
3.8910000000000005,0.517290399243743,-0.4173552552114708,1.1212279791888309,1.0567993434329563,down,up,up,up,6.453
3.906,0.5103601295574425,-0.4620179790867102,1.1289392886802443,1.073675597941974,down,up,up,up,6.468
3.922,0.5029952959329336,-0.4603021015318061,1.1370503246445995,1.0918035148485732,down,up,up,up,6.484
3.938,0.4957955614806231,-0.4499834032694046,1.1450448440643402,1.1100602761982448,down,up,up,up,6.5
3.953,0.488739207509866,-0.4704235980504834,1.1524327853571736,1.1272913584189055,down,up,up,up,6.515
3.969,0.4800532326581628,-0.5428734282314491,1.16018731743895,1.1457923192412744,down,up,up,up,6.531
3.9840000000000004,0.47155304071163856,-0.5666794631015907,1.1673282950146286,1.163248686334677,down,up,up,up,6.546
4.0,0.46397490908016437,-0.4736332269671401,1.1748167111733951,1.181985846384181,down,up,up,up,6.562
4.016,0.45633025502965546,-0.4777908781568025,1.182183345046706,1.200841846833942,down,up,up,up,6.578
4.031000000000001,0.4487405612444117,-0.5059795856829286,1.1889753066941662,1.2186255367219978,down,up,up,up,6.593
