timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction
0.7969999999999997,0.372117324783913,-0.2456951606064976,0.16868947238142318,0.0467623918997016,up,down,down,down
0.8129999999999997,0.37567141515747343,-0.2221306483475291,0.17496417022892427,0.0495102058676339,up,down,down,down
0.8289999999999997,0.3786968163028207,-0.1890875715842009,0.18129150400857658,0.0523588360885834,up,down,down,down
0.8600000000000003,0.38095233524803623,-0.0727586756521142,0.1936325674680568,0.0581674172988798,up,down,down,down
0.875,0.3841709509569711,-0.2145743805956639,0.19964510579706607,0.0611156731237271,up,down,down,down
0.891,0.38733093834750154,-0.1974992119081474,0.2061095088394718,0.0643602948678689,up,down,down,down
0.907,0.389531698154162,-0.1375474879162784,0.2126167978594551,0.0677086901485098,up,down,down,down
0.9219999999999997,0.3906024864129308,-0.0713858839179234,0.21874191792617997,0.0709425537922609,up,down,down,down
0.9379999999999997,0.39167897946275343,-0.0672808156139125,0.22529255758115538,0.0744934144233691,up,down,down,down
0.9539999999999997,0.386278305202751,0.3375421412501464,0.23180860378644938,0.0781488085413595,up,down,down,down
0.9690000000000003,0.3809755645505267,0.3535160434816105,0.23783712149207098,0.08166982475630749,up,down,down,down
0.9850000000000003,0.3744291922631132,0.4091482679633436,0.24417274747454998,0.08552448853509001,up,down,down,down
1.0,0.365625902996543,0.586885951104689,0.24999727437146907,0.089229436974294,up,down,down,down
1.016,0.3553919921287783,0.6396194292352936,0.25605780546044166,0.09327646243999879,up,down,down,down
1.032,0.3453707199485728,0.6263295112628459,0.2619562950850304,0.0974191600714121,up,down,down,down
1.0629999999999997,0.3354119001864842,0.3212522503899569,0.27307492730756544,0.10570940212090571,up,down,down,down
1.0789999999999997,0.32696223217458364,0.5281042507437879,0.27866630829442385,0.11012191683277109,up,down,down,down
1.0940000000000003,0.3186853710773168,0.551790739817764,0.2837827790012852,0.11433895826284801,up,down,down,down
1.1100000000000003,0.31094174580419504,0.4839765795701107,0.28911218386430726,0.1189207027928223,up,down,down,down
1.125,0.30473053165158254,0.4140809435075087,0.29400383962769727,0.1232927462443712,up,down,down,down
1.141,0.2986119468486859,0.3824115501810384,0.29912296738366934,0.1280363455275116,up,down,down,down
1.157,0.29259752996868305,0.3759010550001825,0.30414503112617824,0.13286107434264,up,down,down,down
1.1719999999999997,0.2874077514593996,0.3459852339522321,0.30876918441936063,0.1374566042345903,up,down,down,down
1.1879999999999997,0.28326862730632574,0.2586952595671208,0.31362698337745637,0.1424343584040144,up,down,down,down
1.2039999999999997,0.2792055953355615,0.2539394981727614,0.31841916508656143,0.14748931241877608,up,down,down,down
1.2190000000000003,0.27511508390718664,0.2727007618916503,0.322850683863354,0.1522975095612596,up,down,down,down
1.2350000000000003,0.270950291522814,0.2602995240232884,0.32751159479476394,0.157498992617574,up,down,down,down
1.25,0.2668541188756298,0.2730781764789527,0.33181924155522396,0.16244264716555779,up,down,down,down
1.266,0.26318802798050644,0.2291306809452107,0.33635196665804307,0.16778660165831338,up,down,down,down
1.282,0.2599346981403397,0.2033331150104176,0.34082933639497975,0.1732026369097871,up,down,down,down
1.2969999999999997,0.2551793690042211,0.3170219424079165,0.34496680558103565,0.17834478124996608,up,down,down,down
1.3129999999999997,0.25054876556776773,0.2894127147783362,0.34930501858558155,0.1838975406703485,up,down,down,down
1.3440000000000003,0.24597763846172607,0.1474557130981124,0.35756767945848056,0.1948513255924401,up,down,down,down
1.3600000000000003,0.24049977021077498,0.3423667656844428,0.3617518866558306,0.2006044669484042,up,down,down,down
1.375,0.2346046375165756,0.3930088462799677,0.36558928339625746,0.2060581989991536,up,down,down,down
1.391,0.2304452329888243,0.2599627829844573,0.3696020702882706,0.2119383146556794,up,down,down,down
1.407,0.2263364918157241,0.256796323318764,0.37354871201467693,0.2178821057411525,up,down,down,down
1.4219999999999997,0.22214406802223868,0.2794949195656985,0.3771864298959334,0.2235112925808409,up,down,down,down
1.4379999999999997,0.2178114315809321,0.270789777581659,0.38099846182072866,0.2295753565416237,up,down,down,down
1.4539999999999997,0.21265300739578138,0.3224015115719233,0.38473456526051225,0.2356998055853232,up,down,down,down
1.4690000000000003,0.20755701180831218,0.3397330391646007,0.38816025408701493,0.24149519000578878,up,down,down,down
1.4850000000000003,0.2019978335189788,0.3474486430833364,0.39172908077760316,0.2477328895117552,up,down,down,down
1.5,0.19712437566462349,0.3248971902903551,0.39499661102895195,0.2536320054756632,up,down,down,down
1.516,0.192338498429626,0.2991173271873479,0.39840470194967587,0.2599778008065418,up,down,down,down
1.532,0.1880554350584572,0.2676914606980494,0.40174024134555053,0.2663775451799531,up,down,down,down
1.5629999999999997,0.1848871278279667,0.1022034590480797,0.40808735268073176,0.2789271309897688,up,down,down,down
1.5789999999999997,0.1817608765687862,0.1953907036987832,0.41131292464387575,0.2854809180354152,up,down,down,down
1.5940000000000003,0.17845078218966398,0.2206729586081396,0.41428862576703607,0.2916716029388562,up,down,down,down
1.6100000000000003,0.1744107516103349,0.2525019112080693,0.41740390596540605,0.2983237280197653,up,down,down,down
1.625,0.171490653101456,0.1946732339252618,0.42027228018321616,0.3046049726912387,up,down,down,down
1.641,0.1686293888352318,0.1788290166390148,0.42328562844667966,0.3113520207873274,up,down,down,down
1.657,0.16474550547217248,0.2427427101912014,0.42624501552910876,0.3181468507661832,up,down,down,down
1.6719999999999997,0.1609383152778037,0.253812679624593,0.42896175786720536,0.3245595748420144,up,down,down,down
1.6879999999999997,0.1572057758715602,0.2332837128902196,0.43179929852437027,0.33144424812019657,up,down,down,down
1.7039999999999997,0.1536315786324583,0.2233873274438689,0.43457838528837234,0.338373854417748,up,down,down,down
1.7190000000000003,0.1511447065028265,0.1657914753087826,0.43713832110935885,0.3449104029910902,up,down,down,down
1.7350000000000003,0.1487833579453693,0.1475842848410734,0.43983013355291434,0.3519247354554379,up,down,down,down
1.766,0.1465067066297757,0.0734403650191499,0.44497363116427086,0.36563645191096267,up,down,down,down
1.782,0.1432120987962656,0.205912989594381,0.44758376953564905,0.3727754959436115,up,down,down,down
1.7969999999999997,0.1399412399578975,0.2180572558912103,0.44998153325877704,0.3795059089899285,up,down,down,down
1.8129999999999997,0.13799654812827988,0.1215432393510961,0.45249742349143646,0.3867243254709798,up,down,down,down
1.8289999999999997,0.13456529252845328,0.2144534749891622,0.4549703061446603,0.39398265213511807,up,down,down,down
1.8440000000000003,0.1312251486827823,0.2226762563780616,0.45723784813621643,0.4008228865675838,up,down,down,down
1.8600000000000003,0.1277932932349693,0.2144909654883118,0.4596023835995284,0.40815619324851937,up,down,down,down
1.875,0.12473090784341428,0.2041590261036718,0.46177042879008795,0.4150651626168002,up,down,down,down
1.891,0.12177078831320651,0.1850074706379876,0.46403483028731085,0.422470189516469,up,down,down,down
1.907,0.1199450281916957,0.1141100075944255,0.46626094474732005,0.4299111405437955,up,down,down,down
1.9219999999999997,0.119460453144459,0.0323050031491104,0.46833059953981293,0.4369192504013078,up,down,down,down
1.9379999999999997,0.1192472665184639,0.013324164124695,0.47053264922508625,0.4444287412184765,up,down,down,down
1.9539999999999997,0.1190131075107495,0.0146349379821497,0.47273112014528995,0.4519734362004891,up,down,down,down
1.9690000000000003,0.1169667385596381,0.136424596740757,0.47477508267328977,0.45907840599698757,up,down,down,down
1.9850000000000003,0.115337170744855,0.1018479884239419,0.47692590187569567,0.466690598700429,up,down,down,down
2.016,0.11481423110126879,0.0168690207608448,0.4810597502147523,0.4815366344102393,up,down,down,down
2.032,0.1124881710787804,0.1453787514055225,0.48317055736016257,0.4892490616978882,up,down,down,down
2.0629999999999997,0.11020373361123079,0.0736915312112811,0.4871887834932995,0.5042868895835251,up,down,down,down
2.0789999999999997,0.10796408903520138,0.1399777860018324,0.48922651400244094,0.5120967967905407,up,down,down,down
2.0940000000000003,0.10545272157369831,0.1674244974335373,0.49110125376447955,0.5194479283241518,up,down,down,down
2.1100000000000003,0.10369635888902809,0.1097726677918852,0.4930668343361512,0.5273198578560063,up,down,down,down
2.125,0.10196556726690001,0.1153861081418745,0.49488341246479245,0.5347281579823722,up,down,down,down
2.141,0.0984200125125892,0.2215971721444274,0.49677888503099826,0.542660041189388,up,down,down,down
2.157,0.0979484086895166,0.0294752389420338,0.49864222032858513,0.5506219948593143,up,down,down,down
2.1719999999999997,0.094901685934218,0.2031148503532445,0.500362709720735,0.5581132051100429,up,down,down,down
2.1879999999999997,0.0917347962419087,0.1979306057693362,0.5021481895061137,0.5661318771309073,up,down,down,down
2.2039999999999997,0.0886322175155439,0.1939111703977978,0.5038835135441432,0.5741787155823589,up,down,down,down
2.2190000000000003,0.08688622729024509,0.1163993483532459,0.5054740155626583,0.5817475703260191,up,down,down,down
2.2350000000000003,0.08578873792544969,0.0685930852997173,0.5071478032123535,0.5898471297032687,up,down,down,down
2.266,0.0843388492680966,0.0467706018500995,0.510351282424295,0.605615623633045,up,down,down,down
2.282,0.08293485300293929,0.0877497665723313,0.511981859970433,0.6137928735992524,up,down,down,down
2.2969999999999997,0.08137102171850691,0.104255418962161,0.5134882677133155,0.6214825728322393,up,down,down,down
2.3129999999999997,0.07867415525300461,0.1685541540938916,0.5150610170570573,0.6297095519374518,up,down,down,down
2.3289999999999997,0.07604828207868769,0.1641170733948092,0.5165911844836806,0.6379613543768272,up,down,down,down
2.3440000000000003,0.07416106652097201,0.1258143705143718,0.5179918682806498,0.6457194005479189,up,down,down,down
2.3600000000000003,0.0736083774767256,0.0345430652654021,0.5194664117606012,0.6540176516152985,up,down,down,down
2.375,0.0730687149642506,0.0359775008316639,0.5208406036363801,0.6618186275061346,up,down,down,down
2.391,0.0723711310123854,0.0435989969915783,0.522296510332163,0.6701623092449325,up,down,down,down
2.407,0.07045015404105831,0.1200610607079432,0.5237314685405603,0.6785291179029638,up,down,down,down
2.4219999999999997,0.0694590636888997,0.0660726901439086,0.5250549013560066,0.6863936889525468,up,down,down,down
2.4379999999999997,0.06850630604813551,0.0595473525477618,0.5264510122418727,0.6948043210883794,up,down,down,down
2.4539999999999997,0.0661225476366881,0.1489849007154652,0.5278204309993211,0.7032370774613584,up,down,down,down
2.4690000000000003,0.0638039807232591,0.1545711275619214,0.5290689936444924,0.7111624214215463,up,down,down,down
2.4850000000000003,0.06153087590617191,0.1420690510679499,0.5303640604254977,0.7196364706811558,up,down,down,down
2.5,0.06070950849776761,0.0547578272269563,0.5315549769909989,0.7275995367371383,up,down,down,down
2.516,0.058283613930056495,0.1516184104819461,0.5327993098983912,0.7361129558593029,up,down,down,down
2.532,0.055901781211767705,0.1488645448930457,0.5340051809874956,0.7446459766134396,up,down,down,down
2.5629999999999997,0.055628411723164496,0.0088183706001044,0.5363004005884285,0.7612329712302747,up,down,down,down
2.5789999999999997,0.0544357188571763,0.0745433041242637,0.5374733015610411,0.76982174567452,up,down,down,down
2.5940000000000003,0.0533121877356706,0.0749020747670404,0.5385555245429593,0.7778906351456593,up,down,down,down
2.6100000000000003,0.0514393276366008,0.1170537561918648,0.5396859245939072,0.7865151515658038,up,down,down,down
2.625,0.051027079718792896,0.0274831945205284,0.5407285363315444,0.7946169332981033,up,down,down,down
2.641,0.0506453101204603,0.0238605998957863,0.5418343033782282,0.803276020842831,up,down,down,down
2.657,0.049249664247490506,0.0872278670606129,0.5429258511011417,0.8119526869057155,up,down,down,down
2.6719999999999997,0.04788138397987401,0.0912186845077675,0.5439284476453186,0.8201027674216728,up,down,down,down
2.6879999999999997,0.043856228139624504,0.2515722400155959,0.5449547364702444,0.8288124177216468,up,down,down,down
2.7039999999999997,0.0436399057142172,0.0135201515879534,0.5459470934690449,0.8375382171882106,up,down,down,down
2.7190000000000003,0.041706575458754,0.1288886836975392,0.546861305760314,0.8457329534577901,up,down,down,down
2.7350000000000003,0.039811153639672005,0.1184638636926304,0.5478058355210713,0.8544888754150907,up,down,down,down
2.75,0.036733951433134904,0.2051468137691421,0.5486540374915891,0.8627109977380444,up,down,down,down
2.766,0.0336911048539364,0.1901779111999067,0.5495098258698556,0.8714948934719855,up,down,down,down
2.782,0.032456441450419204,0.0771664627198242,0.5503313941682604,0.8802922080593399,up,down,down,down
2.7969999999999997,0.0326433266514937,-0.0124590134049642,0.5510937561114966,0.8885515699617968,up,down,down,down
2.8129999999999997,0.0328362512499965,-0.0120577874064275,0.5519099806626785,0.8973741846830398,up,down,down,down
2.8289999999999997,0.0330402401413786,-0.0127493057113792,0.5527293805217794,0.906209884399565,up,down,down,down
2.8440000000000003,0.0313872066205825,0.110202234719732,0.553486700054966,0.9145051782792498,up,down,down,down
2.8600000000000003,0.029770422753946604,0.1010489916647427,0.5542683490179322,0.9233658034988826,up,down,down,down
2.875,0.0288584014444258,0.0608014206347238,0.5549821788818918,0.9316838557334899,up,down,down,down
2.907,0.0269639207171136,0.0592025227285075,0.5564601118924163,0.9494641020399779,up,down,down,down
2.9219999999999997,0.0251213222830736,0.1228398956026692,0.5571248648973895,0.9578146626412603,up,down,down,down
2.9379999999999997,0.024416635735645904,0.0440429092142257,0.5578135564895093,0.966732754839405,up,down,down,down
2.9539999999999997,0.0242159934405866,0.0125401434412086,0.558495005450889,0.9756618081619779,up,down,down,down
2.9690000000000003,0.023988906771686302,0.0151391112600164,0.5591306558849529,0.9840426738973559,up,down,down,down
2.9850000000000003,0.0228868315809568,0.0688796994205986,0.559798049719744,0.992992688369243,up,down,down,down
3.0,0.023224885335427103,-0.0225369169646924,0.5604180012790887,1.001392982027093,up,down,down,down
3.016,0.023570175536267703,-0.0215806375525317,0.5610847496940322,1.0103635888619273,up,down,down,down
3.032,0.0218909088315158,0.1049541690469889,0.5617408262969444,1.019344778296905,up,down,down,down
3.0469999999999997,0.020573266401838104,0.0878428286451812,0.5623334212936664,1.0277740084291929,up,down,down,down
3.0629999999999997,0.019624414258855104,0.0593032589364383,0.5629473906669219,1.0367748397519274,up,down,down,down
3.0789999999999997,0.018700026903870202,0.0577742096865562,0.5635463741241936,1.0457853746973058,up,down,down,down
3.0940000000000003,0.019366585871145203,-0.044437264484996,0.5641059874024781,1.0542414406841152,up,down,down,down
3.1100000000000003,0.0200801397581341,-0.0445971179368065,0.5647139491354822,1.0632705850034685,up,down,down,down
3.125,0.0190282392451522,0.0701267008654597,0.5652813756604786,1.071744223214797,up,down,down,down
3.141,0.017996964232425604,0.0644546882954121,0.5658699652162692,1.0807920187688604,up,down,down,down
3.157,0.019656661475663098,-0.1037310777023402,0.5664635821499039,1.0898492719748394,up,down,down,down
3.1719999999999997,0.021318809185102004,-0.1108098472959326,0.5670450118623315,1.09834925970529,up,down,down,down
3.1879999999999997,0.0211739438306449,0.0090540846535702,0.5676773418144274,1.1074256233617537,up,down,down,down
3.2039999999999997,0.020927510479120705,0.0154020844702617,0.5683065413768755,1.1165120792543337,up,down,down,down
3.2190000000000003,0.0200137386624367,0.0609181211122684,0.5688877144279091,1.125039709448229,up,down,down,down
3.2350000000000003,0.0191094734830433,0.0565165737120842,0.5694930880530429,1.134145340695126,up,down,down,down
3.25,0.018478003258502802,0.0420980149693652,0.5700491078110763,1.1426905804394658,up,down,down,down
3.266,0.017254206862078902,0.0764872747764932,0.5706273534200109,1.1518145769563641,up,down,down,down
3.282,0.016061855370726,0.074521968209562,0.5711862698458433,1.1609476707695405,up,down,down,down
3.2969999999999997,0.015181482701148503,0.058691511305162,0.5716947085638542,1.169517951382972,up,down,down,down
3.3129999999999997,0.014894022111747104,0.0179662868375895,0.5722277005303272,1.1786679154827748,up,down,down,down
3.3289999999999997,0.0145975761639879,0.0185278717349523,0.5727560212445031,1.1878263700840233,up,down,down,down
3.3440000000000003,0.014098811398755101,0.0332509843488525,0.5732453578336955,1.196420053702469,up,down,down,down
3.3600000000000003,0.0123628578734057,0.1084970953343366,0.5737494391158426,1.2055945969051147,up,down,down,down
3.375,0.011895785360037502,0.0311381675578802,0.5742054926225653,1.2142029321685115,up,down,down,down
3.391,0.011437871131244403,0.0286196392995652,0.5746845498024654,1.2233926373349613,up,down,down,down
3.407,0.0109970708619028,0.0275500168338549,0.5751564172663806,1.2325899498985615,up,down,down,down
3.4219999999999997,0.0106967593599947,0.0200207667938679,0.5755932346755166,1.2412192455634845,up,down,down,down
3.4379999999999997,0.009779962615981602,0.0572997965008203,0.5760494363792944,1.2504309717589726,up,down,down,down
3.4539999999999997,0.0088387451390553,0.0588260923078953,0.5764907739693046,1.259649878268811,up,down,down,down
3.4690000000000003,0.007087208622079903,0.1167691011316855,0.5768843323049849,1.2682988648412274,up,down,down,down
3.4850000000000003,0.0064042291302524,0.0426862182392184,0.5772846517349736,1.2775308015405964,up,down,down,down
3.5,0.005547469592194501,0.0571173025371993,0.5776484031578637,1.2861914727276513,up,down,down,down
3.516,0.0049822010256709015,0.0353292854077258,0.5780250284507765,1.2954354450075702,up,down,down,down
3.532,0.005309988393076302,-0.0204867104628414,0.5783997538940965,1.3046854280933786,up,down,down,down
3.5469999999999997,0.005632732707727701,-0.0215162876434272,0.5787559379848243,1.3133627690578293,up,down,down,down
